rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,816806,zero,-1,0,outer,1520,1520,-104,-592,-17080,37,20,-25,0,308,10
S,817806,zero,-1,0,outer,1520,1520,-200,-592,-16960,33,16,-24,0,309,10
S,818806,zero,-1,0,outer,1520,1520,-216,-760,-17048,36,22,-22,0,310,10
S,819806,zero,-1,0,outer,1520,1520,-272,-568,-16944,33,22,-25,0,311,10
S,820806,zero,-1,0,outer,1520,1520,-248,-624,-17088,30,21,-28,0,312,10
S,821806,zero,-1,0,outer,1520,1520,-304,-544,-17088,34,20,-25,0,313,10
S,822806,zero,-1,0,outer,1520,1520,-368,-592,-17024,35,25,-25,0,314,10
S,823806,zero,-1,0,outer,1520,1520,-232,-480,-17008,35,17,-29,0,315,10
S,824806,zero,-1,0,outer,1520,1520,-248,-624,-17064,29,16,-26,0,316,10
S,825806,zero,-1,0,outer,1520,1520,-160,-512,-17056,29,15,-30,0,317,10
S,826806,zero,-1,0,outer,1520,1520,-296,-584,-17080,37,20,-30,0,318,10
S,827806,zero,-1,0,outer,1520,1520,-264,-608,-16888,34,21,-26,0,319,10
S,828806,zero,-1,0,outer,1520,1520,-168,-568,-17112,27,21,-29,0,320,10
S,829806,zero,-1,0,outer,1520,1520,-232,-448,-17064,25,19,-23,0,321,10
S,830806,zero,-1,0,outer,1520,1520,-200,-600,-17064,26,18,-29,0,322,10
S,831806,zero,-1,0,outer,1520,1520,-216,-688,-17064,29,18,-26,0,323,10
S,832806,zero,-1,0,outer,1520,1520,-224,-536,-17088,32,20,-30,0,324,10
S,833806,zero,-1,0,outer,1520,1520,-296,-488,-17040,30,19,-36,0,325,10
S,834806,zero,-1,0,outer,1520,1520,-280,-584,-17120,26,15,-29,0,326,10
S,835806,zero,-1,0,outer,1520,1520,-296,-560,-16896,32,18,-27,0,327,10
S,836806,zero,-1,0,outer,1520,1520,-232,-584,-16976,30,20,-28,0,328,10
S,837806,zero,-1,0,outer,1520,1520,-304,-568,-16960,34,18,-30,0,329,10
S,838806,zero,-1,0,outer,1520,1520,-328,-560,-17048,36,24,-27,0,330,10
S,839806,zero,-1,0,outer,1520,1520,-392,-528,-17016,31,23,-28,0,331,10
S,840806,zero,-1,0,outer,1520,1520,-432,-640,-17072,30,18,-27,0,332,10
S,841806,zero,-1,0,outer,1520,1520,-272,-584,-17048,23,20,-27,0,333,10
S,842806,zero,-1,0,outer,1520,1520,-232,-584,-16968,32,23,-25,0,334,10
S,843806,zero,-1,0,outer,1520,1520,-216,-688,-17152,31,17,-28,0,335,10
S,844806,zero,-1,0,outer,1520,1520,-264,-592,-16952,39,24,-22,0,336,10
S,845806,zero,-1,0,outer,1520,1520,-312,-440,-17200,35,21,-24,0,337,10
S,846806,zero,-1,0,outer,1520,1520,-320,-704,-17080,35,20,-30,0,338,10
S,847806,zero,-1,0,outer,1520,1520,-312,-656,-17048,38,20,-18,0,339,10
S,848806,zero,-1,0,outer,1520,1520,-312,-504,-16912,25,22,-27,0,340,10
S,849806,zero,-1,0,outer,1520,1520,-232,-640,-17056,32,20,-30,0,341,10
S,850806,zero,-1,0,outer,1520,1520,-328,-488,-17016,39,24,-24,0,342,10
S,851806,zero,-1,0,outer,1520,1520,-288,-624,-16968,37,27,-26,0,343,10
S,852806,zero,-1,0,outer,1520,1520,-232,-664,-17032,30,19,-28,0,344,10
S,853806,zero,-1,0,outer,1520,1520,-392,-536,-17024,33,12,-21,0,345,10
S,854806,zero,-1,0,outer,1520,1520,-280,-664,-16976,35,14,-24,0,346,10
S,855806,zero,-1,0,outer,1520,1520,-248,-640,-17144,41,18,-28,0,347,10
S,856806,zero,-1,0,outer,1520,1520,-344,-512,-17016,35,18,-27,0,348,10
S,857806,zero,-1,0,outer,1520,1520,-280,-600,-16864,39,22,-29,0,349,10
S,858806,zero,-1,0,outer,1520,1520,-408,-560,-17008,36,18,-25,0,350,10
S,859806,zero,-1,0,outer,1520,1520,-368,-552,-17040,38,14,-24,0,351,10
S,860806,zero,-1,0,outer,1520,1520,-248,-544,-16928,37,17,-22,0,352,10
S,861806,zero,-1,0,outer,1520,1520,-168,-664,-16984,33,16,-22,0,353,10
S,862806,zero,-1,0,outer,1520,1520,-296,-560,-17096,31,14,-28,0,354,10
S,863806,zero,-1,0,outer,1520,1520,-296,-624,-17040,33,14,-28,0,355,10
S,864806,zero,-1,0,outer,1520,1520,-288,-432,-16984,34,18,-26,0,356,10
S,865806,zero,-1,0,outer,1520,1520,-216,-552,-17048,38,18,-27,0,357,10
S,866806,zero,-1,0,outer,1520,1520,-312,-664,-17032,44,12,-25,0,358,10
S,867806,zero,-1,0,outer,1520,1520,-328,-496,-16944,35,20,-22,0,359,10
S,868806,zero,-1,0,outer,1520,1520,-248,-680,-17136,40,21,-27,0,360,10
S,869806,zero,-1,0,outer,1520,1520,-72,-496,-17144,35,19,-26,0,361,10
S,870806,zero,-1,0,outer,1520,1520,-352,-696,-17144,36,24,-26,0,362,10
S,871806,zero,-1,0,outer,1520,1520,-368,-592,-17008,34,15,-26,0,363,10
S,872806,zero,-1,0,outer,1520,1520,-288,-632,-17040,32,20,-25,0,364,10
S,873806,zero,-1,0,outer,1520,1520,-224,-456,-17000,33,16,-27,0,365,10
S,874806,zero,-1,0,outer,1520,1520,-192,-464,-17080,36,19,-29,0,366,10
S,875806,zero,-1,0,outer,1520,1520,-128,-544,-17024,33,21,-26,0,367,10
S,876806,zero,-1,0,outer,1520,1520,-344,-528,-17024,37,25,-29,0,368,10
S,877806,zero,-1,0,outer,1520,1520,-280,-504,-17016,28,19,-28,0,369,10
S,878806,zero,-1,0,outer,1520,1520,-216,-544,-17064,27,22,-32,0,370,10
S,879806,zero,-1,0,outer,1520,1520,-256,-544,-17056,27,18,-32,0,371,10
S,880806,zero,-1,0,outer,1520,1520,-352,-648,-17144,30,22,-26,0,372,10
S,881806,zero,-1,0,outer,1520,1520,-248,-528,-17088,32,16,-28,0,373,10
S,882806,zero,-1,0,outer,1520,1520,-352,-616,-17144,36,15,-25,0,374,10
S,883806,zero,-1,0,outer,1520,1520,-272,-592,-17136,29,19,-26,0,375,10
S,884806,zero,-1,0,outer,1520,1520,-336,-520,-17056,24,19,-29,0,376,10
S,885806,zero,-1,0,outer,1520,1520,-312,-616,-17104,32,17,-27,0,377,10
S,886806,zero,-1,0,outer,1520,1520,-416,-568,-17024,29,20,-27,0,378,10
S,887806,zero,-1,0,outer,1520,1520,-280,-568,-17056,32,17,-24,0,379,10
S,888806,zero,-1,0,outer,1520,1520,-232,-632,-17048,32,17,-22,0,380,10
S,889806,zero,-1,0,outer,1520,1520,-248,-624,-17096,33,20,-25,0,381,10
S,890806,zero,-1,0,outer,1520,1520,-232,-528,-17088,30,23,-33,0,382,10
S,891806,zero,-1,0,outer,1520,1520,-328,-584,-16992,27,23,-23,0,383,10
S,892806,zero,-1,0,outer,1520,1520,-248,-496,-17048,34,20,-27,0,384,10
S,893806,zero,-1,0,outer,1520,1520,-240,-664,-17048,33,23,-29,0,385,10
S,894806,zero,-1,0,outer,1520,1520,-232,-680,-17040,30,23,-31,0,386,10
S,895806,zero,-1,0,outer,1520,1520,-256,-672,-16920,27,17,-27,0,387,10
S,896806,zero,-1,0,outer,1520,1520,-304,-448,-17080,34,24,-26,0,388,10
S,897806,zero,-1,0,outer,1520,1520,-344,-584,-17024,37,20,-29,0,389,10
S,898806,zero,-1,0,outer,1520,1520,-312,-648,-17128,35,23,-30,0,390,10
S,899806,zero,-1,0,outer,1520,1520,-248,-616,-16960,36,20,-25,0,391,10
S,900806,zero,-1,0,outer,1520,1520,-160,-576,-17016,34,23,-28,0,392,10
S,901806,zero,-1,0,outer,1520,1520,-280,-552,-16992,34,22,-25,0,393,10
S,902806,zero,-1,0,outer,1520,1520,-240,-512,-17016,36,23,-32,0,394,10
S,903806,zero,-1,0,outer,1520,1520,-216,-552,-17000,37,22,-28,0,395,10
S,904806,zero,-1,0,outer,1520,1520,-320,-488,-17072,37,17,-23,0,396,10
S,905806,zero,-1,0,outer,1520,1520,-200,-680,-17096,32,17,-21,0,397,10
S,906806,zero,-1,0,outer,1520,1520,-280,-568,-17120,33,16,-25,0,398,10
S,907806,zero,-1,0,outer,1520,1520,-344,-528,-17136,35,20,-27,0,399,10
S,908806,zero,-1,0,outer,1520,1520,-256,-616,-16920,34,20,-27,0,400,10
S,909806,zero,-1,0,outer,1520,1520,-232,-632,-17120,35,17,-24,0,401,10
S,910806,zero,-1,0,outer,1520,1520,-176,-680,-17096,31,17,-22,0,402,10
S,911806,zero,-1,0,outer,1520,1520,-272,-616,-16904,34,21,-28,0,403,10
S,912806,zero,-1,0,outer,1520,1520,-232,-640,-17056,34,14,-24,0,404,10
S,913806,zero,-1,0,outer,1520,1520,-232,-528,-16936,33,16,-25,0,405,10
S,914806,zero,-1,0,outer,1520,1520,-280,-664,-16936,33,19,-28,0,406,10
S,915806,zero,-1,0,outer,1520,1520,-184,-608,-17000,31,17,-27,0,407,10
S,916806,zero,-1,0,outer,1520,1520,-248,-560,-16928,32,18,-29,0,408,10
S,917806,zero,-1,0,outer,1520,1520,-256,-496,-17000,35,16,-31,0,409,10
S,918806,zero,-1,0,outer,1520,1520,-344,-504,-17000,36,12,-31,0,410,10
S,919806,zero,-1,0,outer,1520,1520,-320,-680,-17120,32,16,-24,0,411,10
S,920806,zero,-1,0,outer,1520,1520,-328,-560,-17120,32,21,-22,0,412,10
S,921806,zero,-1,0,outer,1520,1520,-312,-624,-17120,38,23,-21,0,413,10
S,922806,zero,-1,0,outer,1520,1520,-288,-520,-17008,35,20,-27,0,414,10
S,923806,zero,-1,0,outer,1520,1520,-272,-584,-17056,33,19,-29,0,415,10
S,924806,zero,-1,0,outer,1520,1520,-224,-496,-16976,30,19,-29,0,416,10
S,925806,zero,-1,0,outer,1520,1520,-240,-416,-17200,33,17,-32,0,417,10
S,926806,zero,-1,0,outer,1520,1520,-272,-616,-17088,34,16,-27,0,418,10
S,927806,zero,-1,0,outer,1520,1520,-320,-664,-17064,34,17,-20,0,419,10
S,928806,zero,-1,0,outer,1520,1520,-272,-536,-17008,37,18,-29,0,420,10
S,929806,zero,-1,0,outer,1520,1520,-280,-496,-17096,34,18,-29,0,421,10
S,930806,zero,-1,0,outer,1520,1520,-336,-552,-17064,29,16,-24,0,422,10
S,931806,zero,-1,0,outer,1520,1520,-232,-528,-16952,30,20,-29,0,423,10
S,932806,zero,-1,0,outer,1520,1520,-176,-440,-17008,31,24,-28,0,424,10
S,933806,zero,-1,0,outer,1520,1520,-304,-544,-16976,30,23,-26,0,425,10
S,934806,zero,-1,0,outer,1520,1520,-256,-552,-17024,32,25,-27,0,426,10
S,935806,zero,-1,0,outer,1520,1520,-312,-536,-17000,35,21,-28,0,427,10
S,936806,zero,-1,0,outer,1520,1520,-264,-664,-17024,31,19,-29,0,428,10
S,937806,zero,-1,0,outer,1520,1520,-320,-528,-16936,33,18,-28,0,429,10
S,938806,zero,-1,0,outer,1520,1520,-136,-560,-16968,34,21,-32,0,430,10
S,939806,zero,-1,0,outer,1520,1520,-224,-624,-17144,31,19,-22,0,431,10
S,940806,zero,-1,0,outer,1520,1520,-248,-480,-17104,27,19,-25,0,432,10
S,941806,zero,-1,0,outer,1520,1520,-256,-616,-17024,29,18,-29,0,433,10
S,942806,zero,-1,0,outer,1520,1520,-216,-688,-17056,29,18,-29,0,434,10
S,943806,zero,-1,0,outer,1520,1520,-256,-520,-17112,32,25,-27,0,435,10
S,944806,zero,-1,0,outer,1520,1520,-264,-576,-17120,30,29,-27,0,436,10
S,945806,zero,-1,0,outer,1520,1520,-344,-432,-17128,22,25,-26,0,437,10
S,946806,zero,-1,0,outer,1520,1520,-264,-504,-16896,34,19,-23,0,438,10
S,947806,zero,-1,0,outer,1520,1520,-344,-680,-17088,28,24,-24,0,439,10
S,948806,zero,-1,0,outer,1520,1520,-328,-712,-17024,28,18,-28,0,440,10
S,949806,zero,-1,0,outer,1520,1520,-344,-640,-17032,31,17,-25,0,441,10
S,950806,zero,-1,0,outer,1520,1520,-248,-504,-17056,31,17,-26,0,442,10
S,951806,zero,-1,0,outer,1520,1520,-240,-552,-17032,27,20,-25,0,443,10
S,952806,zero,-1,0,outer,1520,1520,-368,-512,-17152,37,23,-38,0,444,10
S,953806,zero,-1,0,outer,1520,1520,-216,-640,-16992,31,17,-29,0,445,10
S,954806,zero,-1,0,outer,1520,1520,-208,-512,-16992,35,19,-25,0,446,10
S,955806,zero,-1,0,outer,1520,1520,-232,-408,-17176,37,18,-29,0,447,10
S,956806,zero,-1,0,outer,1520,1520,-320,-592,-17088,43,22,-31,0,448,10
S,957806,zero,-1,0,outer,1520,1520,-128,-576,-17032,30,20,-24,0,449,10
S,958806,zero,-1,0,outer,1520,1520,-200,-656,-17008,32,19,-31,0,450,10
S,959806,zero,-1,0,outer,1520,1520,-144,-584,-16984,32,19,-27,0,451,10
S,960806,zero,-1,0,outer,1520,1520,-208,-552,-17032,37,21,-33,0,452,10
S,961806,zero,-1,0,outer,1520,1520,-192,-616,-16936,33,23,-29,0,453,10
S,962806,zero,-1,0,outer,1520,1520,-200,-608,-17104,29,19,-30,0,454,10
S,963806,zero,-1,0,outer,1520,1520,-312,-592,-17016,35,20,-30,0,455,10
S,964806,zero,-1,0,outer,1520,1520,-224,-520,-17112,38,17,-30,0,456,10
S,965806,zero,-1,0,outer,1520,1520,-224,-536,-17040,41,17,-26,0,457,10
S,966806,zero,-1,0,outer,1520,1520,-240,-568,-17072,39,18,-27,0,458,10
S,967806,zero,-1,0,outer,1520,1520,-192,-552,-17056,36,11,-29,0,459,10
S,968806,zero,-1,0,outer,1520,1520,-208,-592,-17096,37,22,-26,0,460,10
S,969806,zero,-1,0,outer,1520,1520,-224,-528,-17024,35,17,-30,0,461,10
S,970806,zero,-1,0,outer,1520,1520,-376,-528,-17024,33,19,-29,0,462,10
S,971806,zero,-1,0,outer,1520,1520,-248,-624,-16984,31,17,-29,0,463,10
S,972806,zero,-1,0,outer,1520,1520,-288,-568,-17080,33,15,-32,0,464,10
S,973806,zero,-1,0,outer,1520,1520,-232,-600,-17152,36,16,-23,0,465,10
S,974806,zero,-1,0,outer,1520,1520,-216,-512,-17104,30,12,-21,0,466,10
S,975806,zero,-1,0,outer,1520,1520,-272,-656,-17088,29,18,-33,0,467,10
S,976806,zero,-1,0,outer,1520,1520,-240,-656,-17072,30,17,-25,0,468,10
S,977806,zero,-1,0,outer,1520,1520,-240,-568,-17144,34,19,-25,0,469,10
S,978806,zero,-1,0,outer,1520,1520,-296,-640,-17104,31,20,-25,0,470,10
S,979806,zero,-1,0,outer,1520,1520,-224,-488,-17152,29,18,-24,0,471,10
S,980806,zero,-1,0,outer,1520,1520,-224,-616,-17032,38,20,-27,0,472,10
S,981806,zero,-1,0,outer,1520,1520,-296,-512,-17048,36,21,-31,0,473,10
S,982806,zero,-1,0,outer,1520,1520,-200,-624,-17000,30,18,-27,0,474,10
S,983806,zero,-1,0,outer,1520,1520,-168,-584,-17040,30,21,-28,0,475,10
S,984806,zero,-1,0,outer,1520,1520,-200,-672,-17008,28,22,-29,0,476,10
S,985806,zero,-1,0,outer,1520,1520,-296,-520,-17024,29,26,-28,0,477,10
S,986806,zero,-1,0,outer,1520,1520,-328,-624,-17064,29,14,-30,0,478,10
S,987806,zero,-1,0,outer,1520,1520,-360,-672,-17040,33,17,-23,0,479,10
S,988806,zero,-1,0,outer,1520,1520,-352,-512,-17072,32,21,-27,0,480,10
S,989806,zero,-1,0,outer,1520,1520,-336,-568,-17072,29,20,-29,0,481,10
S,990806,zero,-1,0,outer,1520,1520,-248,-608,-16968,32,18,-30,0,482,10
S,991806,zero,-1,0,outer,1520,1520,-192,-552,-17016,35,19,-27,0,483,10
S,992806,zero,-1,0,outer,1520,1520,-224,-592,-17040,30,23,-27,0,484,10
S,993806,zero,-1,0,outer,1520,1520,-264,-536,-16992,27,24,-29,0,485,10
S,994806,zero,-1,0,outer,1520,1520,-200,-648,-17080,27,22,-25,0,486,10
S,995806,zero,-1,0,outer,1520,1520,-440,-472,-17096,35,17,-22,0,487,10
S,996806,zero,-1,0,outer,1520,1520,-272,-504,-17200,38,21,-24,0,488,10
S,997806,zero,-1,0,outer,1520,1520,-216,-632,-17088,36,19,-27,0,489,10
S,998806,zero,-1,0,outer,1520,1520,-232,-552,-17072,34,24,-26,0,490,10
S,999806,zero,-1,0,outer,1520,1520,-176,-576,-17160,33,22,-23,0,491,10
S,1000806,zero,-1,0,outer,1520,1520,-272,-568,-17152,30,26,-28,0,492,10
S,1001806,zero,-1,0,outer,1520,1520,-256,-464,-16992,33,23,-26,0,493,10
S,1002806,zero,-1,0,outer,1520,1520,-288,-696,-16992,37,23,-29,0,494,10
S,1003806,zero,-1,0,outer,1520,1520,-160,-736,-17128,38,22,-30,0,495,10
S,1004806,zero,-1,0,outer,1520,1520,-136,-664,-17096,39,21,-27,0,496,10
S,1005806,zero,-1,0,outer,1520,1520,-376,-584,-17200,31,20,-25,0,497,10
S,1006806,zero,-1,0,outer,1520,1520,-328,-560,-17000,31,21,-31,0,498,10
S,1007806,zero,-1,0,outer,1520,1520,-200,-608,-16880,36,18,-22,0,499,10
S,1008806,zero,-1,0,outer,1520,1520,-264,-544,-17040,30,20,-25,0,500,10
S,1009806,zero,-1,0,outer,1520,1520,-272,-584,-16992,32,20,-27,0,501,10
S,1010806,zero,-1,0,outer,1520,1520,-224,-640,-17192,38,19,-27,0,502,10
S,1011806,zero,-1,0,outer,1520,1520,-240,-576,-17064,42,16,-30,0,503,10
S,1012806,zero,-1,0,outer,1520,1520,-208,-760,-17144,36,19,-29,0,504,10
S,1013806,zero,-1,0,outer,1520,1520,-384,-600,-17088,34,25,-27,0,505,10
S,1014806,zero,-1,0,outer,1520,1520,-200,-536,-17080,34,21,-24,0,506,10
S,1015806,zero,-1,0,outer,1520,1520,-224,-640,-17136,32,18,-30,0,507,10
S,1016806,zero,-1,0,outer,1520,1520,-344,-640,-17080,28,18,-28,0,508,10
S,1017806,zero,-1,0,outer,1520,1520,-192,-576,-17176,31,19,-30,0,509,10
S,1018806,zero,-1,0,outer,1520,1520,-344,-520,-17040,30,20,-27,0,510,10
S,1019806,zero,-1,0,outer,1520,1520,-208,-616,-17120,29,15,-28,0,511,10
S,1020806,zero,-1,0,outer,1520,1520,-272,-624,-17152,34,15,-29,0,512,10
S,1021806,zero,-1,0,outer,1520,1520,-272,-616,-17064,38,23,-26,0,513,10
S,1022806,zero,-1,0,outer,1520,1520,-320,-720,-17008,33,23,-29,0,514,10
S,1023806,zero,-1,0,outer,1520,1520,-304,-592,-17152,37,21,-31,0,515,10
S,1024806,zero,-1,0,outer,1520,1520,-232,-552,-17120,33,19,-26,0,516,10
S,1025806,zero,-1,0,outer,1520,1520,-336,-680,-17072,31,25,-26,0,517,10
S,1026806,zero,-1,0,outer,1520,1520,-224,-648,-16992,33,23,-27,0,518,10
S,1027806,zero,-1,0,outer,1520,1520,-224,-576,-17008,33,22,-29,0,519,10
S,1028806,zero,-1,0,outer,1520,1520,-280,-504,-17080,36,16,-26,0,520,10
S,1029806,zero,-1,0,outer,1520,1520,-328,-632,-17088,33,18,-25,0,521,10
S,1030806,zero,-1,0,outer,1520,1520,-288,-600,-17072,34,17,-24,0,522,10
S,1031806,zero,-1,0,outer,1520,1520,-232,-592,-17120,35,15,-27,0,523,10
S,1032806,zero,-1,0,outer,1520,1520,-248,-560,-17048,36,21,-27,0,524,10
S,1033806,zero,-1,0,outer,1520,1520,-272,-592,-17072,32,21,-31,0,525,10
S,1034806,zero,-1,0,outer,1520,1520,-240,-680,-17096,36,19,-25,0,526,10
S,1035806,zero,-1,0,outer,1520,1520,-312,-552,-17128,35,19,-19,0,527,10
S,1036806,zero,-1,0,outer,1520,1520,-352,-600,-16944,33,15,-26,0,528,10
S,1037806,zero,-1,0,outer,1520,1520,-240,-584,-17144,33,17,-27,0,529,10
S,1038806,zero,-1,0,outer,1520,1520,-256,-656,-17088,32,19,-24,0,530,10
S,1039806,zero,-1,0,outer,1520,1520,-312,-576,-17016,33,20,-30,0,531,10
S,1040806,zero,-1,0,outer,1520,1520,-408,-592,-17120,32,15,-28,0,532,10
S,1041806,zero,-1,0,outer,1520,1520,-352,-560,-17016,29,16,-28,0,533,10
S,1042806,zero,-1,0,outer,1520,1520,-248,-560,-16984,34,20,-28,0,534,10
S,1043806,zero,-1,0,outer,1520,1520,-296,-608,-17032,31,24,-33,0,535,10
S,1044806,zero,-1,0,outer,1520,1520,-304,-632,-16888,34,15,-25,0,536,10
S,1045806,zero,-1,0,outer,1520,1520,-224,-632,-17104,33,18,-28,0,537,10
S,1046806,zero,-1,0,outer,1520,1520,-296,-608,-17000,34,19,-26,0,538,10
S,1047806,zero,-1,0,outer,1520,1520,-192,-600,-17048,33,21,-27,0,539,10
S,1048806,zero,-1,0,outer,1520,1520,-232,-744,-17128,30,17,-26,0,540,10
S,1049806,zero,-1,0,outer,1520,1520,-280,-600,-17032,25,23,-26,0,541,10
S,1050806,zero,-1,0,outer,1520,1520,-264,-592,-17064,30,20,-30,0,542,10
S,1051806,zero,-1,0,outer,1520,1520,-320,-568,-17120,34,25,-25,0,543,10
S,1052806,zero,-1,0,outer,1520,1520,-280,-616,-17040,39,13,-26,0,544,10
S,1053806,zero,-1,0,outer,1520,1520,-144,-552,-17096,30,15,-21,0,545,10
S,1054806,zero,-1,0,outer,1520,1520,-240,-600,-17016,31,22,-24,0,546,10
S,1055806,zero,-1,0,outer,1520,1520,-224,-680,-17072,36,22,-23,0,547,10
S,1056806,zero,-1,0,outer,1520,1520,-256,-664,-16992,31,23,-26,0,548,10
S,1057806,zero,-1,0,outer,1520,1520,-416,-584,-17008,34,23,-28,0,549,10
S,1058806,zero,-1,0,outer,1520,1520,-208,-640,-17136,31,21,-30,0,550,10
S,1059806,zero,-1,0,outer,1520,1520,-312,-640,-17096,30,24,-31,0,551,10
S,1060806,zero,-1,0,outer,1520,1520,-368,-552,-17096,35,21,-27,0,552,10
S,1061806,zero,-1,0,outer,1520,1520,-240,-616,-17128,34,19,-24,0,553,10
S,1062806,zero,-1,0,outer,1520,1520,-264,-648,-17072,32,22,-24,0,554,10
S,1063806,zero,-1,0,outer,1520,1520,-376,-600,-17080,36,18,-24,0,555,10
S,1064806,zero,-1,0,outer,1520,1520,-176,-640,-17096,35,21,-24,0,556,10
S,1065806,zero,-1,0,outer,1520,1520,-216,-544,-17056,34,17,-31,0,557,10
S,1066806,zero,-1,0,outer,1520,1520,-296,-656,-17120,32,18,-29,0,558,10
S,1067806,zero,-1,0,outer,1520,1520,-216,-624,-17184,36,22,-28,0,559,10
S,1068806,zero,-1,0,outer,1520,1520,-288,-528,-17040,31,22,-31,0,560,10
S,1069806,zero,-1,0,outer,1520,1520,-360,-528,-17104,36,25,-27,0,561,10
S,1070806,zero,-1,0,outer,1520,1520,-376,-664,-16880,32,22,-26,0,562,10
S,1071806,zero,-1,0,outer,1520,1520,-312,-504,-17120,35,21,-26,0,563,10
S,1072806,zero,-1,0,outer,1520,1520,-192,-560,-17000,32,24,-29,0,564,10
S,1073806,zero,-1,0,outer,1520,1520,-280,-576,-17040,33,20,-26,0,565,10
S,1074806,zero,-1,0,outer,1520,1520,-264,-560,-17096,37,17,-29,0,566,10
S,1075806,zero,-1,0,outer,1520,1520,-376,-568,-17000,35,21,-25,0,567,10
S,1076806,zero,-1,0,outer,1520,1520,-256,-528,-17216,35,21,-29,0,568,10
S,1077806,zero,-1,0,outer,1520,1520,-280,-608,-17216,33,27,-26,0,569,10
S,1078806,zero,-1,0,outer,1520,1520,-384,-568,-17096,32,16,-19,0,570,10
S,1079806,zero,-1,0,outer,1520,1520,-360,-624,-17048,33,22,-24,0,571,10
S,1080806,zero,-1,0,outer,1520,1520,-232,-720,-17048,29,20,-27,0,572,10
S,1081806,zero,-1,0,outer,1520,1520,-208,-440,-16968,28,15,-31,0,573,10
S,1082806,zero,-1,0,outer,1520,1520,-208,-656,-17024,34,22,-23,0,574,10
S,1083806,zero,-1,0,outer,1520,1520,-400,-424,-17088,32,19,-24,0,575,10
S,1084806,zero,-1,0,outer,1520,1520,-296,-464,-16984,41,17,-27,0,576,10
S,1085806,zero,-1,0,outer,1520,1520,-264,-440,-17008,41,20,-23,0,577,10
S,1086806,zero,-1,0,outer,1520,1520,-320,-600,-17112,29,23,-23,0,578,10
S,1087806,zero,-1,0,outer,1520,1520,-264,-640,-17064,33,20,-27,0,579,10
S,1088806,zero,-1,0,outer,1520,1520,-288,-664,-16976,31,24,-24,0,580,10
S,1089806,zero,-1,0,outer,1520,1520,-192,-608,-16976,35,21,-24,0,581,10
S,1090806,zero,-1,0,outer,1520,1520,-256,-520,-17184,40,12,-23,0,582,10
S,1091806,zero,-1,0,outer,1520,1520,-272,-456,-17136,41,16,-25,0,583,10
S,1092806,zero,-1,0,outer,1520,1520,-328,-664,-16992,31,14,-25,0,584,10
S,1093806,zero,-1,0,outer,1520,1520,-256,-688,-16960,43,15,-27,0,585,10
S,1094806,zero,-1,0,outer,1520,1520,-264,-584,-16936,31,16,-28,0,586,10
S,1095806,zero,-1,0,outer,1520,1520,-152,-584,-17112,33,20,-26,0,587,10
S,1096806,zero,-1,0,outer,1520,1520,-256,-464,-17088,34,16,-24,0,588,10
S,1097806,zero,-1,0,outer,1520,1520,-96,-624,-16976,37,16,-27,0,589,10
S,1098806,zero,-1,0,outer,1520,1520,-304,-584,-16960,35,15,-27,0,590,10
S,1099806,zero,-1,0,outer,1520,1520,-376,-464,-16952,30,13,-29,0,591,10
S,1100806,zero,-1,0,outer,1520,1520,-200,-520,-17120,32,19,-24,0,592,10
S,1101806,zero,-1,0,outer,1520,1520,-304,-552,-17072,34,24,-27,0,593,10
S,1102806,zero,-1,0,outer,1520,1520,-248,-568,-17104,36,15,-20,0,594,10
S,1103806,zero,-1,0,outer,1520,1520,-288,-664,-17128,38,28,-31,0,595,10
S,1104806,zero,-1,0,outer,1520,1520,-320,-552,-17104,35,21,-30,0,596,10
S,1105806,zero,-1,0,outer,1520,1520,-248,-688,-17064,27,21,-20,0,597,10
S,1106806,zero,-1,0,outer,1520,1520,-128,-720,-17136,32,19,-27,0,598,10
S,1107806,zero,-1,0,outer,1520,1520,-240,-536,-17080,35,17,-27,0,599,10
S,1108806,zero,-1,0,outer,1520,1520,-208,-600,-17016,32,21,-32,0,600,10
S,1109806,zero,-1,0,outer,1520,1520,-304,-600,-17048,38,19,-25,0,601,10
S,1110806,zero,-1,0,outer,1520,1520,-264,-632,-17168,38,19,-29,0,602,10
S,1111806,zero,-1,0,outer,1520,1520,-176,-632,-17024,35,21,-25,0,603,10
S,1112806,zero,-1,0,outer,1520,1520,-272,-648,-17048,33,23,-31,0,604,10
S,1113806,zero,-1,0,outer,1520,1520,-152,-472,-17112,32,21,-25,0,605,10
S,1114806,zero,-1,0,outer,1520,1520,-312,-608,-17032,31,22,-25,0,606,10
S,1115806,zero,-1,0,outer,1520,1520,-328,-752,-17040,31,21,-26,0,607,10
S,1116806,zero,-1,0,outer,1520,1520,-416,-552,-17024,40,20,-30,0,608,10
S,1117806,zero,-1,0,outer,1520,1520,-304,-704,-17096,37,17,-28,0,609,10
S,1118806,zero,-1,0,outer,1520,1520,-280,-552,-16968,37,14,-22,0,610,10
S,1119806,zero,-1,0,outer,1520,1520,-296,-648,-16936,37,20,-25,0,611,10
S,1120806,zero,-1,0,outer,1520,1520,-304,-464,-17224,30,18,-24,0,612,10
S,1121806,zero,-1,0,outer,1520,1520,-368,-520,-17112,27,16,-26,0,613,10
