rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,4338651,health,0,-1,none,1520,1520,-248,-464,-17064,32,16,-26,2,3400,32767
S,4339561,health,0,-1,none,1520,1520,-208,-544,-16992,34,18,-30,2,3401,32767
S,4340471,health,0,-1,none,1520,1520,-408,-464,-16992,39,17,-28,2,3402,32767
S,4341381,health,0,-1,none,1520,1520,-272,-432,-17032,30,23,-28,2,3403,32767
S,4342291,health,0,-1,none,1520,1520,-304,-520,-17144,32,23,-31,2,3404,32767
S,4343203,health,0,-1,none,1520,1520,-240,-480,-16960,39,18,-28,2,3405,32767
S,4344113,health,0,-1,none,1520,1520,-344,-568,-17096,36,20,-28,2,3406,32767
S,4345023,health,0,-1,none,1520,1520,-248,-520,-17048,35,23,-22,2,3407,32767
S,4345933,health,0,-1,none,1520,1520,-256,-624,-17112,30,19,-23,2,3408,32767
S,4346849,health,0,-1,none,1520,1520,-240,-624,-17024,31,19,-25,2,3409,32767
S,4347759,health,0,-1,none,1520,1520,-144,-512,-17192,34,18,-27,2,3410,32767
S,4348669,health,0,-1,none,1520,1520,-176,-568,-17136,36,17,-27,2,3411,32767
S,4349579,health,0,-1,none,1520,1520,-224,-632,-17056,29,19,-31,2,3412,32767
S,4350489,health,0,-1,none,1520,1520,-272,-512,-17016,34,22,-29,2,3413,32767
S,4351399,health,0,-1,none,1520,1520,-416,-568,-17024,32,21,-24,2,3414,32767
S,4352309,health,0,-1,none,1520,1520,-192,-592,-17120,40,21,-29,2,3415,32767
S,4353221,health,0,-1,none,1520,1520,-264,-576,-17120,29,19,-26,2,3416,32767
S,4354131,health,0,-1,none,1520,1520,-280,-536,-17024,33,23,-25,2,3417,32767
S,4355045,health,0,-1,none,1520,1520,-320,-640,-17000,30,25,-22,2,3418,32767
S,4355955,health,0,-1,none,1520,1520,-376,-472,-17144,35,22,-26,2,3419,32767
S,4356873,health,0,-1,none,1520,1520,-240,-496,-17032,31,22,-29,2,3420,32767
S,4357783,health,0,-1,none,1520,1520,-176,-624,-17024,33,15,-31,2,3421,32767
S,4358698,health,0,-1,none,1520,1520,-280,-560,-17096,30,15,-32,2,3422,32767
S,4359608,health,0,-1,none,1520,1520,-216,-528,-17112,33,23,-30,2,3423,32767
S,4360518,health,0,-1,none,1520,1520,-368,-424,-17032,39,17,-24,2,3424,32767
S,4361428,health,0,-1,none,1520,1520,-368,-640,-17032,35,24,-27,2,3425,32767
S,4362338,health,0,-1,none,1520,1520,-264,-568,-17080,35,21,-26,2,3426,32767
S,4363252,health,0,-1,none,1520,1520,-280,-504,-17032,32,21,-28,2,3427,32767
S,4364164,health,0,-1,none,1520,1520,-264,-448,-17088,29,22,-28,2,3428,32767
S,4365074,health,0,-1,none,1520,1520,-248,-504,-17096,36,22,-26,2,3429,32767
S,4365984,health,0,-1,none,1520,1520,-200,-536,-17088,36,22,-25,2,3430,32767
S,4366902,health,0,-1,none,1520,1520,-232,-600,-17016,37,23,-25,2,3431,32767
S,4367812,health,0,-1,none,1520,1520,-248,-464,-17128,33,17,-28,2,3432,32767
S,4368728,health,0,-1,none,1520,1520,-208,-504,-17048,27,16,-31,2,3433,32767
S,4369641,health,0,-1,none,1520,1520,-368,-568,-17000,31,19,-26,2,3434,32767
S,4370551,health,0,-1,none,1520,1520,-296,-448,-16992,32,22,-21,2,3435,32767
S,4371461,health,0,-1,none,1520,1520,-184,-528,-17136,33,19,-26,2,3436,32767
S,4372371,health,0,-1,none,1520,1520,-352,-512,-16984,31,17,-27,2,3437,32767
S,4373281,health,0,-1,none,1520,1520,-224,-584,-17024,28,21,-23,2,3438,32767
S,4374193,health,0,-1,none,1520,1520,-224,-632,-17008,26,21,-25,2,3439,32767
S,4375103,health,0,-1,none,1520,1520,-400,-648,-17088,28,18,-28,2,3440,32767
S,4376014,health,0,-1,none,1520,1520,-416,-520,-17088,35,21,-28,2,3441,32767
S,4376928,health,0,-1,none,1520,1520,-376,-656,-17008,35,21,-27,2,3442,32767
S,4377844,health,0,-1,none,1520,1520,-344,-456,-17104,28,15,-26,2,3443,32767
S,4378754,health,0,-1,none,1520,1520,-328,-568,-17072,32,22,-25,2,3444,32767
S,4379664,health,0,-1,none,1520,1520,-256,-672,-17008,34,18,-27,2,3445,32767
S,4380574,health,0,-1,none,1520,1520,-160,-664,-17016,36,18,-24,2,3446,32767
S,4381484,health,0,-1,none,1520,1520,-344,-552,-17088,34,22,-32,2,3447,32767
S,4382394,health,0,-1,none,1520,1520,-320,-632,-17040,29,21,-31,2,3448,32767
S,4383304,health,0,-1,none,1520,1520,-256,-608,-17096,34,17,-26,2,3449,32767
S,4384219,health,0,-1,none,1520,1520,-240,-480,-17144,35,21,-32,2,3450,32767
S,4385130,health,0,-1,none,1520,1520,-264,-448,-17056,28,18,-24,2,3451,32767
S,4386041,health,0,-1,none,1520,1520,-176,-480,-17144,36,12,-28,2,3452,32767
S,4386951,health,0,-1,none,1520,1520,-280,-616,-17000,35,20,-24,2,3453,32767
S,4387867,health,0,-1,none,1520,1520,-208,-568,-17136,32,22,-28,2,3454,32767
S,4388777,health,0,-1,none,1520,1520,-368,-584,-17000,29,14,-24,2,3455,32767
S,4389694,health,0,-1,none,1520,1520,-240,-592,-17056,35,18,-26,2,3456,32767
S,4390604,health,0,-1,none,1520,1520,-336,-456,-16992,36,17,-25,2,3457,32767
S,4391514,health,0,-1,none,1520,1520,-336,-624,-17016,29,24,-23,2,3458,32767
S,4392424,health,0,-1,none,1520,1520,-168,-544,-17072,36,18,-25,2,3459,32767
S,4393334,health,0,-1,none,1520,1520,-184,-552,-17072,32,23,-27,2,3460,32767
S,4394250,health,0,-1,none,1520,1520,-296,-480,-17040,36,26,-37,2,3461,32767
S,4395163,health,0,-1,none,1520,1520,-312,-616,-17064,37,20,-31,2,3462,32767
S,4396073,health,0,-1,none,1520,1520,-304,-456,-17144,39,22,-23,2,3463,32767
S,4396983,health,0,-1,none,1520,1520,-248,-584,-17032,32,20,-28,2,3464,32767
S,4397901,health,0,-1,none,1520,1520,-200,-456,-17128,33,22,-28,2,3465,32767
S,4398811,health,0,-1,none,1520,1520,-304,-576,-17120,31,22,-29,2,3466,32767
S,4399728,health,0,-1,none,1520,1520,-152,-536,-17096,37,22,-28,2,3467,32767
S,4400641,health,0,-1,none,1520,1520,-320,-544,-17168,32,16,-28,2,3468,32767
S,4401551,health,0,-1,none,1520,1520,-272,-496,-17200,27,14,-27,2,3469,32767
S,4402461,health,0,-1,none,1520,1520,-184,-536,-17088,28,18,-27,2,3470,32767
S,4403371,health,0,-1,none,1520,1520,-240,-600,-17048,29,15,-27,2,3471,32767
S,4404281,health,0,-1,none,1520,1520,-168,-568,-17008,31,17,-21,2,3472,32767
S,4405193,health,0,-1,none,1520,1520,-352,-672,-17008,33,19,-25,2,3473,32767
S,4406103,health,0,-1,none,1520,1520,-280,-504,-17032,36,19,-28,2,3474,32767
S,4407014,health,0,-1,none,1520,1520,-216,-480,-17040,39,16,-28,2,3475,32767
S,4407928,health,0,-1,none,1520,1520,-272,-424,-17064,33,19,-29,2,3476,32767
S,4408844,health,0,-1,none,1520,1520,-376,-528,-17040,39,21,-36,2,3477,32767
S,4409753,health,0,-1,none,1520,1520,-400,-568,-17056,36,21,-25,2,3478,32767
S,4410663,health,0,-1,none,1520,1520,-352,-520,-17016,34,17,-23,2,3479,32767
S,4411573,health,0,-1,none,1520,1520,-240,-656,-17016,30,19,-30,2,3480,32767
S,4412483,health,0,-1,none,1520,1520,-320,-600,-17072,31,14,-29,2,3481,32767
S,4413393,health,0,-1,none,1520,1520,-248,-464,-17032,34,19,-29,2,3482,32767
S,4414303,health,0,-1,none,1520,1520,-216,-560,-17024,34,18,-28,2,3483,32767
S,4415219,health,0,-1,none,1520,1520,-264,-496,-17104,32,20,-27,2,3484,32767
S,4416129,health,0,-1,none,1520,1520,-216,-592,-17048,38,22,-20,2,3485,32767
S,4417041,health,0,-1,none,1520,1520,-272,-688,-17080,37,21,-24,2,3486,32767
S,4417951,health,0,-1,none,1520,1520,-296,-536,-16936,32,20,-21,2,3487,32767
S,4418867,health,0,-1,none,1520,1520,-288,-616,-17080,35,15,-22,2,3488,32767
S,4419777,health,0,-1,none,1520,1520,-200,-576,-17040,36,13,-22,2,3489,32767
S,4420694,health,0,-1,none,1520,1520,-496,-528,-17088,29,13,-32,2,3490,32767
S,4421604,health,0,-1,none,1520,1520,-384,-536,-17080,33,15,-34,2,3491,32767
S,4422514,health,0,-1,none,1520,1520,-336,-496,-17080,32,20,-28,2,3492,32767
S,4423424,health,0,-1,none,1520,1520,-312,-600,-17152,29,25,-25,2,3493,32767
S,4424334,health,0,-1,none,1520,1520,-320,-424,-17040,30,20,-28,2,3494,32767
S,4425250,health,0,-1,none,1520,1520,-328,-520,-17096,31,18,-30,2,3495,32767
S,4426163,health,0,-1,none,1520,1520,-320,-696,-17016,31,19,-24,2,3496,32767
S,4427073,health,0,-1,none,1520,1520,-232,-616,-17024,33,23,-28,2,3497,32767
S,4427983,health,0,-1,none,1520,1520,-184,-592,-17032,36,16,-24,2,3498,32767
S,4428901,health,0,-1,none,1520,1520,-192,-600,-17152,32,22,-23,2,3499,32767
S,4429811,health,0,-1,none,1520,1520,-288,-544,-17024,35,22,-23,2,3500,32767
S,4430728,health,0,-1,none,1520,1520,-296,-480,-16968,35,20,-25,2,3501,32767
S,4431641,health,0,-1,none,1520,1520,-200,-560,-17120,31,20,-26,2,3502,32767
S,4432551,health,0,-1,none,1520,1520,-224,-560,-17096,27,18,-28,2,3503,32767
S,4433461,health,0,-1,none,1520,1520,-280,-656,-17040,30,24,-26,2,3504,32767
S,4434371,health,0,-1,none,1520,1520,-312,-592,-17048,29,17,-23,2,3505,32767
S,4435281,health,0,-1,none,1520,1520,-304,-560,-17040,29,17,-32,2,3506,32767
S,4436193,health,0,-1,none,1520,1520,-352,-632,-17160,31,19,-27,2,3507,32767
S,4437103,health,0,-1,none,1520,1520,-184,-576,-17088,31,14,-25,2,3508,32767
S,4438013,health,0,-1,none,1520,1520,-288,-528,-17128,35,16,-29,2,3509,32767
S,4438927,health,0,-1,none,1520,1520,-224,-632,-17064,35,17,-23,2,3510,32767
S,4439843,health,0,-1,none,1520,1520,-320,-400,-17008,31,14,-28,2,3511,32767
S,4440753,health,0,-1,none,1520,1520,-208,-536,-16968,32,15,-30,2,3512,32767
S,4441663,health,0,-1,none,1520,1520,-296,-440,-16984,33,18,-34,2,3513,32767
S,4442573,health,0,-1,none,1520,1520,-256,-608,-17040,34,19,-30,2,3514,32767
S,4443483,health,0,-1,none,1520,1520,-344,-616,-16936,33,14,-31,2,3515,32767
S,4444393,health,0,-1,none,1520,1520,-256,-416,-17072,38,17,-25,2,3516,32767
S,4445303,health,0,-1,none,1520,1520,-256,-528,-16976,36,18,-29,2,3517,32767
S,4446215,health,0,-1,none,1520,1520,-184,-640,-17016,35,19,-28,2,3518,32767
S,4447125,health,0,-1,none,1520,1520,-192,-536,-16960,36,17,-26,2,3519,32767
S,4448037,health,0,-1,none,1520,1520,-240,-512,-17016,34,20,-24,2,3520,32767
S,4448947,health,0,-1,none,1520,1520,-360,-480,-17160,28,21,-27,2,3521,32767
S,4449864,health,0,-1,none,1520,1520,-352,-608,-16960,33,26,-23,2,3522,32767
S,4450774,health,0,-1,none,1520,1520,-328,-648,-17016,34,19,-29,2,3523,32767
S,4451692,health,0,-1,none,1520,1520,-232,-560,-17088,33,23,-27,2,3524,32767
S,4452602,health,0,-1,none,1520,1520,-256,-592,-17040,37,16,-26,2,3525,32767
S,4453512,health,0,-1,none,1520,1520,-352,-680,-17104,31,14,-30,2,3526,32767
S,4454422,health,0,-1,none,1520,1520,-304,-488,-17160,31,17,-25,2,3527,32767
S,4455332,health,0,-1,none,1520,1520,-336,-560,-16984,35,20,-26,2,3528,32767
S,4456246,health,0,-1,none,1520,1520,-352,-592,-17000,35,20,-27,2,3529,32767
S,4457160,health,0,-1,none,1520,1520,-448,-512,-16944,34,16,-28,2,3530,32767
S,4458070,health,0,-1,none,1520,1520,-304,-584,-16976,35,19,-25,2,3531,32767
S,4458980,health,0,-1,none,1520,1520,-208,-456,-17064,36,23,-27,2,3532,32767
S,4459898,health,0,-1,none,1520,1520,-240,-504,-17032,32,19,-28,2,3533,32767
S,4460808,health,0,-1,none,1520,1520,-224,-536,-17064,35,20,-28,2,3534,32767
S,4461724,health,0,-1,none,1520,1520,-320,-672,-17104,29,17,-27,2,3535,32767
S,4462635,health,0,-1,none,1520,1520,-256,-528,-17040,31,20,-20,2,3536,32767
S,4463545,health,0,-1,none,1520,1520,-280,-560,-17064,30,21,-22,2,3537,32767
S,4464455,health,0,-1,none,1520,1520,-272,-528,-17048,36,18,-26,2,3538,32767
S,4465365,health,0,-1,none,1520,1520,-200,-512,-16984,30,21,-23,2,3539,32767
S,4466275,health,0,-1,none,1520,1520,-208,-632,-17192,32,18,-30,2,3540,32767
S,4467186,health,0,-1,none,1520,1520,-416,-496,-17016,29,18,-25,2,3541,32767
S,4468096,health,0,-1,none,1520,1520,-400,-544,-17080,29,16,-26,2,3542,32767
S,4469006,health,0,-1,none,1520,1520,-264,-576,-17176,31,17,-26,2,3543,32767
S,4469922,health,0,-1,none,1520,1520,-232,-568,-17056,31,20,-25,2,3544,32767
S,4470838,health,0,-1,none,1520,1520,-168,-480,-17040,35,20,-29,2,3545,32767
S,4471748,health,0,-1,none,1520,1520,-368,-552,-16976,35,22,-28,2,3546,32767
S,4472658,health,0,-1,none,1520,1520,-208,-536,-17080,33,23,-24,2,3547,32767
S,4473568,health,0,-1,none,1520,1520,-304,-608,-17024,33,17,-30,2,3548,32767
S,4474478,health,0,-1,none,1520,1520,-288,-544,-17144,28,20,-32,2,3549,32767
S,4475388,health,0,-1,none,1520,1520,-288,-496,-17040,31,25,-32,2,3550,32767
S,4476298,health,0,-1,none,1520,1520,-328,-608,-17080,33,23,-25,2,3551,32767
S,4477211,health,0,-1,none,1520,1520,-272,-664,-17096,32,25,-17,2,3552,32767
S,4478121,health,0,-1,none,1520,1520,-248,-640,-17120,34,17,-21,2,3553,32767
S,4479036,health,0,-1,none,1520,1520,-280,-584,-16976,36,14,-21,2,3554,32767
S,4479946,health,0,-1,none,1520,1520,-152,-600,-17192,37,22,-24,2,3555,32767
S,4480862,health,0,-1,none,1520,1520,-240,-616,-17160,32,19,-26,2,3556,32767
S,4481772,health,0,-1,none,1520,1520,-248,-488,-17184,26,19,-20,2,3557,32767
S,4482690,health,0,-1,none,1520,1520,-264,-496,-17104,37,16,-22,2,3558,32767
S,4483600,health,0,-1,none,1520,1520,-304,-488,-17032,40,18,-22,2,3559,32767
S,4484510,health,0,-1,none,1520,1520,-280,-568,-17024,33,20,-28,2,3560,32767
S,4485420,health,0,-1,none,1520,1520,-336,-536,-17048,35,26,-26,2,3561,32767
S,4486330,health,0,-1,none,1520,1520,-216,-568,-16960,31,19,-27,2,3562,32767
S,4487246,health,0,-1,none,1520,1520,-264,-616,-17144,32,17,-25,2,3563,32767
S,4488160,health,0,-1,none,1520,1520,-232,-696,-17072,30,16,-28,2,3564,32767
S,4489070,health,0,-1,none,1520,1520,-248,-472,-17136,29,19,-29,2,3565,32767
S,4489980,health,0,-1,none,1520,1520,-176,-552,-17024,32,16,-29,2,3566,32767
S,4490898,health,0,-1,none,1520,1520,-296,-680,-16960,33,21,-29,2,3567,32767
S,4491808,health,0,-1,none,1520,1520,-344,-472,-17080,24,23,-25,2,3568,32767
S,4492724,health,0,-1,none,1520,1520,-240,-672,-17112,27,24,-25,2,3569,32767
S,4493635,health,0,-1,none,1520,1520,-368,-504,-17120,32,19,-33,2,3570,32767
S,4494545,health,0,-1,none,1520,1520,-200,-600,-16984,27,22,-26,2,3571,32767
S,4495455,health,0,-1,none,1520,1520,-400,-592,-17040,32,21,-31,2,3572,32767
S,4496365,health,0,-1,none,1520,1520,-240,-560,-17032,30,20,-28,2,3573,32767
S,4497275,health,0,-1,none,1520,1520,-304,-536,-17032,28,15,-20,2,3574,32767
S,4498186,health,0,-1,none,1520,1520,-328,-616,-17056,35,17,-26,2,3575,32767
S,4499096,health,0,-1,none,1520,1520,-320,-416,-17160,32,23,-24,2,3576,32767
S,4500006,health,0,-1,none,1520,1520,-224,-472,-17040,33,22,-25,2,3577,32767
S,4500923,health,0,-1,none,1520,1520,-296,-624,-17168,40,22,-34,2,3578,32767
S,4501839,health,0,-1,none,1520,1520,-328,-544,-17160,38,21,-28,2,3579,32767
S,4502749,health,0,-1,none,1520,1520,-272,-552,-17048,31,23,-23,2,3580,32767
S,4503659,health,0,-1,none,1520,1520,-200,-472,-17144,33,21,-29,2,3581,32767
S,4504569,health,0,-1,none,1520,1520,-304,-616,-17128,29,20,-24,2,3582,32767
S,4505479,health,0,-1,none,1520,1520,-344,-600,-17080,32,17,-25,2,3583,32767
S,4506389,health,0,-1,none,1520,1520,-168,-552,-17208,36,21,-23,2,3584,32767
S,4507299,health,0,-1,none,1520,1520,-240,-632,-17048,32,26,-27,2,3585,32767
S,4508211,health,0,-1,none,1520,1520,-344,-584,-17048,28,24,-31,2,3586,32767
S,4509121,health,0,-1,none,1520,1520,-176,-488,-16944,32,21,-28,2,3587,32767
S,4510036,health,0,-1,none,1520,1520,-224,-752,-17096,36,23,-22,2,3588,32767
S,4510946,health,0,-1,none,1520,1520,-312,-600,-17024,35,18,-24,2,3589,32767
S,4511862,health,0,-1,none,1520,1520,-304,-496,-17120,30,19,-28,2,3590,32767
S,4512772,health,0,-1,none,1520,1520,-280,-536,-16976,30,21,-31,2,3591,32767
S,4513690,health,0,-1,none,1520,1520,-192,-576,-16976,32,19,-31,2,3592,32767
S,4514600,health,0,-1,none,1520,1520,-304,-552,-17000,40,21,-28,2,3593,32767
S,4515510,health,0,-1,none,1520,1520,-352,-528,-17040,34,20,-28,2,3594,32767
S,4516420,health,0,-1,none,1520,1520,-224,-648,-17056,28,23,-26,2,3595,32767
S,4517330,health,0,-1,none,1520,1520,-360,-584,-17064,31,22,-26,2,3596,32767
S,4518246,health,0,-1,none,1520,1520,-248,-600,-17016,30,20,-21,2,3597,32767
S,4519160,health,0,-1,none,1520,1520,-376,-440,-17008,35,22,-28,2,3598,32767
S,4520070,health,0,-1,none,1520,1520,-264,-440,-17024,34,22,-27,2,3599,32767
S,4520980,health,0,-1,none,1520,1520,-280,-640,-17120,35,13,-30,2,3600,32767
S,4521898,health,0,-1,none,1520,1520,-248,-544,-17040,40,17,-24,2,3601,32767
S,4522808,health,0,-1,none,1520,1520,-360,-632,-17040,38,24,-30,2,3602,32767
S,4523724,health,0,-1,none,1520,1520,-352,-584,-17216,35,23,-26,2,3603,32767
S,4524635,health,0,-1,none,1520,1520,-232,-576,-17120,35,19,-25,2,3604,32767
S,4525545,health,0,-1,none,1520,1520,-272,-648,-16960,31,18,-26,2,3605,32767
S,4526455,health,0,-1,none,1520,1520,-280,-368,-17104,30,19,-21,2,3606,32767
S,4527365,health,0,-1,none,1520,1520,-352,-600,-17000,34,20,-23,2,3607,32767
S,4528275,health,0,-1,none,1520,1520,-328,-624,-17040,36,18,-27,2,3608,32767
S,4529185,health,0,-1,none,1520,1520,-368,-632,-17064,33,15,-31,2,3609,32767
S,4530095,health,0,-1,none,1520,1520,-320,-488,-17088,27,19,-24,2,3610,32767
S,4531005,health,0,-1,none,1520,1520,-128,-400,-17064,35,25,-24,2,3611,32767
S,4531924,health,0,-1,none,1520,1520,-200,-608,-17184,34,21,-27,2,3612,32767
S,4532840,health,0,-1,none,1520,1520,-272,-504,-17088,32,21,-25,2,3613,32767
S,4533750,health,0,-1,none,1520,1520,-336,-592,-16936,26,19,-28,2,3614,32767
S,4534660,health,0,-1,none,1520,1520,-176,-616,-17016,29,15,-34,2,3615,32767
S,4535570,health,0,-1,none,1520,1520,-248,-544,-17048,34,16,-31,2,3616,32767
S,4536480,health,0,-1,none,1520,1520,-232,-552,-17096,37,22,-26,2,3617,32767
S,4537390,health,0,-1,none,1520,1520,-272,-632,-17144,32,22,-28,2,3618,32767
S,4538300,health,0,-1,none,1520,1520,-368,-584,-17032,35,21,-23,2,3619,32767
S,4539212,health,0,-1,none,1520,1520,-168,-480,-17056,27,24,-28,2,3620,32767
S,4540122,health,0,-1,none,1520,1520,-264,-496,-17032,30,21,-29,2,3621,32767
S,4541036,health,0,-1,none,1520,1520,-280,-632,-17120,31,23,-30,2,3622,32767
S,4541945,health,0,-1,none,1520,1520,-272,-552,-17008,34,19,-24,2,3623,32767
S,4542862,health,0,-1,none,1520,1520,-352,-560,-16992,38,22,-24,2,3624,32767
S,4543772,health,0,-1,none,1520,1520,-312,-504,-17064,40,23,-26,2,3625,32767
S,4544690,health,0,-1,none,1520,1520,-192,-496,-17072,39,18,-32,2,3626,32767
S,4545600,health,0,-1,none,1520,1520,-224,-472,-17072,31,21,-28,2,3627,32767
S,4546510,health,0,-1,none,1520,1520,-152,-496,-16944,36,18,-23,2,3628,32767
S,4547420,health,0,-1,none,1520,1520,-272,-512,-17056,34,17,-25,2,3629,32767
S,4548330,health,0,-1,none,1520,1520,-456,-504,-17032,30,18,-25,2,3630,32767
S,4549241,health,0,-1,none,1520,1520,-320,-512,-17032,27,19,-24,2,3631,32767
S,4550152,health,0,-1,none,1520,1520,-392,-512,-17048,32,16,-24,2,3632,32767
S,4551065,health,0,-1,none,1520,1520,-432,-616,-17064,29,19,-24,2,3633,32767
S,4551975,health,0,-1,none,1520,1520,-248,-536,-17064,31,18,-23,2,3634,32767
S,4552893,health,0,-1,none,1520,1520,-304,-392,-17000,32,16,-27,2,3635,32767
S,4553803,health,0,-1,none,1520,1520,-288,-584,-17080,31,22,-23,2,3636,32767
S,4554720,health,0,-1,none,1520,1520,-264,-592,-17032,33,22,-20,2,3637,32767
S,4555630,health,0,-1,none,1520,1520,-280,-608,-17072,34,25,-26,2,3638,32767
S,4556540,health,0,-1,none,1520,1520,-296,-576,-17192,35,24,-29,2,3639,32767
S,4557450,health,0,-1,none,1520,1520,-336,-528,-17056,39,22,-28,2,3640,32767
S,4558360,health,0,-1,none,1520,1520,-280,-568,-17016,33,15,-24,2,3641,32767
S,4559271,health,0,-1,none,1520,1520,-304,-576,-17040,35,19,-30,2,3642,32767
S,4560181,health,0,-1,none,1520,1520,-248,-464,-17096,35,19,-18,2,3643,32767
S,4561091,health,0,-1,none,1520,1520,-288,-512,-17032,35,22,-25,2,3644,32767
S,4562001,health,0,-1,none,1520,1520,-168,-560,-16952,30,19,-22,2,3645,32767
S,4562919,health,0,-1,none,1520,1520,-328,-512,-17128,27,24,-26,2,3646,32767
S,4563835,health,0,-1,none,1520,1520,-232,-496,-17056,33,19,-29,2,3647,32767
S,4564745,health,0,-1,none,1520,1520,-280,-568,-17080,34,23,-26,2,3648,32767
S,4565655,health,0,-1,none,1520,1520,-296,-528,-17056,29,21,-22,2,3649,32767
S,4566565,health,0,-1,none,1520,1520,-264,-536,-17072,27,24,-23,2,3650,32767
S,4567475,health,0,-1,none,1520,1520,-280,-560,-17040,32,18,-24,2,3651,32767
S,4568385,health,0,-1,none,1520,1520,-320,-528,-17192,35,18,-21,2,3652,32767
S,4569295,health,0,-1,none,1520,1520,-280,-600,-17056,27,22,-26,2,3653,32767
S,4570207,health,0,-1,none,1520,1520,-168,-536,-17080,30,23,-31,2,3654,32767
S,4571117,health,0,-1,none,1520,1520,-128,-600,-17080,35,26,-27,2,3655,32767
S,4572028,health,0,-1,none,1520,1520,-248,-544,-17104,32,18,-28,2,3656,32767
S,4572943,health,0,-1,none,1520,1520,-392,-576,-17144,32,17,-31,2,3657,32767
S,4573859,health,0,-1,none,1520,1520,-144,-552,-17056,32,14,-29,2,3658,32767
S,4574769,health,0,-1,none,1520,1520,-416,-576,-17096,31,17,-27,2,3659,32767
S,4575679,health,0,-1,none,1520,1520,-280,-560,-16952,24,22,-33,2,3660,32767
S,4576590,health,0,-1,none,1520,1520,-304,-584,-16928,25,20,-27,2,3661,32767
S,4577500,health,0,-1,none,1520,1520,-264,-544,-16960,27,12,-27,2,3662,32767
S,4578410,health,0,-1,none,1520,1520,-240,-552,-16984,35,19,-25,2,3663,32767
S,4579321,health,0,-1,none,1520,1520,-336,-632,-17048,42,20,-25,2,3664,32767
S,4580231,health,0,-1,none,1520,1520,-304,-496,-17064,35,18,-28,2,3665,32767
S,4581141,health,0,-1,none,1520,1520,-376,-608,-17064,34,19,-25,2,3666,32767
S,4582051,health,0,-1,none,1520,1520,-280,-480,-17008,37,13,-26,2,3667,32767
S,4582962,health,0,-1,none,1520,1520,-256,-592,-16968,33,17,-26,2,3668,32767
S,4583880,health,0,-1,none,1520,1520,-272,-608,-17096,34,20,-27,2,3669,32767
S,4584790,health,0,-1,none,1520,1520,-312,-560,-17032,29,23,-31,2,3670,32767
S,4585708,health,0,-1,none,1520,1520,-240,-504,-17016,28,23,-26,2,3671,32767
S,4586618,health,0,-1,none,1520,1520,-280,-592,-17064,33,18,-29,2,3672,32767
S,4587529,health,0,-1,none,1520,1520,-376,-552,-17096,27,20,-27,2,3673,32767
S,4588439,health,0,-1,none,1520,1520,-224,-576,-17136,33,21,-25,2,3674,32767
S,4589349,health,0,-1,none,1520,1520,-208,-600,-17032,35,14,-28,2,3675,32767
S,4590260,health,0,-1,none,1520,1520,-216,-472,-16968,37,21,-30,2,3676,32767
S,4591171,health,0,-1,none,1520,1520,-224,-432,-17112,40,21,-23,2,3677,32767
S,4592081,health,0,-1,none,1520,1520,-248,-456,-16976,31,23,-25,2,3678,32767
S,4592995,health,0,-1,none,1520,1520,-296,-568,-17016,35,23,-25,2,3679,32767
S,4593913,health,0,-1,none,1520,1520,-280,-528,-17080,34,21,-24,2,3680,32767
S,4594831,health,0,-1,none,1520,1520,-312,-520,-16952,31,19,-23,2,3681,32767
S,4595741,health,0,-1,none,1520,1520,-256,-480,-17120,30,19,-27,2,3682,32767
