t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784819204.1800869,162740125,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.817,0.24,4
1784819204.2368078,162789551,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.817,0.24,4
1784819204.27931,162838956,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.817,0.3,4
1784819204.332924,162889867,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.817,0.3,4
1784819204.38105,162939293,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.838,0.26,4
1784819204.4323447,162988698,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.838,0.26,4
1784819204.4810114,163041104,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.814,0.29,4
1784819204.5330536,163087573,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.814,0.29,4
1784819204.5800078,163139984,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.827,0.33,4
1784819204.6339118,163190846,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.827,0.33,4
1784819204.6810226,163240258,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.836,0.32,4
1784819204.7329137,163288175,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.836,0.32,4
1784819204.7789783,163337588,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.795,0.31,4
1784819204.8329163,163389998,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.795,0.31,4
1784819204.8810077,163440906,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.826,0.3,4
1784819204.9323738,163488852,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.826,0.3,4
1784819204.980984,163541235,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.804,0.38,4
1784819205.032361,163587651,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.804,0.38,4
1784819205.0800126,163640056,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.836,0.33,4
1784819205.1344354,163690977,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.836,0.33,4
1784819205.1790032,163738938,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.845,0.34,4
1784819205.2350814,163788304,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.845,0.34,4
1784819205.281121,163840712,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.845,0.32,4
1784819205.3332589,163890123,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.845,0.32,4
1784819205.381043,163941079,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.889,0.23,4
1784819205.4323704,163988958,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.889,0.23,4
1784819205.480008,164039860,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.831,0.32,4
1784819205.5339334,164089275,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.831,0.32,4
1784819205.5809126,164141689,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.853,0.33,4
1784819205.633152,164189605,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.853,0.33,4
1784819205.6790075,164239021,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.852,0.33,4
1784819205.7330666,164289934,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.852,0.33,4
1784819205.7810965,164339343,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.862,0.33,4
1784819205.8343153,164391751,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.862,0.33,4
1784819205.8801641,164439708,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.852,0.25,4
1784819205.934022,164492076,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.852,0.25,4
1784819205.9800212,164540042,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.857,0.34,4
1784819206.0340145,164592443,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.857,0.34,4
1784819206.0800734,164638818,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.873,0.35,4
1784819206.133113,164689772,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.873,0.35,4
1784819206.1789918,164739150,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.858,0.34,4
1784819206.2354648,164791556,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.858,0.34,4
1784819206.279089,164839519,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.855,0.28,4
1784819206.3330762,164888891,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.855,0.28,4
1784819206.3810642,164941286,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.868,0.35,4
1784819206.4334257,164990711,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.868,0.35,4
1784819206.4800131,165040117,A1000_B1200,1000,1200,0.0,0.2,1000,1200,1000,1000,0,0,0,0,11.875,0.34,4
1784819206.533943,165091034,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.875,0.34,4
1784819206.579031,165137446,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.86,1.25,4
1784819206.6330976,165189959,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.86,1.25,4
1784819206.6810098,165240769,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.844,1.36,4
1784819206.732783,165290188,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.844,1.36,4
1784819206.7810118,165341137,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.82,1.29,4
1784819206.8329198,165387516,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.82,1.29,4
1784819206.880572,165438476,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.791,1.15,4
1784819206.9337857,165490882,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.791,1.15,4
1784819206.9790475,165538748,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.854,1.23,4
1784819207.0333595,165591172,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.854,1.23,4
1784819207.0800662,165640620,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.28,4
1784819207.133085,165689990,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.28,4
1784819207.181066,165740896,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.858,1.27,4
1784819207.2345748,165788814,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.858,1.27,4
1784819207.2801468,165838229,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.865,1.22,4
1784819207.3342123,165887726,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.865,1.22,4
1784819207.3800466,165940096,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.23,4
1784819207.4340365,165989467,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.23,4
1784819207.4789996,166038883,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.855,1.19,4
1784819207.5331888,166091287,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.855,1.19,4
1784819207.5810533,166139224,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.29,4
1784819207.632381,166190117,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.29,4
1784819207.6783788,166236542,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.888,1.42,4
1784819207.732407,166288946,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.888,1.42,4
1784819207.780055,166339907,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.821,1.23,4
1784819207.8341005,166392267,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.821,1.23,4
1784819207.8800397,166440187,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.863,1.23,4
1784819207.933944,166489590,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.863,1.23,4
1784819207.9791589,166539053,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.866,1.28,4
1784819208.0331247,166589919,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.866,1.28,4
1784819208.0810347,166639365,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.27,4
1784819208.1324832,166688792,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.27,4
1784819208.180068,166739658,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.02,4
1784819208.2347536,166789071,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.852,1.02,4
1784819208.2813773,166841485,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.876,1.3,4
1784819208.333008,166889401,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.876,1.3,4
1784819208.3790858,166938811,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.858,1.23,4
1784819208.4329631,166988273,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.858,1.23,4
1784819208.4790466,167037634,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.871,1.28,4
1784819208.532949,167090050,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.871,1.28,4
1784819208.5810294,167140965,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.932,1.28,4
1784819208.632402,167188878,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.932,1.28,4
1784819208.6810484,167241283,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.855,1.27,4
1784819208.7329035,167287753,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.855,1.27,4
1784819208.7800176,167340161,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.865,1.16,4
1784819208.8339453,167391025,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.865,1.16,4
1784819208.8790781,167437490,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.3,4
1784819208.9345298,167488356,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.869,1.3,4
1784819208.982023,167540761,A1000_B1300,1000,1300,0.0,0.3,1000,1300,1000,1000,0,0,0,0,11.883,1.28,4
1784819209.032953,167590181,A1000_B1400,1000,1400,0.0,0.4,1000,1300,1000,1000,0,0,0,0,11.883,1.28,4
1784819209.0810175,167641086,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.885,1.36,4
1784819209.1325562,167687509,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.885,1.36,4
1784819209.1801114,167739918,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.774,2.4,4
1784819209.2365649,167790825,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.774,2.4,4
1784819209.2790234,167838740,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.823,2.22,4
1784819209.333732,167891242,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.823,2.22,4
1784819209.379113,167937576,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.859,2.39,4
1784819209.4335563,167989979,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.859,2.39,4
1784819209.4810731,168039398,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.833,2.38,4
1784819209.5324686,168088853,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.833,2.38,4
1784819209.5801098,168139713,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.926,2.33,4
1784819209.6327105,168189206,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.926,2.33,4
1784819209.6800575,168240045,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.85,2.36,4
1784819209.7339575,168289460,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.85,2.36,4
1784819209.7790687,168338890,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.872,2.42,4
1784819209.833977,168391278,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.872,2.42,4
1784819209.879057,168439193,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.824,2.39,4
1784819209.9332871,168490110,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.824,2.39,4
1784819209.981034,168539527,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.816,2.13,4
1784819210.0323908,168588931,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.816,2.13,4
1784819210.080062,168639847,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.858,2.48,4
1784819210.1343124,168689264,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.858,2.48,4
1784819210.180186,168738670,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.844,2.39,4
1784819210.2366333,168786592,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.844,2.39,4
1784819210.2790534,168839026,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.798,2.28,4
1784819210.3329992,168889960,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.798,2.28,4
1784819210.380491,168939323,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.858,2.38,4
1784819210.433981,168987288,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.858,2.38,4
1784819210.4810486,169041206,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.884,2.4,4
1784819210.5330293,169090565,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.884,2.4,4
1784819210.5810962,169139979,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.816,2.34,4
1784819210.6339653,169190885,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.816,2.34,4
1784819210.679061,169238803,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.774,2.23,4
1784819210.7329838,169288218,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.774,2.23,4
1784819210.781116,169340624,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.867,2.4,4
1784819210.8332098,169390044,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.867,2.4,4
1784819210.8810618,169440958,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.804,2.34,4
1784819210.9324198,169488925,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.804,2.34,4
1784819210.9800754,169538289,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.783,2.28,4
1784819211.034227,169590695,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.783,2.28,4
1784819211.080056,169640128,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.856,2.37,4
1784819211.1339874,169691062,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.856,2.37,4
1784819211.1790552,169738932,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.873,2.42,4
1784819211.235133,169788397,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.873,2.42,4
1784819211.2790365,169837797,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.819,2.35,4
1784819211.3330076,169890178,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.819,2.35,4
1784819211.378584,169938136,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.872,2.35,4
1784819211.4324603,169987497,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.872,2.35,4
1784819211.4808588,170041407,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,11.88,2.43,4
1784819211.5340784,170089322,A1000_B1500,1000,1500,0.0,0.5,1000,1400,1000,1000,0,0,0,0,11.88,2.43,4
1784819211.579312,170138732,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.782,2.29,4
1784819211.6331935,170189665,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.782,2.29,4
1784819211.6800904,170239061,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.811,3.81,4
1784819211.733966,170291471,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.811,3.81,4
1784819211.779234,170339387,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.836,3.78,4
1784819211.832408,170388801,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.836,3.78,4
1784819211.8810868,170439780,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.824,3.73,4
1784819211.9329855,170489129,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.824,3.73,4
1784819211.9811175,170541535,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.749,3.57,4
1784819212.032554,170589493,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.749,3.57,4
1784819212.0818205,170641908,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.814,3.52,4
1784819212.1343837,170691275,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.814,3.52,4
1784819212.1791744,170739235,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.847,3.75,4
1784819212.2349112,170790106,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.847,3.75,4
1784819212.2810807,170839518,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.827,3.52,4
1784819212.332403,170888981,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.827,3.52,4
1784819212.3803341,170939839,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.741,3.53,4
1784819212.4340537,170989257,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.741,3.53,4
1784819212.4791174,171038715,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.828,3.66,4
1784819212.5331328,171091204,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.828,3.66,4
1784819212.5790775,171137493,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.83,3.72,4
1784819212.633985,171191404,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.83,3.72,4
1784819212.681052,171240861,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.717,3.51,4
1784819212.7324178,171288733,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.717,3.51,4
1784819212.7810793,171341144,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.744,3.52,4
1784819212.8324618,171387566,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.744,3.52,4
1784819212.8800912,171439974,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.845,3.71,4
1784819212.9342067,171490881,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.845,3.71,4
1784819212.9790545,171538797,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.834,3.72,4
1784819213.0330417,171588212,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.834,3.72,4
1784819213.079081,171637676,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.796,3.63,4
1784819213.1339798,171690078,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.796,3.63,4
1784819213.1791747,171737948,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.789,3.59,4
1784819213.234591,171790367,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.789,3.59,4
1784819213.2800753,171838309,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.847,3.71,4
1784819213.3324265,171887788,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.847,3.71,4
1784819213.3801043,171940094,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.848,3.73,4
1784819213.4340076,171991012,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.848,3.73,4
1784819213.479159,172038927,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.789,3.65,4
1784819213.5330179,172089839,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.789,3.65,4
1784819213.578479,172136265,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.742,3.56,4
1784819213.6330214,172190168,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.742,3.56,4
1784819213.6810777,172239577,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.839,3.73,4
1784819213.733352,172289036,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.839,3.73,4
1784819213.7811058,172341445,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.82,3.65,4
1784819213.832526,172389315,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.82,3.65,4
1784819213.8801079,172438773,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.806,3.69,4
1784819213.9340262,172491192,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.806,3.69,4
1784819213.980072,172539097,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,11.853,3.68,4
1784819214.033727,172589972,A1000_B1600,1000,1600,0.0,0.6,1000,1500,1000,1000,0,0,0,0,11.853,3.68,4
1784819214.081082,172639385,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.73,3.58,4
1784819214.1324604,172688799,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.73,3.58,4
1784819214.180073,172739785,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.685,5.33,4
1784819214.2368891,172789128,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.685,5.33,4
1784819214.2800791,172840031,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.781,5.29,4
1784819214.3340912,172889447,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.781,5.29,4
1784819214.379119,172938861,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.7,5.13,4
1784819214.4341385,172991267,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.7,5.13,4
1784819214.47923,173037742,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.759,5.06,4
1784819214.533615,173090141,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.759,5.06,4
1784819214.5811934,173141013,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.784,5.31,4
1784819214.6326995,173187480,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.784,5.31,4
1784819214.680094,173238436,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.803,5.28,4
1784819214.7339973,173290746,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.803,5.28,4
1784819214.7790732,173338662,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.729,5.22,4
1784819214.8343115,173388079,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.729,5.22,4
