t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785435629.2050197,A1900_B1300,1,1900,1300,0.9,0.3,11.452,15.2
1785435629.2261667,A1900_B1300,1,1900,1300,0.9,0.3,11.41,15.0
1785435629.2465858,A1900_B1300,1,1900,1300,0.9,0.3,11.435,15.12
1785435629.2649949,A1900_B1300,1,1900,1300,0.9,0.3,11.448,15.14
1785435629.2865825,A1900_B1300,1,1900,1300,0.9,0.3,11.432,15.17
1785435629.3065927,A1900_B1300,1,1900,1300,0.9,0.3,11.434,15.13
1785435629.326153,A1900_B1300,1,1900,1300,0.9,0.3,11.445,15.09
1785435629.3465931,A1900_B1300,1,1900,1300,0.9,0.3,11.432,15.04
1785435629.3650184,A1900_B1300,1,1900,1300,0.9,0.3,11.482,15.25
1785435629.3855805,A1900_B1300,1,1900,1300,0.9,0.3,11.46,15.24
1785435629.406839,A1900_B1300,1,1900,1300,0.9,0.3,11.454,15.14
1785435629.4250405,A1900_B1300,1,1900,1300,0.9,0.3,11.463,15.33
1785435629.4455938,A1900_B1300,1,1900,1300,0.9,0.3,11.486,15.1
1785435629.4668088,A1900_B1300,1,1900,1300,0.9,0.3,11.481,15.22
1785435629.4850316,A1900_B1300,1,1900,1300,0.9,0.3,11.479,15.14
1785435629.5060983,A1900_B1300,1,1900,1300,0.9,0.3,11.403,14.96
1785435629.5271444,A1900_B1300,1,1900,1300,0.9,0.3,11.425,15.12
1785435629.545001,A1900_B1300,1,1900,1300,0.9,0.3,11.462,15.15
1785435629.5665834,A1900_B1300,1,1900,1300,0.9,0.3,11.471,15.04
1785435629.58515,A1900_B1300,1,1900,1300,0.9,0.3,11.551,15.21
1785435629.605602,A1900_B1300,1,1900,1300,0.9,0.3,11.428,15.18
1785435629.6276803,A1900_B1300,1,1900,1300,0.9,0.3,11.427,15.04
1785435629.6450446,A1900_B1300,1,1900,1300,0.9,0.3,11.406,15.01
1785435629.6663,A1900_B1300,1,1900,1300,0.9,0.3,11.521,15.19
1785435629.686652,A1900_B1300,1,1900,1300,0.9,0.3,11.422,15.1
1785435629.7055948,A1900_B1300,1,1900,1300,0.9,0.3,11.49,15.12
1785435629.7277296,A1900_B1300,1,1900,1300,0.9,0.3,11.412,15.1
1785435629.74661,A1900_B1300,1,1900,1300,0.9,0.3,11.496,15.2
1785435629.7650118,A1900_B1400,1,1900,1400,0.9,0.4,11.433,15.1
1785435629.7856119,A1900_B1400,1,1900,1400,0.9,0.4,11.471,15.19
1785435629.8065946,A1900_B1400,1,1900,1400,0.9,0.4,11.388,15.79
1785435629.825321,A1900_B1400,1,1900,1400,0.9,0.4,11.422,16.17
1785435629.8456264,A1900_B1400,1,1900,1400,0.9,0.4,11.411,16.19
1785435629.8650272,A1900_B1400,1,1900,1400,0.9,0.4,11.491,16.22
1785435629.8855984,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.12
1785435629.9065979,A1900_B1400,1,1900,1400,0.9,0.4,11.444,16.13
1785435629.9252524,A1900_B1400,1,1900,1400,0.9,0.4,11.427,16.14
1785435629.945599,A1900_B1400,1,1900,1400,0.9,0.4,11.405,16.07
1785435629.967225,A1900_B1400,1,1900,1400,0.9,0.4,11.405,16.08
1785435629.9851034,A1900_B1400,1,1900,1400,0.9,0.4,11.423,16.01
1785435630.0058215,A1900_B1400,1,1900,1400,0.9,0.4,11.395,15.98
1785435630.0285056,A1900_B1400,1,1900,1400,0.9,0.4,11.455,16.37
1785435630.0456638,A1900_B1400,1,1900,1400,0.9,0.4,11.468,16.17
1785435630.0655308,A1900_B1400,1,1900,1400,0.9,0.4,11.41,16.0
1785435630.085657,A1900_B1400,1,1900,1400,0.9,0.4,11.412,16.1
1785435630.105115,A1900_B1400,1,1900,1400,0.9,0.4,11.421,15.98
1785435630.1268272,A1900_B1400,1,1900,1400,0.9,0.4,11.437,16.09
1785435630.144636,A1900_B1400,1,1900,1400,0.9,0.4,11.358,16.02
1785435630.1671848,A1900_B1400,1,1900,1400,0.9,0.4,11.4,16.07
1785435630.1846452,A1900_B1400,1,1900,1400,0.9,0.4,11.342,15.8
1785435630.2056205,A1900_B1400,1,1900,1400,0.9,0.4,11.458,16.23
1785435630.2255688,A1900_B1400,1,1900,1400,0.9,0.4,11.396,16.05
1785435630.2457669,A1900_B1400,1,1900,1400,0.9,0.4,11.528,16.14
1785435630.2651148,A1900_B1400,1,1900,1400,0.9,0.4,11.407,16.17
1785435630.2867448,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.09
1785435630.3050885,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.05
1785435630.3262029,A1900_B1400,1,1900,1400,0.9,0.4,11.489,16.01
1785435630.3468285,A1900_B1400,1,1900,1400,0.9,0.4,11.381,16.08
1785435630.3667285,A1900_B1400,1,1900,1400,0.9,0.4,11.486,16.05
1785435630.3850887,A1900_B1400,1,1900,1400,0.9,0.4,11.425,16.13
1785435630.4067655,A1900_B1400,1,1900,1400,0.9,0.4,11.34,16.35
1785435630.4258382,A1900_B1400,1,1900,1400,0.9,0.4,11.402,16.1
1785435630.445694,A1900_B1400,1,1900,1400,0.9,0.4,11.417,16.01
1785435630.4652123,A1900_B1400,1,1900,1400,0.9,0.4,11.413,16.08
1785435630.485755,A1900_B1400,1,1900,1400,0.9,0.4,11.558,15.91
1785435630.5066493,A1900_B1400,1,1900,1400,0.9,0.4,11.368,15.98
1785435630.5251505,A1900_B1400,1,1900,1400,0.9,0.4,11.449,16.12
1785435630.5462565,A1900_B1400,1,1900,1400,0.9,0.4,11.418,16.08
1785435630.566619,A1900_B1400,1,1900,1400,0.9,0.4,11.382,16.16
1785435630.5851915,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.05
1785435630.6063194,A1900_B1400,1,1900,1400,0.9,0.4,11.434,16.02
1785435630.626078,A1900_B1400,1,1900,1400,0.9,0.4,11.417,16.03
1785435630.6466174,A1900_B1400,1,1900,1400,0.9,0.4,11.398,16.0
1785435630.6664386,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.1
1785435630.6860874,A1900_B1400,1,1900,1400,0.9,0.4,11.447,16.05
1785435630.7066581,A1900_B1400,1,1900,1400,0.9,0.4,11.411,16.1
1785435630.7253318,A1900_B1400,1,1900,1400,0.9,0.4,11.41,15.96
1785435630.7470057,A1900_B1400,1,1900,1400,0.9,0.4,11.464,16.0
1785435630.7652354,A1900_B1400,1,1900,1400,0.9,0.4,11.402,15.98
1785435630.7857218,A1900_B1400,1,1900,1400,0.9,0.4,11.442,16.21
1785435630.8066344,A1900_B1400,1,1900,1400,0.9,0.4,11.41,16.21
1785435630.8251207,A1900_B1400,1,1900,1400,0.9,0.4,11.447,16.16
1785435630.8457177,A1900_B1400,1,1900,1400,0.9,0.4,11.426,16.1
1785435630.8666248,A1900_B1400,1,1900,1400,0.9,0.4,11.426,16.23
1785435630.8857665,A1900_B1400,1,1900,1400,0.9,0.4,11.43,16.21
1785435630.9057455,A1900_B1400,1,1900,1400,0.9,0.4,11.458,16.1
1785435630.926697,A1900_B1400,1,1900,1400,0.9,0.4,11.475,15.97
1785435630.945719,A1900_B1400,1,1900,1400,0.9,0.4,11.453,16.12
1785435630.9668028,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.03
1785435630.9850495,A1900_B1400,1,1900,1400,0.9,0.4,11.441,16.08
1785435631.0057952,A1900_B1400,1,1900,1400,0.9,0.4,11.373,16.0
1785435631.0271664,A1900_B1400,1,1900,1400,0.9,0.4,11.413,15.91
1785435631.045152,A1900_B1400,1,1900,1400,0.9,0.4,11.456,16.05
1785435631.0656998,A1900_B1400,1,1900,1400,0.9,0.4,11.426,16.09
1785435631.0866857,A1900_B1400,1,1900,1400,0.9,0.4,11.413,15.83
1785435631.1052446,A1900_B1400,1,1900,1400,0.9,0.4,11.42,16.07
1785435631.1261325,A1900_B1400,1,1900,1400,0.9,0.4,11.407,15.99
1785435631.1467743,A1900_B1400,1,1900,1400,0.9,0.4,11.482,16.02
1785435631.1653788,A1900_B1400,1,1900,1400,0.9,0.4,11.392,16.05
1785435631.1857173,A1900_B1400,1,1900,1400,0.9,0.4,11.413,16.0
1785435631.2066631,A1900_B1400,1,1900,1400,0.9,0.4,11.407,16.09
1785435631.2251093,A1900_B1400,1,1900,1400,0.9,0.4,11.483,16.15
1785435631.2457087,A1900_B1400,1,1900,1400,0.9,0.4,11.4,16.12
1785435631.2669003,A1900_B1400,1,1900,1400,0.9,0.4,11.498,16.29
1785435631.2856445,A1900_B1400,1,1900,1400,0.9,0.4,11.401,16.1
1785435631.3070002,A1900_B1400,1,1900,1400,0.9,0.4,11.405,16.11
1785435631.3251035,A1900_B1400,1,1900,1400,0.9,0.4,11.378,16.08
1785435631.3456397,A1900_B1400,1,1900,1400,0.9,0.4,11.428,16.07
1785435631.3672132,A1900_B1400,1,1900,1400,0.9,0.4,11.426,16.15
1785435631.3850682,A1900_B1400,1,1900,1400,0.9,0.4,11.559,16.04
1785435631.4056783,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.15
1785435631.427101,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.15
1785435631.4450977,A1900_B1400,1,1900,1400,0.9,0.4,11.43,16.13
1785435631.4662323,A1900_B1400,1,1900,1400,0.9,0.4,11.371,16.27
1785435631.4866564,A1900_B1400,1,1900,1400,0.9,0.4,11.385,16.17
1785435631.5050735,A1900_B1400,1,1900,1400,0.9,0.4,11.385,16.2
1785435631.5261066,A1900_B1400,1,1900,1400,0.9,0.4,11.374,16.16
1785435631.5466678,A1900_B1400,1,1900,1400,0.9,0.4,11.432,16.09
1785435631.5655215,A1900_B1400,1,1900,1400,0.9,0.4,11.392,16.15
1785435631.5867178,A1900_B1400,1,1900,1400,0.9,0.4,11.497,16.21
1785435631.6050868,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.11
1785435631.6261048,A1900_B1400,1,1900,1400,0.9,0.4,11.449,16.37
1785435631.646647,A1900_B1400,1,1900,1400,0.9,0.4,11.403,16.1
1785435631.665889,A1900_B1400,1,1900,1400,0.9,0.4,11.417,16.17
1785435631.6866837,A1900_B1400,1,1900,1400,0.9,0.4,11.479,16.14
1785435631.705085,A1900_B1400,1,1900,1400,0.9,0.4,11.417,16.16
1785435631.726112,A1900_B1400,1,1900,1400,0.9,0.4,11.422,16.19
1785435631.7466636,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.11
1785435631.7651024,A1900_B1400,1,1900,1400,0.9,0.4,11.444,16.13
1785435631.7857597,A1900_B1400,1,1900,1400,0.9,0.4,11.418,16.12
1785435631.805079,A1900_B1400,1,1900,1400,0.9,0.4,11.418,16.1
1785435631.8266768,A1900_B1400,1,1900,1400,0.9,0.4,11.41,16.07
1785435631.8450801,A1900_B1400,1,1900,1400,0.9,0.4,11.402,16.17
1785435631.8658097,A1900_B1400,1,1900,1400,0.9,0.4,11.524,16.33
1785435631.885088,A1900_B1400,1,1900,1400,0.9,0.4,11.389,16.16
1785435631.9057143,A1900_B1400,1,1900,1400,0.9,0.4,11.396,16.12
1785435631.9266605,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.05
1785435631.945083,A1900_B1400,1,1900,1400,0.9,0.4,11.399,16.1
1785435631.9656577,A1900_B1400,1,1900,1400,0.9,0.4,11.421,15.78
1785435631.986666,A1900_B1400,1,1900,1400,0.9,0.4,11.485,16.15
1785435632.0050912,A1900_B1400,1,1900,1400,0.9,0.4,11.391,16.12
1785435632.026116,A1900_B1400,1,1900,1400,0.9,0.4,11.444,16.19
1785435632.0478256,A1900_B1400,1,1900,1400,0.9,0.4,11.401,16.08
1785435632.0651243,A1900_B1400,1,1900,1400,0.9,0.4,11.429,16.04
1785435632.0858529,A1900_B1400,1,1900,1400,0.9,0.4,11.41,16.1
1785435632.1056898,A1900_B1400,1,1900,1400,0.9,0.4,11.404,16.07
1785435632.1251688,A1900_B1400,1,1900,1400,0.9,0.4,11.392,16.06
1785435632.146728,A1900_B1400,1,1900,1400,0.9,0.4,11.362,16.17
1785435632.1652505,A1900_B1400,1,1900,1400,0.9,0.4,11.451,16.24
1785435632.1859407,A1900_B1400,1,1900,1400,0.9,0.4,11.462,16.35
1785435632.2067509,A1900_B1400,1,1900,1400,0.9,0.4,11.34,16.2
1785435632.2257993,A1900_B1400,1,1900,1400,0.9,0.4,11.412,16.05
1785435632.2456996,A1900_B1400,1,1900,1400,0.9,0.4,11.45,16.09
1785435632.2666998,A1900_B1400,1,1900,1400,0.9,0.4,11.425,16.1
1785435632.2851062,A1900_B1400,1,1900,1400,0.9,0.4,11.406,16.36
1785435632.305672,A1900_B1400,1,1900,1400,0.9,0.4,11.371,15.97
1785435632.3266854,A1900_B1400,1,1900,1400,0.9,0.4,11.447,16.27
1785435632.3451173,A1900_B1400,1,1900,1400,0.9,0.4,11.433,15.98
1785435632.365684,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.15
1785435632.3851006,A1900_B1400,1,1900,1400,0.9,0.4,11.354,16.11
1785435632.4056742,A1900_B1400,1,1900,1400,0.9,0.4,11.43,16.13
1785435632.4266722,A1900_B1400,1,1900,1400,0.9,0.4,11.456,16.01
1785435632.4451034,A1900_B1400,1,1900,1400,0.9,0.4,11.494,16.25
1785435632.465726,A1900_B1400,1,1900,1400,0.9,0.4,11.345,16.07
1785435632.486706,A1900_B1400,1,1900,1400,0.9,0.4,11.4,16.08
1785435632.5057118,A1900_B1400,1,1900,1400,0.9,0.4,11.346,16.0
1785435632.52669,A1900_B1400,1,1900,1400,0.9,0.4,11.368,15.99
1785435632.5451665,A1900_B1400,1,1900,1400,0.9,0.4,11.402,16.0
1785435632.5656788,A1900_B1400,1,1900,1400,0.9,0.4,11.406,16.05
1785435632.5866797,A1900_B1400,1,1900,1400,0.9,0.4,11.382,16.17
1785435632.6051123,A1900_B1400,1,1900,1400,0.9,0.4,11.414,16.11
1785435632.6261373,A1900_B1400,1,1900,1400,0.9,0.4,11.412,16.09
1785435632.64668,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.08
1785435632.6664526,A1900_B1400,1,1900,1400,0.9,0.4,11.415,16.12
1785435632.6857293,A1900_B1400,1,1900,1400,0.9,0.4,11.38,15.99
1785435632.7081323,A1900_B1400,1,1900,1400,0.9,0.4,11.408,16.09
1785435632.7261496,A1900_B1400,1,1900,1400,0.9,0.4,11.391,16.09
1785435632.7448802,A1900_B1400,1,1900,1400,0.9,0.4,11.406,16.02
1785435632.7651699,A1900_B1400,1,1900,1400,0.9,0.4,11.444,16.02
1785435632.7867975,A1900_B1400,1,1900,1400,0.9,0.4,11.41,16.01
1785435632.8056884,A1900_B1400,1,1900,1400,0.9,0.4,11.414,16.04
1785435632.826686,A1900_B1400,1,1900,1400,0.9,0.4,11.402,16.05
1785435632.845695,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.1
1785435632.8656929,A1900_B1400,1,1900,1400,0.9,0.4,11.383,16.08
1785435632.88708,A1900_B1400,1,1900,1400,0.9,0.4,11.386,16.07
1785435632.9051104,A1900_B1400,1,1900,1400,0.9,0.4,11.404,16.06
1785435632.9261625,A1900_B1400,1,1900,1400,0.9,0.4,11.374,16.06
1785435632.9451141,A1900_B1400,1,1900,1400,0.9,0.4,11.427,15.95
1785435632.9656959,A1900_B1400,1,1900,1400,0.9,0.4,11.526,16.19
1785435632.9871037,A1900_B1400,1,1900,1400,0.9,0.4,11.338,15.88
1785435633.0051365,A1900_B1400,1,1900,1400,0.9,0.4,11.422,16.04
1785435633.0268366,A1900_B1400,1,1900,1400,0.9,0.4,11.402,16.05
1785435633.0451438,A1900_B1400,1,1900,1400,0.9,0.4,11.409,16.11
1785435633.0657144,A1900_B1400,1,1900,1400,0.9,0.4,11.412,16.06
1785435633.0867798,A1900_B1400,1,1900,1400,0.9,0.4,11.413,16.0
1785435633.104765,A1900_B1400,1,1900,1400,0.9,0.4,11.431,16.16
1785435633.1265702,A1900_B1400,1,1900,1400,0.9,0.4,11.408,15.96
1785435633.1467931,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.04
1785435633.1654942,A1900_B1400,1,1900,1400,0.9,0.4,11.339,15.92
1785435633.1861792,A1900_B1400,1,1900,1400,0.9,0.4,11.355,15.98
1785435633.2068162,A1900_B1400,1,1900,1400,0.9,0.4,11.36,16.0
1785435633.2256768,A1900_B1400,1,1900,1400,0.9,0.4,11.425,16.11
1785435633.2457182,A1900_B1400,1,1900,1400,0.9,0.4,11.394,16.09
1785435633.2667704,A1900_B1400,1,1900,1400,0.9,0.4,11.438,16.52
1785435633.2855263,A1900_B1400,1,1900,1400,0.9,0.4,11.394,15.95
1785435633.3057542,A1900_B1400,1,1900,1400,0.9,0.4,11.392,16.06
1785435633.326909,A1900_B1400,1,1900,1400,0.9,0.4,11.431,16.06
1785435633.3451288,A1900_B1400,1,1900,1400,0.9,0.4,11.486,15.96
1785435633.3657029,A1900_B1400,1,1900,1400,0.9,0.4,11.358,16.03
1785435633.3867056,A1900_B1400,1,1900,1400,0.9,0.4,11.433,16.08
1785435633.405151,A1900_B1400,1,1900,1400,0.9,0.4,11.374,16.01
1785435633.427027,A1900_B1400,1,1900,1400,0.9,0.4,11.404,16.08
1785435633.4451258,A1900_B1400,1,1900,1400,0.9,0.4,11.38,15.97
1785435633.4657218,A1900_B1400,1,1900,1400,0.9,0.4,11.442,16.08
1785435633.4871726,A1900_B1400,1,1900,1400,0.9,0.4,11.413,16.03
1785435633.50527,A1900_B1400,1,1900,1400,0.9,0.4,11.444,16.04
1785435633.5262055,A1900_B1400,1,1900,1400,0.9,0.4,11.407,16.0
1785435633.5467086,A1900_B1400,1,1900,1400,0.9,0.4,11.371,15.93
1785435633.5651846,A1900_B1400,1,1900,1400,0.9,0.4,11.372,16.02
1785435633.5857503,A1900_B1400,1,1900,1400,0.9,0.4,11.411,15.98
1785435633.6067078,A1900_B1400,1,1900,1400,0.9,0.4,11.395,16.05
1785435633.6252556,A1900_B1400,1,1900,1400,0.9,0.4,11.38,15.89
1785435633.6457114,A1900_B1400,1,1900,1400,0.9,0.4,11.436,16.06
1785435633.6667917,A1900_B1400,1,1900,1400,0.9,0.4,11.416,15.84
1785435633.685739,A1900_B1400,1,1900,1400,0.9,0.4,11.453,16.08
1785435633.7055712,A1900_B1400,1,1900,1400,0.9,0.4,11.327,15.83
1785435633.7261765,A1900_B1400,1,1900,1400,0.9,0.4,11.389,15.96
1785435633.7451656,A1900_B1400,1,1900,1400,0.9,0.4,11.35,15.95
1785435633.765729,A1900_B1500,1,1900,1500,0.9,0.5,11.445,16.06
1785435633.7867193,A1900_B1500,1,1900,1500,0.9,0.5,11.467,15.9
1785435633.8057191,A1900_B1500,1,1900,1500,0.9,0.5,11.433,16.9
1785435633.8271415,A1900_B1500,1,1900,1500,0.9,0.5,11.468,17.34
1785435633.845165,A1900_B1500,1,1900,1500,0.9,0.5,11.398,17.33
1785435633.8657253,A1900_B1500,1,1900,1500,0.9,0.5,11.304,17.11
1785435633.886723,A1900_B1500,1,1900,1500,0.9,0.5,11.334,17.2
1785435633.9052289,A1900_B1500,1,1900,1500,0.9,0.5,11.373,17.26
1785435633.9266744,A1900_B1500,1,1900,1500,0.9,0.5,11.405,17.24
1785435633.946728,A1900_B1500,1,1900,1500,0.9,0.5,11.4,17.16
1785435633.965142,A1900_B1500,1,1900,1500,0.9,0.5,11.377,17.12
1785435633.9861965,A1900_B1500,1,1900,1500,0.9,0.5,11.363,17.03
1785435634.0072439,A1900_B1500,1,1900,1500,0.9,0.5,11.389,17.16
1785435634.0253057,A1900_B1500,1,1900,1500,0.9,0.5,11.415,17.22
1785435634.0457392,A1900_B1500,1,1900,1500,0.9,0.5,11.38,17.09
1785435634.0681791,A1900_B1500,1,1900,1500,0.9,0.5,11.398,17.18
1785435634.0860472,A1900_B1500,1,1900,1500,0.9,0.5,11.371,17.12
1785435634.1067219,A1900_B1500,1,1900,1500,0.9,0.5,11.366,16.99
1785435634.1251729,A1900_B1500,1,1900,1500,0.9,0.5,11.369,16.98
1785435634.1459556,A1900_B1500,1,1900,1500,0.9,0.5,11.385,17.11
1785435634.1674383,A1900_B1500,1,1900,1500,0.9,0.5,11.325,17.13
1785435634.1852174,A1900_B1500,1,1900,1500,0.9,0.5,11.387,17.16
1785435634.2072937,A1900_B1500,1,1900,1500,0.9,0.5,11.468,17.22
1785435634.2254174,A1900_B1500,1,1900,1500,0.9,0.5,11.36,16.97
1785435634.2458787,A1900_B1500,1,1900,1500,0.9,0.5,11.391,16.87
1785435634.2667882,A1900_B1500,1,1900,1500,0.9,0.5,11.426,17.24
1785435634.2852216,A1900_B1500,1,1900,1500,0.9,0.5,11.443,17.19
1785435634.3051214,A1900_B1500,1,1900,1500,0.9,0.5,11.403,17.11
1785435634.3270123,A1900_B1500,1,1900,1500,0.9,0.5,11.405,16.85
1785435634.3467717,A1900_B1500,1,1900,1500,0.9,0.5,11.382,17.14
1785435634.3658056,A1900_B1500,1,1900,1500,0.9,0.5,11.311,16.97
1785435634.3867757,A1900_B1500,1,1900,1500,0.9,0.5,11.395,17.14
1785435634.4051716,A1900_B1500,1,1900,1500,0.9,0.5,11.343,17.35
1785435634.4263527,A1900_B1500,1,1900,1500,0.9,0.5,11.35,16.78
1785435634.4451745,A1900_B1500,1,1900,1500,0.9,0.5,11.384,17.06
1785435634.4669054,A1900_B1500,1,1900,1500,0.9,0.5,11.384,17.07
1785435634.4858913,A1900_B1500,1,1900,1500,0.9,0.5,11.378,17.34
1785435634.5067558,A1900_B1500,1,1900,1500,0.9,0.5,11.365,17.11
1785435634.5272138,A1900_B1500,1,1900,1500,0.9,0.5,11.372,17.19
1785435634.545758,A1900_B1500,1,1900,1500,0.9,0.5,11.381,17.12
1785435634.566789,A1900_B1500,1,1900,1500,0.9,0.5,11.357,17.09
1785435634.5852232,A1900_B1500,1,1900,1500,0.9,0.5,11.335,17.03
1785435634.6057832,A1900_B1500,1,1900,1500,0.9,0.5,11.347,17.11
1785435634.626779,A1900_B1500,1,1900,1500,0.9,0.5,11.37,17.05
1785435634.6451707,A1900_B1500,1,1900,1500,0.9,0.5,11.378,17.1
1785435634.666768,A1900_B1500,1,1900,1500,0.9,0.5,11.384,17.05
1785435634.6851943,A1900_B1500,1,1900,1500,0.9,0.5,11.276,17.21
1785435634.7058136,A1900_B1500,1,1900,1500,0.9,0.5,11.374,17.04
1785435634.7267559,A1900_B1500,1,1900,1500,0.9,0.5,11.395,17.03
1785435634.7456877,A1900_B1500,1,1900,1500,0.9,0.5,11.372,17.11
1785435634.7657497,A1900_B1500,1,1900,1500,0.9,0.5,11.399,17.08
1785435634.7867455,A1900_B1500,1,1900,1500,0.9,0.5,11.363,17.04
1785435634.8056648,A1900_B1500,1,1900,1500,0.9,0.5,11.368,17.05
1785435634.826299,A1900_B1500,1,1900,1500,0.9,0.5,11.362,17.06
1785435634.846761,A1900_B1500,1,1900,1500,0.9,0.5,11.366,17.18
1785435634.8652008,A1900_B1500,1,1900,1500,0.9,0.5,11.399,17.1
1785435634.8857841,A1900_B1500,1,1900,1500,0.9,0.5,11.381,17.12
1785435634.906784,A1900_B1500,1,1900,1500,0.9,0.5,11.395,17.12
1785435634.9252636,A1900_B1500,1,1900,1500,0.9,0.5,11.414,17.18
1785435634.9467623,A1900_B1500,1,1900,1500,0.9,0.5,11.316,17.05
1785435634.9661791,A1900_B1500,1,1900,1500,0.9,0.5,11.399,17.17
1785435634.9848237,A1900_B1500,1,1900,1500,0.9,0.5,11.305,17.02
1785435635.0067532,A1900_B1500,1,1900,1500,0.9,0.5,11.322,16.99
1785435635.0252135,A1900_B1500,1,1900,1500,0.9,0.5,11.399,17.28
1785435635.0457578,A1900_B1500,1,1900,1500,0.9,0.5,11.377,17.14
1785435635.0667686,A1900_B1500,1,1900,1500,0.9,0.5,11.415,17.21
1785435635.0851762,A1900_B1500,1,1900,1500,0.9,0.5,11.392,17.19
1785435635.1057744,A1900_B1500,1,1900,1500,0.9,0.5,11.326,17.14
1785435635.1267555,A1900_B1500,1,1900,1500,0.9,0.5,11.274,17.17
1785435635.1451886,A1900_B1500,1,1900,1500,0.9,0.5,11.383,17.15
1785435635.165876,A1900_B1500,1,1900,1500,0.9,0.5,11.37,17.17
1785435635.1857886,A1900_B1500,1,1900,1500,0.9,0.5,11.387,17.01
1785435635.205377,A1900_B1500,1,1900,1500,0.9,0.5,11.35,17.06
1785435635.226847,A1900_B1500,1,1900,1500,0.9,0.5,11.305,17.04
1785435635.245467,A1900_B1500,1,1900,1500,0.9,0.5,11.378,17.11
1785435635.2657845,A1900_B1500,1,1900,1500,0.9,0.5,11.375,17.11
1785435635.2852297,A1900_B1500,1,1900,1500,0.9,0.5,11.314,16.96
1785435635.305808,A1900_B1500,1,1900,1500,0.9,0.5,11.328,17.18
1785435635.3271294,A1900_B1500,1,1900,1500,0.9,0.5,11.37,17.13
1785435635.3453908,A1900_B1500,1,1900,1500,0.9,0.5,11.345,17.11
1785435635.3659394,A1900_B1500,1,1900,1500,0.9,0.5,11.369,17.12
1785435635.3912077,A1900_B1500,1,1900,1500,0.9,0.5,11.55,16.99
1785435635.4067893,A1900_B1500,1,1900,1500,0.9,0.5,11.335,17.05
1785435635.426221,A1900_B1500,1,1900,1500,0.9,0.5,11.362,17.16
1785435635.4467664,A1900_B1500,1,1900,1500,0.9,0.5,11.349,17.11
1785435635.4654062,A1900_B1500,1,1900,1500,0.9,0.5,11.339,17.16
1785435635.4858055,A1900_B1500,1,1900,1500,0.9,0.5,11.364,17.15
1785435635.5051742,A1900_B1500,1,1900,1500,0.9,0.5,11.354,17.11
1785435635.5277128,A1900_B1500,1,1900,1500,0.9,0.5,11.395,17.0
1785435635.5452983,A1900_B1500,1,1900,1500,0.9,0.5,11.354,17.09
1785435635.5660045,A1900_B1500,1,1900,1500,0.9,0.5,11.397,17.24
1785435635.5851882,A1900_B1500,1,1900,1500,0.9,0.5,11.358,17.18
1785435635.6058192,A1900_B1500,1,1900,1500,0.9,0.5,11.417,17.45
1785435635.6267688,A1900_B1500,1,1900,1500,0.9,0.5,11.358,17.15
1785435635.645775,A1900_B1500,1,1900,1500,0.9,0.5,11.396,17.05
1785435635.6659281,A1900_B1500,1,1900,1500,0.9,0.5,11.34,17.1
1785435635.685874,A1900_B1500,1,1900,1500,0.9,0.5,11.378,16.97
1785435635.705204,A1900_B1500,1,1900,1500,0.9,0.5,11.345,17.08
1785435635.72623,A1900_B1500,1,1900,1500,0.9,0.5,11.44,17.32
1785435635.7467752,A1900_B1500,1,1900,1500,0.9,0.5,11.367,17.11
1785435635.7658556,A1900_B1500,1,1900,1500,0.9,0.5,11.433,17.15
1785435635.7867787,A1900_B1500,1,1900,1500,0.9,0.5,11.373,17.16
1785435635.8053064,A1900_B1500,1,1900,1500,0.9,0.5,11.376,17.28
1785435635.8264217,A1900_B1500,1,1900,1500,0.9,0.5,11.376,17.13
1785435635.8467968,A1900_B1500,1,1900,1500,0.9,0.5,11.365,17.12
1785435635.8652925,A1900_B1500,1,1900,1500,0.9,0.5,11.362,17.11
1785435635.886371,A1900_B1500,1,1900,1500,0.9,0.5,11.366,17.15
1785435635.9067874,A1900_B1500,1,1900,1500,0.9,0.5,11.379,17.16
1785435635.9252424,A1900_B1500,1,1900,1500,0.9,0.5,11.33,17.06
1785435635.9461036,A1900_B1500,1,1900,1500,0.9,0.5,11.363,17.14
1785435635.9652026,A1900_B1500,1,1900,1500,0.9,0.5,11.362,17.03
1785435635.9862947,A1900_B1500,1,1900,1500,0.9,0.5,11.391,17.2
1785435636.0068216,A1900_B1500,1,1900,1500,0.9,0.5,11.341,17.05
