t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785431439.7264776,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431439.7407684,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785431439.760699,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785431439.7832863,idle_pre,0,1000,1000,0.0,0.0,11.949,0.0
1785431439.8003964,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431439.8244286,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431439.8433084,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785431439.8604016,idle_pre,0,1000,1000,0.0,0.0,11.946,0.0
1785431439.8814285,idle_pre,0,1000,1000,0.0,0.0,11.928,0.0
1785431439.9032745,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431439.9234426,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431439.9420638,idle_pre,0,1000,1000,0.0,0.0,11.951,0.0
1785431439.9637012,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431439.9814668,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431440.0032718,idle_pre,0,1000,1000,0.0,0.0,11.937,0.0
1785431440.0234704,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.041797,idle_pre,0,1000,1000,0.0,0.0,12.022,0.0
1785431440.0633624,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785431440.080465,idle_pre,0,1000,1000,0.0,0.0,11.966,0.0
1785431440.1014977,idle_pre,0,1000,1000,0.0,0.0,12.064,0.0
1785431440.126392,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431440.1405215,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785431440.161432,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785431440.1832786,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431440.2008264,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785431440.2244234,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785431440.2432559,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431440.26152,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431440.2832723,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431440.3005311,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.3245156,idle_pre,0,1000,1000,0.0,0.0,12.038,0.0
1785431440.3432572,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785431440.3604522,idle_pre,0,1000,1000,0.0,0.0,11.975,0.0
1785431440.3813944,idle_pre,0,1000,1000,0.0,0.0,11.969,0.0
1785431440.4033,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.4235487,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431440.4404836,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.4614866,idle_pre,0,1000,1000,0.0,0.0,11.966,0.0
1785431440.4804344,idle_pre,0,1000,1000,0.0,0.0,12.03,0.0
1785431440.503257,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431440.523447,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431440.5414026,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431440.5632555,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431440.58077,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431440.6015658,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785431440.6268082,idle_pre,0,1000,1000,0.0,0.0,11.914,0.0
1785431440.6405144,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431440.6614265,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431440.6834397,idle_pre,0,1000,1000,0.0,0.0,11.966,0.03
1785431440.700547,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431440.7246025,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785431440.7433293,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431440.76089,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431440.7824495,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785431440.8032742,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785431440.8234415,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.843315,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785431440.8605025,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431440.8816233,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785431440.9032662,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785431440.9234457,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431440.9415185,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785431440.9604268,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785431440.9814339,idle_pre,0,1000,1000,0.0,0.0,11.945,0.0
1785431441.003365,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431441.0234272,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431441.041413,idle_pre,0,1000,1000,0.0,0.0,11.965,0.0
1785431441.0634058,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431441.080547,idle_pre,0,1000,1000,0.0,0.0,11.963,0.0
1785431441.1034274,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785431441.124567,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785431441.1455858,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785431441.1685367,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785431441.1859741,idle_pre,0,1000,1000,0.0,0.0,11.962,0.0
1785431441.2053547,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431441.2268276,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785431441.243795,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431441.2616136,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.2806485,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431441.3039882,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.323709,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.3417823,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785431441.363558,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785431441.3808246,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431441.4015055,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785431441.426836,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431441.4405506,idle_pre,0,1000,1000,0.0,0.0,11.934,0.0
1785431441.4615803,idle_pre,0,1000,1000,0.0,0.0,11.968,0.0
1785431441.4802992,idle_pre,0,1000,1000,0.0,0.0,11.966,0.0
1785431441.5007253,idle_pre,0,1000,1000,0.0,0.0,11.927,0.0
1785431441.524749,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785431441.540505,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431441.56176,idle_pre,0,1000,1000,0.0,0.0,12.058,0.0
1785431441.5834162,idle_pre,0,1000,1000,0.0,0.0,11.956,0.0
1785431441.601506,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431441.626528,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.6412137,idle_pre,0,1000,1000,0.0,0.0,11.963,0.0
1785431441.661483,idle_pre,0,1000,1000,0.0,0.0,11.977,0.0
1785431441.6834047,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431441.7005363,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.7244878,idle_pre,0,1000,1000,0.0,0.0,11.974,0.0
1785431441.7434876,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431441.760503,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785431441.7835155,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431441.8014596,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431441.8264098,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785431441.8414702,idle_pre,0,1000,1000,0.0,0.0,11.917,0.0
1785431441.863368,idle_pre,0,1000,1000,0.0,0.0,11.914,0.0
1785431441.8804357,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431441.9015756,idle_pre,0,1000,1000,0.0,0.0,11.963,0.0
1785431441.9264054,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785431441.9404554,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431441.9604776,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431441.9833221,idle_pre,0,1000,1000,0.0,0.0,11.97,0.0
1785431442.0005057,idle_pre,0,1000,1000,0.0,0.0,11.967,0.0
1785431442.0256908,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431442.0433455,idle_pre,0,1000,1000,0.0,0.0,11.933,0.0
1785431442.060488,idle_pre,0,1000,1000,0.0,0.0,11.849,0.0
1785431442.083348,idle_pre,0,1000,1000,0.0,0.0,11.95,0.0
1785431442.1008167,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431442.1244836,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785431442.1433277,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431442.1605196,idle_pre,0,1000,1000,0.0,0.0,11.892,0.0
1785431442.181463,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431442.2033203,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431442.22349,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785431442.241534,idle_pre,0,1000,1000,0.0,0.0,11.971,0.0
1785431442.263337,idle_pre,0,1000,1000,0.0,0.0,11.943,0.0
1785431442.2804632,idle_pre,0,1000,1000,0.0,0.0,11.947,0.0
1785431442.3014874,idle_pre,0,1000,1000,0.0,0.0,11.958,0.0
1785431442.3264627,idle_pre,0,1000,1000,0.0,0.0,11.952,0.0
1785431442.3404791,idle_pre,0,1000,1000,0.0,0.0,11.959,0.0
1785431442.3633313,idle_pre,0,1000,1000,0.0,0.0,11.97,0.0
1785431442.380515,idle_pre,0,1000,1000,0.0,0.0,11.964,0.0
1785431442.401491,idle_pre,0,1000,1000,0.0,0.0,11.96,0.0
1785431442.4264338,idle_pre,0,1000,1000,0.0,0.0,11.955,0.0
1785431442.4408612,idle_pre,0,1000,1000,0.0,0.0,11.965,0.0
1785431442.4614596,idle_pre,0,1000,1000,0.0,0.0,11.98,0.0
1785431442.483325,idle_pre,0,1000,1000,0.0,0.0,11.963,0.0
1785431442.500653,idle_pre,0,1000,1000,0.0,0.0,11.957,0.0
1785431442.5244858,idle_pre,0,1000,1000,0.0,0.0,11.961,0.0
1785431442.5433426,idle_pre,0,1000,1000,0.0,0.0,11.94,0.0
1785431442.560457,idle_pre,0,1000,1000,0.0,0.0,11.953,0.0
1785431442.581472,idle_pre,0,1000,1000,0.0,0.0,11.965,0.0
1785431442.6045911,A1100_B1000,1,1100,1000,0.1,0.0,11.964,0.0
1785431442.6244938,A1100_B1000,1,1100,1000,0.1,0.0,11.964,0.0
1785431442.6439188,A1100_B1000,1,1100,1000,0.1,0.0,11.965,0.0
1785431442.6604602,A1100_B1000,1,1100,1000,0.1,0.0,11.957,0.0
1785431442.6817372,A1100_B1000,1,1100,1000,0.1,0.0,11.968,0.0
1785431442.7033203,A1100_B1000,1,1100,1000,0.1,0.0,11.947,0.24
1785431442.7234936,A1100_B1000,1,1100,1000,0.1,0.0,11.924,0.32
1785431442.7414846,A1100_B1000,1,1100,1000,0.1,0.0,12.024,0.05
1785431442.7633476,A1100_B1000,1,1100,1000,0.1,0.0,11.947,0.01
1785431442.780468,A1100_B1000,1,1100,1000,0.1,0.0,11.931,0.0
1785431442.80149,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431442.8264549,A1100_B1000,1,1100,1000,0.1,0.0,11.935,0.0
1785431442.8414576,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431442.861676,A1100_B1000,1,1100,1000,0.1,0.0,11.911,0.0
1785431442.8838387,A1100_B1000,1,1100,1000,0.1,0.0,11.916,0.0
1785431442.9007547,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431442.9299247,A1100_B1000,1,1100,1000,0.1,0.0,11.983,0.0
1785431442.9416962,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431442.9606864,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431442.9820483,A1100_B1000,1,1100,1000,0.1,0.0,11.937,0.0
1785431443.0036433,A1100_B1000,1,1100,1000,0.1,0.0,11.952,0.0
1785431443.023669,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431443.043484,A1100_B1000,1,1100,1000,0.1,0.0,11.927,0.0
1785431443.061503,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431443.08185,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431443.100711,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431443.1245866,A1100_B1000,1,1100,1000,0.1,0.0,11.928,0.0
1785431443.143397,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431443.1605508,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431443.1833947,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431443.2015624,A1100_B1000,1,1100,1000,0.1,0.0,11.927,0.0
1785431443.2264614,A1100_B1000,1,1100,1000,0.1,0.0,11.934,0.0
1785431443.2406278,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431443.261575,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431443.2837386,A1100_B1000,1,1100,1000,0.1,0.0,11.954,0.0
1785431443.300493,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431443.32646,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431443.3405054,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431443.3614862,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431443.383333,A1100_B1000,1,1100,1000,0.1,0.0,11.911,0.0
1785431443.4008715,A1100_B1000,1,1100,1000,0.1,0.0,12.015,0.0
1785431443.4245038,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431443.443349,A1100_B1000,1,1100,1000,0.1,0.0,11.956,0.0
1785431443.4605093,A1100_B1000,1,1100,1000,0.1,0.0,11.953,0.0
1785431443.4815476,A1100_B1000,1,1100,1000,0.1,0.0,11.94,0.0
1785431443.503405,A1100_B1000,1,1100,1000,0.1,0.0,11.945,0.0
1785431443.5235238,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431443.5419595,A1100_B1000,1,1100,1000,0.1,0.0,11.959,0.0
1785431443.5633585,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431443.5804913,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431443.6022775,A1100_B1000,1,1100,1000,0.1,0.0,11.931,0.0
1785431443.6264586,A1100_B1000,1,1100,1000,0.1,0.0,11.96,0.0
1785431443.6415079,A1100_B1000,1,1100,1000,0.1,0.0,11.952,0.0
1785431443.6605875,A1100_B1000,1,1100,1000,0.1,0.0,11.953,0.0
1785431443.683514,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431443.7015138,A1100_B1000,1,1100,1000,0.1,0.0,11.98,0.0
1785431443.7265134,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431443.7404943,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431443.7614954,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431443.783458,A1100_B1000,1,1100,1000,0.1,0.0,11.935,0.0
1785431443.8009188,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431443.8246703,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431443.84347,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431443.860813,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431443.8815298,A1100_B1000,1,1100,1000,0.1,0.0,11.938,0.0
1785431443.9033804,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431443.923901,A1100_B1000,1,1100,1000,0.1,0.0,11.927,0.0
1785431443.9415305,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431443.9633846,A1100_B1000,1,1100,1000,0.1,0.0,11.94,0.0
1785431443.9815326,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431444.0035517,A1100_B1000,1,1100,1000,0.1,0.0,11.961,0.0
1785431444.0236983,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431444.0417664,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431444.0611727,A1100_B1000,1,1100,1000,0.1,0.0,11.931,0.0
1785431444.0834405,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431444.1016939,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431444.1234121,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431444.1417503,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431444.1635401,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431444.1805847,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431444.201528,A1100_B1000,1,1100,1000,0.1,0.0,11.956,0.0
1785431444.2265782,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431444.2405922,A1100_B1000,1,1100,1000,0.1,0.0,11.881,0.0
1785431444.2617807,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431444.2835045,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431444.3006008,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431444.3246565,A1100_B1000,1,1100,1000,0.1,0.0,11.925,0.07
1785431444.3434982,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431444.360577,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431444.3815994,A1100_B1000,1,1100,1000,0.1,0.0,11.947,0.0
1785431444.403376,A1100_B1000,1,1100,1000,0.1,0.0,11.935,0.0
1785431444.4235392,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431444.4415233,A1100_B1000,1,1100,1000,0.1,0.0,11.914,0.0
1785431444.4633968,A1100_B1000,1,1100,1000,0.1,0.0,11.933,0.0
1785431444.4805403,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431444.5015283,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431444.5264847,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431444.540578,A1100_B1000,1,1100,1000,0.1,0.0,11.935,0.0
1785431444.5615747,A1100_B1000,1,1100,1000,0.1,0.0,11.931,0.0
1785431444.5805314,A1100_B1000,1,1100,1000,0.1,0.0,11.936,0.0
1785431444.6035905,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431444.623717,A1100_B1000,1,1100,1000,0.1,0.0,11.953,0.0
1785431444.6415393,A1100_B1000,1,1100,1000,0.1,0.0,11.953,0.0
1785431444.6634967,A1100_B1000,1,1100,1000,0.1,0.0,11.957,0.0
1785431444.6805942,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431444.7034137,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431444.724571,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431444.743391,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431444.7605305,A1100_B1000,1,1100,1000,0.1,0.0,11.973,0.0
1785431444.7815337,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431444.804026,A1100_B1000,1,1100,1000,0.1,0.0,11.962,0.0
1785431444.8236492,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431444.8426008,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431444.86056,A1100_B1000,1,1100,1000,0.1,0.0,11.947,0.0
1785431444.881549,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431444.9034374,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431444.9235651,A1100_B1000,1,1100,1000,0.1,0.0,11.929,0.0
1785431444.9416122,A1100_B1000,1,1100,1000,0.1,0.0,11.935,0.0
1785431444.963402,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431444.9816658,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431445.0012832,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431445.0265715,A1100_B1000,1,1100,1000,0.1,0.0,11.934,0.0
1785431445.040821,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431445.0608876,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431445.0834622,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431445.1017392,A1100_B1000,1,1100,1000,0.1,0.0,11.929,0.0
1785431445.1266012,A1100_B1000,1,1100,1000,0.1,0.0,11.936,0.0
1785431445.1405835,A1100_B1000,1,1100,1000,0.1,0.0,11.94,0.0
1785431445.1637318,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431445.1807342,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431445.2045126,A1100_B1000,1,1100,1000,0.1,0.0,11.954,0.0
1785431445.2252831,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431445.2441442,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431445.2605577,A1100_B1000,1,1100,1000,0.1,0.0,11.96,0.0
1785431445.2815585,A1100_B1000,1,1100,1000,0.1,0.0,11.947,0.0
1785431445.303422,A1100_B1000,1,1100,1000,0.1,0.0,11.86,0.0
1785431445.3250527,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431445.3434086,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431445.3605475,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431445.38155,A1100_B1000,1,1100,1000,0.1,0.0,11.954,0.0
1785431445.4034228,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431445.4237072,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431445.441885,A1100_B1000,1,1100,1000,0.1,0.0,11.939,0.0
1785431445.4634192,A1100_B1000,1,1100,1000,0.1,0.0,11.952,0.0
1785431445.4806626,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431445.501626,A1100_B1000,1,1100,1000,0.1,0.0,11.963,0.0
1785431445.5265157,A1100_B1000,1,1100,1000,0.1,0.0,11.92,0.0
1785431445.5405757,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431445.561604,A1100_B1000,1,1100,1000,0.1,0.0,11.942,0.0
1785431445.5835044,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431445.6005573,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431445.6245985,A1100_B1000,1,1100,1000,0.1,0.0,11.925,0.0
1785431445.6434302,A1100_B1000,1,1100,1000,0.1,0.0,11.94,0.0
1785431445.6605673,A1100_B1000,1,1100,1000,0.1,0.0,11.961,0.0
1785431445.6816669,A1100_B1000,1,1100,1000,0.1,0.0,11.953,0.0
1785431445.703461,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431445.7235901,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431445.7415764,A1100_B1000,1,1100,1000,0.1,0.0,11.956,0.0
1785431445.76366,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431445.780617,A1100_B1000,1,1100,1000,0.1,0.0,11.954,0.0
1785431445.80364,A1100_B1000,1,1100,1000,0.1,0.0,11.883,0.0
1785431445.824597,A1100_B1000,1,1100,1000,0.1,0.0,11.964,0.0
1785431445.840734,A1100_B1000,1,1100,1000,0.1,0.0,11.869,0.0
1785431445.8634577,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431445.880688,A1100_B1000,1,1100,1000,0.1,0.0,11.987,0.0
1785431445.9015787,A1100_B1000,1,1100,1000,0.1,0.0,11.968,0.0
1785431445.926806,A1100_B1000,1,1100,1000,0.1,0.0,11.943,0.0
1785431445.9406629,A1100_B1000,1,1100,1000,0.1,0.0,12.062,0.06
1785431445.96343,A1100_B1000,1,1100,1000,0.1,0.0,11.951,0.0
1785431445.9832003,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431446.0034668,A1100_B1000,1,1100,1000,0.1,0.0,11.955,0.0
1785431446.0246017,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431446.0425918,A1100_B1000,1,1100,1000,0.1,0.0,11.921,0.0
1785431446.0634322,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431446.0818062,A1100_B1000,1,1100,1000,0.1,0.0,11.908,0.0
1785431446.104148,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431446.1238625,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431446.143456,A1100_B1000,1,1100,1000,0.1,0.0,11.949,0.0
1785431446.1606922,A1100_B1000,1,1100,1000,0.1,0.0,11.944,0.0
1785431446.1819599,A1100_B1000,1,1100,1000,0.1,0.0,11.981,0.0
1785431446.203477,A1100_B1000,1,1100,1000,0.1,0.0,11.961,0.0
1785431446.2237878,A1100_B1000,1,1100,1000,0.1,0.0,11.95,0.0
1785431446.241657,A1100_B1000,1,1100,1000,0.1,0.0,11.923,0.0
1785431446.2634501,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431446.2807558,A1100_B1000,1,1100,1000,0.1,0.0,11.958,0.0
1785431446.3015988,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431446.3265576,A1100_B1000,1,1100,1000,0.1,0.0,11.957,0.0
1785431446.3408287,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431446.3616598,A1100_B1000,1,1100,1000,0.1,0.0,11.945,0.0
1785431446.3808045,A1100_B1000,1,1100,1000,0.1,0.0,11.921,0.0
1785431446.4015872,A1100_B1000,1,1100,1000,0.1,0.0,11.924,0.0
1785431446.42669,A1100_B1000,1,1100,1000,0.1,0.0,11.932,0.0
1785431446.4406798,A1100_B1000,1,1100,1000,0.1,0.0,11.946,0.0
1785431446.4615972,A1100_B1000,1,1100,1000,0.1,0.0,11.963,0.0
1785431446.4834816,A1100_B1000,1,1100,1000,0.1,0.0,11.948,0.0
1785431446.500702,A1100_B1000,1,1100,1000,0.1,0.0,11.941,0.0
1785431446.524617,A1100_B1000,1,1100,1000,0.1,0.0,11.934,0.0
1785431446.5434494,A1100_B1000,1,1100,1000,0.1,0.0,11.989,0.0
1785431446.5606964,A1100_B1000,1,1100,1000,0.1,0.0,11.929,0.0
1785431446.5815923,A1100_B1000,1,1100,1000,0.1,0.0,11.933,0.0
1785431446.603452,A1100_B1100,1,1100,1100,0.1,0.1,11.949,0.0
1785431446.6237516,A1100_B1100,1,1100,1100,0.1,0.1,12.009,0.0
1785431446.6431336,A1100_B1100,1,1100,1100,0.1,0.1,11.944,0.0
1785431446.6635363,A1100_B1100,1,1100,1100,0.1,0.1,11.911,0.0
1785431446.6809125,A1100_B1100,1,1100,1100,0.1,0.1,11.938,0.0
