rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,16872166,up,1568,0,outer,1568,1520,-1200,-1416,-16952,29,25,-26,0,15422,7
S,16873169,up,1568,0,outer,1568,1520,-1032,-1376,-17016,35,21,-27,0,15423,10
S,16874168,up,1568,0,outer,1568,1520,-1168,-1424,-17072,30,19,-30,0,15424,9
S,16875161,up,1568,0,outer,1568,1520,-1176,-1336,-17096,32,20,-33,0,15425,2
S,16876162,up,1568,0,outer,1568,1520,-1152,-1424,-16968,29,22,-31,0,15426,3
S,16877165,up,1568,0,outer,1568,1520,-1192,-1400,-16912,29,22,-30,0,15427,6
S,16878165,up,1568,0,outer,1568,1520,-1176,-1456,-16976,23,17,-24,0,15428,6
S,16879169,up,1568,0,outer,1568,1520,-992,-1384,-17120,35,15,-25,0,15429,10
S,16880168,up,1568,0,outer,1568,1520,-1136,-1552,-17016,33,20,-25,0,15430,9
S,16881161,up,1568,0,outer,1568,1520,-1128,-1392,-17032,33,25,-28,0,15431,2
S,16882162,up,1568,0,outer,1568,1520,-1120,-1408,-16952,28,19,-30,0,15432,3
S,16883166,up,1568,0,outer,1568,1520,-1192,-1464,-16960,32,26,-24,0,15433,7
S,16884166,up,1568,0,outer,1568,1520,-1160,-1496,-17064,25,20,-29,0,15434,7
S,16885169,up,1568,0,outer,1568,1520,-1064,-1416,-17024,32,22,-19,0,15435,10
S,16886169,up,1568,0,outer,1568,1520,-1200,-1416,-16984,32,25,-25,0,15436,10
S,16887161,up,1568,0,outer,1568,1520,-1072,-1520,-16992,28,19,-22,0,15437,2
S,16888162,up,1568,0,outer,1568,1520,-1168,-1312,-17072,32,16,-19,0,15438,3
S,16889166,up,1568,0,outer,1568,1520,-1048,-1448,-17104,30,25,-28,0,15439,7
S,16890166,up,1568,0,outer,1568,1520,-1144,-1416,-16976,30,20,-26,0,15440,7
S,16891169,up,1568,0,outer,1568,1520,-1088,-1416,-17056,31,19,-25,0,15441,10
S,16892168,up,1568,0,outer,1568,1520,-1176,-1376,-17064,29,22,-21,0,15442,9
S,16893160,up,1568,0,outer,1568,1520,-1208,-1440,-16912,30,26,-26,0,15443,1
S,16894161,up,1568,0,outer,1568,1520,-1128,-1544,-17048,34,26,-24,0,15444,2
S,16895165,up,1568,0,outer,1568,1520,-1144,-1496,-16864,35,21,-29,0,15445,6
S,16896165,up,1568,0,outer,1568,1520,-1088,-1472,-16848,33,17,-27,0,15446,6
S,16897168,up,1568,0,outer,1568,1520,-1184,-1448,-16992,33,23,-22,0,15447,9
S,16898167,up,1568,0,outer,1568,1520,-1136,-1408,-17032,33,15,-32,0,15448,8
S,16899160,up,1568,0,outer,1568,1520,-1104,-1408,-17032,45,19,-32,0,15449,1
S,16900161,up,1568,0,outer,1568,1520,-1240,-1352,-16984,44,16,-27,0,15450,2
S,16901165,up,1568,0,outer,1568,1520,-1216,-1344,-16984,38,15,-24,0,15451,6
S,16902165,up,1568,0,outer,1568,1520,-992,-1336,-16936,41,20,-26,0,15452,6
S,16903169,up,1568,0,outer,1568,1520,-1072,-1384,-16992,39,21,-26,0,15453,10
S,16904168,up,1568,0,outer,1568,1520,-1096,-1320,-17000,43,23,-25,0,15454,9
S,16905160,up,1568,0,outer,1568,1520,-1216,-1448,-16848,37,15,-23,0,15455,1
S,16906161,up,1568,0,outer,1568,1520,-1168,-1368,-16848,38,15,-26,0,15456,2
S,16907165,up,1568,0,outer,1568,1520,-1208,-1504,-16976,37,16,-26,0,15457,6
S,16908165,up,1568,0,outer,1568,1520,-1144,-1360,-16952,44,25,-27,0,15458,6
S,16909168,up,1568,0,outer,1568,1520,-1128,-1480,-17080,40,23,-26,0,15459,9
S,16910167,up,1568,0,outer,1568,1520,-1176,-1384,-17080,38,20,-26,0,15460,8
S,16911160,up,1568,0,outer,1568,1520,-1224,-1488,-17080,37,11,-28,0,15461,1
S,16912161,up,1568,0,outer,1568,1520,-1160,-1368,-17096,37,22,-27,0,15462,2
S,16913164,up,1568,0,outer,1568,1520,-1112,-1360,-17120,34,17,-23,0,15463,5
S,16914164,up,1568,0,outer,1568,1520,-1008,-1400,-16976,31,19,-26,0,15464,5
S,16915167,up,1568,0,outer,1568,1520,-1048,-1440,-17056,37,17,-27,0,15465,8
S,16916167,up,1568,0,outer,1568,1520,-1128,-1464,-17000,37,17,-26,0,15466,8
S,16917160,up,1568,0,outer,1568,1520,-1168,-1480,-17096,30,17,-27,0,15467,1
S,16918161,up,1568,0,outer,1568,1520,-1112,-1384,-16952,30,25,-25,0,15468,2
S,16919164,up,1568,0,outer,1568,1520,-1160,-1408,-17072,34,22,-21,0,15469,5
S,16920164,up,1568,0,outer,1568,1520,-1080,-1512,-16944,33,19,-27,0,15470,5
S,16921168,up,1568,0,outer,1568,1520,-1128,-1384,-16944,33,23,-25,0,15471,9
S,16922167,up,1568,0,outer,1568,1520,-1160,-1520,-16944,31,20,-24,0,15472,8
S,16923160,up,1568,0,outer,1568,1520,-1160,-1592,-17072,30,20,-23,0,15473,1
S,16924161,up,1568,0,outer,1568,1520,-1200,-1480,-16992,33,21,-23,0,15474,2
S,16925165,up,1568,0,outer,1568,1520,-1192,-1304,-17008,30,23,-27,0,15475,6
S,16926165,up,1568,0,outer,1568,1520,-1176,-1504,-17008,31,24,-25,0,15476,6
S,16927169,up,1568,0,outer,1568,1520,-1248,-1440,-17048,29,20,-26,0,15477,10
S,16928168,up,1568,0,outer,1568,1520,-1232,-1456,-17016,31,25,-27,0,15478,9
S,16929161,up,1568,0,outer,1568,1520,-1176,-1448,-16936,28,19,-29,0,15479,2
S,16930162,up,1568,0,outer,1568,1520,-1064,-1400,-16952,30,17,-28,0,15480,3
S,16931166,up,1568,0,outer,1568,1520,-1184,-1424,-17048,33,22,-27,0,15481,7
S,16932166,up,1568,0,outer,1568,1520,-1080,-1344,-17136,34,21,-24,0,15482,7
S,16933169,up,1568,0,outer,1568,1520,-1240,-1408,-16944,33,20,-25,0,15483,10
S,16934169,up,1568,0,outer,1568,1520,-1128,-1408,-16912,28,19,-19,0,15484,10
S,16935161,up,1568,0,outer,1568,1520,-1056,-1424,-16976,34,19,-28,0,15485,2
S,16936162,up,1568,0,outer,1568,1520,-1264,-1496,-16976,34,25,-26,0,15486,3
S,16937166,up,1568,0,outer,1568,1520,-1304,-1360,-16928,32,20,-26,0,15487,7
S,16938166,up,1568,0,outer,1568,1520,-1288,-1368,-16920,32,18,-26,0,15488,7
S,16939159,up,1568,0,outer,1568,1520,-1232,-1400,-16984,35,25,-28,0,15489,0
S,16940170,up,1568,0,outer,1568,1520,-1144,-1408,-16984,32,22,-30,0,15490,11
S,16941163,up,1568,0,outer,1568,1520,-1056,-1408,-17000,39,22,-25,0,15491,4
S,16942163,up,1568,0,outer,1568,1520,-1192,-1416,-16976,36,23,-30,0,15492,4
S,16943166,up,1568,0,outer,1568,1520,-1096,-1464,-16928,40,26,-31,0,15493,7
S,16944166,up,1568,0,outer,1568,1520,-1232,-1432,-16936,38,23,-27,0,15494,7
S,16945169,up,1568,0,outer,1568,1520,-1248,-1488,-17040,39,22,-34,0,15495,10
S,16946168,up,1568,0,outer,1568,1520,-1184,-1320,-17040,36,17,-19,0,15496,9
S,16947161,up,1568,0,outer,1568,1520,-1200,-1432,-16912,43,15,-24,0,15497,2
S,16948162,up,1568,0,outer,1568,1520,-1216,-1416,-17040,36,16,-28,0,15498,3
S,16949166,up,1568,0,outer,1568,1520,-1240,-1480,-17112,36,20,-29,0,15499,7
S,16950166,up,1568,0,outer,1568,1520,-1224,-1440,-16904,38,21,-30,0,15500,7
S,16951159,up,1568,0,outer,1568,1520,-1160,-1368,-16984,39,20,-28,0,15501,0
S,16952170,up,1568,0,outer,1568,1520,-1136,-1344,-17056,37,22,-30,0,15502,11
S,16953163,up,1568,0,outer,1568,1520,-1256,-1552,-17064,36,15,-27,0,15503,4
S,16954163,up,1568,0,outer,1568,1520,-1240,-1392,-16992,35,16,-23,0,15504,4
S,16955167,up,1568,0,outer,1568,1520,-1136,-1352,-16936,35,17,-27,0,15505,8
S,16956167,up,1568,0,outer,1568,1520,-1152,-1360,-16968,32,20,-25,0,15506,8
S,16957170,up,1568,0,outer,1568,1520,-1192,-1464,-16888,37,18,-22,0,15507,11
S,16958170,up,1568,0,outer,1568,1520,-1096,-1368,-16976,29,13,-25,0,15508,11
S,16959162,up,1568,0,outer,1568,1520,-1208,-1360,-16952,28,14,-30,0,15509,3
S,16960163,up,1568,0,outer,1568,1520,-1096,-1480,-16936,35,18,-26,0,15510,4
S,16961166,up,1568,0,outer,1568,1520,-1120,-1432,-17064,33,18,-24,0,15511,7
S,16962166,up,1568,0,outer,1568,1520,-1112,-1592,-17144,37,20,-27,0,15512,7
S,16963169,up,1568,0,outer,1568,1520,-1128,-1472,-16952,30,20,-30,0,15513,10
S,16964169,up,1568,0,outer,1568,1520,-1224,-1440,-17064,32,19,-25,0,15514,10
S,16965161,up,1568,0,outer,1568,1520,-1168,-1536,-17016,27,18,-19,0,15515,2
S,16966162,up,1568,0,outer,1568,1520,-1200,-1496,-17096,31,21,-20,0,15516,3
S,16967166,up,1568,0,outer,1568,1520,-1208,-1456,-17200,28,23,-28,0,15517,7
S,16968166,up,1568,0,outer,1568,1520,-1224,-1328,-16928,30,22,-30,0,15518,7
S,16969170,up,1568,0,outer,1568,1520,-1152,-1456,-17064,26,21,-31,0,15519,11
S,16970169,up,1568,0,outer,1568,1520,-1088,-1304,-17024,33,24,-27,0,15520,10
S,16971162,up,1568,0,outer,1568,1520,-1088,-1528,-16968,29,19,-24,0,15521,3
S,16972162,up,1568,0,outer,1568,1520,-1232,-1432,-16968,32,18,-26,0,15522,3
S,16973166,up,1568,0,outer,1568,1520,-1080,-1400,-16952,36,24,-21,0,15523,7
S,16974166,up,1568,0,outer,1568,1520,-1008,-1424,-17056,36,22,-23,0,15524,7
S,16975170,up,1568,0,outer,1568,1520,-1248,-1504,-16904,30,24,-31,0,15525,11
S,16976170,up,1568,0,outer,1568,1520,-1160,-1448,-16896,28,22,-27,0,15526,11
S,16977162,up,1568,0,outer,1568,1520,-1192,-1496,-17000,31,21,-30,0,15527,3
S,16978162,up,1568,0,outer,1568,1520,-1176,-1344,-16992,30,23,-21,0,15528,3
S,16979166,up,1568,0,outer,1568,1520,-1296,-1496,-17056,28,21,-28,0,15529,7
S,16980165,up,1568,0,outer,1568,1520,-1232,-1536,-17016,37,20,-29,0,15530,6
S,16981169,up,1568,0,outer,1568,1520,-1232,-1440,-16944,36,24,-28,0,15531,10
S,16982169,up,1568,0,outer,1568,1520,-1216,-1432,-16960,34,22,-22,0,15532,10
S,16983161,up,1568,0,outer,1568,1520,-1232,-1416,-16992,38,24,-22,0,15533,2
S,16984162,up,1568,0,outer,1568,1520,-1216,-1424,-16952,36,19,-33,0,15534,3
S,16985166,up,1568,0,outer,1568,1520,-1192,-1384,-16928,37,20,-30,0,15535,7
S,16986165,up,1568,0,outer,1568,1520,-1208,-1336,-16896,39,16,-24,0,15536,6
S,16987169,up,1568,0,outer,1568,1520,-1176,-1480,-17072,34,25,-26,0,15537,10
S,16988168,up,1568,0,outer,1568,1520,-1144,-1448,-16824,35,22,-27,0,15538,9
S,16989161,up,1568,0,outer,1568,1520,-1200,-1392,-17008,39,17,-30,0,15539,2
S,16990162,up,1568,0,outer,1568,1520,-1200,-1456,-16968,30,17,-26,0,15540,3
S,16991166,up,1568,0,outer,1568,1520,-1096,-1456,-17088,34,19,-24,0,15541,7
S,16992166,up,1568,0,outer,1568,1520,-1144,-1416,-16992,32,22,-23,0,15542,7
S,16993169,up,1568,0,outer,1568,1520,-1088,-1416,-16976,36,24,-26,0,15543,10
S,16994169,up,1568,0,outer,1568,1520,-1208,-1496,-17032,36,16,-24,0,15544,10
S,16995162,up,1568,0,outer,1568,1520,-1192,-1432,-17064,37,16,-26,0,15545,3
S,16996163,up,1568,0,outer,1568,1520,-1184,-1488,-16984,30,16,-30,0,15546,4
S,16997167,up,1568,0,outer,1568,1520,-1136,-1488,-16912,32,16,-27,0,15547,8
S,16998166,up,1568,0,outer,1568,1520,-1080,-1416,-17008,38,21,-30,0,15548,7
S,16999170,up,1568,0,outer,1568,1520,-1240,-1416,-16920,33,18,-27,0,15549,11
S,17000169,up,1568,0,outer,1568,1520,-1136,-1488,-16968,28,16,-22,0,15550,10
S,17001162,up,1568,0,outer,1568,1520,-1232,-1368,-17024,28,22,-25,0,15551,3
S,17002162,up,1568,0,outer,1568,1520,-1288,-1496,-17040,26,12,-26,0,15552,3
S,17003165,up,1568,0,outer,1568,1520,-1200,-1488,-17048,34,14,-24,0,15553,6
S,17004165,up,1568,0,outer,1568,1520,-1168,-1464,-16928,33,15,-24,0,15554,6
S,17005169,up,1568,0,outer,1568,1520,-992,-1352,-16960,32,17,-26,0,15555,10
S,17006168,up,1568,0,outer,1568,1520,-1216,-1368,-16968,28,15,-27,0,15556,9
S,17007161,up,1568,0,outer,1568,1520,-1240,-1544,-17056,31,20,-24,0,15557,2
S,17008162,up,1568,0,outer,1568,1520,-1128,-1480,-16960,27,21,-26,0,15558,3
S,17009165,up,1568,0,outer,1568,1520,-1184,-1544,-17056,34,16,-29,0,15559,6
S,17010165,up,1568,0,outer,1568,1520,-1112,-1536,-16984,34,14,-24,0,15560,6
S,17011169,up,1568,0,outer,1568,1520,-1176,-1496,-17056,33,20,-25,0,15561,10
S,17012169,up,1568,0,outer,1568,1520,-1168,-1400,-17024,29,21,-27,0,15562,10
S,17013161,up,1568,0,outer,1568,1520,-1272,-1480,-16992,36,23,-22,0,15563,2
S,17014162,up,1568,0,outer,1568,1520,-1184,-1440,-17008,34,21,-26,0,15564,3
S,17015166,up,1568,0,outer,1568,1520,-1160,-1528,-16992,30,19,-29,0,15565,7
S,17016166,up,1568,0,outer,1568,1520,-1080,-1480,-17064,34,17,-28,0,15566,7
S,17017169,up,1568,0,outer,1568,1520,-1216,-1376,-16976,36,21,-27,0,15567,10
S,17018169,up,1568,0,outer,1568,1520,-1224,-1392,-16896,32,24,-25,0,15568,10
S,17019161,up,1568,0,outer,1568,1520,-1232,-1440,-17072,36,22,-28,0,15569,2
S,17020162,up,1568,0,outer,1568,1520,-1112,-1488,-16976,32,22,-24,0,15570,3
S,17021166,up,1568,0,outer,1568,1520,-1168,-1448,-17024,33,24,-31,0,15571,7
S,17022166,up,1568,0,outer,1568,1520,-1080,-1392,-17080,36,22,-26,0,15572,7
S,17023169,up,1568,0,outer,1568,1520,-1144,-1432,-17080,35,19,-29,0,15573,10
S,17024169,up,1568,0,outer,1568,1520,-1216,-1512,-16952,34,22,-25,0,15574,10
S,17025161,up,1568,0,outer,1568,1520,-1080,-1376,-16992,36,26,-29,0,15575,2
S,17026162,up,1568,0,outer,1568,1520,-1232,-1424,-17064,33,26,-28,0,15576,3
S,17027166,up,1568,0,outer,1568,1520,-1224,-1408,-17104,35,19,-18,0,15577,7
S,17028166,up,1568,0,outer,1568,1520,-1224,-1344,-16992,31,13,-32,0,15578,7
S,17029169,up,1568,0,outer,1568,1520,-1160,-1464,-16912,32,19,-31,0,15579,10
S,17030169,up,1568,0,outer,1568,1520,-1120,-1528,-17016,34,23,-28,0,15580,10
S,17031161,up,1568,0,outer,1568,1520,-1128,-1544,-16952,36,19,-26,0,15581,2
S,17032162,up,1568,0,outer,1568,1520,-1168,-1360,-17040,39,18,-25,0,15582,3
S,17033165,up,1568,0,outer,1568,1520,-1256,-1448,-17008,36,17,-22,0,15583,6
S,17034165,up,1568,0,outer,1568,1520,-1128,-1512,-17024,32,20,-28,0,15584,6
S,17035169,up,1568,0,outer,1568,1520,-1192,-1408,-16968,26,19,-21,0,15585,10
S,17036168,up,1568,0,outer,1568,1520,-1232,-1472,-17000,31,17,-28,0,15586,9
S,17037161,up,1568,0,outer,1568,1520,-1128,-1312,-16992,36,13,-30,0,15587,2
S,17038162,up,1568,0,outer,1568,1520,-1160,-1440,-17000,34,16,-28,0,15588,3
S,17039166,up,1568,0,outer,1568,1520,-1248,-1416,-16952,31,15,-26,0,15589,7
S,17040165,up,1568,0,outer,1568,1520,-1168,-1408,-17120,33,19,-25,0,15590,6
S,17041169,up,1568,0,outer,1568,1520,-1160,-1496,-16992,33,19,-27,0,15591,10
S,17042169,up,1568,0,outer,1568,1520,-1120,-1280,-17048,34,13,-25,0,15592,10
S,17043162,up,1568,0,outer,1568,1520,-1208,-1440,-16992,37,14,-28,0,15593,3
S,17044162,up,1568,0,outer,1568,1520,-1216,-1456,-16920,30,15,-25,0,15594,3
S,17045165,up,1568,0,outer,1568,1520,-1136,-1544,-16888,28,11,-27,0,15595,6
S,17046165,up,1568,0,outer,1568,1520,-1104,-1560,-16960,26,11,-26,0,15596,6
S,17047169,up,1568,0,outer,1568,1520,-1200,-1440,-16952,32,18,-30,0,15597,10
S,17048169,up,1568,0,outer,1568,1520,-1184,-1568,-16960,32,19,-25,0,15598,10
S,17049161,up,1568,0,outer,1568,1520,-1064,-1488,-16944,31,17,-26,0,15599,2
S,17050162,up,1568,0,outer,1568,1520,-1256,-1616,-16976,32,17,-30,0,15600,3
S,17051166,up,1568,0,outer,1568,1520,-1176,-1488,-17016,34,21,-29,0,15601,7
S,17052166,up,1568,0,outer,1568,1520,-1232,-1480,-16984,36,23,-29,0,15602,7
S,17053159,up,1568,0,outer,1568,1520,-1160,-1360,-17008,37,18,-32,0,15603,0
S,17054170,up,1568,0,outer,1568,1520,-1120,-1496,-17016,31,16,-24,0,15604,11
S,17055163,up,1568,0,outer,1568,1520,-1144,-1440,-17032,33,18,-29,0,15605,4
S,17056163,up,1568,0,outer,1568,1520,-1136,-1408,-16952,31,18,-29,0,15606,4
S,17057167,up,1568,0,outer,1568,1520,-1224,-1448,-16904,32,23,-20,0,15607,8
S,17058167,up,1568,0,outer,1568,1520,-1168,-1352,-16976,39,17,-28,0,15608,8
S,17059170,up,1568,0,outer,1568,1520,-1128,-1320,-16936,30,23,-27,0,15609,11
S,17060169,up,1568,0,outer,1568,1520,-1104,-1376,-16920,31,23,-26,0,15610,10
S,17061161,up,1568,0,outer,1568,1520,-1176,-1368,-16944,40,24,-26,0,15611,2
S,17062162,up,1568,0,outer,1568,1520,-1096,-1360,-17000,32,17,-28,0,15612,3
S,17063166,up,1568,0,outer,1568,1520,-1272,-1336,-16984,31,22,-27,0,15613,7
S,17064165,up,1568,0,outer,1568,1520,-1200,-1336,-16968,41,24,-25,0,15614,6
S,17065169,up,1568,0,outer,1568,1520,-1176,-1488,-16992,33,21,-22,0,15615,10
S,17066169,up,1568,0,outer,1568,1520,-1056,-1464,-17024,34,19,-23,0,15616,10
S,17067162,up,1568,0,outer,1568,1520,-1144,-1472,-17048,32,21,-26,0,15617,3
S,17068163,up,1568,0,outer,1568,1520,-1144,-1432,-17064,31,18,-29,0,15618,4
S,17069166,up,1568,0,outer,1568,1520,-1120,-1376,-17016,36,17,-29,0,15619,7
S,17070166,up,1568,0,outer,1568,1520,-1208,-1440,-16984,33,23,-29,0,15620,7
S,17071169,up,1568,0,outer,1568,1520,-1136,-1344,-16968,30,22,-28,0,15621,10
S,17072169,up,1568,0,outer,1568,1520,-1160,-1568,-16976,37,23,-26,0,15622,10
S,17073161,up,1568,0,outer,1568,1520,-1288,-1288,-17080,35,16,-27,0,15623,2
S,17074162,up,1568,0,outer,1568,1520,-1120,-1472,-17104,30,20,-24,0,15624,3
S,17075166,up,1568,0,outer,1568,1520,-1168,-1408,-17096,30,24,-31,0,15625,7
S,17076166,up,1568,0,outer,1568,1520,-1304,-1424,-17096,25,18,-20,0,15626,7
S,17077170,up,1568,0,outer,1568,1520,-1136,-1464,-17008,32,21,-29,0,15627,11
S,17078159,up,1568,0,outer,1568,1520,-1136,-1560,-16912,33,21,-27,0,15628,0
S,17079163,up,1568,0,outer,1568,1520,-1184,-1496,-16888,28,20,-30,0,15629,4
S,17080163,up,1568,0,outer,1568,1520,-1152,-1448,-16960,35,20,-27,0,15630,4
S,17081166,up,1568,0,outer,1568,1520,-1088,-1496,-17120,36,11,-26,0,15631,7
S,17082166,up,1568,0,outer,1568,1520,-1184,-1432,-16960,32,12,-30,0,15632,7
S,17083170,up,1568,0,outer,1568,1520,-1232,-1384,-17016,36,19,-29,0,15633,11
S,17084169,up,1568,0,outer,1568,1520,-1200,-1464,-17016,33,21,-28,0,15634,10
S,17085162,up,1568,0,outer,1568,1520,-1144,-1368,-17040,30,19,-29,0,15635,3
S,17086162,up,1568,0,outer,1568,1520,-1168,-1528,-17072,32,11,-24,0,15636,3
S,17087166,up,1568,0,outer,1568,1520,-1272,-1360,-17016,32,15,-28,0,15637,7
E,17088138,up,1571,0,outer,1571,1520,,,,,,,0,15638,0
S,17088183,up,1571,0,outer,1571,1520,-1184,-1448,-16992,34,16,-29,0,15639,1
S,17089193,up,1571,0,outer,1571,1520,-1280,-1408,-16936,33,14,-26,0,15640,11
S,17090193,up,1571,0,outer,1571,1520,-1168,-1456,-16936,31,18,-34,0,15641,11
S,17091185,up,1571,0,outer,1571,1520,-1128,-1328,-17032,27,18,-24,0,15642,3
S,17092185,up,1571,0,outer,1571,1520,-1120,-1376,-16936,35,18,-22,0,15643,3
S,17093188,up,1571,0,outer,1571,1520,-1160,-1296,-17120,35,15,-27,0,15644,6
S,17094188,up,1571,0,outer,1571,1520,-1208,-1344,-16936,33,14,-28,0,15645,6
S,17095191,up,1571,0,outer,1571,1520,-1192,-1480,-17024,31,16,-28,0,15646,9
S,17096191,up,1571,0,outer,1571,1520,-1368,-1464,-16864,30,15,-29,0,15647,9
S,17097183,up,1571,0,outer,1571,1520,-1664,-1480,-17088,40,18,-27,0,15648,1
S,17098183,up,1571,0,outer,1571,1520,-1728,-1400,-16912,42,19,-23,0,15649,1
S,17099187,up,1571,0,outer,1571,1520,-1320,-1744,-16648,37,8,-24,0,15650,5
S,17100187,up,1571,0,outer,1571,1520,-1984,-1576,-16960,34,10,-21,0,15651,5
S,17101191,up,1571,0,outer,1571,1520,-1240,-1296,-16728,38,10,-19,0,15652,9
S,17102191,up,1571,0,outer,1571,1520,-1240,-1448,-16800,35,3,-15,0,15653,9
S,17103183,up,1571,0,outer,1571,1520,-1280,-1184,-17024,39,-5,-26,0,15654,1
S,17104183,up,1571,0,outer,1571,1520,-1048,-1096,-17128,28,-9,-20,0,15655,1
S,17105187,up,1571,0,outer,1571,1520,-656,-1664,-17536,33,-13,-24,0,15656,5
S,17106186,up,1571,0,outer,1571,1520,-1224,-1568,-17136,29,-16,-27,0,15657,4
S,17107189,up,1571,0,outer,1571,1520,-880,-1368,-17096,29,-19,-17,0,15658,7
S,17108189,up,1571,0,outer,1571,1520,-712,-1584,-17312,32,-20,-15,0,15659,7
S,17109192,up,1571,0,outer,1571,1520,-888,-1432,-17152,27,-21,-27,0,15660,10
S,17110191,up,1571,0,outer,1571,1520,-888,-1696,-17232,24,-24,-21,0,15661,9
S,17111184,up,1571,0,outer,1571,1520,-1680,-1296,-17360,19,-24,-34,0,15662,2
S,17112184,up,1571,0,outer,1571,1520,-4392,-1560,-16632,24,-37,-19,0,15663,2
S,17113187,up,1571,0,outer,1571,1520,-128,-1912,-16328,20,-48,-14,0,15664,5
S,17114186,up,1571,0,outer,1571,1520,-1480,-1832,-16960,26,-44,-15,0,15665,4
S,17115190,up,1571,0,outer,1571,1520,-1464,-1064,-16232,33,-42,-26,0,15666,8
S,17116189,up,1571,0,outer,1571,1520,-1400,-1584,-16592,30,-56,-13,0,15667,7
S,17117193,up,1571,0,outer,1571,1520,-1856,-1112,-17144,34,-54,-25,0,15668,11
S,17118192,up,1571,0,outer,1571,1520,-2688,-952,-16904,35,-65,-14,0,15669,10
S,17119184,up,1571,0,outer,1571,1520,824,-2448,-17112,33,-67,-21,0,15670,2
S,17120183,up,1571,0,outer,1571,1520,64,-1568,-17144,33,-65,-25,0,15671,1
S,17121187,up,1571,0,outer,1571,1520,-1048,-1248,-16976,32,-63,-23,0,15672,5
S,17122187,up,1571,0,outer,1571,1520,-936,-1480,-17368,35,-62,-17,0,15673,5
S,17123190,up,1571,0,outer,1571,1520,-1256,-928,-17336,39,-71,-24,0,15674,8
S,17124190,up,1571,0,outer,1571,1520,-920,-936,-17224,34,-71,-22,0,15675,8
S,17125193,up,1571,0,outer,1571,1520,-792,-2096,-16784,41,-69,-33,0,15676,11
S,17126192,up,1571,0,outer,1571,1520,-1400,-1648,-16624,45,-74,-33,0,15677,10
S,17127184,up,1571,0,outer,1571,1520,-1056,-1560,-16752,43,-72,-24,0,15678,2
S,17128183,up,1571,0,outer,1571,1520,-1088,-1200,-16848,45,-76,-12,0,15679,1
S,17129186,up,1571,0,outer,1571,1520,-1768,-1424,-16792,42,-74,-28,0,15680,4
S,17130186,up,1571,0,outer,1571,1520,-1256,-1304,-17192,43,-71,-18,0,15681,4
S,17131189,up,1571,0,outer,1571,1520,-1032,-1528,-16912,44,-71,-28,0,15682,7
S,17132188,up,1571,0,outer,1571,1520,-1152,-1760,-16736,46,-76,-26,0,15683,6
S,17133192,up,1571,0,outer,1571,1520,-768,-1632,-17144,46,-65,-21,0,15684,10
S,17134192,up,1571,0,outer,1571,1520,-832,-1368,-16992,53,-62,-27,0,15685,10
S,17135184,up,1571,0,outer,1571,1520,-1312,-1264,-17088,44,-58,-27,0,15686,2
S,17136183,up,1571,0,outer,1571,1520,-1336,-1272,-17248,47,-63,-19,0,15687,1
S,17137186,up,1571,0,outer,1571,1520,-1112,-1264,-16896,45,-56,-28,0,15688,4
S,17138185,up,1571,0,outer,1571,1520,-920,-1672,-16952,50,-46,-25,0,15689,3
S,17139189,up,1571,0,outer,1571,1520,-752,-1744,-16904,42,-48,-29,0,15690,7
