t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433883.3960621,A1600_B1300,1,1600,1300,0.6,0.3,7296895,-4.0760000000000005,-2.583,-6.907,0.266,-0.259,-0.098,-2.777812000000001,-0.845154,-5.528805999999999,0.147642,-0.21144400000000005,-0.08237000000000005,20,20
1785433883.3960817,A1600_B1300,1,1600,1300,0.6,0.3,7296915,1.227,-1.6300000000000001,-7.0360000000000005,0.004,0.11800000000000001,-0.04,2.525188,0.10784600000000011,-5.657806,-0.11435800000000002,0.16555599999999998,-0.024370000000000044,21,21
1785433883.4461706,A1600_B1300,1,1600,1300,0.6,0.3,7296935,-4.643,-2.247,-7.532,0.296,-0.229,-0.07200000000000001,-3.344812,-0.5091539999999997,-6.153805999999999,0.17764199999999997,-0.18144400000000005,-0.05637000000000005,19,19
1785433883.446185,A1600_B1300,1,1600,1300,0.6,0.3,7296955,0.064,-2.563,-7.071,0.097,-0.002,-0.041,1.362188,-0.8251539999999999,-5.692805999999999,-0.021358000000000016,0.04555599999999996,-0.025370000000000045,20,20
1785433883.4461966,A1600_B1300,1,1600,1300,0.6,0.3,7296975,-2.263,-1.616,-7.668,0.163,-0.064,-0.059000000000000004,-0.964812,0.12184600000000012,-6.289806,0.04464199999999999,-0.016444000000000042,-0.04337000000000005,21,21
1785433883.4962943,A1600_B1300,1,1600,1300,0.6,0.3,7296995,-2.14,-1.645,-6.94,0.037,-0.187,-0.057,-0.8418120000000002,0.0928460000000002,-5.561806,-0.08135800000000001,-0.13944400000000004,-0.041370000000000046,19,19
1785433883.4963133,A1600_B1300,1,1600,1300,0.6,0.3,7297015,-1.6500000000000001,-1.941,-7.6160000000000005,0.146,-0.018000000000000002,-0.07,-0.35181200000000024,-0.20315399999999983,-6.237806,0.027641999999999972,0.029555999999999957,-0.05437000000000005,20,20
1785433883.5464468,A1600_B1300,1,1600,1300,0.6,0.3,7297035,-0.678,-1.373,-7.534,0.043000000000000003,-0.052000000000000005,-0.047,0.6201879999999999,0.3648460000000002,-6.155805999999999,-0.07535800000000001,-0.004444000000000045,-0.031370000000000044,20,20
1785433883.5464628,A1600_B1300,1,1600,1300,0.6,0.3,7297055,-1.103,-3.611,-7.3100000000000005,0.301,-0.099,-0.06,0.19518799999999992,-1.873154,-5.931806,0.18264199999999997,-0.051444000000000045,-0.04437000000000004,20,19
1785433883.5464745,A1600_B1300,1,1600,1300,0.6,0.3,7297075,-1.297,-0.7030000000000001,-6.663,-0.009000000000000001,0.023,-0.05,0.0011879999999999669,1.0348460000000002,-5.284806,-0.12735800000000003,0.07055599999999995,-0.034370000000000046,20,21
1785433883.5965626,A1600_B1300,1,1600,1300,0.6,0.3,7297095,-1.994,-4.1450000000000005,-7.2940000000000005,0.391,-0.055,-0.05,-0.6958120000000001,-2.4071540000000002,-5.915806,0.272642,-0.007444000000000041,-0.034370000000000046,20,20
1785433883.5965772,A1600_B1300,1,1600,1300,0.6,0.3,7297115,-0.181,-0.904,-6.593,-0.046,-0.007,-0.077,1.1171879999999998,0.8338460000000002,-5.214805999999999,-0.164358,0.04055599999999996,-0.06137000000000004,19,19
1785433883.6466768,A1600_B1300,1,1600,1300,0.6,0.3,7297135,-1.281,-3.52,-7.615,0.377,-0.11900000000000001,-0.057,0.01718799999999998,-1.7821539999999998,-6.236806,0.258642,-0.07144400000000005,-0.041370000000000046,21,20
1785433883.646696,A1600_B1300,1,1600,1300,0.6,0.3,7297155,-0.243,-0.835,-7.238,-0.111,0.077,-0.058,1.0551879999999998,0.9028460000000003,-5.859806,-0.229358,0.12455599999999996,-0.042370000000000047,20,21
1785433883.646708,A1600_B1300,1,1600,1300,0.6,0.3,7297175,-2.594,-2.9250000000000003,-7.4990000000000006,0.353,-0.082,-0.051000000000000004,-1.295812,-1.187154,-6.120806,0.23464199999999996,-0.034444000000000044,-0.03537000000000005,19,19
1785433883.696823,A1600_B1300,1,1600,1300,0.6,0.3,7297195,0.457,-2.161,-7.063,0.024,0.014,-0.061,1.755188,-0.4231539999999998,-5.684805999999999,-0.09435800000000003,0.06155599999999996,-0.04537000000000004,20,20
1785433883.6968431,A1600_B1300,1,1600,1300,0.6,0.3,7297215,-0.7000000000000001,-2.44,-7.1080000000000005,0.28500000000000003,0.098,-0.051000000000000004,0.5981879999999998,-0.7021539999999997,-5.729806,0.166642,0.14555599999999996,-0.03537000000000005,21,21
1785433883.7469468,A1600_B1300,1,1600,1300,0.6,0.3,7297235,-2.464,-1.2630000000000001,-7.663,-0.042,-0.23600000000000002,-0.046,-1.165812,0.4748460000000001,-6.284806,-0.16035800000000003,-0.18844400000000006,-0.030370000000000043,19,19
1785433883.7469664,A1600_B1300,1,1600,1300,0.6,0.3,7297255,-0.253,-1.135,-7.461,0.14100000000000001,0.163,-0.058,1.045188,0.6028460000000002,-6.082806,0.022641999999999995,0.21055599999999997,-0.042370000000000047,20,20
1785433883.746979,A1600_B1300,1,1600,1300,0.6,0.3,7297275,-2.832,-2.404,-7.995,0.089,-0.263,-0.051000000000000004,-1.533812,-0.6661539999999997,-6.6168059999999995,-0.029358000000000023,-0.21544400000000005,-0.03537000000000005,21,20
1785433883.797074,A1600_B1300,1,1600,1300,0.6,0.3,7297295,-0.927,-1.942,-6.756,0.193,0.027,-0.057,0.37118799999999985,-0.20415399999999972,-5.377806,0.07464199999999999,0.07455599999999996,-0.041370000000000046,19,20
1785433883.7970898,A1600_B1300,1,1600,1300,0.6,0.3,7297315,-2.31,-0.964,-7.694,-0.026000000000000002,-0.185,-0.035,-1.0118120000000002,0.7738460000000003,-6.315805999999999,-0.14435800000000001,-0.13744400000000004,-0.019370000000000047,20,20
1785433883.8471723,A1600_B1300,1,1600,1300,0.6,0.3,7297335,-2.415,-2.372,-7.41,0.248,-0.074,-0.061,-1.1168120000000001,-0.6341539999999997,-6.031806,0.12964199999999998,-0.026444000000000037,-0.04537000000000004,20,20
1785433883.8471856,A1600_B1300,1,1600,1300,0.6,0.3,7297355,-0.446,-1.1320000000000001,-7.219,-0.018000000000000002,-0.01,-0.043000000000000003,0.852188,0.6058460000000001,-5.840806,-0.13635800000000003,0.03755599999999996,-0.027370000000000047,19,19
1785433883.8471966,A1600_B1300,1,1600,1300,0.6,0.3,7297375,-2.56,-3.19,-7.5120000000000005,0.289,-0.154,-0.073,-1.2618120000000002,-1.4521539999999997,-6.133806,0.17064199999999996,-0.10644400000000004,-0.05737000000000004,21,21
1785433883.8972976,A1600_B1300,1,1600,1300,0.6,0.3,7297395,-0.727,-0.46900000000000003,-7.361,-0.085,0.005,-0.043000000000000003,0.5711879999999999,1.2688460000000001,-5.982805999999999,-0.20335800000000004,0.05255599999999996,-0.027370000000000047,20,20
1785433883.897317,A1600_B1300,1,1600,1300,0.6,0.3,7297415,-3.8000000000000003,-4.143,-7.2090000000000005,0.41300000000000003,-0.259,-0.099,-2.501812,-2.4051539999999996,-5.830806,0.294642,-0.21144400000000005,-0.08337000000000006,19,19
1785433883.947435,A1600_B1300,1,1600,1300,0.6,0.3,7297435,0.353,-0.425,-7.17,-0.091,0.07100000000000001,-0.05,1.6511879999999999,1.3128460000000002,-5.791805999999999,-0.20935800000000002,0.11855599999999997,-0.034370000000000046,20,20
1785433883.9474585,A1600_B1300,1,1600,1300,0.6,0.3,7297455,-2.404,-2.634,-7.039000000000001,0.28800000000000003,-0.083,-0.073,-1.105812,-0.8961539999999997,-5.660806,0.16964200000000002,-0.035444000000000045,-0.05737000000000004,21,21
1785433883.9474754,A1600_B1300,1,1600,1300,0.6,0.3,7297475,-1.049,-1.813,-7.726,0.028,-0.082,-0.025,0.24918799999999997,-0.07515399999999972,-6.347805999999999,-0.09035800000000002,-0.034444000000000044,-0.009370000000000045,19,19
1785433883.9975812,A1600_B1300,1,1600,1300,0.6,0.3,7297495,-2.166,-2.753,-6.6930000000000005,0.306,-0.058,-0.101,-0.867812,-1.015154,-5.314806,0.18764199999999998,-0.010444000000000044,-0.08537000000000006,20,20
1785433883.997607,A1600_B1300,1,1600,1300,0.6,0.3,7297515,-0.908,-3.138,-7.09,0.147,-0.088,-0.021,0.39018799999999987,-1.4001539999999997,-5.711805999999999,0.028641999999999973,-0.040444000000000035,-0.005370000000000045,21,21
1785433883.9976258,A1600_B1300,1,1600,1300,0.6,0.3,7297535,-0.189,-0.363,-7.264,0.077,0.167,-0.1,1.1091879999999998,1.3748460000000002,-5.885806,-0.04135800000000002,0.21455599999999997,-0.08437000000000006,19,19
1785433884.0477512,A1600_B1300,1,1600,1300,0.6,0.3,7297555,-1.938,-2.237,-7.736,0.079,-0.199,-0.041,-0.639812,-0.4991539999999999,-6.357805999999999,-0.03935800000000002,-0.15144400000000005,-0.025370000000000045,20,20
1785433884.0477805,A1600_B1300,1,1600,1300,0.6,0.3,7297575,-0.928,-2.412,-6.7780000000000005,0.187,0.106,-0.074,0.37018799999999985,-0.6741539999999997,-5.399806,0.06864199999999998,0.15355599999999997,-0.05837000000000004,21,20
1785433884.0979025,A1600_B1300,1,1600,1300,0.6,0.3,7297595,-2.266,-1.6380000000000001,-7.995,0.10200000000000001,-0.213,-0.023,-0.9678120000000001,0.0998460000000001,-6.6168059999999995,-0.01635800000000001,-0.16544400000000004,-0.007370000000000043,19,20
1785433884.097933,A1600_B1300,1,1600,1300,0.6,0.3,7297615,-1.5270000000000001,-2.1670000000000003,-6.4830000000000005,0.187,0.031,-0.08,-0.22881200000000024,-0.42915400000000004,-5.104806,0.06864199999999998,0.07855599999999996,-0.06437000000000004,20,20
1785433884.0979545,A1600_B1300,1,1600,1300,0.6,0.3,7297635,-1.334,-0.79,-8.199,0.018000000000000002,-0.117,-0.047,-0.03581200000000018,0.9478460000000002,-6.820805999999999,-0.10035800000000002,-0.06944400000000005,-0.031370000000000044,20,20
1785433884.1480832,A1600_B1300,1,1600,1300,0.6,0.3,7297655,-1.813,-3.144,-6.986,0.252,0.004,-0.05,-0.514812,-1.406154,-5.607805999999999,0.13364199999999998,0.05155599999999996,-0.034370000000000046,20,19
1785433884.1481607,A1600_B1300,1,1600,1300,0.6,0.3,7297675,-0.335,0.723,-8.107,-0.13,-0.039,-0.08,0.9631879999999999,2.460846,-6.728805999999999,-0.24835800000000002,0.00855599999999996,-0.06437000000000004,20,21
1785433884.198281,A1600_B1300,1,1600,1300,0.6,0.3,7297695,-2.317,-4.994,-6.441,0.393,-0.076,-0.058,-1.0188120000000003,-3.2561539999999995,-5.062805999999999,0.274642,-0.02844400000000004,-0.042370000000000047,20,20
1785433884.1983056,A1600_B1300,1,1600,1300,0.6,0.3,7297715,-0.986,0.559,-7.825,-0.131,-0.073,-0.025,0.3121879999999999,2.2968460000000004,-6.446806,-0.24935800000000002,-0.025444000000000036,-0.009370000000000045,19,19
1785433884.1983216,A1600_B1300,1,1600,1300,0.6,0.3,7297735,-2.2840000000000003,-3.287,-7.143,0.309,-0.022,-0.051000000000000004,-0.9858120000000004,-1.5491539999999997,-5.764805999999999,0.19064199999999998,0.02555599999999996,-0.03537000000000005,20,20
1785433884.2484531,A1600_B1300,1,1600,1300,0.6,0.3,7297755,-0.8150000000000001,-0.193,-8.143,-0.034,-0.067,-0.041,0.48318799999999984,1.5448460000000002,-6.764806,-0.15235800000000002,-0.019444000000000045,-0.025370000000000045,21,21
1785433884.2484748,A1600_B1300,1,1600,1300,0.6,0.3,7297775,-2.598,-3.281,-6.469,0.27,-0.07,-0.089,-1.299812,-1.543154,-5.090806,0.151642,-0.022444000000000047,-0.07337000000000005,19,19
1785433884.2985818,A1600_B1300,1,1600,1300,0.6,0.3,7297795,-1.731,-1.0,-7.886,-0.024,-0.17300000000000001,-0.025,-0.4328120000000002,0.7378460000000002,-6.5078059999999995,-0.142358,-0.12544400000000006,-0.009370000000000045,20,20
1785433884.2986038,A1600_B1300,1,1600,1300,0.6,0.3,7297815,-0.9400000000000001,-2.263,-6.739,0.179,0.06,-0.098,0.35818799999999984,-0.5251539999999997,-5.360805999999999,0.060641999999999974,0.10755599999999996,-0.08237000000000005,21,21
1785433884.2986174,A1600_B1300,1,1600,1300,0.6,0.3,7297835,-1.98,-2.056,-8.31,0.138,-0.199,-0.015,-0.6818120000000001,-0.3181539999999998,-6.931806,0.019641999999999993,-0.15144400000000005,0.000629999999999957,19,19
1785433884.348709,A1600_B1300,1,1600,1300,0.6,0.3,7297855,-1.497,-0.964,-6.3020000000000005,0.097,0.075,-0.099,-0.1988120000000002,0.7738460000000003,-4.923806,-0.021358000000000016,0.12255599999999996,-0.08337000000000006,20,20
1785433884.3487263,A1600_B1300,1,1600,1300,0.6,0.3,7297875,-1.971,-2.08,-7.647,0.15,-0.171,-0.005,-0.6728120000000002,-0.34215399999999985,-6.268806,0.031641999999999976,-0.12344400000000005,0.010629999999999955,21,21
1785433884.3988094,A1600_B1300,1,1600,1300,0.6,0.3,7297895,-0.853,-2.511,-6.599,0.149,0.044,-0.10400000000000001,0.4451879999999999,-0.7731539999999999,-5.220806,0.030641999999999975,0.09155599999999996,-0.08837000000000006,19,19
1785433884.398824,A1600_B1300,1,1600,1300,0.6,0.3,7297915,-2.555,-0.6890000000000001,-8.191,0.026000000000000002,-0.209,-0.038,-1.2568120000000003,1.0488460000000002,-6.812806,-0.09235800000000002,-0.16144400000000003,-0.022370000000000043,20,20
1785433884.398836,A1600_B1300,1,1600,1300,0.6,0.3,7297935,-1.481,-3.181,-6.341,0.24,0.001,-0.076,-0.1828120000000002,-1.4431539999999998,-4.962806,0.12164199999999997,0.04855599999999996,-0.06037000000000004,20,20
1785433884.4489172,A1600_B1300,1,1600,1300,0.6,0.3,7297955,-0.35100000000000003,0.338,-7.8180000000000005,-0.13,0.07100000000000001,-0.032,0.9471879999999999,2.0758460000000003,-6.439806,-0.24835800000000002,0.11855599999999997,-0.016370000000000044,20,19
1785433884.4489317,A1600_B1300,1,1600,1300,0.6,0.3,7297975,-1.726,-4.985,-6.319,0.425,-0.11800000000000001,-0.067,-0.4278120000000001,-3.247154,-4.940805999999999,0.30664199999999997,-0.07044400000000005,-0.05137000000000005,20,21
1785433884.4990292,A1600_B1300,1,1600,1300,0.6,0.3,7297995,-0.885,0.081,-7.823,-0.045,-0.009000000000000001,-0.038,0.4131879999999999,1.8188460000000002,-6.444806,-0.163358,0.03855599999999996,-0.022370000000000043,20,20
1785433884.4990492,A1600_B1300,1,1600,1300,0.6,0.3,7298015,-1.53,-4.471,-6.898000000000001,0.385,-0.052000000000000005,-0.09,-0.23181200000000013,-2.733154,-5.519806,0.266642,-0.004444000000000045,-0.07437000000000005,19,19
1785433884.4990623,A1600_B1300,1,1600,1300,0.6,0.3,7298035,0.024,-0.318,-7.837,-0.075,0.04,-0.033,1.322188,1.4198460000000002,-6.458805999999999,-0.19335800000000003,0.08755599999999997,-0.017370000000000045,20,20
1785433884.5491612,A1600_B1300,1,1600,1300,0.6,0.3,7298055,-2.158,-3.1430000000000002,-7.144,0.277,-0.092,-0.111,-0.859812,-1.405154,-5.7658059999999995,0.158642,-0.04444400000000004,-0.09537000000000004,21,21
1785433884.5491793,A1600_B1300,1,1600,1300,0.6,0.3,7298075,-2.976,-1.412,-7.406000000000001,0.075,-0.218,-0.019,-1.677812,0.3258460000000003,-6.027806,-0.04335800000000002,-0.17044400000000004,-0.003370000000000043,19,19
1785433884.599269,A1600_B1300,1,1600,1300,0.6,0.3,7298095,-1.1420000000000001,-1.54,-6.272,0.15,0.034,-0.089,0.15618799999999977,0.1978460000000002,-4.893806,0.031641999999999976,0.08155599999999996,-0.07337000000000005,20,20
1785433884.5992837,A1600_B1300,1,1600,1300,0.6,0.3,7298115,-2.954,-2.196,-7.9910000000000005,0.145,-0.231,-0.008,-1.6558120000000003,-0.45815399999999995,-6.612806,0.02664199999999997,-0.18344400000000005,0.007629999999999956,21,21
1785433884.5992954,A1600_B1300,1,1600,1300,0.6,0.3,7298135,-0.449,-1.954,-7.047,0.151,0.079,-0.116,0.8491879999999998,-0.21615399999999974,-5.668805999999999,0.03264199999999998,0.12655599999999995,-0.10037000000000004,19,19
1785433884.649376,A1600_B1300,1,1600,1300,0.6,0.3,7298155,-2.943,-1.6540000000000001,-7.666,0.088,-0.245,-0.039,-1.6448120000000002,0.08384600000000009,-6.287806,-0.030358000000000024,-0.19744400000000004,-0.023370000000000044,20,20
1785433884.6493888,A1600_B1300,1,1600,1300,0.6,0.3,7298175,0.789,-1.624,-7.159,0.096,0.271,-0.065,2.087188,0.11384600000000011,-5.780805999999999,-0.022358000000000017,0.31855599999999995,-0.049370000000000046,21,20
1785433884.6994936,A1600_B1300,1,1600,1300,0.6,0.3,7298195,-3.387,-0.935,-8.048,0.082,-0.325,-0.069,-2.088812,0.8028460000000002,-6.6698059999999995,-0.036358000000000015,-0.277444,-0.05337000000000005,19,20
1785433884.6995149,A1600_B1300,1,1600,1300,0.6,0.3,7298215,-0.785,-3.0300000000000002,-6.792,0.188,0.02,-0.061,0.5131879999999999,-1.292154,-5.413805999999999,0.06964199999999998,0.06755599999999996,-0.04537000000000004,20,20
1785433884.6995287,A1600_B1300,1,1600,1300,0.6,0.3,7298235,-2.813,0.8230000000000001,-8.291,-0.062,-0.167,-0.061,-1.5148120000000003,2.560846,-6.912806,-0.18035800000000002,-0.11944400000000005,-0.04537000000000004,20,20
1785433884.7496278,A1600_B1300,1,1600,1300,0.6,0.3,7298255,-0.732,-4.115,-6.567,0.341,0.047,-0.044,0.5661879999999999,-2.377154,-5.188806,0.222642,0.09455599999999996,-0.02837000000000004,19,19
1785433884.7496455,A1600_B1300,1,1600,1300,0.6,0.3,7298275,-2.249,0.77,-7.581,-0.126,-0.12,-0.07200000000000001,-0.9508120000000002,2.5078460000000002,-6.202806,-0.24435800000000002,-0.07244400000000004,-0.05637000000000005,21,21
1785433884.7997358,A1600_B1300,1,1600,1300,0.6,0.3,7298295,-1.079,-5.323,-6.97,0.395,-0.074,-0.059000000000000004,0.21918799999999994,-3.585154,-5.591805999999999,0.276642,-0.026444000000000037,-0.04337000000000005,20,20
1785433884.7997506,A1600_B1300,1,1600,1300,0.6,0.3,7298315,-1.141,0.603,-7.433,-0.08600000000000001,0.011,-0.036000000000000004,0.15718799999999988,2.340846,-6.054805999999999,-0.20435800000000004,0.058555999999999955,-0.020370000000000048,19,19
1785433884.7997627,A1600_B1300,1,1600,1300,0.6,0.3,7298335,-0.10400000000000001,-3.973,-6.821,0.356,0.065,-0.057,1.1941879999999998,-2.2351539999999996,-5.442805999999999,0.23764199999999996,0.11255599999999996,-0.041370000000000046,20,20
1785433884.849842,A1600_B1400,1,1600,1400,0.6,0.4,7298355,-2.4130000000000003,-1.839,-7.372,0.121,-0.156,-0.055,-1.1148120000000004,-0.10115399999999974,-5.993805999999999,0.0026419999999999777,-0.10844400000000004,-0.039370000000000044,21,21
1785433884.8498542,A1600_B1400,1,1600,1400,0.6,0.4,7298375,-1.717,-2.027,-7.219,0.163,-0.068,-0.09,-0.4188120000000002,-0.2891539999999999,-5.840806,0.04464199999999999,-0.020444000000000045,-0.07437000000000005,19,19
1785433884.8999305,A1600_B1400,1,1600,1400,0.6,0.4,7298395,-3.2640000000000002,-2.206,-7.506,0.137,-0.231,-0.017,-1.9658120000000003,-0.46815399999999974,-6.127806,0.018641999999999992,-0.18344400000000005,-0.0013700000000000448,20,20
1785433884.8999422,A1600_B1400,1,1600,1400,0.6,0.4,7298415,-0.02,-1.42,-7.098,0.048,0.065,-0.08700000000000001,1.2781879999999999,0.3178460000000003,-5.719805999999999,-0.07035800000000002,0.11255599999999996,-0.07137000000000004,21,21
1785433884.8999527,A1600_B1400,1,1600,1400,0.6,0.4,7298435,-2.482,-2.521,-7.537,0.189,-0.157,0.001,-1.1838120000000003,-0.7831539999999997,-6.158805999999999,0.07064199999999998,-0.10944400000000004,0.016629999999999957,19,19
1785433884.9500387,A1600_B1400,1,1600,1400,0.6,0.4,7298455,0.38,0.356,-7.679,-0.075,0.134,-0.052000000000000005,1.678188,2.093846,-6.300806,-0.19335800000000003,0.18155599999999997,-0.03637000000000005,20,20
1785433884.950053,A1600_B1400,1,1600,1400,0.6,0.4,7298475,-1.156,-3.805,-7.375,0.315,-0.07200000000000001,-0.105,0.14218799999999998,-2.067154,-5.996805999999999,0.19664199999999998,-0.02444400000000005,-0.08937000000000003,21,20
1785433885.0001411,A1600_B1400,1,1600,1400,0.6,0.4,7298495,-0.5,-2.283,-7.681,0.033,-0.001,-0.059000000000000004,0.7981879999999999,-0.5451539999999997,-6.3028059999999995,-0.08535800000000002,0.04655599999999996,-0.04337000000000005,19,20
1785433885.000157,A1600_B1400,1,1600,1400,0.6,0.4,7298515,-1.469,0.641,-8.033,0.022,0.059000000000000004,0.028,-0.17081200000000019,2.3788460000000002,-6.654805999999999,-0.09635800000000003,0.10655599999999996,0.04362999999999996,20,20
1785433885.0001693,A1600_B1400,1,1600,1400,0.6,0.4,7298535,-1.821,0.21,-8.075,-0.053,-0.063,0.006,-0.522812,1.9478460000000002,-6.696805999999999,-0.171358,-0.015444000000000041,0.021629999999999955,20,20
1785433885.0502822,A1600_B1400,1,1600,1400,0.6,0.4,7298555,-4.45,-3.361,-8.263,0.391,-0.303,-0.007,-3.1518120000000005,-1.623154,-6.884805999999999,0.272642,-0.255444,0.008629999999999957,19,19
1785433885.0503044,A1600_B1400,1,1600,1400,0.6,0.4,7298575,-1.726,-5.246,-7.479,0.389,-0.17400000000000002,-0.078,-0.4278120000000001,-3.508154,-6.1008059999999995,0.270642,-0.12644400000000006,-0.06237000000000004,21,21
1785433885.1004407,A1600_B1400,1,1600,1400,0.6,0.4,7298595,-3.861,-5.426,-7.5760000000000005,0.529,-0.267,-0.08600000000000001,-2.562812,-3.688154,-6.197806,0.410642,-0.21944400000000006,-0.07037000000000004,20,20
1785433885.1004653,A1600_B1400,1,1600,1400,0.6,0.4,7298615,-2.16,-4.939,-7.303,0.393,-0.128,-0.107,-0.8618120000000002,-3.201154,-5.924805999999999,0.274642,-0.08044400000000004,-0.09137000000000003,19,19
1785433885.100479,A1600_B1400,1,1600,1400,0.6,0.4,7298635,-3.152,-2.743,-8.239,0.316,-0.085,-0.077,-1.8538120000000002,-1.0051539999999997,-6.860806,0.19764199999999998,-0.03744400000000005,-0.06137000000000004,20,20
1785433885.1506073,A1600_B1400,1,1600,1400,0.6,0.4,7298655,0.255,-3.592,-7.466,0.215,0.198,-0.055,1.553188,-1.8541539999999999,-6.087806,0.09664199999999998,0.24555599999999997,-0.039370000000000044,21,21
1785433885.1506302,A1600_B1400,1,1600,1400,0.6,0.4,7298675,-1.333,-2.532,-7.407,0.26,0.155,-0.038,-0.034812000000000065,-0.7941539999999998,-6.028805999999999,0.141642,0.20255599999999996,-0.022370000000000043,19,19
1785433885.200848,A1600_B1400,1,1600,1400,0.6,0.4,7298695,0.388,-3.212,-7.466,0.129,0.177,-0.043000000000000003,1.686188,-1.474154,-6.087806,0.010641999999999985,0.22455599999999995,-0.027370000000000047,20,20
