rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,2312903,health,0,-1,none,1520,1520,-136,-648,-17152,34,17,-27,0,2305,2
S,2313902,health,0,-1,none,1520,1520,-216,-592,-17096,35,20,-27,0,2306,1
S,2314912,health,0,-1,none,1520,1520,-184,-552,-17144,30,24,-25,0,2307,11
S,2315910,health,0,-1,none,1520,1520,-312,-688,-17120,34,20,-29,0,2308,9
S,2316908,health,0,-1,none,1520,1520,-280,-568,-17000,35,17,-24,0,2309,7
S,2317905,health,0,-1,none,1520,1520,-224,-560,-17056,34,18,-21,0,2310,4
S,2318904,health,0,-1,none,1520,1520,-280,-512,-16984,33,20,-26,0,2311,3
S,2319903,health,0,-1,none,1520,1520,-312,-600,-17016,35,24,-26,0,2312,2
S,2320902,health,0,-1,none,1520,1520,-392,-552,-17120,35,24,-26,0,2313,1
S,2321902,health,0,-1,none,1520,1520,-240,-552,-17072,29,18,-23,0,2314,1
S,2322912,health,0,-1,none,1520,1520,-272,-608,-17144,33,18,-29,0,2315,11
S,2323909,health,0,-1,none,1520,1520,-344,-616,-17048,30,18,-30,0,2316,8
S,2324906,health,0,-1,none,1520,1520,-440,-536,-16960,29,20,-28,0,2317,5
S,2325905,health,0,-1,none,1520,1520,-296,-616,-16992,29,22,-34,0,2318,4
S,2326904,health,0,-1,none,1520,1520,-360,-584,-17112,36,23,-30,0,2319,3
S,2327903,health,0,-1,none,1520,1520,-392,-632,-17128,33,21,-22,0,2320,2
S,2328902,health,0,-1,none,1520,1520,-256,-656,-17008,37,23,-22,0,2321,1
S,2329912,health,0,-1,none,1520,1520,-472,-592,-17032,33,19,-28,0,2322,11
S,2330909,health,0,-1,none,1520,1520,-352,-544,-17008,27,17,-30,0,2323,8
S,2331906,health,0,-1,none,1520,1520,-328,-648,-17080,29,16,-24,0,2324,5
S,2332905,health,0,-1,none,1520,1520,-192,-592,-17040,28,18,-22,0,2325,4
S,2333904,health,0,-1,none,1520,1520,-288,-600,-17160,30,18,-23,0,2326,3
S,2334903,health,0,-1,none,1520,1520,-264,-728,-17080,33,20,-24,0,2327,2
S,2335902,health,0,-1,none,1520,1520,-296,-632,-17096,35,20,-22,0,2328,1
S,2336902,health,0,-1,none,1520,1520,-304,-528,-17072,33,24,-28,0,2329,1
S,2337912,health,0,-1,none,1520,1520,-400,-720,-17128,33,18,-28,0,2330,11
S,2338910,health,0,-1,none,1520,1520,-280,-600,-17080,34,21,-32,0,2331,9
S,2339907,health,0,-1,none,1520,1520,-224,-624,-17032,28,21,-29,0,2332,6
S,2340906,health,0,-1,none,1520,1520,-344,-536,-17080,30,20,-27,0,2333,5
S,2341905,health,0,-1,none,1520,1520,-304,-648,-17040,30,17,-25,0,2334,4
S,2342905,health,0,-1,none,1520,1520,-256,-544,-17016,34,16,-26,0,2335,4
S,2343904,health,0,-1,none,1520,1520,-264,-544,-17032,31,16,-32,0,2336,3
S,2344904,health,0,-1,none,1520,1520,-272,-584,-17080,31,25,-25,0,2337,3
S,2345903,health,0,-1,none,1520,1520,-368,-704,-17088,39,21,-28,0,2338,2
S,2346902,health,0,-1,none,1520,1520,-280,-640,-17024,31,21,-27,0,2339,1
S,2347901,health,0,-1,none,1520,1520,-392,-632,-17088,31,23,-27,0,2340,0
S,2348912,health,0,-1,none,1520,1520,-128,-664,-17008,33,16,-29,0,2341,11
S,2349909,health,0,-1,none,1520,1520,-288,-496,-17112,33,14,-26,0,2342,8
S,2350906,health,0,-1,none,1520,1520,-256,-544,-16976,33,20,-25,0,2343,5
S,2351905,health,0,-1,none,1520,1520,-352,-616,-17072,29,24,-25,0,2344,4
S,2352904,health,0,-1,none,1520,1520,-312,-568,-17032,32,20,-29,0,2345,3
S,2353904,health,0,-1,none,1520,1520,-296,-544,-17144,34,21,-28,0,2346,3
S,2354903,health,0,-1,none,1520,1520,-400,-592,-17024,36,17,-24,0,2347,2
S,2355902,health,0,-1,none,1520,1520,-304,-624,-17032,33,17,-30,0,2348,1
S,2356912,health,0,-1,none,1520,1520,-280,-544,-17104,34,16,-28,0,2349,11
S,2357910,health,0,-1,none,1520,1520,-200,-704,-16976,30,14,-29,0,2350,9
S,2358907,health,0,-1,none,1520,1520,-264,-584,-17000,32,23,-26,0,2351,6
S,2359906,health,0,-1,none,1520,1520,-360,-440,-17024,34,18,-25,0,2352,5
S,2360905,health,0,-1,none,1520,1520,-224,-544,-17008,29,17,-30,0,2353,4
S,2361904,health,0,-1,none,1520,1520,-344,-616,-17144,37,22,-24,0,2354,3
S,2362903,health,0,-1,none,1520,1520,-280,-696,-17144,33,21,-29,0,2355,2
S,2363902,health,0,-1,none,1520,1520,-344,-624,-17064,32,21,-28,0,2356,1
S,2364902,health,0,-1,none,1520,1520,-368,-552,-17168,36,24,-30,0,2357,1
S,2365912,health,0,-1,none,1520,1520,-272,-664,-17072,31,21,-32,0,2358,11
S,2366909,health,0,-1,none,1520,1520,-320,-544,-17000,34,18,-25,0,2359,8
S,2367906,health,0,-1,none,1520,1520,-272,-680,-17096,36,20,-24,0,2360,5
S,2368905,health,0,-1,none,1520,1520,-256,-640,-16984,33,17,-24,0,2361,4
S,2369905,health,0,-1,none,1520,1520,-360,-552,-17064,34,18,-29,0,2362,4
S,2370904,health,0,-1,none,1520,1520,-408,-512,-17032,31,22,-33,0,2363,3
S,2371903,health,0,-1,none,1520,1520,-400,-584,-17016,32,17,-28,0,2364,2
S,2372902,health,0,-1,none,1520,1520,-240,-664,-17000,33,18,-23,0,2365,1
S,2373901,health,0,-1,none,1520,1520,-272,-560,-17000,31,21,-27,0,2366,0
S,2374912,health,0,-1,none,1520,1520,-240,-544,-17064,38,25,-31,0,2367,11
S,2375909,health,0,-1,none,1520,1520,-368,-536,-17032,29,22,-30,0,2368,8
S,2376907,health,0,-1,none,1520,1520,-184,-464,-17008,31,21,-29,0,2369,6
S,2377906,health,0,-1,none,1520,1520,-352,-672,-17208,30,17,-23,0,2370,5
S,2378905,health,0,-1,none,1520,1520,-240,-576,-17128,33,21,-22,0,2371,4
S,2379904,health,0,-1,none,1520,1520,-304,-608,-17096,32,17,-22,0,2372,3
S,2380903,health,0,-1,none,1520,1520,-240,-632,-17200,36,16,-25,0,2373,2
S,2381902,health,0,-1,none,1520,1520,-304,-656,-17056,29,20,-25,0,2374,1
S,2382902,health,0,-1,none,1520,1520,-368,-672,-17032,36,15,-26,0,2375,1
S,2383902,health,0,-1,none,1520,1520,-328,-544,-17088,34,22,-22,0,2376,1
S,2384912,health,0,-1,none,1520,1520,-160,-624,-17032,37,22,-19,0,2377,11
S,2385909,health,0,-1,none,1520,1520,-376,-576,-17064,37,15,-22,0,2378,8
S,2386906,health,0,-1,none,1520,1520,-320,-608,-16984,33,19,-26,0,2379,5
S,2387905,health,0,-1,none,1520,1520,-232,-592,-17040,31,19,-29,0,2380,4
S,2388904,health,0,-1,none,1520,1520,-264,-616,-17112,31,18,-33,0,2381,3
S,2389903,health,0,-1,none,1520,1520,-304,-632,-17104,30,22,-32,0,2382,2
S,2390902,health,0,-1,none,1520,1520,-240,-656,-17056,32,20,-28,0,2383,1
S,2391912,health,0,-1,none,1520,1520,-352,-584,-17032,32,16,-33,0,2384,11
S,2392909,health,0,-1,none,1520,1520,-248,-640,-17000,29,20,-26,0,2385,8
S,2393906,health,0,-1,none,1520,1520,-448,-536,-17152,26,16,-27,0,2386,5
S,2394905,health,0,-1,none,1520,1520,-400,-720,-17120,29,21,-26,0,2387,4
S,2395905,health,0,-1,none,1520,1520,-456,-608,-17000,33,16,-23,0,2388,4
S,2396904,health,0,-1,none,1520,1520,-224,-680,-17024,36,21,-28,0,2389,3
S,2397903,health,0,-1,none,1520,1520,-192,-464,-17072,39,14,-27,0,2390,2
S,2398902,health,0,-1,none,1520,1520,-208,-480,-17040,32,22,-31,0,2391,1
S,2399912,health,0,-1,none,1520,1520,-240,-576,-17056,31,23,-32,0,2392,11
S,2400909,health,0,-1,none,1520,1520,-296,-560,-17048,34,17,-25,0,2393,8
S,2401906,health,0,-1,none,1520,1520,-168,-512,-17008,29,17,-23,0,2394,5
S,2402906,health,0,-1,none,1520,1520,-336,-576,-17184,38,18,-24,0,2395,5
S,2403905,health,0,-1,none,1520,1520,-272,-520,-17072,33,16,-29,0,2396,4
S,2404904,health,0,-1,none,1520,1520,-344,-568,-17016,33,16,-25,0,2397,3
S,2405903,health,0,-1,none,1520,1520,-296,-464,-17008,37,23,-29,0,2398,2
S,2406902,health,0,-1,none,1520,1520,-408,-584,-17056,32,17,-25,0,2399,1
S,2407912,health,0,-1,none,1520,1520,-232,-568,-17152,26,18,-30,0,2400,11
S,2408909,health,0,-1,none,1520,1520,-248,-616,-17096,34,21,-26,0,2401,8
S,2409906,health,0,-1,none,1520,1520,-272,-712,-17128,29,22,-23,0,2402,5
S,2410905,health,0,-1,none,1520,1520,-368,-712,-17064,33,21,-27,0,2403,4
S,2411904,health,0,-1,none,1520,1520,-208,-624,-17192,39,17,-26,0,2404,3
S,2412903,health,0,-1,none,1520,1520,-240,-552,-17000,33,19,-21,0,2405,2
S,2413902,health,0,-1,none,1520,1520,-296,-784,-17032,29,18,-28,0,2406,1
S,2414912,health,0,-1,none,1520,1520,-232,-528,-17032,30,19,-26,0,2407,11
S,2415909,health,0,-1,none,1520,1520,-384,-616,-17008,33,21,-25,0,2408,8
S,2416906,health,0,-1,none,1520,1520,-312,-480,-17024,33,26,-28,0,2409,5
S,2417905,health,0,-1,none,1520,1520,-232,-576,-17088,32,22,-20,0,2410,4
S,2418904,health,0,-1,none,1520,1520,-384,-496,-16968,33,16,-22,0,2411,3
S,2419903,health,0,-1,none,1520,1520,-328,-600,-17016,33,21,-28,0,2412,2
S,2420902,health,0,-1,none,1520,1520,-312,-528,-17016,32,17,-29,0,2413,1
S,2421912,health,0,-1,none,1520,1520,-344,-624,-17024,35,16,-28,0,2414,11
S,2422909,health,0,-1,none,1520,1520,-400,-656,-17064,34,16,-26,0,2415,8
S,2423907,health,0,-1,none,1520,1520,-360,-584,-17112,34,16,-28,0,2416,6
S,2424906,health,0,-1,none,1520,1520,-272,-568,-17144,35,18,-24,0,2417,5
S,2425905,health,0,-1,none,1520,1520,-200,-680,-17096,29,20,-21,0,2418,4
S,2426904,health,0,-1,none,1520,1520,-280,-440,-17008,32,20,-21,0,2419,3
S,2427903,health,0,-1,none,1520,1520,-304,-504,-17024,34,16,-25,0,2420,2
S,2428902,health,0,-1,none,1520,1520,-360,-504,-17136,36,17,-27,0,2421,1
S,2429912,health,0,-1,none,1520,1520,-368,-544,-17032,32,20,-27,0,2422,11
S,2430909,health,0,-1,none,1520,1520,-400,-696,-16984,32,17,-21,0,2423,8
S,2431906,health,0,-1,none,1520,1520,-344,-520,-17032,28,17,-27,0,2424,5
S,2432905,health,0,-1,none,1520,1520,-352,-640,-16936,35,19,-28,0,2425,4
S,2433905,health,0,-1,none,1520,1520,-240,-600,-17072,27,18,-25,0,2426,4
S,2434904,health,0,-1,none,1520,1520,-288,-632,-17112,29,18,-24,0,2427,3
S,2435903,health,0,-1,none,1520,1520,-312,-592,-17024,36,17,-26,0,2428,2
S,2436902,health,0,-1,none,1520,1520,-224,-696,-17088,40,15,-25,0,2429,1
S,2437912,health,0,-1,none,1520,1520,-304,-584,-17008,26,15,-24,0,2430,11
S,2438909,health,0,-1,none,1520,1520,-272,-480,-17024,35,15,-24,0,2431,8
S,2439906,health,0,-1,none,1520,1520,-296,-632,-17096,30,13,-30,0,2432,5
S,2440905,health,0,-1,none,1520,1520,-200,-520,-17088,33,20,-29,0,2433,4
S,2441904,health,0,-1,none,1520,1520,-264,-400,-17032,29,21,-24,0,2434,3
S,2442903,health,0,-1,none,1520,1520,-312,-496,-17056,30,19,-20,0,2435,2
S,2443902,health,0,-1,none,1520,1520,-208,-568,-17056,28,19,-20,0,2436,1
S,2444912,health,0,-1,none,1520,1520,-312,-584,-17096,33,16,-25,0,2437,11
S,2445909,health,0,-1,none,1520,1520,-360,-496,-16976,32,16,-28,0,2438,8
S,2446906,health,0,-1,none,1520,1520,-208,-552,-16952,30,16,-20,0,2439,5
S,2447905,health,0,-1,none,1520,1520,-224,-512,-17112,31,16,-29,0,2440,4
S,2448904,health,0,-1,none,1520,1520,-336,-600,-17040,32,16,-27,0,2441,3
S,2449903,health,0,-1,none,1520,1520,-248,-632,-17032,35,22,-30,0,2442,2
S,2450902,health,0,-1,none,1520,1520,-320,-576,-17072,32,24,-28,0,2443,1
S,2451912,health,0,-1,none,1520,1520,-184,-704,-16904,30,18,-27,0,2444,11
S,2452909,health,0,-1,none,1520,1520,-248,-536,-17040,30,24,-27,0,2445,8
S,2453906,health,0,-1,none,1520,1520,-328,-520,-17160,30,26,-27,0,2446,5
S,2454905,health,0,-1,none,1520,1520,-328,-472,-16976,33,21,-24,0,2447,4
S,2455904,health,0,-1,none,1520,1520,-352,-576,-17104,30,21,-29,0,2448,3
S,2456904,health,0,-1,none,1520,1520,-248,-608,-16952,36,19,-31,0,2449,3
S,2457903,health,0,-1,none,1520,1520,-176,-568,-16968,30,16,-25,0,2450,2
S,2458902,health,0,-1,none,1520,1520,-336,-448,-17072,31,21,-33,0,2451,1
S,2459912,health,0,-1,none,1520,1520,-312,-504,-17064,30,24,-27,0,2452,11
S,2460909,health,0,-1,none,1520,1520,-272,-544,-16984,38,21,-28,0,2453,8
S,2461906,health,0,-1,none,1520,1520,-264,-536,-17064,30,19,-25,0,2454,5
S,2462905,health,0,-1,none,1520,1520,-272,-656,-17120,29,17,-26,0,2455,4
S,2463905,health,0,-1,none,1520,1520,-344,-584,-17000,31,18,-28,0,2456,4
S,2464904,health,0,-1,none,1520,1520,-280,-576,-17208,28,21,-22,0,2457,3
S,2465903,health,0,-1,none,1520,1520,-216,-480,-17136,26,21,-25,0,2458,2
S,2466902,health,0,-1,none,1520,1520,-304,-656,-17168,32,22,-27,0,2459,1
S,2467912,health,0,-1,none,1520,1520,-216,-632,-17032,29,19,-26,0,2460,11
S,2468909,health,0,-1,none,1520,1520,-272,-456,-17072,33,22,-22,0,2461,8
S,2469906,health,0,-1,none,1520,1520,-264,-544,-17072,33,20,-25,0,2462,5
S,2470905,health,0,-1,none,1520,1520,-416,-544,-16968,32,23,-28,0,2463,4
S,2471905,health,0,-1,none,1520,1520,-424,-560,-17112,29,18,-26,0,2464,4
S,2472904,health,0,-1,none,1520,1520,-296,-560,-17104,30,23,-28,0,2465,3
S,2473904,health,0,-1,none,1520,1520,-224,-592,-16984,27,22,-23,0,2466,3
S,2474903,health,0,-1,none,1520,1520,-288,-584,-16872,31,21,-22,0,2467,2
S,2475902,health,0,-1,none,1520,1520,-296,-568,-17040,24,19,-28,0,2468,1
S,2476902,health,0,-1,none,1520,1520,-112,-584,-17024,28,21,-22,0,2469,1
S,2477912,health,0,-1,none,1520,1520,-248,-488,-17024,32,22,-25,0,2470,11
S,2478910,health,0,-1,none,1520,1520,-248,-600,-17016,35,25,-33,0,2471,9
S,2479907,health,0,-1,none,1520,1520,-280,-600,-17040,35,23,-28,0,2472,6
S,2480906,health,0,-1,none,1520,1520,-256,-520,-17040,32,14,-29,0,2473,5
S,2481905,health,0,-1,none,1520,1520,-152,-664,-16968,34,14,-26,0,2474,4
S,2482905,health,0,-1,none,1520,1520,-360,-584,-17144,36,20,-32,0,2475,4
S,2483904,health,0,-1,none,1520,1520,-296,-480,-17040,29,22,-27,0,2476,3
S,2484903,health,0,-1,none,1520,1520,-408,-664,-17048,34,22,-27,0,2477,2
S,2485902,health,0,-1,none,1520,1520,-240,-544,-17016,34,23,-24,0,2478,1
S,2486902,health,0,-1,none,1520,1520,-280,-520,-17112,35,21,-28,0,2479,1
S,2487902,health,0,-1,none,1520,1520,-384,-512,-17144,37,17,-31,0,2480,1
S,2488912,health,0,-1,none,1520,1520,-360,-584,-16864,29,16,-29,0,2481,11
S,2489910,health,0,-1,none,1520,1520,-336,-624,-17104,33,16,-23,0,2482,9
S,2490907,health,0,-1,none,1520,1520,-304,-680,-17024,35,15,-23,0,2483,6
S,2491906,health,0,-1,none,1520,1520,-216,-632,-17088,32,19,-26,0,2484,5
S,2492905,health,0,-1,none,1520,1520,-200,-576,-17080,30,23,-24,0,2485,4
S,2493904,health,0,-1,none,1520,1520,-344,-592,-17000,27,18,-25,0,2486,3
S,2494903,health,0,-1,none,1520,1520,-328,-640,-17008,30,19,-25,0,2487,2
S,2495902,health,0,-1,none,1520,1520,-400,-600,-17016,28,16,-27,0,2488,1
S,2496901,health,0,-1,none,1520,1520,-320,-488,-17056,32,15,-31,0,2489,0
S,2497912,health,0,-1,none,1520,1520,-392,-504,-17104,33,23,-25,0,2490,11
S,2498909,health,0,-1,none,1520,1520,-208,-504,-17032,31,24,-27,0,2491,8
S,2499906,health,0,-1,none,1520,1520,-336,-480,-17120,34,22,-25,0,2492,5
S,2500905,health,0,-1,none,1520,1520,-336,-536,-17016,35,16,-23,0,2493,4
S,2501904,health,0,-1,none,1520,1520,-368,-536,-16984,32,21,-26,0,2494,3
S,2502904,health,0,-1,none,1520,1520,-264,-600,-17024,30,21,-30,0,2495,3
S,2503903,health,0,-1,none,1520,1520,-184,-488,-16952,29,21,-29,0,2496,2
S,2504902,health,0,-1,none,1520,1520,-296,-640,-17120,35,21,-23,0,2497,1
S,2505902,health,0,-1,none,1520,1520,-368,-664,-16968,36,14,-29,0,2498,1
S,2506902,health,0,-1,none,1520,1520,-272,-568,-17048,31,15,-21,0,2499,1
S,2507912,health,0,-1,none,1520,1520,-280,-656,-16984,32,21,-24,0,2500,11
S,2508909,health,0,-1,none,1520,1520,-352,-456,-17024,27,24,-27,0,2501,8
S,2509906,health,0,-1,none,1520,1520,-272,-584,-17072,31,20,-24,0,2502,5
S,2510905,health,0,-1,none,1520,1520,-288,-632,-17128,29,20,-26,0,2503,4
S,2511905,health,0,-1,none,1520,1520,-224,-672,-17128,31,17,-24,0,2504,4
S,2512905,health,0,-1,none,1520,1520,-360,-504,-17016,34,14,-24,0,2505,4
S,2513904,health,0,-1,none,1520,1520,-296,-600,-17032,29,21,-23,0,2506,3
S,2514903,health,0,-1,none,1520,1520,-304,-560,-17040,31,16,-25,0,2507,2
S,2515902,health,0,-1,none,1520,1520,-264,-600,-17152,34,20,-29,0,2508,1
S,2516912,health,0,-1,none,1520,1520,-280,-680,-16976,33,25,-33,0,2509,11
S,2517909,health,0,-1,none,1520,1520,-304,-592,-17096,27,22,-25,0,2510,8
S,2518906,health,0,-1,none,1520,1520,-176,-488,-17088,32,22,-25,0,2511,5
S,2519906,health,0,-1,none,1520,1520,-320,-504,-17008,32,19,-28,0,2512,5
S,2520905,health,0,-1,none,1520,1520,-312,-544,-17008,36,15,-24,0,2513,4
S,2521904,health,0,-1,none,1520,1520,-248,-528,-17032,32,19,-23,0,2514,3
S,2522904,health,0,-1,none,1520,1520,-296,-592,-16944,27,21,-22,0,2515,3
S,2523903,health,0,-1,none,1520,1520,-224,-576,-16960,28,14,-28,0,2516,2
S,2524902,health,0,-1,none,1520,1520,-384,-536,-17088,32,17,-24,0,2517,1
S,2525902,health,0,-1,none,1520,1520,-352,-664,-17024,34,16,-26,0,2518,1
S,2526912,health,0,-1,none,1520,1520,-240,-576,-17008,30,19,-23,0,2519,11
S,2527909,health,0,-1,none,1520,1520,-288,-608,-17096,28,20,-26,0,2520,8
S,2528907,health,0,-1,none,1520,1520,-296,-560,-17072,27,20,-30,0,2521,6
S,2529906,health,0,-1,none,1520,1520,-304,-736,-17112,31,21,-28,0,2522,5
S,2530905,health,0,-1,none,1520,1520,-280,-696,-17080,30,17,-28,0,2523,4
S,2531905,health,0,-1,none,1520,1520,-240,-560,-17000,28,22,-21,0,2524,4
S,2532904,health,0,-1,none,1520,1520,-320,-616,-16960,33,18,-26,0,2525,3
S,2533903,health,0,-1,none,1520,1520,-144,-640,-17144,34,14,-29,0,2526,2
S,2534902,health,0,-1,none,1520,1520,-280,-648,-17040,35,13,-27,0,2527,1
S,2535902,health,0,-1,none,1520,1520,-240,-624,-17064,34,18,-30,0,2528,1
S,2536912,health,0,-1,none,1520,1520,-320,-672,-16968,31,14,-30,0,2529,11
S,2537909,health,0,-1,none,1520,1520,-248,-592,-17032,35,13,-30,0,2530,8
S,2538907,health,0,-1,none,1520,1520,-336,-680,-17016,26,18,-25,0,2531,6
S,2539906,health,0,-1,none,1520,1520,-360,-632,-17088,31,18,-26,0,2532,5
S,2540905,health,0,-1,none,1520,1520,-296,-680,-17104,29,24,-27,0,2533,4
S,2541905,health,0,-1,none,1520,1520,-280,-544,-16984,29,22,-28,0,2534,4
S,2542904,health,0,-1,none,1520,1520,-432,-592,-17176,33,20,-26,0,2535,3
S,2543904,health,0,-1,none,1520,1520,-392,-520,-17040,36,25,-26,0,2536,3
S,2544904,health,0,-1,none,1520,1520,-312,-696,-17008,26,21,-30,0,2537,3
S,2545903,health,0,-1,none,1520,1520,-280,-528,-17024,35,21,-25,0,2538,2
S,2546902,health,0,-1,none,1520,1520,-304,-656,-16896,31,17,-23,0,2539,1
S,2547902,health,0,-1,none,1520,1520,-416,-608,-16936,31,18,-24,0,2540,1
S,2548912,health,0,-1,none,1520,1520,-240,-584,-17168,30,19,-28,0,2541,11
S,2549910,health,0,-1,none,1520,1520,-304,-456,-17072,31,19,-23,0,2542,9
S,2550907,health,0,-1,none,1520,1520,-360,-432,-17176,30,21,-28,0,2543,6
S,2551906,health,0,-1,none,1520,1520,-280,-552,-17128,37,15,-19,0,2544,5
S,2552906,health,0,-1,none,1520,1520,-320,-648,-16984,33,22,-29,0,2545,5
S,2553905,health,0,-1,none,1520,1520,-320,-480,-17008,32,15,-23,0,2546,4
S,2554904,health,0,-1,none,1520,1520,-280,-640,-16968,30,17,-30,0,2547,3
S,2555903,health,0,-1,none,1520,1520,-424,-400,-17120,30,20,-25,0,2548,2
S,2556902,health,0,-1,none,1520,1520,-352,-496,-17040,30,23,-22,0,2549,1
S,2557902,health,0,-1,none,1520,1520,-288,-520,-17168,36,19,-22,0,2550,1
S,2558912,health,0,-1,none,1520,1520,-368,-576,-17136,32,16,-28,0,2551,11
S,2559910,health,0,-1,none,1520,1520,-280,-624,-16912,30,20,-29,0,2552,9
S,2560907,health,0,-1,none,1520,1520,-272,-520,-17016,35,19,-27,0,2553,6
S,2561906,health,0,-1,none,1520,1520,-320,-464,-17056,33,22,-19,0,2554,5
S,2562905,health,0,-1,none,1520,1520,-344,-536,-17160,29,18,-32,0,2555,4
S,2563904,health,0,-1,none,1520,1520,-208,-504,-17080,28,18,-25,0,2556,3
S,2564903,health,0,-1,none,1520,1520,-184,-520,-16968,33,17,-24,0,2557,2
S,2565902,health,0,-1,none,1520,1520,-312,-528,-16896,30,18,-21,0,2558,1
S,2566912,health,0,-1,none,1520,1520,-176,-568,-17064,40,18,-23,0,2559,11
S,2567909,health,0,-1,none,1520,1520,-400,-424,-17080,33,19,-22,0,2560,8
S,2568906,health,0,-1,none,1520,1520,-312,-536,-17032,31,21,-25,0,2561,5
S,2569905,health,0,-1,none,1520,1520,-400,-576,-17080,29,18,-26,0,2562,4
S,2570905,health,0,-1,none,1520,1520,-264,-616,-17056,31,15,-27,0,2563,4
S,2571904,health,0,-1,none,1520,1520,-248,-688,-17120,28,21,-36,0,2564,3
S,2572903,health,0,-1,none,1520,1520,-288,-616,-17080,31,24,-29,0,2565,2
S,2573902,health,0,-1,none,1520,1520,-280,-648,-17104,38,24,-24,0,2566,1
S,2574912,health,0,-1,none,1520,1520,-344,-504,-17160,32,21,-24,0,2567,11
S,2575910,health,0,-1,none,1520,1520,-312,-568,-17056,28,17,-21,0,2568,9
S,2576907,health,0,-1,none,1520,1520,-288,-544,-17064,31,19,-26,0,2569,6
S,2577906,health,0,-1,none,1520,1520,-280,-528,-17112,33,18,-23,0,2570,5
S,2578905,health,0,-1,none,1520,1520,-312,-504,-17104,33,18,-26,0,2571,4
S,2579904,health,0,-1,none,1520,1520,-464,-592,-17016,31,20,-28,0,2572,3
S,2580903,health,0,-1,none,1520,1520,-408,-624,-17232,34,17,-26,0,2573,2
S,2581902,health,0,-1,none,1520,1520,-280,-608,-17080,32,22,-26,0,2574,1
S,2582902,health,0,-1,none,1520,1520,-360,-608,-17040,26,20,-30,0,2575,1
S,2583912,health,0,-1,none,1520,1520,-216,-408,-17048,30,20,-24,0,2576,11
S,2584909,health,0,-1,none,1520,1520,-200,-624,-17080,37,18,-25,0,2577,8
S,2585906,health,0,-1,none,1520,1520,-336,-616,-17152,31,17,-24,0,2578,5
S,2586905,health,0,-1,none,1520,1520,-304,-592,-17120,30,20,-27,0,2579,4
S,2587905,health,0,-1,none,1520,1520,-328,-576,-17072,33,16,-27,0,2580,4
S,2588905,health,0,-1,none,1520,1520,-248,-544,-16992,30,22,-30,0,2581,4
S,2589905,health,0,-1,none,1520,1520,-368,-648,-17056,34,20,-24,0,2582,4
S,2590904,health,0,-1,none,1520,1520,-280,-560,-17040,40,14,-22,0,2583,3
S,2591903,health,0,-1,none,1520,1520,-272,-592,-17104,30,20,-26,0,2584,2
S,2592902,health,0,-1,none,1520,1520,-408,-520,-17120,28,16,-29,0,2585,1
S,2593912,health,0,-1,none,1520,1520,-96,-528,-17072,30,21,-25,0,2586,11
S,2594910,health,0,-1,none,1520,1520,-240,-552,-16968,31,19,-29,0,2587,9
S,2595907,health,0,-1,none,1520,1520,-416,-528,-17152,35,25,-27,0,2588,6
S,2596906,health,0,-1,none,1520,1520,-376,-496,-17032,35,22,-25,0,2589,5
S,2597905,health,0,-1,none,1520,1520,-184,-504,-16896,33,16,-27,0,2590,4
S,2598905,health,0,-1,none,1520,1520,-312,-576,-16968,32,18,-28,0,2591,4
S,2599904,health,0,-1,none,1520,1520,-256,-600,-17056,32,22,-23,0,2592,3
S,2600904,health,0,-1,none,1520,1520,-256,-512,-17072,33,19,-27,0,2593,3
S,2601904,health,0,-1,none,1520,1520,-224,-576,-17120,34,16,-22,0,2594,3
S,2602903,health,0,-1,none,1520,1520,-360,-568,-17024,31,17,-30,0,2595,2
S,2603902,health,0,-1,none,1520,1520,-168,-552,-17072,32,15,-29,0,2596,1
S,2604902,health,0,-1,none,1520,1520,-280,-552,-17120,33,23,-31,0,2597,1
S,2605912,health,0,-1,none,1520,1520,-296,-584,-17008,27,23,-27,0,2598,11
S,2606909,health,0,-1,none,1520,1520,-320,-640,-17104,35,19,-23,0,2599,8
S,2607906,health,0,-1,none,1520,1520,-336,-704,-17128,33,19,-23,0,2600,5
S,2608905,health,0,-1,none,1520,1520,-344,-544,-16984,39,18,-24,0,2601,4
S,2609904,health,0,-1,none,1520,1520,-240,-544,-17048,34,14,-31,0,2602,3
S,2610903,health,0,-1,none,1520,1520,-192,-632,-17080,33,16,-29,0,2603,2
S,2611902,health,0,-1,none,1520,1520,-232,-592,-17112,35,19,-23,0,2604,1
S,2612902,health,0,-1,none,1520,1520,-288,-648,-17008,34,23,-30,0,2605,1
S,2613902,health,0,-1,none,1520,1520,-368,-600,-17128,30,17,-31,0,2606,1
S,2614912,health,0,-1,none,1520,1520,-152,-632,-16960,34,16,-24,0,2607,11
S,2615909,health,0,-1,none,1520,1520,-256,-560,-17088,33,19,-23,0,2608,8
S,2616906,health,0,-1,none,1520,1520,-240,-488,-17048,36,21,-29,0,2609,5
S,2617905,health,0,-1,none,1520,1520,-272,-624,-17000,32,22,-30,0,2610,4
S,2618905,health,0,-1,none,1520,1520,-224,-608,-17048,32,21,-28,0,2611,4
