t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785431810.4256485,idle_pre,0,1000,1000,0.0,0.0,11.883,0.0
1785431810.4445443,idle_pre,0,1000,1000,0.0,0.0,11.867,0.0
1785431810.4655492,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431810.4867787,idle_pre,0,1000,1000,0.0,0.0,11.894,0.0
1785431810.5044768,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431810.525599,idle_pre,0,1000,1000,0.0,0.0,11.884,0.0
1785431810.5456622,idle_pre,0,1000,1000,0.0,0.0,11.772,0.0
1785431810.5644436,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431810.584973,idle_pre,0,1000,1000,0.0,0.0,11.884,0.0
1785431810.6054578,idle_pre,0,1000,1000,0.0,0.0,11.862,0.0
1785431810.6282086,idle_pre,0,1000,1000,0.0,0.0,11.881,0.0
1785431810.6454856,idle_pre,0,1000,1000,0.0,0.0,11.895,0.0
1785431810.6656952,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431810.684636,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431810.7059858,idle_pre,0,1000,1000,0.0,0.0,11.921,0.0
1785431810.7244346,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431810.7454307,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431810.7655725,idle_pre,0,1000,1000,0.0,0.0,11.785,0.0
1785431810.7853963,idle_pre,0,1000,1000,0.0,0.0,11.868,0.0
1785431810.8055942,idle_pre,0,1000,1000,0.0,0.0,11.889,0.0
1785431810.8244321,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431810.845481,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431810.8645198,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431810.8856335,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431810.9056015,idle_pre,0,1000,1000,0.0,0.0,11.883,0.0
1785431810.9254785,idle_pre,0,1000,1000,0.0,0.0,11.822,0.0
1785431810.945502,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431810.9644332,idle_pre,0,1000,1000,0.0,0.0,11.88,0.0
1785431810.9860854,idle_pre,0,1000,1000,0.0,0.0,11.894,0.0
1785431811.004472,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431811.0258086,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431811.0456119,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431811.064484,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431811.0856397,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431811.104143,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431811.1244366,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431811.1454837,idle_pre,0,1000,1000,0.0,0.0,11.87,0.0
1785431811.1660624,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431811.1871202,idle_pre,0,1000,1000,0.0,0.0,11.872,0.0
1785431811.2054844,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431811.225599,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431811.244456,idle_pre,0,1000,1000,0.0,0.0,11.884,0.0
1785431811.265597,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431811.287153,idle_pre,0,1000,1000,0.0,0.0,11.884,0.0
1785431811.3054464,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431811.3268132,idle_pre,0,1000,1000,0.0,0.0,11.816,0.0
1785431811.3457694,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431811.3660762,idle_pre,0,1000,1000,0.0,0.0,11.894,0.0
1785431811.3871727,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431811.4060597,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431811.4256132,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431811.4446378,idle_pre,0,1000,1000,0.0,0.0,11.835,0.0
1785431811.4655385,idle_pre,0,1000,1000,0.0,0.0,11.867,0.0
1785431811.4879246,idle_pre,0,1000,1000,0.0,0.0,11.89,0.0
1785431811.5056167,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431811.5245502,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431811.5454628,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785431811.5645697,idle_pre,0,1000,1000,0.0,0.0,11.854,0.0
1785431811.5864527,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785431811.6056116,idle_pre,0,1000,1000,0.0,0.0,11.859,0.0
1785431811.6262653,idle_pre,0,1000,1000,0.0,0.0,11.881,0.0
1785431811.6455479,idle_pre,0,1000,1000,0.0,0.0,11.859,0.0
1785431811.6647022,idle_pre,0,1000,1000,0.0,0.0,11.846,0.0
1785431811.685691,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431811.7056286,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431811.724463,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431811.7455544,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431811.7655995,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431811.7862723,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431811.8056715,idle_pre,0,1000,1000,0.0,0.0,11.88,0.0
1785431811.8255074,idle_pre,0,1000,1000,0.0,0.0,11.892,0.0
1785431811.844481,idle_pre,0,1000,1000,0.0,0.0,11.893,0.0
1785431811.8654654,idle_pre,0,1000,1000,0.0,0.0,11.89,0.0
1785431811.8860204,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431811.904515,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431811.9256115,idle_pre,0,1000,1000,0.0,0.0,11.865,0.0
1785431811.944465,idle_pre,0,1000,1000,0.0,0.0,11.86,0.0
1785431811.9658628,idle_pre,0,1000,1000,0.0,0.0,11.855,0.0
1785431811.985167,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431812.007486,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431812.0256438,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.0455365,idle_pre,0,1000,1000,0.0,0.0,11.869,0.0
1785431812.0656118,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431812.0886085,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.1056256,idle_pre,0,1000,1000,0.0,0.0,11.814,0.0
1785431812.1245294,idle_pre,0,1000,1000,0.0,0.0,11.882,0.0
1785431812.1454737,idle_pre,0,1000,1000,0.0,0.0,11.852,0.0
1785431812.1647017,idle_pre,0,1000,1000,0.0,0.0,11.867,0.0
1785431812.18746,idle_pre,0,1000,1000,0.0,0.0,11.862,0.0
1785431812.2056942,idle_pre,0,1000,1000,0.0,0.0,11.829,0.0
1785431812.225673,idle_pre,0,1000,1000,0.0,0.0,11.954,0.0
1785431812.244504,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.2654986,idle_pre,0,1000,1000,0.0,0.0,11.969,0.0
1785431812.2868228,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431812.3044958,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.3254945,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.3456235,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431812.3645291,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.3862686,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.4064326,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431812.4245107,idle_pre,0,1000,1000,0.0,0.0,11.854,0.0
1785431812.4454985,idle_pre,0,1000,1000,0.0,0.0,11.86,0.0
1785431812.46458,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.4866238,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.5045695,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431812.525809,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.5458858,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431812.5645144,idle_pre,0,1000,1000,0.0,0.0,11.885,0.0
1785431812.586271,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431812.606001,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431812.6268857,idle_pre,0,1000,1000,0.0,0.0,11.858,0.0
1785431812.644519,idle_pre,0,1000,1000,0.0,0.0,11.855,0.0
1785431812.665605,idle_pre,0,1000,1000,0.0,0.0,11.861,0.0
1785431812.6865993,idle_pre,0,1000,1000,0.0,0.0,11.88,0.0
1785431812.7040758,idle_pre,0,1000,1000,0.0,0.0,11.854,0.0
1785431812.7259934,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.7456355,idle_pre,0,1000,1000,0.0,0.0,11.885,0.0
1785431812.7651122,idle_pre,0,1000,1000,0.0,0.0,11.881,0.0
1785431812.7866428,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431812.8045156,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431812.8255,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431812.844718,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.8655012,idle_pre,0,1000,1000,0.0,0.0,11.87,0.0
1785431812.8866575,idle_pre,0,1000,1000,0.0,0.0,11.865,0.0
1785431812.904529,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.925501,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431812.9441383,idle_pre,0,1000,1000,0.0,0.0,11.889,0.0
1785431812.965645,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431812.9872391,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431813.0057046,idle_pre,0,1000,1000,0.0,0.0,11.753,0.0
1785431813.0256584,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785431813.045599,idle_pre,0,1000,1000,0.0,0.0,11.885,0.0
1785431813.0656915,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431813.0853593,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431813.105505,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431813.1256626,idle_pre,0,1000,1000,0.0,0.0,11.823,0.0
1785431813.1446075,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431813.1680706,idle_pre,0,1000,1000,0.0,0.0,11.856,0.0
1785431813.1866703,idle_pre,0,1000,1000,0.0,0.0,11.862,0.0
1785431813.2045512,idle_pre,0,1000,1000,0.0,0.0,11.882,0.0
1785431813.2255278,idle_pre,0,1000,1000,0.0,0.0,11.856,0.0
1785431813.2456577,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785431813.265576,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431813.2866764,idle_pre,0,1000,1000,0.0,0.0,11.844,0.0
1785431813.3045948,idle_pre,0,1000,1000,0.0,0.0,11.825,0.0
1785431813.326034,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431813.3457263,idle_pre,0,1000,1000,0.0,0.0,11.869,0.0
1785431813.3655365,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431813.3873386,idle_pre,0,1000,1000,0.0,0.0,11.86,0.0
1785431813.4048123,idle_pre,0,1000,1000,0.0,0.0,11.922,0.0
1785431813.4255638,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431813.4451246,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431813.465772,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431813.4872048,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785431813.5055363,idle_pre,0,1000,1000,0.0,0.0,11.882,0.0
1785431813.52456,idle_pre,0,1000,1000,0.0,0.0,11.888,0.0
1785431813.5455775,idle_pre,0,1000,1000,0.0,0.0,11.821,0.0
1785431813.5657387,idle_pre,0,1000,1000,0.0,0.0,11.884,0.0
1785431813.5873868,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431813.6055992,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431813.6280074,idle_pre,0,1000,1000,0.0,0.0,11.859,0.0
1785431813.644638,idle_pre,0,1000,1000,0.0,0.0,11.852,0.0
1785431813.6657846,idle_pre,0,1000,1000,0.0,0.0,11.856,0.0
1785431813.6858273,idle_pre,0,1000,1000,0.0,0.0,11.89,0.0
1785431813.7046309,idle_pre,0,1000,1000,0.0,0.0,11.862,0.0
1785431813.7260365,idle_pre,0,1000,1000,0.0,0.0,11.865,0.0
1785431813.7457156,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431813.764545,idle_pre,0,1000,1000,0.0,0.0,11.881,0.0
1785431813.785696,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431813.806098,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431813.8245285,idle_pre,0,1000,1000,0.0,0.0,11.89,0.0
1785431813.8455458,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431813.8657615,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431813.8872015,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431813.9055736,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431813.9249508,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785431813.9455426,idle_pre,0,1000,1000,0.0,0.0,11.862,0.0
1785431813.9657884,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431813.9871962,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.0057027,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431814.0256777,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.0445335,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431814.06559,idle_pre,0,1000,1000,0.0,0.0,11.885,0.0
1785431814.0866227,idle_pre,0,1000,1000,0.0,0.0,11.878,0.0
1785431814.1052997,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.1244464,idle_pre,0,1000,1000,0.0,0.0,11.863,0.0
1785431814.1457186,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431814.1646633,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.1874027,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.2045488,idle_pre,0,1000,1000,0.0,0.0,11.886,0.0
1785431814.2255857,idle_pre,0,1000,1000,0.0,0.0,11.87,0.0
1785431814.2443151,idle_pre,0,1000,1000,0.0,0.0,11.852,0.0
1785431814.2645519,idle_pre,0,1000,1000,0.0,0.0,11.864,0.0
1785431814.2856345,idle_pre,0,1000,1000,0.0,0.0,11.872,0.0
1785431814.3056886,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431814.3245487,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431814.3455536,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431814.3657315,idle_pre,0,1000,1000,0.0,0.0,11.877,0.0
1785431814.3873224,idle_pre,0,1000,1000,0.0,0.0,11.887,0.0
1785431814.4055517,idle_pre,0,1000,1000,0.0,0.0,11.907,0.0
1785431814.4255724,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.4446785,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431814.4656935,idle_pre,0,1000,1000,0.0,0.0,11.825,0.0
1785431814.4866886,idle_pre,0,1000,1000,0.0,0.0,11.859,0.0
1785431814.5056126,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.5246825,idle_pre,0,1000,1000,0.0,0.0,11.855,0.0
1785431814.5459108,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431814.5647438,idle_pre,0,1000,1000,0.0,0.0,11.857,0.0
1785431814.5874217,idle_pre,0,1000,1000,0.0,0.0,11.849,0.0
1785431814.6045866,idle_pre,0,1000,1000,0.0,0.0,11.871,0.0
1785431814.6271126,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785431814.644594,idle_pre,0,1000,1000,0.0,0.0,11.874,0.0
1785431814.6659014,idle_pre,0,1000,1000,0.0,0.0,11.879,0.0
1785431814.6856706,idle_pre,0,1000,1000,0.0,0.0,11.876,0.0
1785431814.7057397,idle_pre,0,1000,1000,0.0,0.0,11.868,0.0
1785431814.7250366,A1200_B1000,1,1200,1000,0.2,0.0,11.886,0.0
1785431814.7455637,A1200_B1000,1,1200,1000,0.2,0.0,11.815,0.0
1785431814.765731,A1200_B1000,1,1200,1000,0.2,0.0,11.88,0.0
1785431814.7877002,A1200_B1000,1,1200,1000,0.2,0.0,11.869,0.0
1785431814.8066223,A1200_B1000,1,1200,1000,0.2,0.0,11.877,0.0
1785431814.824564,A1200_B1000,1,1200,1000,0.2,0.0,11.883,0.0
1785431814.8455622,A1200_B1000,1,1200,1000,0.2,0.0,11.814,3.82
1785431814.8657026,A1200_B1000,1,1200,1000,0.2,0.0,11.758,2.03
1785431814.8872206,A1200_B1000,1,1200,1000,0.2,0.0,11.805,1.61
1785431814.9056478,A1200_B1000,1,1200,1000,0.2,0.0,11.844,1.51
1785431814.9257255,A1200_B1000,1,1200,1000,0.2,0.0,11.833,1.47
1785431814.94464,A1200_B1000,1,1200,1000,0.2,0.0,11.833,1.35
1785431814.965571,A1200_B1000,1,1200,1000,0.2,0.0,11.844,1.33
1785431814.9866574,A1200_B1000,1,1200,1000,0.2,0.0,11.758,1.2
1785431815.0046113,A1200_B1000,1,1200,1000,0.2,0.0,11.863,0.48
1785431815.025587,A1200_B1000,1,1200,1000,0.2,0.0,11.844,0.31
1785431815.0457416,A1200_B1000,1,1200,1000,0.2,0.0,11.832,0.31
1785431815.0645766,A1200_B1000,1,1200,1000,0.2,0.0,11.857,0.26
1785431815.0857768,A1200_B1000,1,1200,1000,0.2,0.0,11.872,0.35
1785431815.1045732,A1200_B1000,1,1200,1000,0.2,0.0,11.836,0.26
1785431815.1261406,A1200_B1000,1,1200,1000,0.2,0.0,11.843,0.27
1785431815.14457,A1200_B1000,1,1200,1000,0.2,0.0,11.815,0.23
1785431815.1660662,A1200_B1000,1,1200,1000,0.2,0.0,11.86,0.25
1785431815.18826,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.26
1785431815.205758,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.25
1785431815.2246358,A1200_B1000,1,1200,1000,0.2,0.0,11.907,0.24
1785431815.245636,A1200_B1000,1,1200,1000,0.2,0.0,11.849,0.23
1785431815.2659469,A1200_B1000,1,1200,1000,0.2,0.0,11.83,0.25
1785431815.2872794,A1200_B1000,1,1200,1000,0.2,0.0,11.863,0.23
1785431815.3060722,A1200_B1000,1,1200,1000,0.2,0.0,11.982,0.1
1785431815.3264577,A1200_B1000,1,1200,1000,0.2,0.0,11.83,0.23
1785431815.3445945,A1200_B1000,1,1200,1000,0.2,0.0,11.857,0.08
1785431815.3665972,A1200_B1000,1,1200,1000,0.2,0.0,11.828,0.12
1785431815.3874435,A1200_B1000,1,1200,1000,0.2,0.0,11.86,0.23
1785431815.40558,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.2
1785431815.425723,A1200_B1000,1,1200,1000,0.2,0.0,11.79,0.16
1785431815.4445999,A1200_B1000,1,1200,1000,0.2,0.0,11.853,0.25
1785431815.4658723,A1200_B1000,1,1200,1000,0.2,0.0,11.802,0.14
1785431815.486697,A1200_B1000,1,1200,1000,0.2,0.0,11.855,0.22
1785431815.5047479,A1200_B1000,1,1200,1000,0.2,0.0,11.866,0.23
1785431815.5260918,A1200_B1000,1,1200,1000,0.2,0.0,11.841,0.11
1785431815.5457559,A1200_B1000,1,1200,1000,0.2,0.0,11.845,0.2
1785431815.5656886,A1200_B1000,1,1200,1000,0.2,0.0,11.858,0.22
1785431815.5849457,A1200_B1000,1,1200,1000,0.2,0.0,11.827,0.23
1785431815.605785,A1200_B1000,1,1200,1000,0.2,0.0,11.865,0.1
1785431815.6264005,A1200_B1000,1,1200,1000,0.2,0.0,11.826,0.17
1785431815.645634,A1200_B1000,1,1200,1000,0.2,0.0,11.824,0.18
1785431815.6678798,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.22
1785431815.6873608,A1200_B1000,1,1200,1000,0.2,0.0,11.841,0.18
1785431815.7057464,A1200_B1000,1,1200,1000,0.2,0.0,11.849,0.21
1785431815.7260687,A1200_B1000,1,1200,1000,0.2,0.0,11.845,0.18
1785431815.7455974,A1200_B1000,1,1200,1000,0.2,0.0,11.833,0.13
1785431815.765746,A1200_B1000,1,1200,1000,0.2,0.0,11.798,0.13
1785431815.7872994,A1200_B1000,1,1200,1000,0.2,0.0,11.844,0.22
1785431815.8056004,A1200_B1000,1,1200,1000,0.2,0.0,11.802,0.13
1785431815.8264778,A1200_B1000,1,1200,1000,0.2,0.0,11.837,0.1
1785431815.8445978,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.22
1785431815.8656456,A1200_B1000,1,1200,1000,0.2,0.0,11.788,0.14
1785431815.8866854,A1200_B1000,1,1200,1000,0.2,0.0,11.764,0.21
1785431815.9046104,A1200_B1000,1,1200,1000,0.2,0.0,11.818,0.17
1785431815.9255967,A1200_B1000,1,1200,1000,0.2,0.0,11.818,0.18
1785431815.9457366,A1200_B1000,1,1200,1000,0.2,0.0,11.871,0.33
1785431815.9660203,A1200_B1000,1,1200,1000,0.2,0.0,11.741,0.27
1785431815.9867063,A1200_B1000,1,1200,1000,0.2,0.0,11.838,0.17
1785431816.0056596,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.16
1785431816.0259583,A1200_B1000,1,1200,1000,0.2,0.0,11.861,0.23
1785431816.045745,A1200_B1000,1,1200,1000,0.2,0.0,11.923,0.23
1785431816.0646005,A1200_B1000,1,1200,1000,0.2,0.0,11.833,0.17
1785431816.085847,A1200_B1000,1,1200,1000,0.2,0.0,11.878,0.1
1785431816.1057417,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.18
1785431816.1246064,A1200_B1000,1,1200,1000,0.2,0.0,11.847,0.16
1785431816.1456926,A1200_B1000,1,1200,1000,0.2,0.0,11.865,0.19
1785431816.1659408,A1200_B1000,1,1200,1000,0.2,0.0,11.833,0.17
1785431816.1847847,A1200_B1000,1,1200,1000,0.2,0.0,11.837,0.17
1785431816.2056475,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.18
1785431816.2258236,A1200_B1000,1,1200,1000,0.2,0.0,11.86,0.18
1785431816.2446823,A1200_B1000,1,1200,1000,0.2,0.0,11.845,0.17
1785431816.2656934,A1200_B1000,1,1200,1000,0.2,0.0,11.842,0.14
1785431816.2873118,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.17
1785431816.305609,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.14
1785431816.3257575,A1200_B1000,1,1200,1000,0.2,0.0,11.814,0.04
1785431816.3446126,A1200_B1000,1,1200,1000,0.2,0.0,11.837,0.14
1785431816.3656273,A1200_B1000,1,1200,1000,0.2,0.0,11.916,0.18
1785431816.3867698,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.13
1785431816.404611,A1200_B1000,1,1200,1000,0.2,0.0,11.841,0.15
1785431816.4256136,A1200_B1000,1,1200,1000,0.2,0.0,11.826,0.16
1785431816.445757,A1200_B1000,1,1200,1000,0.2,0.0,11.796,0.12
1785431816.4656231,A1200_B1000,1,1200,1000,0.2,0.0,11.823,0.04
1785431816.4873319,A1200_B1000,1,1200,1000,0.2,0.0,11.839,0.16
1785431816.505754,A1200_B1000,1,1200,1000,0.2,0.0,11.85,0.18
1785431816.5246751,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.08
1785431816.5457578,A1200_B1000,1,1200,1000,0.2,0.0,11.845,0.13
1785431816.5646405,A1200_B1000,1,1200,1000,0.2,0.0,11.803,0.12
1785431816.5859485,A1200_B1000,1,1200,1000,0.2,0.0,11.81,0.14
1785431816.605823,A1200_B1000,1,1200,1000,0.2,0.0,11.858,0.08
1785431816.6263766,A1200_B1000,1,1200,1000,0.2,0.0,11.908,0.07
1785431816.6456623,A1200_B1000,1,1200,1000,0.2,0.0,11.787,0.05
1785431816.6658802,A1200_B1000,1,1200,1000,0.2,0.0,11.846,0.15
1785431816.6877918,A1200_B1000,1,1200,1000,0.2,0.0,11.85,0.15
1785431816.7057185,A1200_B1000,1,1200,1000,0.2,0.0,11.898,0.33
1785431816.7257705,A1200_B1000,1,1200,1000,0.2,0.0,11.813,0.07
1785431816.744637,A1200_B1000,1,1200,1000,0.2,0.0,11.854,0.16
1785431816.765637,A1200_B1000,1,1200,1000,0.2,0.0,11.861,0.14
1785431816.7868102,A1200_B1000,1,1200,1000,0.2,0.0,11.823,0.07
1785431816.8046985,A1200_B1000,1,1200,1000,0.2,0.0,11.818,0.15
1785431816.8259695,A1200_B1000,1,1200,1000,0.2,0.0,11.849,0.14
1785431816.8459532,A1200_B1000,1,1200,1000,0.2,0.0,11.837,0.11
1785431816.8649647,A1200_B1000,1,1200,1000,0.2,0.0,11.826,0.15
1785431816.8866818,A1200_B1000,1,1200,1000,0.2,0.0,11.844,0.17
1785431816.9046304,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.08
1785431816.925647,A1200_B1000,1,1200,1000,0.2,0.0,11.811,0.06
1785431816.9447174,A1200_B1000,1,1200,1000,0.2,0.0,11.868,0.19
1785431816.9664345,A1200_B1000,1,1200,1000,0.2,0.0,11.874,0.08
1785431816.9884758,A1200_B1000,1,1200,1000,0.2,0.0,11.851,0.14
1785431817.0057912,A1200_B1000,1,1200,1000,0.2,0.0,11.849,0.11
1785431817.0256677,A1200_B1000,1,1200,1000,0.2,0.0,11.854,0.13
1785431817.0458148,A1200_B1000,1,1200,1000,0.2,0.0,11.848,0.15
1785431817.064683,A1200_B1000,1,1200,1000,0.2,0.0,11.853,0.08
1785431817.0857232,A1200_B1000,1,1200,1000,0.2,0.0,11.854,0.15
1785431817.1058116,A1200_B1000,1,1200,1000,0.2,0.0,11.864,0.17
1785431817.1246767,A1200_B1000,1,1200,1000,0.2,0.0,11.839,0.16
1785431817.1461575,A1200_B1000,1,1200,1000,0.2,0.0,11.973,0.47
1785431817.1659625,A1200_B1000,1,1200,1000,0.2,0.0,11.83,0.16
1785431817.1848798,A1200_B1000,1,1200,1000,0.2,0.0,11.807,0.14
1785431817.2056763,A1200_B1000,1,1200,1000,0.2,0.0,11.855,0.13
1785431817.2263432,A1200_B1000,1,1200,1000,0.2,0.0,11.806,0.03
1785431817.2446382,A1200_B1000,1,1200,1000,0.2,0.0,11.842,0.16
1785431817.265697,A1200_B1000,1,1200,1000,0.2,0.0,11.825,0.13
1785431817.2867272,A1200_B1000,1,1200,1000,0.2,0.0,11.814,0.13
1785431817.3046558,A1200_B1000,1,1200,1000,0.2,0.0,11.851,0.17
1785431817.3256598,A1200_B1000,1,1200,1000,0.2,0.0,11.847,0.15
1785431817.34581,A1200_B1000,1,1200,1000,0.2,0.0,11.808,0.13
1785431817.36512,A1200_B1000,1,1200,1000,0.2,0.0,11.859,0.11
1785431817.3866863,A1200_B1000,1,1200,1000,0.2,0.0,11.853,0.19
1785431817.4046528,A1200_B1000,1,1200,1000,0.2,0.0,11.786,0.07
1785431817.425668,A1200_B1000,1,1200,1000,0.2,0.0,11.849,0.15
1785431817.4457994,A1200_B1000,1,1200,1000,0.2,0.0,11.837,0.34
