rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,816806,zero,-1,1,inner,1520,1520,-160,-632,-17040,31,19,-26,0,308,8
S,817806,zero,-1,1,inner,1520,1520,-288,-672,-17104,33,25,-22,0,309,8
S,818806,zero,-1,1,inner,1520,1520,-272,-576,-17120,35,22,-23,0,310,8
S,819806,zero,-1,1,inner,1520,1520,-160,-688,-17024,32,17,-30,0,311,8
S,820806,zero,-1,1,inner,1520,1520,-192,-632,-17104,31,16,-31,0,312,8
S,821806,zero,-1,1,inner,1520,1520,-192,-448,-17096,36,19,-27,0,313,8
S,822806,zero,-1,1,inner,1520,1520,-256,-632,-17072,30,21,-18,0,314,8
S,823806,zero,-1,1,inner,1520,1520,-184,-648,-17032,29,14,-28,0,315,8
S,824806,zero,-1,1,inner,1520,1520,-208,-560,-17184,32,21,-29,0,316,8
S,825806,zero,-1,1,inner,1520,1520,-200,-576,-17080,31,22,-30,0,317,8
S,826806,zero,-1,1,inner,1520,1520,-160,-496,-17016,34,22,-33,0,318,8
S,827806,zero,-1,1,inner,1520,1520,-280,-680,-17056,32,19,-25,0,319,8
S,828806,zero,-1,1,inner,1520,1520,-272,-760,-17160,31,18,-28,0,320,8
S,829806,zero,-1,1,inner,1520,1520,-144,-728,-17048,31,20,-28,0,321,8
S,830806,zero,-1,1,inner,1520,1520,-328,-672,-17048,31,18,-25,0,322,8
S,831806,zero,-1,1,inner,1520,1520,-248,-560,-17128,37,22,-30,0,323,8
S,832806,zero,-1,1,inner,1520,1520,-288,-560,-17024,31,23,-20,0,324,8
S,833805,zero,-1,1,inner,1520,1520,-176,-560,-17136,34,19,-29,0,325,7
S,834806,zero,-1,1,inner,1520,1520,-280,-640,-17128,35,16,-29,0,326,8
S,835805,zero,-1,1,inner,1520,1520,-256,-552,-17096,30,26,-22,0,327,7
S,836806,zero,-1,1,inner,1520,1520,-312,-688,-16976,36,22,-25,0,328,8
S,837806,zero,-1,1,inner,1520,1520,-104,-640,-17072,30,23,-25,0,329,8
S,838806,zero,-1,1,inner,1520,1520,-328,-592,-17120,34,20,-24,0,330,8
S,839806,zero,-1,1,inner,1520,1520,-232,-680,-17024,39,18,-25,0,331,8
S,840806,zero,-1,1,inner,1520,1520,-360,-624,-17072,35,18,-33,0,332,8
S,841806,zero,-1,1,inner,1520,1520,-248,-672,-17064,33,21,-26,0,333,8
S,842806,zero,-1,1,inner,1520,1520,-136,-632,-17112,34,19,-26,0,334,8
S,843806,zero,-1,1,inner,1520,1520,-144,-632,-17056,37,17,-28,0,335,8
S,844806,zero,-1,1,inner,1520,1520,-264,-472,-17112,36,17,-26,0,336,8
S,845806,zero,-1,1,inner,1520,1520,-136,-504,-17184,36,16,-29,0,337,8
S,846805,zero,-1,1,inner,1520,1520,-264,-552,-17040,29,16,-26,0,338,7
S,847806,zero,-1,1,inner,1520,1520,-224,-736,-17032,29,20,-28,0,339,8
S,848806,zero,-1,1,inner,1520,1520,-304,-592,-16968,33,21,-31,0,340,8
S,849806,zero,-1,1,inner,1520,1520,-400,-480,-17064,33,11,-24,0,341,8
S,850805,zero,-1,1,inner,1520,1520,-176,-528,-17096,30,14,-28,0,342,7
S,851806,zero,-1,1,inner,1520,1520,-152,-512,-17080,36,13,-26,0,343,8
S,852806,zero,-1,1,inner,1520,1520,-200,-544,-17144,30,16,-24,0,344,8
S,853806,zero,-1,1,inner,1520,1520,-184,-576,-17096,33,19,-26,0,345,8
S,854806,zero,-1,1,inner,1520,1520,-200,-520,-17136,30,20,-30,0,346,8
S,855806,zero,-1,1,inner,1520,1520,-264,-624,-16968,34,25,-26,0,347,8
S,856806,zero,-1,1,inner,1520,1520,-200,-520,-17112,35,19,-25,0,348,8
S,857806,zero,-1,1,inner,1520,1520,-272,-688,-17024,32,20,-26,0,349,8
S,858806,zero,-1,1,inner,1520,1520,-216,-560,-17080,35,20,-30,0,350,8
S,859806,zero,-1,1,inner,1520,1520,-248,-656,-17120,32,13,-27,0,351,8
S,860806,zero,-1,1,inner,1520,1520,-304,-736,-17160,30,20,-22,0,352,8
S,861806,zero,-1,1,inner,1520,1520,-360,-496,-17112,33,24,-23,0,353,8
S,862806,zero,-1,1,inner,1520,1520,-256,-680,-16976,27,20,-22,0,354,8
S,863806,zero,-1,1,inner,1520,1520,-232,-592,-17064,27,26,-29,0,355,8
S,864806,zero,-1,1,inner,1520,1520,-232,-496,-17096,29,16,-25,0,356,8
S,865806,zero,-1,1,inner,1520,1520,-248,-576,-17096,34,16,-26,0,357,8
S,866805,zero,-1,1,inner,1520,1520,-312,-600,-17072,32,20,-24,0,358,7
S,867806,zero,-1,1,inner,1520,1520,-200,-680,-16912,35,19,-29,0,359,8
S,868806,zero,-1,1,inner,1520,1520,-128,-488,-17024,32,22,-30,0,360,8
S,869806,zero,-1,1,inner,1520,1520,-176,-544,-16968,29,18,-25,0,361,8
S,870806,zero,-1,1,inner,1520,1520,-176,-792,-17072,33,21,-28,0,362,8
S,871806,zero,-1,1,inner,1520,1520,-248,-552,-16896,37,24,-27,0,363,8
S,872806,zero,-1,1,inner,1520,1520,-328,-568,-17080,28,23,-29,0,364,8
S,873806,zero,-1,1,inner,1520,1520,-280,-528,-17136,37,22,-31,0,365,8
S,874806,zero,-1,1,inner,1520,1520,-224,-576,-17264,31,18,-27,0,366,8
S,875806,zero,-1,1,inner,1520,1520,-264,-552,-17072,31,19,-24,0,367,8
S,876806,zero,-1,1,inner,1520,1520,-216,-528,-17232,37,13,-25,0,368,8
S,877806,zero,-1,1,inner,1520,1520,-264,-536,-17104,31,24,-26,0,369,8
S,878806,zero,-1,1,inner,1520,1520,-64,-488,-17072,36,20,-28,0,370,8
S,879806,zero,-1,1,inner,1520,1520,-216,-528,-17024,32,21,-28,0,371,8
S,880805,zero,-1,1,inner,1520,1520,-136,-528,-17216,30,20,-20,0,372,7
S,881806,zero,-1,1,inner,1520,1520,-200,-528,-17064,29,20,-26,0,373,8
S,882806,zero,-1,1,inner,1520,1520,-192,-568,-17056,37,24,-27,0,374,8
S,883806,zero,-1,1,inner,1520,1520,-264,-624,-17040,33,24,-28,0,375,8
S,884806,zero,-1,1,inner,1520,1520,-272,-688,-17112,39,19,-26,0,376,8
S,885806,zero,-1,1,inner,1520,1520,-184,-536,-17064,29,19,-24,0,377,8
S,886806,zero,-1,1,inner,1520,1520,-280,-536,-17056,31,19,-31,0,378,8
S,887806,zero,-1,1,inner,1520,1520,-256,-592,-17096,33,20,-30,0,379,8
S,888806,zero,-1,1,inner,1520,1520,-200,-600,-17016,35,21,-27,0,380,8
S,889806,zero,-1,1,inner,1520,1520,-272,-576,-16896,39,19,-32,0,381,8
S,890806,zero,-1,1,inner,1520,1520,-296,-520,-17080,33,23,-27,0,382,8
S,891806,zero,-1,1,inner,1520,1520,-296,-448,-17120,34,21,-20,0,383,8
S,892806,zero,-1,1,inner,1520,1520,-224,-520,-17216,32,23,-25,0,384,8
S,893806,zero,-1,1,inner,1520,1520,-232,-552,-17160,30,16,-28,0,385,8
S,894806,zero,-1,1,inner,1520,1520,-184,-648,-16992,29,20,-32,0,386,8
S,895806,zero,-1,1,inner,1520,1520,-216,-696,-17096,29,23,-28,0,387,8
S,896805,zero,-1,1,inner,1520,1520,-176,-616,-17120,32,18,-25,0,388,7
S,897806,zero,-1,1,inner,1520,1520,-216,-656,-17056,32,13,-21,0,389,8
S,898805,zero,-1,1,inner,1520,1520,-248,-504,-17048,31,18,-20,0,390,7
S,899806,zero,-1,1,inner,1520,1520,-240,-472,-17000,34,23,-24,0,391,8
S,900806,zero,-1,1,inner,1520,1520,-208,-488,-17128,31,24,-25,0,392,8
S,901806,zero,-1,1,inner,1520,1520,-312,-544,-17000,28,20,-25,0,393,8
S,902806,zero,-1,1,inner,1520,1520,-248,-592,-17000,34,22,-25,0,394,8
S,903806,zero,-1,1,inner,1520,1520,-200,-608,-17096,30,16,-25,0,395,8
S,904806,zero,-1,1,inner,1520,1520,-168,-760,-17080,30,16,-24,0,396,8
S,905806,zero,-1,1,inner,1520,1520,-192,-680,-17120,28,16,-27,0,397,8
S,906806,zero,-1,1,inner,1520,1520,-336,-584,-17088,30,19,-26,0,398,8
S,907806,zero,-1,1,inner,1520,1520,-264,-592,-17224,32,19,-24,0,399,8
S,908806,zero,-1,1,inner,1520,1520,-208,-544,-17056,28,16,-29,0,400,8
S,909806,zero,-1,1,inner,1520,1520,-200,-632,-17000,35,21,-21,0,401,8
S,910806,zero,-1,1,inner,1520,1520,-184,-544,-16952,33,21,-16,0,402,8
S,911806,zero,-1,1,inner,1520,1520,-280,-672,-17040,32,20,-23,0,403,8
S,912806,zero,-1,1,inner,1520,1520,-200,-560,-17160,31,20,-26,0,404,8
S,913806,zero,-1,1,inner,1520,1520,-232,-528,-17088,31,17,-27,0,405,8
S,914806,zero,-1,1,inner,1520,1520,-232,-584,-17088,22,16,-25,0,406,8
S,915806,zero,-1,1,inner,1520,1520,-248,-496,-17048,32,21,-23,0,407,8
S,916806,zero,-1,1,inner,1520,1520,-152,-608,-17024,32,22,-26,0,408,8
S,917806,zero,-1,1,inner,1520,1520,-200,-664,-17032,31,15,-29,0,409,8
S,918806,zero,-1,1,inner,1520,1520,-232,-504,-17032,36,22,-25,0,410,8
S,919806,zero,-1,1,inner,1520,1520,-288,-584,-16976,35,21,-22,0,411,8
S,920806,zero,-1,1,inner,1520,1520,-120,-560,-17080,35,20,-24,0,412,8
S,921805,zero,-1,1,inner,1520,1520,-224,-512,-17144,32,21,-29,0,413,7
S,922806,zero,-1,1,inner,1520,1520,-160,-576,-16912,26,17,-25,0,414,8
S,923806,zero,-1,1,inner,1520,1520,-208,-472,-17008,35,17,-26,0,415,8
S,924806,zero,-1,1,inner,1520,1520,-248,-584,-16944,36,18,-27,0,416,8
S,925806,zero,-1,1,inner,1520,1520,-296,-640,-17008,32,24,-30,0,417,8
S,926806,zero,-1,1,inner,1520,1520,-272,-504,-16992,33,26,-30,0,418,8
S,927806,zero,-1,1,inner,1520,1520,-192,-528,-16928,38,18,-26,0,419,8
S,928806,zero,-1,1,inner,1520,1520,-192,-568,-16896,39,20,-26,0,420,8
S,929806,zero,-1,1,inner,1520,1520,-256,-608,-17064,36,29,-25,0,421,8
S,930806,zero,-1,1,inner,1520,1520,-160,-536,-16992,28,19,-23,0,422,8
S,931806,zero,-1,1,inner,1520,1520,-224,-584,-17064,29,20,-26,0,423,8
S,932806,zero,-1,1,inner,1520,1520,-232,-616,-16968,40,20,-19,0,424,8
S,933806,zero,-1,1,inner,1520,1520,-280,-496,-17144,39,17,-25,0,425,8
S,934806,zero,-1,1,inner,1520,1520,-320,-544,-17112,38,21,-27,0,426,8
S,935806,zero,-1,1,inner,1520,1520,-240,-568,-17024,34,25,-26,0,427,8
S,936806,zero,-1,1,inner,1520,1520,-144,-584,-17040,31,21,-29,0,428,8
S,937806,zero,-1,1,inner,1520,1520,-152,-560,-17032,34,22,-26,0,429,8
S,938806,zero,-1,1,inner,1520,1520,-232,-568,-16912,32,20,-28,0,430,8
S,939806,zero,-1,1,inner,1520,1520,-216,-560,-17008,34,22,-35,0,431,8
S,940806,zero,-1,1,inner,1520,1520,-320,-624,-17000,38,19,-27,0,432,8
S,941806,zero,-1,1,inner,1520,1520,-328,-616,-17000,32,19,-31,0,433,8
S,942806,zero,-1,1,inner,1520,1520,-296,-688,-16976,34,24,-30,0,434,8
S,943806,zero,-1,1,inner,1520,1520,-232,-552,-17072,33,21,-28,0,435,8
S,944806,zero,-1,1,inner,1520,1520,-224,-680,-17000,33,22,-27,0,436,8
S,945806,zero,-1,1,inner,1520,1520,-240,-616,-17104,34,19,-26,0,437,8
S,946806,zero,-1,1,inner,1520,1520,-104,-568,-17128,32,24,-26,0,438,8
S,947806,zero,-1,1,inner,1520,1520,-272,-592,-17144,30,20,-26,0,439,8
S,948806,zero,-1,1,inner,1520,1520,-232,-624,-17024,32,21,-28,0,440,8
S,949806,zero,-1,1,inner,1520,1520,-128,-520,-17048,32,22,-29,0,441,8
S,950805,zero,-1,1,inner,1520,1520,-264,-704,-17112,30,21,-24,0,442,7
S,951806,zero,-1,1,inner,1520,1520,-264,-608,-17072,29,23,-23,0,443,8
S,952806,zero,-1,1,inner,1520,1520,-224,-688,-17088,33,19,-25,0,444,8
S,953806,zero,-1,1,inner,1520,1520,-264,-592,-16992,28,19,-28,0,445,8
S,954806,zero,-1,1,inner,1520,1520,-224,-576,-16984,35,19,-30,0,446,8
S,955806,zero,-1,1,inner,1520,1520,-216,-512,-17056,35,23,-23,0,447,8
S,956806,zero,-1,1,inner,1520,1520,-328,-632,-17040,36,21,-23,0,448,8
S,957806,zero,-1,1,inner,1520,1520,-288,-560,-17080,32,19,-28,0,449,8
S,958806,zero,-1,1,inner,1520,1520,-208,-568,-17112,31,22,-25,0,450,8
S,959806,zero,-1,1,inner,1520,1520,-192,-648,-17120,27,17,-23,0,451,8
S,960806,zero,-1,1,inner,1520,1520,-232,-504,-17032,34,16,-20,0,452,8
S,961805,zero,-1,1,inner,1520,1520,-256,-632,-17144,31,14,-22,0,453,7
S,962806,zero,-1,1,inner,1520,1520,-296,-688,-16960,34,18,-25,0,454,8
S,963806,zero,-1,1,inner,1520,1520,-240,-640,-16976,27,16,-24,0,455,8
S,964806,zero,-1,1,inner,1520,1520,-160,-608,-17128,31,18,-24,0,456,8
S,965806,zero,-1,1,inner,1520,1520,-232,-600,-17008,29,18,-24,0,457,8
S,966806,zero,-1,1,inner,1520,1520,-192,-552,-17096,37,15,-19,0,458,8
S,967806,zero,-1,1,inner,1520,1520,-296,-560,-17048,36,18,-20,0,459,8
S,968806,zero,-1,1,inner,1520,1520,-144,-672,-17160,27,17,-30,0,460,8
S,969806,zero,-1,1,inner,1520,1520,-208,-616,-17088,30,14,-33,0,461,8
S,970806,zero,-1,1,inner,1520,1520,-384,-528,-17096,38,17,-28,0,462,8
S,971806,zero,-1,1,inner,1520,1520,-192,-576,-17128,36,14,-22,0,463,8
S,972806,zero,-1,1,inner,1520,1520,-192,-624,-17096,34,15,-27,0,464,8
S,973806,zero,-1,1,inner,1520,1520,-200,-624,-16944,28,17,-27,0,465,8
S,974806,zero,-1,1,inner,1520,1520,-312,-664,-17048,30,14,-24,0,466,8
S,975806,zero,-1,1,inner,1520,1520,-256,-608,-17040,35,19,-28,0,467,8
S,976806,zero,-1,1,inner,1520,1520,-200,-544,-17056,27,17,-23,0,468,8
S,977806,zero,-1,1,inner,1520,1520,-208,-736,-17080,35,23,-20,0,469,8
S,978806,zero,-1,1,inner,1520,1520,-216,-576,-17088,33,20,-26,0,470,8
S,979806,zero,-1,1,inner,1520,1520,-224,-592,-17080,35,19,-24,0,471,8
S,980806,zero,-1,1,inner,1520,1520,-192,-616,-17048,32,18,-26,0,472,8
S,981806,zero,-1,1,inner,1520,1520,-328,-528,-17112,32,16,-26,0,473,8
S,982805,zero,-1,1,inner,1520,1520,-296,-520,-16904,39,20,-27,0,474,7
S,983806,zero,-1,1,inner,1520,1520,-288,-504,-17016,36,17,-25,0,475,8
S,984806,zero,-1,1,inner,1520,1520,-176,-560,-16952,32,16,-25,0,476,8
S,985806,zero,-1,1,inner,1520,1520,-232,-424,-17080,32,19,-24,0,477,8
S,986806,zero,-1,1,inner,1520,1520,-152,-608,-17192,26,19,-24,0,478,8
S,987806,zero,-1,1,inner,1520,1520,-288,-488,-17040,31,21,-29,0,479,8
S,988806,zero,-1,1,inner,1520,1520,-208,-704,-17008,29,20,-25,0,480,8
S,989806,zero,-1,1,inner,1520,1520,-272,-704,-16960,35,21,-28,0,481,8
S,990806,zero,-1,1,inner,1520,1520,-200,-616,-17072,32,19,-27,0,482,8
S,991806,zero,-1,1,inner,1520,1520,-184,-544,-17104,36,22,-25,0,483,8
S,992806,zero,-1,1,inner,1520,1520,-40,-520,-16976,38,20,-31,0,484,8
S,993806,zero,-1,1,inner,1520,1520,-280,-512,-17080,32,20,-24,0,485,8
S,994806,zero,-1,1,inner,1520,1520,-168,-600,-17032,32,24,-25,0,486,8
S,995806,zero,-1,1,inner,1520,1520,-248,-536,-17048,31,18,-24,0,487,8
S,996806,zero,-1,1,inner,1520,1520,-216,-456,-16984,32,20,-28,0,488,8
S,997806,zero,-1,1,inner,1520,1520,-216,-560,-17088,28,23,-30,0,489,8
S,998806,zero,-1,1,inner,1520,1520,-200,-528,-17072,29,21,-30,0,490,8
S,999806,zero,-1,1,inner,1520,1520,-264,-640,-17144,34,24,-29,0,491,8
S,1000806,zero,-1,1,inner,1520,1520,-280,-536,-17120,31,19,-25,0,492,8
S,1001806,zero,-1,1,inner,1520,1520,-224,-576,-17080,35,17,-28,0,493,8
S,1002806,zero,-1,1,inner,1520,1520,-176,-592,-17024,35,22,-31,0,494,8
S,1003806,zero,-1,1,inner,1520,1520,-248,-600,-17032,32,17,-26,0,495,8
S,1004806,zero,-1,1,inner,1520,1520,-272,-448,-17096,30,17,-27,0,496,8
S,1005806,zero,-1,1,inner,1520,1520,-112,-544,-16992,26,17,-35,0,497,8
S,1006806,zero,-1,1,inner,1520,1520,-112,-512,-17016,27,20,-28,0,498,8
S,1007806,zero,-1,1,inner,1520,1520,-176,-552,-16944,36,19,-29,0,499,8
S,1008806,zero,-1,1,inner,1520,1520,-168,-720,-17072,31,15,-21,0,500,8
S,1009806,zero,-1,1,inner,1520,1520,-304,-552,-17136,28,20,-25,0,501,8
S,1010806,zero,-1,1,inner,1520,1520,-296,-536,-17112,34,26,-25,0,502,8
S,1011806,zero,-1,1,inner,1520,1520,-208,-608,-16888,31,20,-23,0,503,8
S,1012806,zero,-1,1,inner,1520,1520,-312,-608,-17000,24,22,-26,0,504,8
S,1013806,zero,-1,1,inner,1520,1520,-216,-664,-17056,32,14,-24,0,505,8
S,1014806,zero,-1,1,inner,1520,1520,-288,-640,-17032,29,14,-25,0,506,8
S,1015806,zero,-1,1,inner,1520,1520,-120,-440,-16968,30,21,-29,0,507,8
S,1016806,zero,-1,1,inner,1520,1520,-168,-584,-17048,32,17,-26,0,508,8
S,1017806,zero,-1,1,inner,1520,1520,-192,-552,-17072,31,17,-26,0,509,8
S,1018806,zero,-1,1,inner,1520,1520,-168,-616,-17008,29,21,-27,0,510,8
S,1019806,zero,-1,1,inner,1520,1520,-152,-512,-16936,30,20,-28,0,511,8
S,1020806,zero,-1,1,inner,1520,1520,-320,-704,-17072,34,20,-26,0,512,8
S,1021806,zero,-1,1,inner,1520,1520,-240,-688,-17088,30,16,-29,0,513,8
S,1022806,zero,-1,1,inner,1520,1520,-264,-576,-17152,28,21,-26,0,514,8
S,1023806,zero,-1,1,inner,1520,1520,-336,-640,-16920,34,18,-17,0,515,8
S,1024806,zero,-1,1,inner,1520,1520,-320,-672,-16968,32,20,-27,0,516,8
S,1025806,zero,-1,1,inner,1520,1520,-240,-664,-17112,34,23,-32,0,517,8
S,1026806,zero,-1,1,inner,1520,1520,-256,-536,-17088,34,20,-30,0,518,8
S,1027806,zero,-1,1,inner,1520,1520,-240,-672,-17040,31,21,-29,0,519,8
S,1028806,zero,-1,1,inner,1520,1520,-312,-616,-16976,33,17,-26,0,520,8
S,1029806,zero,-1,1,inner,1520,1520,-200,-456,-17080,38,17,-27,0,521,8
S,1030806,zero,-1,1,inner,1520,1520,-272,-520,-16936,31,22,-26,0,522,8
S,1031806,zero,-1,1,inner,1520,1520,-272,-616,-17024,36,17,-28,0,523,8
S,1032806,zero,-1,1,inner,1520,1520,-192,-648,-17040,36,19,-24,0,524,8
S,1033806,zero,-1,1,inner,1520,1520,-256,-672,-17040,33,21,-25,0,525,8
S,1034806,zero,-1,1,inner,1520,1520,-184,-648,-17056,33,18,-25,0,526,8
S,1035806,zero,-1,1,inner,1520,1520,-128,-696,-17008,32,24,-23,0,527,8
S,1036806,zero,-1,1,inner,1520,1520,-120,-656,-17104,28,17,-25,0,528,8
S,1037806,zero,-1,1,inner,1520,1520,-104,-704,-17000,34,16,-22,0,529,8
S,1038806,zero,-1,1,inner,1520,1520,-200,-528,-16952,37,17,-26,0,530,8
S,1039806,zero,-1,1,inner,1520,1520,-120,-576,-17080,37,20,-30,0,531,8
S,1040806,zero,-1,1,inner,1520,1520,-352,-568,-17000,30,15,-32,0,532,8
S,1041806,zero,-1,1,inner,1520,1520,-248,-536,-17008,35,24,-28,0,533,8
S,1042806,zero,-1,1,inner,1520,1520,-296,-632,-17096,33,22,-29,0,534,8
S,1043806,zero,-1,1,inner,1520,1520,-224,-624,-17040,40,23,-28,0,535,8
S,1044806,zero,-1,1,inner,1520,1520,-136,-720,-16896,35,21,-20,0,536,8
S,1045805,zero,-1,1,inner,1520,1520,-120,-600,-17024,32,23,-20,0,537,7
S,1046806,zero,-1,1,inner,1520,1520,-160,-672,-16984,35,20,-27,0,538,8
S,1047806,zero,-1,1,inner,1520,1520,-304,-640,-17144,28,20,-22,0,539,8
S,1048806,zero,-1,1,inner,1520,1520,-216,-568,-17096,35,25,-22,0,540,8
S,1049806,zero,-1,1,inner,1520,1520,-200,-640,-17056,35,23,-25,0,541,8
S,1050806,zero,-1,1,inner,1520,1520,-184,-632,-16992,33,21,-27,0,542,8
S,1051806,zero,-1,1,inner,1520,1520,-280,-552,-16976,32,20,-29,0,543,8
S,1052806,zero,-1,1,inner,1520,1520,-200,-504,-16992,30,20,-24,0,544,8
S,1053806,zero,-1,1,inner,1520,1520,-256,-584,-16984,32,24,-24,0,545,8
S,1054806,zero,-1,1,inner,1520,1520,-192,-600,-17080,29,25,-26,0,546,8
S,1055806,zero,-1,1,inner,1520,1520,-248,-536,-17104,33,20,-22,0,547,8
S,1056806,zero,-1,1,inner,1520,1520,-272,-568,-17128,31,15,-25,0,548,8
S,1057806,zero,-1,1,inner,1520,1520,-224,-512,-16952,28,20,-30,0,549,8
S,1058806,zero,-1,1,inner,1520,1520,-248,-584,-17008,23,17,-31,0,550,8
S,1059806,zero,-1,1,inner,1520,1520,-248,-656,-17112,25,18,-26,0,551,8
S,1060806,zero,-1,1,inner,1520,1520,-192,-512,-17048,29,17,-23,0,552,8
S,1061806,zero,-1,1,inner,1520,1520,-312,-576,-16992,32,15,-26,0,553,8
S,1062806,zero,-1,1,inner,1520,1520,-208,-488,-16968,34,22,-25,0,554,8
S,1063806,zero,-1,1,inner,1520,1520,-264,-672,-17184,33,17,-27,0,555,8
S,1064806,zero,-1,1,inner,1520,1520,-256,-608,-17160,31,17,-31,0,556,8
S,1065806,zero,-1,1,inner,1520,1520,-160,-560,-17040,34,20,-30,0,557,8
S,1066806,zero,-1,1,inner,1520,1520,-120,-552,-17104,29,24,-27,0,558,8
S,1067806,zero,-1,1,inner,1520,1520,-184,-592,-17112,30,17,-32,0,559,8
S,1068806,zero,-1,1,inner,1520,1520,-264,-528,-17192,34,21,-29,0,560,8
S,1069806,zero,-1,1,inner,1520,1520,-192,-640,-17160,27,20,-28,0,561,8
S,1070806,zero,-1,1,inner,1520,1520,-248,-480,-17080,31,16,-29,0,562,8
S,1071806,zero,-1,1,inner,1520,1520,-312,-520,-17056,29,18,-29,0,563,8
S,1072806,zero,-1,1,inner,1520,1520,-328,-528,-16976,25,19,-33,0,564,8
S,1073806,zero,-1,1,inner,1520,1520,-248,-512,-16952,30,20,-28,0,565,8
S,1074806,zero,-1,1,inner,1520,1520,-288,-552,-17128,27,12,-20,0,566,8
S,1075805,zero,-1,1,inner,1520,1520,-208,-632,-17144,28,14,-28,0,567,7
S,1076806,zero,-1,1,inner,1520,1520,-232,-712,-17056,30,17,-29,0,568,8
S,1077806,zero,-1,1,inner,1520,1520,-216,-672,-17048,32,18,-27,0,569,8
S,1078806,zero,-1,1,inner,1520,1520,-272,-728,-16992,37,21,-22,0,570,8
S,1079806,zero,-1,1,inner,1520,1520,-272,-584,-17024,32,17,-22,0,571,8
S,1080806,zero,-1,1,inner,1520,1520,-256,-600,-17056,32,18,-29,0,572,8
S,1081806,zero,-1,1,inner,1520,1520,-264,-656,-17048,35,21,-26,0,573,8
S,1082806,zero,-1,1,inner,1520,1520,-104,-616,-17056,41,17,-22,0,574,8
S,1083805,zero,-1,1,inner,1520,1520,-176,-488,-17064,34,15,-24,0,575,7
S,1084806,zero,-1,1,inner,1520,1520,-336,-656,-17096,39,19,-27,0,576,8
S,1085806,zero,-1,1,inner,1520,1520,-200,-520,-17080,35,23,-30,0,577,8
S,1086806,zero,-1,1,inner,1520,1520,-224,-728,-17072,38,22,-25,0,578,8
S,1087806,zero,-1,1,inner,1520,1520,-136,-632,-17104,35,26,-28,0,579,8
S,1088806,zero,-1,1,inner,1520,1520,-264,-544,-16936,32,19,-30,0,580,8
S,1089806,zero,-1,1,inner,1520,1520,-184,-544,-17048,34,19,-29,0,581,8
S,1090806,zero,-1,1,inner,1520,1520,-208,-632,-16984,44,19,-21,0,582,8
S,1091806,zero,-1,1,inner,1520,1520,-240,-488,-16984,39,20,-23,0,583,8
S,1092806,zero,-1,1,inner,1520,1520,-288,-536,-17048,35,15,-27,0,584,8
S,1093806,zero,-1,1,inner,1520,1520,-256,-616,-17040,32,21,-24,0,585,8
S,1094806,zero,-1,1,inner,1520,1520,-112,-584,-17032,31,24,-23,0,586,8
S,1095806,zero,-1,1,inner,1520,1520,-224,-664,-17096,30,18,-29,0,587,8
S,1096806,zero,-1,1,inner,1520,1520,-320,-688,-17000,34,21,-24,0,588,8
S,1097806,zero,-1,1,inner,1520,1520,-200,-640,-17104,32,22,-22,0,589,8
S,1098806,zero,-1,1,inner,1520,1520,-288,-520,-17176,32,17,-23,0,590,8
S,1099806,zero,-1,1,inner,1520,1520,-232,-648,-17104,29,17,-28,0,591,8
S,1100806,zero,-1,1,inner,1520,1520,-352,-576,-17048,34,15,-32,0,592,8
S,1101806,zero,-1,1,inner,1520,1520,-264,-592,-17088,31,21,-35,0,593,8
S,1102806,zero,-1,1,inner,1520,1520,-216,-648,-17024,32,16,-31,0,594,8
S,1103806,zero,-1,1,inner,1520,1520,-176,-648,-17032,29,21,-29,0,595,8
S,1104806,zero,-1,1,inner,1520,1520,-216,-568,-17096,37,19,-31,0,596,8
S,1105806,zero,-1,1,inner,1520,1520,-168,-568,-17200,39,21,-30,0,597,8
S,1106806,zero,-1,1,inner,1520,1520,-320,-504,-17080,35,19,-23,0,598,8
S,1107806,zero,-1,1,inner,1520,1520,-184,-584,-17104,33,17,-16,0,599,8
S,1108806,zero,-1,1,inner,1520,1520,-208,-568,-17008,34,20,-27,0,600,8
S,1109805,zero,-1,1,inner,1520,1520,-232,-624,-16992,33,15,-22,0,601,7
S,1110806,zero,-1,1,inner,1520,1520,-320,-560,-17088,35,15,-24,0,602,8
S,1111806,zero,-1,1,inner,1520,1520,-208,-552,-16936,36,20,-27,0,603,8
S,1112806,zero,-1,1,inner,1520,1520,-128,-480,-16936,33,19,-25,0,604,8
S,1113806,zero,-1,1,inner,1520,1520,-248,-608,-16984,27,24,-30,0,605,8
S,1114806,zero,-1,1,inner,1520,1520,-312,-512,-17056,23,24,-27,0,606,8
S,1115806,zero,-1,1,inner,1520,1520,-360,-648,-16960,30,22,-25,0,607,8
S,1116806,zero,-1,1,inner,1520,1520,-104,-608,-17072,32,22,-24,0,608,8
S,1117806,zero,-1,1,inner,1520,1520,-144,-496,-17104,28,18,-27,0,609,8
S,1118806,zero,-1,1,inner,1520,1520,-256,-552,-17088,33,18,-25,0,610,8
S,1119806,zero,-1,1,inner,1520,1520,-336,-480,-17120,35,17,-26,0,611,8
S,1120806,zero,-1,1,inner,1520,1520,-272,-552,-17080,29,17,-24,0,612,8
S,1121806,zero,-1,1,inner,1520,1520,-232,-584,-16984,26,21,-27,0,613,8
