t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785434875.9122756,A1800_B1100,1,1800,1100,0.8,0.1,60066130,1800,1100,1000,1000,0,0,0,0
1785434875.9320495,A1800_B1100,1,1800,1100,0.8,0.1,60084595,1800,1100,1000,1000,0,0,0,0
1785434875.9523182,A1800_B1100,1,1800,1100,0.8,0.1,60106755,1800,1100,1000,1000,0,0,0,0
1785434875.9702797,A1800_B1100,1,1800,1100,0.8,0.1,60123992,1800,1100,1000,1000,0,0,0,0
1785434875.9952617,A1800_B1100,1,1800,1100,0.8,0.1,60143692,1800,1100,1000,1000,0,0,0,0
1785434876.0126188,A1800_B1100,1,1800,1100,0.8,0.1,60167089,1800,1100,1000,1000,0,0,0,0
1785434876.03133,A1800_B1100,1,1800,1100,0.8,0.1,60184319,1800,1100,1000,1000,0,0,0,0
1785434876.052318,A1800_B1100,1,1800,1100,0.8,0.1,60206478,1800,1100,1000,1000,0,0,0,0
1785434876.0703728,A1800_B1100,1,1800,1100,0.8,0.1,60223766,1800,1100,1000,1000,0,0,0,0
1785434876.0950797,A1800_B1100,1,1800,1100,0.8,0.1,60244651,1800,1100,1000,1000,0,0,0,0
1785434876.1104066,A1800_B1100,1,1800,1100,0.8,0.1,60264347,1800,1100,1000,1000,0,0,0,0
1785434876.1321318,A1800_B1100,1,1800,1100,0.8,0.1,60284046,1800,1100,1000,1000,0,0,0,0
1785434876.1523046,A1800_B1100,1,1800,1100,0.8,0.1,60306209,1800,1100,1000,1000,0,0,0,0
1785434876.1703122,A1800_B1100,1,1800,1100,0.8,0.1,60324675,1800,1100,1000,1000,0,0,0,0
1785434876.1952968,A1800_B1100,1,1800,1100,0.8,0.1,60344371,1800,1100,1000,1000,0,0,0,0
1785434876.213499,A1800_B1100,1,1800,1100,0.8,0.1,60366535,1800,1100,1000,1000,0,0,0,0
1785434876.2315636,A1800_B1100,1,1800,1100,0.8,0.1,60385003,1800,1100,1000,1000,0,0,0,0
1785434876.252667,A1800_B1100,1,1800,1100,0.8,0.1,60404704,1800,1100,1000,1000,0,0,0,0
1785434876.2702978,A1800_B1100,1,1800,1100,0.8,0.1,60424403,1800,1100,1000,1000,0,0,0,0
1785434876.2970219,A1800_B1100,1,1800,1100,0.8,0.1,60446564,1800,1100,1000,1000,0,0,0,0
1785434876.3124456,A1800_B1100,1,1800,1100,0.8,0.1,60465027,1800,1100,1000,1000,0,0,0,0
1785434876.3323257,A1800_B1100,1,1800,1100,0.8,0.1,60484729,1800,1100,1000,1000,0,0,0,0
1785434876.3506317,A1800_B1100,1,1800,1100,0.8,0.1,60504424,1800,1100,1000,1000,0,0,0,0
1785434876.3722885,A1800_B1100,1,1800,1100,0.8,0.1,60526582,1800,1100,1000,1000,0,0,0,0
1785434876.3913379,A1800_B1100,1,1800,1100,0.8,0.1,60542625,1800,1100,1000,1000,0,0,0,0
1785434876.4123476,A1800_B1100,1,1800,1100,0.8,0.1,60564756,1800,1100,1000,1000,0,0,0,0
1785434876.4324188,A1800_B1100,1,1800,1100,0.8,0.1,60584451,1800,1100,1000,1000,0,0,0,0
1785434876.4513602,A1800_B1100,1,1800,1100,0.8,0.1,60604154,1800,1100,1000,1000,0,0,0,0
1785434876.472335,A1800_B1100,1,1800,1100,0.8,0.1,60625083,1800,1100,1000,1000,0,0,0,0
1785434876.4910178,A1800_B1100,1,1800,1100,0.8,0.1,60644775,1800,1100,1000,1000,0,0,0,0
1785434876.5117483,A1800_B1100,1,1800,1100,0.8,0.1,60664475,1800,1100,1000,1000,0,0,0,0
1785434876.5323925,A1800_B1100,1,1800,1100,0.8,0.1,60684175,1800,1100,1000,1000,0,0,0,0
1785434876.551311,A1800_B1100,1,1800,1100,0.8,0.1,60705107,1800,1100,1000,1000,0,0,0,0
1785434876.570322,A1800_B1100,1,1800,1100,0.8,0.1,60722394,1800,1100,1000,1000,0,0,0,0
1785434876.5987737,A1800_B1100,1,1800,1100,0.8,0.1,60746975,1800,1100,1000,1000,0,0,0,0
1785434876.6103897,A1800_B1100,1,1800,1100,0.8,0.1,60764203,1800,1100,1000,1000,0,0,0,0
1785434876.6324716,A1800_B1100,1,1800,1100,0.8,0.1,60785134,1800,1100,1000,1000,0,0,0,0
1785434876.6514375,A1800_B1100,1,1800,1100,0.8,0.1,60804828,1800,1100,1000,1000,0,0,0,0
1785434876.6728399,A1800_B1100,1,1800,1100,0.8,0.1,60826999,1800,1100,1000,1000,0,0,0,0
1785434876.6910768,A1800_B1100,1,1800,1100,0.8,0.1,60844226,1800,1100,1000,1000,0,0,0,0
1785434876.7118187,A1800_B1100,1,1800,1100,0.8,0.1,60865164,1800,1100,1000,1000,0,0,0,0
1785434876.7303376,A1800_B1100,1,1800,1100,0.8,0.1,60882413,1800,1100,1000,1000,0,0,0,0
1785434876.7514,A1800_B1100,1,1800,1100,0.8,0.1,60904561,1800,1100,1000,1000,0,0,0,0
1785434876.7703042,A1800_B1100,1,1800,1100,0.8,0.1,60924256,1800,1100,1000,1000,0,0,0,0
1785434876.7967129,A1800_B1100,1,1800,1100,0.8,0.1,60945191,1800,1100,1000,1000,0,0,0,0
1785434876.8103356,A1800_B1100,1,1800,1100,0.8,0.1,60962431,1800,1100,1000,1000,0,0,0,0
1785434876.8336852,A1800_B1100,1,1800,1100,0.8,0.1,60987054,1800,1100,1000,1000,0,0,0,0
1785434876.851328,A1800_B1100,1,1800,1100,0.8,0.1,61004281,1800,1100,1000,1000,0,0,0,0
1785434876.8737621,A1800_B1100,1,1800,1100,0.8,0.1,61027681,1800,1100,1000,1000,0,0,0,0
1785434876.89584,A1800_B1100,1,1800,1100,0.8,0.1,61047375,1800,1100,1000,1000,0,0,0,0
1785434876.9103632,A1800_B1100,1,1800,1100,0.8,0.1,61064616,1800,1100,1000,1000,0,0,0,0
1785434876.9323123,A1800_B1100,1,1800,1100,0.8,0.1,61086780,1800,1100,1000,1000,0,0,0,0
1785434876.9503274,A1800_B1100,1,1800,1100,0.8,0.1,61102780,1800,1100,1000,1000,0,0,0,0
1785434876.9716918,A1800_B1100,1,1800,1100,0.8,0.1,61124934,1800,1100,1000,1000,0,0,0,0
1785434876.9967325,A1800_B1100,1,1800,1100,0.8,0.1,61144637,1800,1100,1000,1000,0,0,0,0
1785434877.0103514,A1800_B1100,1,1800,1100,0.8,0.1,61164335,1800,1100,1000,1000,0,0,0,0
1785434877.0313227,A1800_B1100,1,1800,1100,0.8,0.1,61185266,1800,1100,1000,1000,0,0,0,0
1785434877.052328,A1800_B1100,1,1800,1100,0.8,0.1,61204971,1800,1100,1000,1000,0,0,0,0
1785434877.070332,A1800_B1100,1,1800,1100,0.8,0.1,61224667,1800,1100,1000,1000,0,0,0,0
1785434877.0973823,A1800_B1100,1,1800,1100,0.8,0.1,61246823,1800,1100,1000,1000,0,0,0,0
1785434877.1123352,A1800_B1100,1,1800,1100,0.8,0.1,61264068,1800,1100,1000,1000,0,0,0,0
1785434877.1314087,A1800_B1100,1,1800,1100,0.8,0.1,61284994,1800,1100,1000,1000,0,0,0,0
1785434877.1525607,A1800_B1100,1,1800,1100,0.8,0.1,61304721,1800,1100,1000,1000,0,0,0,0
1785434877.1704085,A1800_B1100,1,1800,1100,0.8,0.1,61324389,1800,1100,1000,1000,0,0,0,0
1785434877.1953163,A1800_B1100,1,1800,1100,0.8,0.1,61344097,1800,1100,1000,1000,0,0,0,0
1785434877.21262,A1800_B1100,1,1800,1100,0.8,0.1,61365018,1800,1100,1000,1000,0,0,0,0
1785434877.2323995,A1800_B1100,1,1800,1100,0.8,0.1,61384713,1800,1100,1000,1000,0,0,0,0
1785434877.252416,A1800_B1100,1,1800,1100,0.8,0.1,61405649,1800,1100,1000,1000,0,0,0,0
1785434877.2704048,A1800_B1100,1,1800,1100,0.8,0.1,61422889,1800,1100,1000,1000,0,0,0,0
1785434877.2951438,A1800_B1100,1,1800,1100,0.8,0.1,61445042,1800,1100,1000,1000,0,0,0,0
1785434877.3123825,A1800_B1100,1,1800,1100,0.8,0.1,61465986,1800,1100,1000,1000,0,0,0,0
1785434877.3313234,A1800_B1100,1,1800,1100,0.8,0.1,61485695,1800,1100,1000,1000,0,0,0,0
1785434877.3514342,A1800_B1100,1,1800,1100,0.8,0.1,61505371,1800,1100,1000,1000,0,0,0,0
1785434877.370414,A1800_B1100,1,1800,1100,0.8,0.1,61522612,1800,1100,1000,1000,0,0,0,0
1785434877.3954496,A1800_B1100,1,1800,1100,0.8,0.1,61546010,1800,1100,1000,1000,0,0,0,0
1785434877.410342,A1800_B1100,1,1800,1100,0.8,0.1,61563236,1800,1100,1000,1000,0,0,0,0
1785434877.4313395,A1800_B1100,1,1800,1100,0.8,0.1,61585395,1800,1100,1000,1000,0,0,0,0
1785434877.4523249,A1800_B1100,1,1800,1100,0.8,0.1,61605101,1800,1100,1000,1000,0,0,0,0
1785434877.4704258,A1800_B1100,1,1800,1100,0.8,0.1,61623565,1800,1100,1000,1000,0,0,0,0
1785434877.495112,A1800_B1100,1,1800,1100,0.8,0.1,61645724,1800,1100,1000,1000,0,0,0,0
1785434877.5134573,A1800_B1100,1,1800,1100,0.8,0.1,61667891,1800,1100,1000,1000,0,0,0,0
1785434877.531355,A1800_B1100,1,1800,1100,0.8,0.1,61685122,1800,1100,1000,1000,0,0,0,0
1785434877.5535667,A1800_B1100,1,1800,1100,0.8,0.1,61706054,1800,1100,1000,1000,0,0,0,0
1785434877.5725098,A1800_B1100,1,1800,1100,0.8,0.1,61725751,1800,1100,1000,1000,0,0,0,0
1785434877.5932572,A1800_B1100,1,1800,1100,0.8,0.1,61743000,1800,1100,1000,1000,0,0,0,0
1785434877.611867,A1800_B1100,1,1800,1100,0.8,0.1,61765150,1800,1100,1000,1000,0,0,0,0
1785434877.6323502,A1800_B1100,1,1800,1100,0.8,0.1,61786087,1800,1100,1000,1000,0,0,0,0
1785434877.6504817,A1800_B1100,1,1800,1100,0.8,0.1,61803319,1800,1100,1000,1000,0,0,0,0
1785434877.6715705,A1800_B1100,1,1800,1100,0.8,0.1,61825479,1800,1100,1000,1000,0,0,0,0
1785434877.696885,A1800_B1200,1,1800,1200,0.8,0.2,61845179,1800,1100,1000,1000,0,0,0,0
1785434877.7107973,A1800_B1200,1,1800,1200,0.8,0.2,61863642,1800,1200,1000,1000,0,0,0,0
1785434877.7324488,A1800_B1200,1,1800,1200,0.8,0.2,61885813,1800,1200,1000,1000,0,0,0,0
1785434877.7523358,A1800_B1200,1,1800,1200,0.8,0.2,61905530,1800,1200,1000,1000,0,0,0,0
1785434877.7723312,A1800_B1200,1,1800,1200,0.8,0.2,61925203,1800,1200,1000,1000,0,0,0,0
1785434877.7967546,A1800_B1200,1,1800,1200,0.8,0.2,61946141,1800,1200,1000,1000,0,0,0,0
1785434877.811371,A1800_B1200,1,1800,1200,0.8,0.2,61963372,1800,1200,1000,1000,0,0,0,0
1785434877.832519,A1800_B1200,1,1800,1200,0.8,0.2,61983085,1800,1200,1000,1000,0,0,0,0
1785434877.8513372,A1800_B1200,1,1800,1200,0.8,0.2,62005227,1800,1200,1000,1000,0,0,0,0
1785434877.8713498,A1800_B1200,1,1800,1200,0.8,0.2,62022469,1800,1200,1000,1000,0,0,0,0
1785434877.8910577,A1800_B1200,1,1800,1200,0.8,0.2,62043395,1800,1200,1000,1000,0,0,0,0
1785434877.9123638,A1800_B1200,1,1800,1200,0.8,0.2,62065555,1800,1200,1000,1000,0,0,0,0
1785434877.9313369,A1800_B1200,1,1800,1200,0.8,0.2,62085259,1800,1200,1000,1000,0,0,0,0
1785434877.9523702,A1800_B1200,1,1800,1200,0.8,0.2,62104958,1800,1200,1000,1000,0,0,0,0
1785434877.9713378,A1800_B1200,1,1800,1200,0.8,0.2,62123425,1800,1200,1000,1000,0,0,0,0
1785434877.9967608,A1800_B1200,1,1800,1200,0.8,0.2,62145589,1800,1200,1000,1000,0,0,0,0
1785434878.0113697,A1800_B1200,1,1800,1200,0.8,0.2,62165284,1800,1200,1000,1000,0,0,0,0
1785434878.0313554,A1800_B1200,1,1800,1200,0.8,0.2,62184984,1800,1200,1000,1000,0,0,0,0
1785434878.0503805,A1800_B1200,1,1800,1200,0.8,0.2,62203450,1800,1200,1000,1000,0,0,0,0
1785434878.0715053,A1800_B1200,1,1800,1200,0.8,0.2,62225607,1800,1200,1000,1000,0,0,0,0
1785434878.0965538,A1800_B1200,1,1800,1200,0.8,0.2,62245328,1800,1200,1000,1000,0,0,0,0
1785434878.1104798,A1800_B1200,1,1800,1200,0.8,0.2,62262572,1800,1200,1000,1000,0,0,0,0
1785434878.1314518,A1800_B1200,1,1800,1200,0.8,0.2,62283479,1800,1200,1000,1000,0,0,0,0
1785434878.1541176,A1800_B1200,1,1800,1200,0.8,0.2,62308101,1800,1200,1000,1000,0,0,0,0
1785434878.171465,A1800_B1200,1,1800,1200,0.8,0.2,62325335,1800,1200,1000,1000,0,0,0,0
1785434878.1977892,A1800_B1200,1,1800,1200,0.8,0.2,62347502,1800,1200,1000,1000,0,0,0,0
1785434878.2129717,A1800_B1200,1,1800,1200,0.8,0.2,62365968,1800,1200,1000,1000,0,0,0,0
1785434878.2322178,A1800_B1200,1,1800,1200,0.8,0.2,62383204,1800,1200,1000,1000,0,0,0,0
1785434878.2528107,A1800_B1200,1,1800,1200,0.8,0.2,62406598,1800,1200,1000,1000,0,0,0,0
1785434878.2721684,A1800_B1200,1,1800,1200,0.8,0.2,62423834,1800,1200,1000,1000,0,0,0,0
1785434878.2968156,A1800_B1200,1,1800,1200,0.8,0.2,62445996,1800,1200,1000,1000,0,0,0,0
1785434878.310712,A1800_B1200,1,1800,1200,0.8,0.2,62464461,1800,1200,1000,1000,0,0,0,0
1785434878.33214,A1800_B1200,1,1800,1200,0.8,0.2,62484166,1800,1200,1000,1000,0,0,0,0
1785434878.3535511,A1800_B1200,1,1800,1200,0.8,0.2,62506321,1800,1200,1000,1000,0,0,0,0
1785434878.3725307,A1800_B1200,1,1800,1200,0.8,0.2,62526017,1800,1200,1000,1000,0,0,0,0
1785434878.3914487,A1800_B1200,1,1800,1200,0.8,0.2,62544488,1800,1200,1000,1000,0,0,0,0
1785434878.4114437,A1800_B1200,1,1800,1200,0.8,0.2,62564191,1800,1200,1000,1000,0,0,0,0
1785434878.4323747,A1800_B1200,1,1800,1200,0.8,0.2,62586352,1800,1200,1000,1000,0,0,0,0
1785434878.4515395,A1800_B1200,1,1800,1200,0.8,0.2,62603586,1800,1200,1000,1000,0,0,0,0
1785434878.47274,A1800_B1200,1,1800,1200,0.8,0.2,62627015,1800,1200,1000,1000,0,0,0,0
1785434878.491214,A1800_B1200,1,1800,1200,0.8,0.2,62644215,1800,1200,1000,1000,0,0,0,0
1785434878.5114067,A1800_B1200,1,1800,1200,0.8,0.2,62663911,1800,1200,1000,1000,0,0,0,0
1785434878.5323584,A1800_B1200,1,1800,1200,0.8,0.2,62686070,1800,1200,1000,1000,0,0,0,0
1785434878.55142,A1800_B1200,1,1800,1200,0.8,0.2,62703309,1800,1200,1000,1000,0,0,0,0
1785434878.5724087,A1800_B1200,1,1800,1200,0.8,0.2,62726704,1800,1200,1000,1000,0,0,0,0
1785434878.593924,A1800_B1200,1,1800,1200,0.8,0.2,62743936,1800,1200,1000,1000,0,0,0,0
1785434878.611613,A1800_B1200,1,1800,1200,0.8,0.2,62763640,1800,1200,1000,1000,0,0,0,0
1785434878.6325445,A1800_B1200,1,1800,1200,0.8,0.2,62785801,1800,1200,1000,1000,0,0,0,0
1785434878.6513586,A1800_B1200,1,1800,1200,0.8,0.2,62804268,1800,1200,1000,1000,0,0,0,0
1785434878.67246,A1800_B1200,1,1800,1200,0.8,0.2,62826425,1800,1200,1000,1000,0,0,0,0
1785434878.6912024,A1800_B1200,1,1800,1200,0.8,0.2,62843663,1800,1200,1000,1000,0,0,0,0
1785434878.7113724,A1800_B1200,1,1800,1200,0.8,0.2,62863365,1800,1200,1000,1000,0,0,0,0
1785434878.7323844,A1800_B1200,1,1800,1200,0.8,0.2,62886756,1800,1200,1000,1000,0,0,0,0
1785434878.7505846,A1800_B1200,1,1800,1200,0.8,0.2,62904014,1800,1200,1000,1000,0,0,0,0
1785434878.7723975,A1800_B1200,1,1800,1200,0.8,0.2,62926150,1800,1200,1000,1000,0,0,0,0
1785434878.791415,A1800_B1200,1,1800,1200,0.8,0.2,62943389,1800,1200,1000,1000,0,0,0,0
1785434878.8113666,A1800_B1200,1,1800,1200,0.8,0.2,62964322,1800,1200,1000,1000,0,0,0,0
1785434878.8334732,A1800_B1200,1,1800,1200,0.8,0.2,62986480,1800,1200,1000,1000,0,0,0,0
1785434878.8532522,A1800_B1200,1,1800,1200,0.8,0.2,63006183,1800,1200,1000,1000,0,0,0,0
1785434878.8704584,A1800_B1200,1,1800,1200,0.8,0.2,63023414,1800,1200,1000,1000,0,0,0,0
1785434878.8973913,A1800_B1200,1,1800,1200,0.8,0.2,63046816,1800,1200,1000,1000,0,0,0,0
1785434878.9104745,A1800_B1200,1,1800,1200,0.8,0.2,63064044,1800,1200,1000,1000,0,0,0,0
1785434878.9325018,A1800_B1200,1,1800,1200,0.8,0.2,63086208,1800,1200,1000,1000,0,0,0,0
1785434878.950719,A1800_B1200,1,1800,1200,0.8,0.2,63103476,1800,1200,1000,1000,0,0,0,0
1785434878.9714005,A1800_B1200,1,1800,1200,0.8,0.2,63124382,1800,1200,1000,1000,0,0,0,0
1785434878.9978712,A1800_B1200,1,1800,1200,0.8,0.2,63146531,1800,1200,1000,1000,0,0,0,0
1785434879.0124633,A1800_B1200,1,1800,1200,0.8,0.2,63166230,1800,1200,1000,1000,0,0,0,0
1785434879.0321455,A1800_B1200,1,1800,1200,0.8,0.2,63183470,1800,1200,1000,1000,0,0,0,0
1785434879.0513704,A1800_B1200,1,1800,1200,0.8,0.2,63204425,1800,1200,1000,1000,0,0,0,0
1785434879.0724611,A1800_B1200,1,1800,1200,0.8,0.2,63226557,1800,1200,1000,1000,0,0,0,0
1785434879.0951376,A1800_B1200,1,1800,1200,0.8,0.2,63243796,1800,1200,1000,1000,0,0,0,0
1785434879.1128225,A1800_B1200,1,1800,1200,0.8,0.2,63265959,1800,1200,1000,1000,0,0,0,0
1785434879.132864,A1800_B1200,1,1800,1200,0.8,0.2,63284425,1800,1200,1000,1000,0,0,0,0
1785434879.1514773,A1800_B1200,1,1800,1200,0.8,0.2,63304123,1800,1200,1000,1000,0,0,0,0
1785434879.1707366,A1800_B1200,1,1800,1200,0.8,0.2,63323822,1800,1200,1000,1000,0,0,0,0
1785434879.1955805,A1800_B1200,1,1800,1200,0.8,0.2,63345990,1800,1200,1000,1000,0,0,0,0
1785434879.2125504,A1800_B1200,1,1800,1200,0.8,0.2,63364458,1800,1200,1000,1000,0,0,0,0
1785434879.2321675,A1800_B1200,1,1800,1200,0.8,0.2,63384154,1800,1200,1000,1000,0,0,0,0
1785434879.2517242,A1800_B1200,1,1800,1200,0.8,0.2,63403852,1800,1200,1000,1000,0,0,0,0
1785434879.272686,A1800_B1200,1,1800,1200,0.8,0.2,63424784,1800,1200,1000,1000,0,0,0,0
1785434879.2954857,A1800_B1200,1,1800,1200,0.8,0.2,63444516,1800,1200,1000,1000,0,0,0,0
1785434879.3125017,A1800_B1200,1,1800,1200,0.8,0.2,63466644,1800,1200,1000,1000,0,0,0,0
1785434879.3314345,A1800_B1200,1,1800,1200,0.8,0.2,63483875,1800,1200,1000,1000,0,0,0,0
1785434879.350455,A1800_B1200,1,1800,1200,0.8,0.2,63504808,1800,1200,1000,1000,0,0,0,0
1785434879.3714764,A1800_B1200,1,1800,1200,0.8,0.2,63524505,1800,1200,1000,1000,0,0,0,0
1785434879.3969216,A1800_B1200,1,1800,1200,0.8,0.2,63546667,1800,1200,1000,1000,0,0,0,0
1785434879.4104111,A1800_B1200,1,1800,1200,0.8,0.2,63563901,1800,1200,1000,1000,0,0,0,0
1785434879.4325197,A1800_B1200,1,1800,1200,0.8,0.2,63584832,1800,1200,1000,1000,0,0,0,0
1785434879.4505434,A1800_B1200,1,1800,1200,0.8,0.2,63604528,1800,1200,1000,1000,0,0,0,0
1785434879.4714348,A1800_B1200,1,1800,1200,0.8,0.2,63624233,1800,1200,1000,1000,0,0,0,0
1785434879.4972794,A1800_B1200,1,1800,1200,0.8,0.2,63646392,1800,1200,1000,1000,0,0,0,0
1785434879.5127792,A1800_B1200,1,1800,1200,0.8,0.2,63664857,1800,1200,1000,1000,0,0,0,0
1785434879.5322564,A1800_B1200,1,1800,1200,0.8,0.2,63684556,1800,1200,1000,1000,0,0,0,0
1785434879.5525775,A1800_B1200,1,1800,1200,0.8,0.2,63706726,1800,1200,1000,1000,0,0,0,0
1785434879.570404,A1800_B1200,1,1800,1200,0.8,0.2,63723956,1800,1200,1000,1000,0,0,0,0
1785434879.5973353,A1800_B1200,1,1800,1200,0.8,0.2,63744886,1800,1200,1000,1000,0,0,0,0
1785434879.611398,A1800_B1200,1,1800,1200,0.8,0.2,63764585,1800,1200,1000,1000,0,0,0,0
1785434879.6324081,A1800_B1200,1,1800,1200,0.8,0.2,63786749,1800,1200,1000,1000,0,0,0,0
1785434879.650855,A1800_B1200,1,1800,1200,0.8,0.2,63803989,1800,1200,1000,1000,0,0,0,0
1785434879.6725035,A1800_B1200,1,1800,1200,0.8,0.2,63824915,1800,1200,1000,1000,0,0,0,0
1785434879.6911402,A1800_B1200,1,1800,1200,0.8,0.2,63844615,1800,1200,1000,1000,0,0,0,0
1785434879.7124586,A1800_B1200,1,1800,1200,0.8,0.2,63864323,1800,1200,1000,1000,0,0,0,0
1785434879.7313964,A1800_B1200,1,1800,1200,0.8,0.2,63884014,1800,1200,1000,1000,0,0,0,0
1785434879.752432,A1800_B1200,1,1800,1200,0.8,0.2,63904943,1800,1200,1000,1000,0,0,0,0
1785434879.7713966,A1800_B1200,1,1800,1200,0.8,0.2,63924637,1800,1200,1000,1000,0,0,0,0
1785434879.7913666,A1800_B1200,1,1800,1200,0.8,0.2,63944337,1800,1200,1000,1000,0,0,0,0
1785434879.811437,A1800_B1200,1,1800,1200,0.8,0.2,63964038,1800,1200,1000,1000,0,0,0,0
1785434879.832439,A1800_B1200,1,1800,1200,0.8,0.2,63984976,1800,1200,1000,1000,0,0,0,0
1785434879.8504531,A1800_B1200,1,1800,1200,0.8,0.2,64004662,1800,1200,1000,1000,0,0,0,0
1785434879.8724668,A1800_B1200,1,1800,1200,0.8,0.2,64026839,1800,1200,1000,1000,0,0,0,0
1785434879.8911147,A1800_B1200,1,1800,1200,0.8,0.2,64044064,1800,1200,1000,1000,0,0,0,0
1785434879.9124181,A1800_B1200,1,1800,1200,0.8,0.2,64064998,1800,1200,1000,1000,0,0,0,0
1785434879.9314473,A1800_B1200,1,1800,1200,0.8,0.2,64084688,1800,1200,1000,1000,0,0,0,0
1785434879.9525235,A1800_B1200,1,1800,1200,0.8,0.2,64104392,1800,1200,1000,1000,0,0,0,0
1785434879.9704926,A1800_B1200,1,1800,1200,0.8,0.2,64124090,1800,1200,1000,1000,0,0,0,0
1785434879.995389,A1800_B1200,1,1800,1200,0.8,0.2,64145019,1800,1200,1000,1000,0,0,0,0
1785434880.0104196,A1800_B1200,1,1800,1200,0.8,0.2,64164721,1800,1200,1000,1000,0,0,0,0
1785434880.0314422,A1800_B1200,1,1800,1200,0.8,0.2,64184419,1800,1200,1000,1000,0,0,0,0
1785434880.0524457,A1800_B1200,1,1800,1200,0.8,0.2,64206579,1800,1200,1000,1000,0,0,0,0
1785434880.0705297,A1800_B1200,1,1800,1200,0.8,0.2,64221351,1800,1200,1000,1000,0,0,0,0
1785434880.0952246,A1800_B1200,1,1800,1200,0.8,0.2,64244743,1800,1200,1000,1000,0,0,0,0
1785434880.1140735,A1800_B1200,1,1800,1200,0.8,0.2,64266912,1800,1200,1000,1000,0,0,0,0
1785434880.1314218,A1800_B1200,1,1800,1200,0.8,0.2,64284145,1800,1200,1000,1000,0,0,0,0
1785434880.1530979,A1800_B1200,1,1800,1200,0.8,0.2,64305082,1800,1200,1000,1000,0,0,0,0
1785434880.1706257,A1800_B1200,1,1800,1200,0.8,0.2,64324773,1800,1200,1000,1000,0,0,0,0
1785434880.1979322,A1800_B1200,1,1800,1200,0.8,0.2,64346943,1800,1200,1000,1000,0,0,0,0
1785434880.2104695,A1800_B1200,1,1800,1200,0.8,0.2,64364165,1800,1200,1000,1000,0,0,0,0
1785434880.2318556,A1800_B1200,1,1800,1200,0.8,0.2,64383873,1800,1200,1000,1000,0,0,0,0
1785434880.2525566,A1800_B1200,1,1800,1200,0.8,0.2,64404803,1800,1200,1000,1000,0,0,0,0
1785434880.2705357,A1800_B1200,1,1800,1200,0.8,0.2,64424496,1800,1200,1000,1000,0,0,0,0
1785434880.295213,A1800_B1200,1,1800,1200,0.8,0.2,64444196,1800,1200,1000,1000,0,0,0,0
1785434880.3124788,A1800_B1200,1,1800,1200,0.8,0.2,64465130,1800,1200,1000,1000,0,0,0,0
1785434880.3321846,A1800_B1200,1,1800,1200,0.8,0.2,64482366,1800,1200,1000,1000,0,0,0,0
1785434880.3519921,A1800_B1200,1,1800,1200,0.8,0.2,64504531,1800,1200,1000,1000,0,0,0,0
1785434880.3725214,A1800_B1200,1,1800,1200,0.8,0.2,64525454,1800,1200,1000,1000,0,0,0,0
1785434880.395477,A1800_B1200,1,1800,1200,0.8,0.2,64545160,1800,1200,1000,1000,0,0,0,0
1785434880.4125948,A1800_B1200,1,1800,1200,0.8,0.2,64564850,1800,1200,1000,1000,0,0,0,0
1785434880.4331627,A1800_B1200,1,1800,1200,0.8,0.2,64584554,1800,1200,1000,1000,0,0,0,0
1785434880.4504876,A1800_B1200,1,1800,1200,0.8,0.2,64603026,1800,1200,1000,1000,0,0,0,0
1785434880.4715073,A1800_B1200,1,1800,1200,0.8,0.2,64625206,1800,1200,1000,1000,0,0,0,0
1785434880.4966466,A1800_B1200,1,1800,1200,0.8,0.2,64644886,1800,1200,1000,1000,0,0,0,0
1785434880.5104806,A1800_B1200,1,1800,1200,0.8,0.2,64664582,1800,1200,1000,1000,0,0,0,0
1785434880.5324662,A1800_B1200,1,1800,1200,0.8,0.2,64685508,1800,1200,1000,1000,0,0,0,0
1785434880.5504496,A1800_B1200,1,1800,1200,0.8,0.2,64702747,1800,1200,1000,1000,0,0,0,0
1785434880.5724378,A1800_B1200,1,1800,1200,0.8,0.2,64724906,1800,1200,1000,1000,0,0,0,0
1785434880.5988812,A1800_B1200,1,1800,1200,0.8,0.2,64747069,1800,1200,1000,1000,0,0,0,0
1785434880.6104736,A1800_B1200,1,1800,1200,0.8,0.2,64763076,1800,1200,1000,1000,0,0,0,0
1785434880.6314542,A1800_B1200,1,1800,1200,0.8,0.2,64785234,1800,1200,1000,1000,0,0,0,0
1785434880.65046,A1800_B1200,1,1800,1200,0.8,0.2,64802472,1800,1200,1000,1000,0,0,0,0
1785434880.6715653,A1800_B1200,1,1800,1200,0.8,0.2,64824639,1800,1200,1000,1000,0,0,0,0
1785434880.696691,A1800_B1200,1,1800,1200,0.8,0.2,64845561,1800,1200,1000,1000,0,0,0,0
1785434880.710454,A1800_B1200,1,1800,1200,0.8,0.2,64862800,1800,1200,1000,1000,0,0,0,0
1785434880.7324936,A1800_B1200,1,1800,1200,0.8,0.2,64885011,1800,1200,1000,1000,0,0,0,0
1785434880.7504835,A1800_B1200,1,1800,1200,0.8,0.2,64904658,1800,1200,1000,1000,0,0,0,0
1785434880.7739525,A1800_B1200,1,1800,1200,0.8,0.2,64928060,1800,1200,1000,1000,0,0,0,0
