t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785434935.6482842,idle_post,0,1000,1000,0.0,0.0,8352688,-2.083,-1.413,-2.113,0.08600000000000001,-0.114,-0.011,-0.5810479041916159,0.3380000000000001,-0.36312774451097707,-0.031021956087824154,-0.04308183632734523,0.009113772455089816,20,19
1785434935.6482985,idle_post,0,1000,1000,0.0,0.0,8352708,-1.792,-1.314,-2.079,0.073,-0.089,-0.012,-0.29004790419161575,0.43700000000000006,-0.32912774451097726,-0.044021956087824166,-0.018081836327345224,0.008113772455089815,19,20
1785434935.698411,idle_post,0,1000,1000,0.0,0.0,8352728,-1.278,-1.925,-2.177,0.135,-0.05,-0.022,0.22395209580838427,-0.17399999999999993,-0.4271277445109771,0.017978043912175848,0.02091816367265477,-0.0018862275449101837,21,21
1785434935.698431,idle_post,0,1000,1000,0.0,0.0,8352748,-1.951,-1.631,-2.213,0.10300000000000001,-0.101,-0.017,-0.4490479041916158,0.1200000000000001,-0.46312774451097716,-0.014021956087824153,-0.030081836327345235,0.003113772455089814,19,19
1785434935.7485254,idle_post,0,1000,1000,0.0,0.0,8352768,-2.121,-1.4060000000000001,-2.153,0.089,-0.111,-0.016,-0.6190479041916157,0.345,-0.4031277445109771,-0.028021956087824165,-0.04008183632734523,0.004113772455089815,20,20
1785434935.7485442,idle_post,0,1000,1000,0.0,0.0,8352788,-1.5090000000000001,-1.913,-2.12,0.122,-0.07100000000000001,-0.017,-0.007047904191615828,-0.16199999999999992,-0.3701277445109772,0.004978043912175836,-8.183632734523605e-05,0.003113772455089814,21,20
1785434935.748557,idle_post,0,1000,1000,0.0,0.0,8352808,-0.972,-2.1310000000000002,-1.8800000000000001,0.148,-0.032,-0.02,0.5299520958083843,-0.3800000000000001,-0.1301277445109772,0.03097804391217583,0.03891816367265477,0.00011377245508981462,19,20
1785434935.7986517,idle_post,0,1000,1000,0.0,0.0,8352828,-1.091,-2.156,-2.063,0.154,-0.043000000000000003,-0.021,0.4109520958083843,-0.405,-0.31312774451097725,0.03697804391217584,0.027918163672654768,-0.0008862275449101863,20,20
1785434935.79867,idle_post,0,1000,1000,0.0,0.0,8352848,-1.985,-1.607,-2.146,0.105,-0.10200000000000001,-0.017,-0.4830479041916158,0.14400000000000013,-0.396127744510977,-0.012021956087824165,-0.031081836327345236,0.003113772455089814,20,20
1785434935.848763,idle_post,0,1000,1000,0.0,0.0,8352868,-1.526,-1.574,-2.095,0.097,-0.066,-0.015,-0.024047904191615732,0.17700000000000005,-0.3451277445109773,-0.020021956087824158,0.004918163672654768,0.005113772455089816,20,20
1785434935.8487804,idle_post,0,1000,1000,0.0,0.0,8352888,-1.951,-1.794,-2.1310000000000002,0.122,-0.10400000000000001,-0.02,-0.4490479041916158,-0.04299999999999993,-0.3811277445109773,0.004978043912175836,-0.03308183632734524,0.00011377245508981462,20,20
1785434935.8487926,idle_post,0,1000,1000,0.0,0.0,8352908,-1.37,-1.73,-2.1430000000000002,0.111,-0.052000000000000005,-0.019,0.13195209580838418,0.02100000000000013,-0.3931277445109773,-0.00602195608782416,0.018918163672654767,0.0011137724550898155,20,20
1785434935.8989453,idle_post,0,1000,1000,0.0,0.0,8352928,-1.5310000000000001,-1.9160000000000001,-2.164,0.126,-0.065,-0.016,-0.029047904191615848,-0.16500000000000004,-0.4141277445109772,0.00897804391217584,0.005918163672654769,0.004113772455089815,20,20
1785434935.8992028,idle_post,0,1000,1000,0.0,0.0,8352948,-1.2730000000000001,-1.71,-2.004,0.109,-0.047,-0.02,0.22895209580838416,0.04100000000000015,-0.2541277445109771,-0.008021956087824161,0.02391816367265477,0.00011377245508981462,20,20
1785434935.9493148,idle_post,0,1000,1000,0.0,0.0,8352968,-1.219,-2.2,-1.995,0.157,-0.052000000000000005,-0.025,0.2829520958083842,-0.44900000000000007,-0.24512774451097719,0.03997804391217584,0.018918163672654767,-0.004886227544910186,20,20
1785434935.9493365,idle_post,0,1000,1000,0.0,0.0,8352988,-1.633,-1.829,-2.1630000000000003,0.11900000000000001,-0.089,-0.016,-0.13104790419161572,-0.07799999999999985,-0.41312774451097733,0.0019780439121758475,-0.018081836327345224,0.004113772455089815,20,19
1785434935.94935,idle_post,0,1000,1000,0.0,0.0,8353008,-0.8160000000000001,-2.067,-2.057,0.14,-0.018000000000000002,-0.02,0.6859520958083842,-0.31600000000000006,-0.307127744510977,0.022978043912175852,0.05291816367265477,0.00011377245508981462,19,20
1785434935.9994311,idle_post,0,1000,1000,0.0,0.0,8353028,-1.532,-1.768,-2.017,0.121,-0.066,-0.023,-0.030047904191615737,-0.016999999999999904,-0.267127744510977,0.003978043912175835,0.004918163672654768,-0.0028862275449101846,21,21
1785434935.9994442,idle_post,0,1000,1000,0.0,0.0,8353048,-1.516,-1.6340000000000001,-2.012,0.108,-0.068,-0.018000000000000002,-0.014047904191615723,0.11699999999999999,-0.2621277445109771,-0.009021956087824162,0.0029181636726547666,0.002113772455089813,19,19
1785434936.0495343,idle_post,0,1000,1000,0.0,0.0,8353068,-1.73,-2.004,-2.13,0.14100000000000001,-0.092,-0.024,-0.2280479041916157,-0.2529999999999999,-0.380127744510977,0.023978043912175853,-0.021081836327345227,-0.0038862275449101855,20,20
1785434936.0495503,idle_post,0,1000,1000,0.0,0.0,8353088,-1.877,-1.741,-2.12,0.12,-0.10300000000000001,-0.026000000000000002,-0.3750479041916157,0.010000000000000009,-0.3701277445109772,0.0029780439121758345,-0.03208183632734524,-0.005886227544910187,21,20
1785434936.0495622,idle_post,0,1000,1000,0.0,0.0,8353108,-1.6560000000000001,-2.235,-1.964,0.167,-0.084,-0.032,-0.15404790419161585,-0.48399999999999976,-0.21412774451097705,0.04997804391217585,-0.013081836327345234,-0.011886227544910186,19,20
1785434936.0996416,idle_post,0,1000,1000,0.0,0.0,8353128,-1.864,-1.51,-2.12,0.1,-0.092,-0.016,-0.3620479041916158,0.2410000000000001,-0.3701277445109772,-0.017021956087824155,-0.021081836327345227,0.004113772455089815,20,20
1785434936.0996542,idle_post,0,1000,1000,0.0,0.0,8353148,-1.484,-1.887,-1.975,0.13,-0.067,-0.02,0.017952095808384305,-0.1359999999999999,-0.22512774451097717,0.012978043912175843,0.0039181636726547675,0.00011377245508981462,20,20
1785434936.1497507,idle_post,0,1000,1000,0.0,0.0,8353168,-1.2730000000000001,-1.818,-1.99,0.125,-0.051000000000000004,-0.02,0.22895209580838416,-0.06699999999999995,-0.24012774451097707,0.007978043912175839,0.019918163672654768,0.00011377245508981462,20,20
1785434936.1497695,idle_post,0,1000,1000,0.0,0.0,8353188,-1.155,-1.948,-1.989,0.129,-0.042,-0.017,0.34695209580838426,-0.19699999999999984,-0.23912774451097718,0.011978043912175843,0.02891816367265477,0.003113772455089814,20,20
1785434936.1497822,idle_post,0,1000,1000,0.0,0.0,8353208,-0.777,-1.947,-1.8920000000000001,0.133,-0.011,-0.02,0.7249520958083843,-0.19599999999999995,-0.1421277445109772,0.015978043912175846,0.059918163672654776,0.00011377245508981462,20,20
1785434936.1998944,idle_post,0,1000,1000,0.0,0.0,8353228,-1.228,-1.743,-2.0020000000000002,0.109,-0.044,-0.016,0.2739520958083843,0.008000000000000007,-0.2521277445109773,-0.008021956087824161,0.026918163672654774,0.004113772455089815,20,20
1785434936.1999152,idle_post,0,1000,1000,0.0,0.0,8353248,-0.8270000000000001,-1.923,-2.025,0.131,-0.013000000000000001,-0.019,0.6749520958083842,-0.17199999999999993,-0.275127744510977,0.013978043912175844,0.057918163672654774,0.0011137724550898155,20,20
1785434936.2500153,idle_post,0,1000,1000,0.0,0.0,8353268,-0.9470000000000001,-1.7750000000000001,-1.86,0.112,-0.018000000000000002,-0.017,0.5549520958083842,-0.02400000000000002,-0.11012774451097718,-0.005021956087824159,0.05291816367265477,0.003113772455089814,20,20
1785434936.250033,idle_post,0,1000,1000,0.0,0.0,8353288,-1.2590000000000001,-1.952,-2.123,0.14100000000000001,-0.053,-0.026000000000000002,0.24295209580838417,-0.20099999999999985,-0.3731277445109773,0.023978043912175853,0.017918163672654773,-0.005886227544910187,19,19
1785434936.2500448,idle_post,0,1000,1000,0.0,0.0,8353308,-1.541,-2.0340000000000003,-2.077,0.15,-0.074,-0.025,-0.039047904191615634,-0.28300000000000014,-0.32712774451097704,0.03297804391217583,-0.003081836327345225,-0.004886227544910186,20,20
1785434936.3001323,idle_post,0,1000,1000,0.0,0.0,8353328,-1.52,-1.891,-2.1,0.127,-0.069,-0.016,-0.018047904191615727,-0.1399999999999999,-0.35012774451097717,0.00997804391217584,0.0019181636726547657,0.004113772455089815,21,21
1785434936.3001482,idle_post,0,1000,1000,0.0,0.0,8353348,-1.336,-1.808,-2.223,0.124,-0.055,-0.014,0.16595209580838421,-0.05699999999999994,-0.47312774451097694,0.006978043912175838,0.01591816367265477,0.006113772455089815,19,19
1785434936.3001602,idle_post,0,1000,1000,0.0,0.0,8353368,-2.032,-1.801,-2.096,0.126,-0.112,-0.021,-0.5300479041916157,-0.04999999999999982,-0.34612774451097716,0.00897804391217584,-0.04108183632734523,-0.0008862275449101863,20,20
1785434936.350243,idle_post,0,1000,1000,0.0,0.0,8353388,-1.079,-1.6420000000000001,-2.051,0.10200000000000001,-0.033,-0.013000000000000001,0.42295209580838433,0.10899999999999999,-0.30112774451097724,-0.015021956087824154,0.03791816367265477,0.007113772455089814,20,20
1785434936.3502579,idle_post,0,1000,1000,0.0,0.0,8353408,-1.954,-1.712,-2.144,0.115,-0.1,-0.02,-0.45204790419161567,0.039000000000000146,-0.3941277445109772,-0.002021956087824156,-0.029081836327345234,0.00011377245508981462,20,20
1785434936.4003527,idle_post,0,1000,1000,0.0,0.0,8353428,-1.051,-1.943,-1.931,0.128,-0.037,-0.015,0.45095209580838436,-0.19199999999999995,-0.18112774451097713,0.010978043912175842,0.03391816367265477,0.005113772455089816,20,20
1785434936.4003723,idle_post,0,1000,1000,0.0,0.0,8353448,-0.906,-1.993,-2.0,0.14,-0.023,-0.02,0.5959520958083843,-0.242,-0.2501277445109771,0.022978043912175852,0.04791816367265477,0.00011377245508981462,20,20
1785434936.4003854,idle_post,0,1000,1000,0.0,0.0,8353468,-2.2,-1.624,-2.122,0.113,-0.11900000000000001,-0.024,-0.6980479041916159,0.127,-0.37212774451097697,-0.004021956087824158,-0.04808183632734524,-0.0038862275449101855,20,20
1785434936.4504716,idle_post,0,1000,1000,0.0,0.0,8353488,-2.11,-1.85,-2.258,0.137,-0.121,-0.023,-0.6080479041916156,-0.09899999999999998,-0.5081277445109771,0.01997804391217585,-0.050081836327345225,-0.0028862275449101846,20,20
1785434936.450487,idle_post,0,1000,1000,0.0,0.0,8353508,-1.998,-1.855,-2.005,0.131,-0.10300000000000001,-0.022,-0.4960479041916157,-0.10399999999999987,-0.255127744510977,0.013978043912175844,-0.03208183632734524,-0.0018862275449101837,20,20
1785434936.500581,idle_post,0,1000,1000,0.0,0.0,8353528,-1.167,-1.7550000000000001,-2.142,0.11,-0.04,-0.013000000000000001,0.33495209580838425,-0.0040000000000000036,-0.392127744510977,-0.0070219560878241605,0.03091816367265477,0.007113772455089814,20,20
1785434936.5006,idle_post,0,1000,1000,0.0,0.0,8353548,-1.853,-1.5290000000000001,-2.067,0.101,-0.089,-0.011,-0.3510479041916157,0.22199999999999998,-0.31712774451097725,-0.016021956087824155,-0.018081836327345224,0.009113772455089816,20,19
1785434936.5006125,idle_post,0,1000,1000,0.0,0.0,8353568,-2.024,-1.357,-2.162,0.08600000000000001,-0.106,-0.014,-0.5220479041916157,0.39400000000000013,-0.412127744510977,-0.031021956087824154,-0.035081836327345226,0.006113772455089815,20,21
1785434936.5508456,idle_post,0,1000,1000,0.0,0.0,8353588,-1.706,-1.6580000000000001,-2.029,0.106,-0.08600000000000001,-0.012,-0.20404790419161567,0.09299999999999997,-0.279127744510977,-0.011021956087824164,-0.015081836327345235,0.008113772455089815,19,19
1785434936.5508697,idle_post,0,1000,1000,0.0,0.0,8353608,-0.9470000000000001,-1.766,-2.066,0.11900000000000001,-0.022,-0.015,0.5549520958083842,-0.014999999999999902,-0.3161277445109769,0.0019780439121758475,0.04891816367265477,0.005113772455089816,20,20
1785434936.6009908,idle_post,0,1000,1000,0.0,0.0,8353628,-0.834,-2.172,-1.949,0.149,-0.019,-0.021,0.6679520958083843,-0.42100000000000004,-0.19912774451097714,0.03197804391217583,0.05191816367265477,-0.0008862275449101863,21,21
1785434936.601011,idle_post,0,1000,1000,0.0,0.0,8353648,-1.216,-2.003,-1.921,0.138,-0.047,-0.024,0.2859520958083843,-0.252,-0.17112774451097712,0.02097804391217585,0.02391816367265477,-0.0038862275449101855,19,19
1785434936.6010232,idle_post,0,1000,1000,0.0,0.0,8353668,-1.526,-1.734,-2.079,0.112,-0.069,-0.014,-0.024047904191615732,0.017000000000000126,-0.32912774451097726,-0.005021956087824159,0.0019181636726547657,0.006113772455089815,20,20
1785434936.6512225,idle_post,0,1000,1000,0.0,0.0,8353688,-1.33,-2.113,-1.78,0.15,-0.055,-0.025,0.17195209580838422,-0.3619999999999999,-0.030127744510977106,0.03297804391217583,0.01591816367265477,-0.004886227544910186,20,20
1785434936.6512482,idle_post,0,1000,1000,0.0,0.0,8353708,-2.144,-1.688,-2.218,0.112,-0.11800000000000001,-0.02,-0.6420479041916158,0.06300000000000017,-0.46812774451097705,-0.005021956087824159,-0.047081836327345236,0.00011377245508981462,20,20
1785434936.7014878,idle_post,0,1000,1000,0.0,0.0,8353728,-1.283,-1.782,-2.065,0.11800000000000001,-0.052000000000000005,-0.017,0.21895209580838437,-0.030999999999999917,-0.315127744510977,0.0009780439121758466,0.018918163672654767,0.003113772455089814,20,20
1785434936.7015324,idle_post,0,1000,1000,0.0,0.0,8353748,-1.1420000000000001,-1.803,-1.937,0.115,-0.037,-0.016,0.35995209580838416,-0.051999999999999824,-0.18712774451097713,-0.002021956087824156,0.03391816367265477,0.004113772455089815,20,20
1785434936.701561,idle_post,0,1000,1000,0.0,0.0,8353768,-1.7530000000000001,-1.79,-2.065,0.125,-0.091,-0.018000000000000002,-0.2510479041916158,-0.038999999999999924,-0.315127744510977,0.007978043912175839,-0.020081836327345226,0.002113772455089813,20,20
1785434936.7516766,idle_post,0,1000,1000,0.0,0.0,8353788,-0.905,-2.0380000000000003,-2.061,0.14,-0.021,-0.021,0.5969520958083843,-0.28700000000000014,-0.311127744510977,0.022978043912175852,0.04991816367265477,-0.0008862275449101863,20,20
1785434936.7516954,idle_post,0,1000,1000,0.0,0.0,8353808,-1.67,-1.697,-2.0380000000000003,0.114,-0.078,-0.021,-0.16804790419161564,0.05400000000000005,-0.28812774451097733,-0.003021956087824157,-0.007081836327345228,-0.0008862275449101863,20,20
1785434936.8017838,idle_post,0,1000,1000,0.0,0.0,8353828,-2.048,-1.6540000000000001,-2.125,0.108,-0.114,-0.016,-0.5460479041916158,0.09699999999999998,-0.3751277445109771,-0.009021956087824162,-0.04308183632734523,0.004113772455089815,20,20
1785434936.8018005,idle_post,0,1000,1000,0.0,0.0,8353848,-1.234,-1.869,-2.0140000000000002,0.128,-0.042,-0.02,0.2679520958083843,-0.11799999999999988,-0.2641277445109773,0.010978043912175842,0.02891816367265477,0.00011377245508981462,20,19
1785434936.801813,idle_post,0,1000,1000,0.0,0.0,8353868,-1.545,-1.8840000000000001,-2.016,0.131,-0.076,-0.022,-0.04304790419161564,-0.133,-0.2661277445109771,0.013978043912175844,-0.005081836327345227,-0.0018862275449101837,20,21
1785434936.851914,idle_post,0,1000,1000,0.0,0.0,8353888,-1.459,-1.927,-2.045,0.13,-0.063,-0.018000000000000002,0.042952095808384216,-0.17599999999999993,-0.295127744510977,0.012978043912175843,0.007918163672654771,0.002113772455089813,19,19
1785434936.8519337,idle_post,0,1000,1000,0.0,0.0,8353908,-1.344,-1.7850000000000001,-1.8840000000000001,0.116,-0.053,-0.016,0.1579520958083842,-0.03400000000000003,-0.1341277445109772,-0.0010219560878241551,0.017918163672654773,0.004113772455089815,20,20
1785434936.902018,idle_post,0,1000,1000,0.0,0.0,8353928,-1.685,-1.686,-2.045,0.114,-0.082,-0.018000000000000002,-0.18304790419161576,0.06500000000000017,-0.295127744510977,-0.003021956087824157,-0.011081836327345232,0.002113772455089813,21,21
1785434936.902032,idle_post,0,1000,1000,0.0,0.0,8353948,-1.296,-1.8980000000000001,-2.075,0.13,-0.048,-0.022,0.20595209580838425,-0.14700000000000002,-0.32512774451097726,0.012978043912175843,0.02291816367265477,-0.0018862275449101837,19,19
1785434936.9020436,idle_post,0,1000,1000,0.0,0.0,8353968,-1.461,-1.714,-2.013,0.12,-0.062,-0.021,0.040952095808384215,0.037000000000000144,-0.263127744510977,0.0029780439121758345,0.008918163672654772,-0.0008862275449101863,20,20
1785434936.9521208,idle_post,0,1000,1000,0.0,0.0,8353988,-1.203,-1.824,-2.004,0.125,-0.045,-0.018000000000000002,0.2989520958083842,-0.07299999999999995,-0.2541277445109771,0.007978043912175839,0.025918163672654773,0.002113772455089813,20,20
1785434936.9521332,idle_post,0,1000,1000,0.0,0.0,8354008,-0.983,-1.972,-1.85,0.136,-0.028,-0.021,0.5189520958083843,-0.22099999999999986,-0.10012774451097717,0.01897804391217585,0.042918163672654774,-0.0008862275449101863,20,20
1785434937.0022094,idle_post,0,1000,1000,0.0,0.0,8354028,-1.681,-1.712,-2.2,0.11800000000000001,-0.08,-0.017,-0.17904790419161576,0.039000000000000146,-0.45012774451097726,0.0009780439121758466,-0.00908183632734523,0.003113772455089814,20,20
1785434937.0022216,idle_post,0,1000,1000,0.0,0.0,8354048,-0.895,-1.974,-2.02,0.135,-0.02,-0.018000000000000002,0.6069520958083843,-0.22299999999999986,-0.2701277445109771,0.017978043912175848,0.05091816367265477,0.002113772455089813,20,20
1785434937.0022323,idle_post,0,1000,1000,0.0,0.0,8354068,-1.18,-2.1,-1.991,0.155,-0.044,-0.027,0.32195209580838435,-0.349,-0.24112774451097718,0.03797804391217584,0.026918163672654774,-0.006886227544910185,20,20
1785434937.0523162,idle_post,0,1000,1000,0.0,0.0,8354088,-1.079,-1.978,-2.055,0.14,-0.042,-0.022,0.42295209580838433,-0.22699999999999987,-0.30512774451097724,0.022978043912175852,0.02891816367265477,-0.0018862275449101837,20,20
1785434937.052331,idle_post,0,1000,1000,0.0,0.0,8354108,-0.929,-1.81,-2.1,0.11900000000000001,-0.022,-0.018000000000000002,0.5729520958083842,-0.05899999999999994,-0.35012774451097717,0.0019780439121758475,0.04891816367265477,0.002113772455089813,20,20
1785434937.1024153,idle_post,0,1000,1000,0.0,0.0,8354128,-1.696,-1.651,-2.197,0.105,-0.083,-0.013000000000000001,-0.19404790419161566,0.10000000000000009,-0.44712774451097714,-0.012021956087824165,-0.012081836327345233,0.007113772455089814,20,19
1785434937.1024308,idle_post,0,1000,1000,0.0,0.0,8354148,-1.3860000000000001,-1.59,-2.059,0.111,-0.057,-0.02,0.11595209580838417,0.16100000000000003,-0.30912774451097724,-0.00602195608782416,0.01391816367265477,0.00011377245508981462,20,20
1785434937.102443,idle_post,0,1000,1000,0.0,0.0,8354168,-2.044,-1.453,-2.21,0.091,-0.101,-0.015,-0.5420479041916157,0.29800000000000004,-0.46012774451097704,-0.026021956087824163,-0.030081836327345235,0.005113772455089816,20,21
1785434937.1525242,idle_post,0,1000,1000,0.0,0.0,8354188,-1.051,-1.669,-2.0340000000000003,0.11,-0.029,-0.018000000000000002,0.45095209580838436,0.08200000000000007,-0.28412774451097733,-0.0070219560878241605,0.041918163672654773,0.002113772455089813,19,19
1785434937.1525385,idle_post,0,1000,1000,0.0,0.0,8354208,-1.947,-1.6,-2.253,0.108,-0.106,-0.019,-0.4450479041916158,0.15100000000000002,-0.5031277445109772,-0.009021956087824162,-0.035081836327345226,0.0011137724550898155,20,20
1785434937.2026951,idle_post,0,1000,1000,0.0,0.0,8354228,-1.493,-1.911,-2.0340000000000003,0.138,-0.064,-0.021,0.008952095808384186,-0.15999999999999992,-0.28412774451097733,0.02097804391217585,0.00691816367265477,-0.0008862275449101863,21,20
1785434937.202715,idle_post,0,1000,1000,0.0,0.0,8354248,-1.6440000000000001,-1.839,-2.186,0.117,-0.079,-0.018000000000000002,-0.14204790419161584,-0.08799999999999986,-0.436127744510977,-2.1956087824154258e-05,-0.00808183632734523,0.002113772455089813,19,20
1785434937.2027268,idle_post,0,1000,1000,0.0,0.0,8354268,-1.62,-1.728,-2.097,0.116,-0.07100000000000001,-0.025,-0.11804790419161582,0.02300000000000013,-0.34712774451097705,-0.0010219560878241551,-8.183632734523605e-05,-0.004886227544910186,20,20
1785434937.2528284,idle_post,0,1000,1000,0.0,0.0,8354288,-1.3960000000000001,-1.735,-2.1310000000000002,0.11800000000000001,-0.059000000000000004,-0.016,0.10595209580838416,0.016000000000000014,-0.3811277445109773,0.0009780439121758466,0.011918163672654768,0.004113772455089815,20,20
1785434937.2528493,idle_post,0,1000,1000,0.0,0.0,8354308,-1.175,-1.835,-2.118,0.125,-0.044,-0.019,0.32695209580838425,-0.08399999999999985,-0.36812774451097696,0.007978043912175839,0.026918163672654774,0.0011137724550898155,20,20
1785434937.302933,idle_post,0,1000,1000,0.0,0.0,8354328,-1.817,-1.673,-2.249,0.107,-0.093,-0.018000000000000002,-0.31504790419161566,0.07800000000000007,-0.4991277445109772,-0.010021956087824163,-0.022081836327345228,0.002113772455089813,20,20
1785434937.3029466,idle_post,0,1000,1000,0.0,0.0,8354348,-1.833,-1.715,-2.236,0.113,-0.09,-0.019,-0.33104790419161567,0.03600000000000003,-0.4861277445109773,-0.004021956087824158,-0.019081836327345225,0.0011137724550898155,20,20
1785434937.3029583,idle_post,0,1000,1000,0.0,0.0,8354368,-1.544,-1.966,-2.115,0.138,-0.074,-0.025,-0.04204790419161575,-0.21499999999999986,-0.3651277445109773,0.02097804391217585,-0.003081836327345225,-0.004886227544910186,20,20
1785434937.3530352,idle_post,0,1000,1000,0.0,0.0,8354388,-1.455,-1.7730000000000001,-2.009,0.125,-0.063,-0.02,0.04695209580838422,-0.02200000000000002,-0.259127744510977,0.007978043912175839,0.007918163672654771,0.00011377245508981462,20,20
1785434937.3530476,idle_post,0,1000,1000,0.0,0.0,8354408,-1.83,-1.599,-2.1510000000000002,0.10400000000000001,-0.095,-0.018000000000000002,-0.3280479041916158,0.15200000000000014,-0.4011277445109773,-0.013021956087824152,-0.02408183632734523,0.002113772455089813,20,20
1785434937.4031255,idle_post,0,1000,1000,0.0,0.0,8354428,-1.5090000000000001,-1.9160000000000001,-2.031,0.135,-0.062,-0.02,-0.007047904191615828,-0.16500000000000004,-0.2811277445109772,0.017978043912175848,0.008918163672654772,0.00011377245508981462,20,19
1785434937.4031374,idle_post,0,1000,1000,0.0,0.0,8354448,-1.599,-1.818,-2.0260000000000002,0.11900000000000001,-0.083,-0.019,-0.09704790419161569,-0.06699999999999995,-0.2761277445109773,0.0019780439121758475,-0.012081836327345233,0.0011137724550898155,19,20
1785434937.4031487,idle_post,0,1000,1000,0.0,0.0,8354468,-0.744,-2.089,-2.0300000000000002,0.148,-0.012,-0.023,0.7579520958083843,-0.33799999999999986,-0.28012774451097733,0.03097804391217583,0.058918163672654775,-0.0028862275449101846,21,21
1785434937.4532394,idle_post,0,1000,1000,0.0,0.0,8354488,-1.887,-1.621,-2.181,0.108,-0.094,-0.02,-0.3850479041916157,0.13000000000000012,-0.43112774451097713,-0.009021956087824162,-0.02308183632734523,0.00011377245508981462,19,19
1785434937.453255,idle_post,0,1000,1000,0.0,0.0,8354508,-1.034,-2.107,-1.976,0.149,-0.036000000000000004,-0.023,0.46795209580838426,-0.3560000000000001,-0.22612774451097706,0.03197804391217583,0.03491816367265477,-0.0028862275449101846,20,20
1785434937.5033567,idle_post,0,1000,1000,0.0,0.0,8354528,-1.233,-2.134,-2.031,0.15,-0.044,-0.024,0.2689520958083842,-0.3829999999999998,-0.2811277445109772,0.03297804391217583,0.026918163672654774,-0.0038862275449101855,21,20
1785434937.5033758,idle_post,0,1000,1000,0.0,0.0,8354548,-1.573,-1.824,-2.093,0.11800000000000001,-0.081,-0.016,-0.07104790419161566,-0.07299999999999995,-0.34312774451097705,0.0009780439121758466,-0.010081836327345231,0.004113772455089815,19,20
1785434937.503389,idle_post,0,1000,1000,0.0,0.0,8354568,-1.3840000000000001,-1.695,-2.031,0.117,-0.057,-0.023,0.11795209580838417,0.05600000000000005,-0.2811277445109772,-2.1956087824154258e-05,0.01391816367265477,-0.0028862275449101846,20,20
1785434937.553485,idle_post,0,1000,1000,0.0,0.0,8354588,-1.436,-1.7670000000000001,-1.965,0.11900000000000001,-0.064,-0.017,0.06595209580838435,-0.016000000000000014,-0.21512774451097716,0.0019780439121758475,0.00691816367265477,0.003113772455089814,20,20
1785434937.553503,idle_post,0,1000,1000,0.0,0.0,8354608,-1.601,-1.84,-2.02,0.123,-0.069,-0.02,-0.09904790419161569,-0.08899999999999997,-0.2701277445109771,0.005978043912175837,0.0019181636726547657,0.00011377245508981462,20,20
1785434937.6040964,idle_post,0,1000,1000,0.0,0.0,8354628,-1.095,-1.786,-2.0060000000000002,0.11800000000000001,-0.027,-0.018000000000000002,0.4069520958083843,-0.03499999999999992,-0.2561277445109773,0.0009780439121758466,0.043918163672654775,0.002113772455089813,20,20
1785434937.6041222,idle_post,0,1000,1000,0.0,0.0,8354648,-1.194,-2.06,-1.993,0.149,-0.047,-0.025,0.30795209580838434,-0.30899999999999994,-0.24312774451097718,0.03197804391217583,0.02391816367265477,-0.004886227544910186,20,20
1785434937.6041367,idle_post,0,1000,1000,0.0,0.0,8354668,-2.012,-1.678,-1.956,0.113,-0.111,-0.021,-0.5100479041916157,0.07300000000000018,-0.20612774451097704,-0.004021956087824158,-0.04008183632734523,-0.0008862275449101863,20,20
1785434937.6542475,idle_post,0,1000,1000,0.0,0.0,8354688,-1.057,-2.06,-2.037,0.146,-0.035,-0.022,0.44495209580838435,-0.30899999999999994,-0.287127744510977,0.02897804391217583,0.03591816367265477,-0.0018862275449101837,20,20
1785434937.6542685,idle_post,0,1000,1000,0.0,0.0,8354708,-1.569,-1.713,-2.218,0.11800000000000001,-0.068,-0.019,-0.06704790419161566,0.038000000000000034,-0.46812774451097705,0.0009780439121758466,0.0029181636726547666,0.0011137724550898155,20,20
1785434937.704386,idle_post,0,1000,1000,0.0,0.0,8354728,-1.361,-1.674,-2.115,0.113,-0.054,-0.02,0.1409520958083843,0.07700000000000018,-0.3651277445109773,-0.004021956087824158,0.016918163672654772,0.00011377245508981462,20,19
1785434937.7044084,idle_post,0,1000,1000,0.0,0.0,8354748,-1.408,-1.879,-1.956,0.125,-0.06,-0.02,0.09395209580838437,-0.1279999999999999,-0.20612774451097704,0.007978043912175839,0.010918163672654774,0.00011377245508981462,19,20
1785434937.704422,idle_post,0,1000,1000,0.0,0.0,8354768,-1.2770000000000001,-1.708,-2.19,0.108,-0.051000000000000004,-0.014,0.22495209580838416,0.04300000000000015,-0.440127744510977,-0.009021956087824162,0.019918163672654768,0.006113772455089815,21,21
1785434937.754532,idle_post,0,1000,1000,0.0,0.0,8354788,-1.604,-1.776,-1.919,0.126,-0.076,-0.022,-0.1020479041916158,-0.02499999999999991,-0.16912774451097712,0.00897804391217584,-0.005081836327345227,-0.0018862275449101837,19,19
1785434937.754552,idle_post,0,1000,1000,0.0,0.0,8354808,-1.9140000000000001,-1.58,-2.141,0.107,-0.097,-0.019,-0.41204790419161585,0.17100000000000004,-0.3911277445109771,-0.010021956087824163,-0.02608183632734523,0.0011137724550898155,20,20
