rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,19202623,post,4,0,outer,1562,1520,-2176,-400,-16552,74,-122,-27,0,9203,1
S,19203624,post,4,0,outer,1562,1520,-1896,-512,-16824,80,-133,-27,0,9204,2
S,19204623,post,4,0,outer,1562,1520,-968,-920,-17064,74,-144,-28,0,9205,1
S,19205623,post,4,0,outer,1562,1520,72,-712,-17264,77,-138,-31,0,9206,1
S,19206623,post,4,0,outer,1562,1520,1040,-768,-17496,84,-139,-32,0,9207,1
S,19207624,post,4,0,outer,1562,1520,-640,-488,-17712,90,-129,-27,0,9208,2
S,19208624,post,4,0,outer,1562,1520,-152,-480,-18072,87,-126,-36,0,9209,2
S,19209623,post,4,0,outer,1562,1520,-576,-1136,-17864,82,-125,-32,0,9210,1
S,19210623,post,4,0,outer,1562,1520,-1120,-40,-17424,83,-132,-17,0,9211,1
S,19211623,post,4,0,outer,1562,1520,-320,-560,-16416,86,-117,-28,0,9212,1
S,19212623,post,4,0,outer,1562,1520,-1440,-896,-16184,97,-119,-42,0,9213,1
S,19213623,post,4,0,outer,1562,1520,-1480,-912,-16328,92,-123,-35,0,9214,1
S,19214623,post,4,0,outer,1562,1520,-1224,-768,-16536,92,-121,-28,0,9215,1
S,19215624,post,4,0,outer,1562,1520,-1712,-568,-16976,94,-118,-28,0,9216,2
S,19216623,post,4,0,outer,1562,1520,-1328,-480,-17280,96,-117,-24,0,9217,1
S,19217623,post,4,0,outer,1562,1520,-784,-640,-17448,96,-112,-36,0,9218,1
S,19218623,post,4,0,outer,1562,1520,-504,-944,-17680,96,-106,-39,0,9219,1
S,19219623,post,4,0,outer,1562,1520,-2416,-848,-17528,96,-100,-38,0,9220,1
S,19220623,post,4,0,outer,1562,1520,-920,-520,-17024,104,-109,-34,0,9221,1
S,19221623,post,4,0,outer,1562,1520,832,-944,-16744,105,-100,-5,0,9222,1
S,19222623,post,4,0,outer,1562,1520,-784,1304,-16632,99,-91,-10,0,9223,1
S,19223623,post,4,0,outer,1562,1520,-400,848,-16480,96,-95,-60,0,9224,1
S,19224623,post,4,0,outer,1562,1520,312,-2608,-16944,106,-79,-33,0,9225,1
S,19225623,post,4,0,outer,1562,1520,192,328,-17216,97,-79,-9,0,9226,1
S,19226623,post,4,0,outer,1562,1520,-1344,-840,-17144,93,-72,-9,0,9227,1
S,19227623,post,4,0,outer,1562,1520,-912,-464,-17240,94,-70,-41,0,9228,1
S,19228623,post,4,0,outer,1562,1520,-488,-1296,-16888,90,-67,-36,0,9229,1
S,19229624,post,4,0,outer,1562,1520,-1720,1384,-17080,97,-68,-34,0,9230,2
S,19230623,post,4,0,outer,1562,1520,-1296,-880,-16704,87,-67,-41,0,9231,1
S,19231624,post,4,0,outer,1562,1520,-336,-2120,-16744,88,-54,-15,0,9232,2
S,19232623,post,4,0,outer,1562,1520,-376,1096,-17104,80,-49,-35,0,9233,1
S,19233623,post,4,0,outer,1562,1520,-40,-208,-17128,67,-40,-42,0,9234,1
S,19234623,post,4,0,outer,1562,1520,-1552,-2544,-17176,73,-37,-33,0,9235,1
S,19235623,post,4,0,outer,1562,1520,-488,128,-17384,69,-32,-22,0,9236,1
S,19236623,post,4,0,outer,1562,1520,-448,-48,-17152,58,-26,-19,0,9237,1
S,19237623,post,4,0,outer,1562,1520,-672,-528,-17080,58,-20,-24,0,9238,1
S,19238623,post,4,0,outer,1562,1520,-416,-264,-16856,60,-16,-29,0,9239,1
S,19239623,post,4,0,outer,1562,1520,-1208,744,-16744,48,-9,-27,0,9240,1
S,19240624,post,4,0,outer,1562,1520,-2040,-1024,-16904,35,-9,-26,0,9241,2
S,19241623,post,4,0,outer,1562,1520,-320,-872,-17160,35,-7,-20,0,9242,1
S,19242623,post,4,0,outer,1562,1520,-944,-392,-17176,35,1,-29,0,9243,1
S,19243624,post,4,0,outer,1562,1520,-552,392,-17320,27,8,-37,0,9244,2
S,19244623,post,4,0,outer,1562,1520,-904,-792,-17256,19,14,-28,0,9245,1
S,19245623,post,4,0,outer,1562,1520,-376,-264,-17120,24,26,-21,0,9246,1
S,19246623,post,4,0,outer,1562,1520,-1304,88,-17056,16,29,-27,0,9247,1
S,19247623,post,4,0,outer,1562,1520,-552,-136,-16944,8,34,-34,0,9248,1
S,19248623,post,4,0,outer,1562,1520,-1248,-1352,-16968,4,41,-27,0,9249,1
S,19249623,post,4,0,outer,1562,1520,-1120,-600,-16704,1,41,-19,0,9250,1
S,19250624,post,4,0,outer,1562,1520,-1104,-200,-16864,1,39,-16,0,9251,2
S,19251623,post,4,0,outer,1562,1520,-704,-544,-16848,1,45,-20,0,9252,1
S,19252623,post,4,0,outer,1562,1520,-856,-440,-17104,-6,54,-29,0,9253,1
S,19253623,post,4,0,outer,1562,1520,-752,24,-17160,-9,56,-28,0,9254,1
S,19254623,post,4,0,outer,1562,1520,-1048,-600,-17232,-5,58,-28,0,9255,1
S,19255623,post,4,0,outer,1562,1520,-688,-888,-17152,-16,60,-27,0,9256,1
S,19256624,post,4,0,outer,1562,1520,-832,-240,-17256,-18,67,-27,0,9257,2
S,19257623,post,4,0,outer,1562,1520,-560,8,-17176,-18,63,-25,0,9258,1
S,19258623,post,4,0,outer,1562,1520,-1096,-824,-17144,-21,66,-23,0,9259,1
S,19259624,post,4,0,outer,1562,1520,-1120,-712,-16792,-25,75,-27,0,9260,2
S,19260623,post,4,0,outer,1562,1520,-1304,-216,-16664,-21,72,-26,0,9261,1
S,19261623,post,4,0,outer,1562,1520,-1240,-392,-16720,-20,64,-25,0,9262,1
S,19262623,post,4,0,outer,1562,1520,-1120,-768,-16752,-18,68,-35,0,9263,1
S,19263623,post,4,0,outer,1562,1520,-1008,-496,-16880,-21,66,-35,0,9264,1
S,19264623,post,4,0,outer,1562,1520,-992,-544,-17024,-17,56,-34,0,9265,1
S,19265623,post,4,0,outer,1562,1520,-520,-408,-17248,-19,54,-28,0,9266,1
S,19266623,post,4,0,outer,1562,1520,-848,-720,-17312,-22,54,-26,0,9267,1
S,19267623,post,4,0,outer,1562,1520,-752,-296,-17368,-19,57,-26,0,9268,1
S,19268623,post,4,0,outer,1562,1520,-912,-784,-17248,-15,54,-21,0,9269,1
S,19269623,post,4,0,outer,1562,1520,-952,-608,-16936,-22,52,-29,0,9270,1
S,19270623,post,4,0,outer,1562,1520,-1272,-736,-16984,-12,47,-29,0,9271,1
S,19271623,post,4,0,outer,1562,1520,-1304,-360,-16696,-7,50,-28,0,9272,1
S,19272624,post,4,0,outer,1562,1520,-1360,-512,-16544,-10,36,-25,0,9273,2
S,19273623,post,4,0,outer,1562,1520,-1312,-672,-16784,-1,34,-23,0,9274,1
S,19274623,post,4,0,outer,1562,1520,-1304,-576,-17032,-2,29,-32,0,9275,1
S,19275623,post,4,0,outer,1562,1520,-1056,-312,-17080,-1,18,-27,0,9276,1
S,19276624,post,4,0,outer,1562,1520,-888,-728,-17392,3,15,-29,0,9277,2
S,19277624,post,4,0,outer,1562,1520,-528,-728,-17416,4,16,-27,0,9278,2
S,19278623,post,4,0,outer,1562,1520,-536,-560,-17424,11,15,-24,0,9279,1
S,19279623,post,4,0,outer,1562,1520,-840,-480,-17272,9,14,-21,0,9280,1
S,19280624,post,4,0,outer,1562,1520,-976,-616,-17040,10,9,-23,0,9281,2
S,19281623,post,4,0,outer,1562,1520,-1168,-488,-16920,15,7,-29,0,9282,1
S,19282623,post,4,0,outer,1562,1520,-1504,-496,-16776,11,3,-22,0,9283,1
S,19283623,post,4,0,outer,1562,1520,-1376,-808,-16792,12,1,-24,0,9284,1
S,19284623,post,4,0,outer,1562,1520,-1368,-928,-16584,17,-9,-21,0,9285,1
S,19285623,post,4,0,outer,1562,1520,-1336,-512,-16872,25,-9,-30,0,9286,1
S,19286623,post,4,0,outer,1562,1520,-912,-800,-16960,24,-19,-33,0,9287,1
S,19287623,post,4,0,outer,1562,1520,-872,-784,-17088,25,-10,-32,0,9288,1
S,19288623,post,4,0,outer,1562,1520,-824,-536,-17336,23,-11,-27,0,9289,1
S,19289623,post,4,0,outer,1562,1520,-808,-200,-17328,29,-16,-33,0,9290,1
S,19290624,post,4,0,outer,1562,1520,-680,-728,-17344,28,-13,-27,0,9291,2
S,19291623,post,4,0,outer,1562,1520,-768,-920,-17192,38,-12,-31,0,9292,1
S,19292623,post,4,0,outer,1562,1520,-792,-664,-17232,38,-15,-25,0,9293,1
S,19293624,post,4,0,outer,1562,1520,-1048,-616,-17032,38,-9,-28,0,9294,2
S,19294623,post,4,0,outer,1562,1520,-1152,-816,-16888,44,-10,-32,0,9295,1
S,19295623,post,4,0,outer,1562,1520,-1120,-568,-17056,43,-12,-33,0,9296,1
S,19296623,post,4,0,outer,1562,1520,-1096,-416,-16848,49,-10,-24,0,9297,1
S,19297623,post,4,0,outer,1562,1520,-856,-512,-16976,49,-9,-26,0,9298,1
S,19298623,post,4,0,outer,1562,1520,-936,-576,-16984,52,-6,-25,0,9299,1
S,19299623,post,4,0,outer,1562,1520,-864,-544,-17040,53,2,-32,0,9300,1
S,19300623,post,4,0,outer,1562,1520,-832,-592,-17080,48,0,-30,0,9301,1
S,19301623,post,4,0,outer,1562,1520,-848,-704,-17184,55,5,-31,0,9302,1
S,19302623,post,4,0,outer,1562,1520,-912,-720,-17216,59,12,-31,0,9303,1
S,19303623,post,4,0,outer,1562,1520,-936,-504,-17136,62,14,-19,0,9304,1
S,19304623,post,4,0,outer,1562,1520,-768,-680,-17080,66,14,-26,0,9305,1
S,19305623,post,4,0,outer,1562,1520,-776,-744,-17184,67,14,-28,0,9306,1
S,19306623,post,4,0,outer,1562,1520,-784,-704,-17104,69,24,-32,0,9307,1
S,19307623,post,4,0,outer,1562,1520,-832,-536,-16928,68,25,-25,0,9308,1
S,19308623,post,4,0,outer,1562,1520,-912,-624,-16848,71,27,-27,0,9309,1
S,19309623,post,4,0,outer,1562,1520,-984,-496,-16848,70,28,-30,0,9310,1
S,19310623,post,4,0,outer,1562,1520,-936,-640,-16928,74,30,-23,0,9311,1
S,19311623,post,4,0,outer,1562,1520,-1144,-584,-16968,74,34,-24,0,9312,1
S,19312623,post,4,0,outer,1562,1520,-1000,-680,-16960,77,36,-22,0,9313,1
S,19313623,post,4,0,outer,1562,1520,-880,-464,-17032,75,38,-25,0,9314,1
S,19314623,post,4,0,outer,1562,1520,-952,-704,-17008,71,47,-29,0,9315,1
S,19315623,post,4,0,outer,1562,1520,-984,-816,-17112,77,41,-29,0,9316,1
S,19316623,post,4,0,outer,1562,1520,-856,-696,-17128,78,41,-23,0,9317,1
S,19317623,post,4,0,outer,1562,1520,-976,-376,-17088,79,38,-28,0,9318,1
S,19318623,post,4,0,outer,1562,1520,-880,-536,-17112,82,42,-26,0,9319,1
S,19319623,post,4,0,outer,1562,1520,-920,-536,-16896,74,42,-24,0,9320,1
S,19320623,post,4,0,outer,1562,1520,-904,-528,-17000,73,41,-28,0,9321,1
S,19321623,post,4,0,outer,1562,1520,-1072,-528,-17120,79,46,-27,0,9322,1
S,19322623,post,4,0,outer,1562,1520,-1104,-512,-16960,71,38,-26,0,9323,1
S,19323624,post,4,0,outer,1562,1520,-1008,-648,-16936,65,39,-22,0,9324,2
S,19324623,post,4,0,outer,1562,1520,-1184,-560,-17016,63,38,-20,0,9325,1
S,19325624,post,4,0,outer,1562,1520,-1152,-616,-17056,58,37,-25,0,9326,2
S,19326623,post,4,0,outer,1562,1520,-944,-488,-17048,60,39,-27,0,9327,1
S,19327623,post,4,0,outer,1562,1520,-1000,-312,-17096,56,32,-27,0,9328,1
S,19328623,post,4,0,outer,1562,1520,-1048,-640,-17224,48,29,-33,0,9329,1
S,19329624,post,4,0,outer,1562,1520,-1024,-576,-17048,53,24,-29,0,9330,2
S,19330623,post,4,0,outer,1562,1520,-952,-592,-17168,44,21,-29,0,9331,1
S,19331623,post,4,0,outer,1562,1520,-1000,-376,-17120,47,18,-28,0,9332,1
S,19332623,post,4,0,outer,1562,1520,-856,-424,-17048,37,20,-34,0,9333,1
S,19333623,post,4,0,outer,1562,1520,-896,-464,-16968,35,17,-30,0,9334,1
S,19334623,post,4,0,outer,1562,1520,-984,-544,-17056,23,10,-25,0,9335,1
S,19335623,post,4,0,outer,1562,1520,-872,-512,-17104,26,9,-24,0,9336,1
S,19336623,post,4,0,outer,1562,1520,-1080,-512,-17088,25,7,-29,0,9337,1
S,19337623,post,4,0,outer,1562,1520,-1032,-440,-17000,26,3,-23,0,9338,1
S,19338623,post,4,0,outer,1562,1520,-992,-368,-17000,18,9,-26,0,9339,1
S,19339623,post,4,0,outer,1562,1520,-1080,-648,-17016,12,6,-29,0,9340,1
S,19340623,post,4,0,outer,1562,1520,-936,-424,-17032,7,0,-27,0,9341,1
S,19341623,post,4,0,outer,1562,1520,-960,-480,-16904,3,-1,-23,0,9342,1
S,19342623,post,4,0,outer,1562,1520,-1016,-520,-17040,2,-1,-26,0,9343,1
S,19343623,post,4,0,outer,1562,1520,-1032,-560,-16952,8,-4,-28,0,9344,1
S,19344623,post,4,0,outer,1562,1520,-984,-568,-16968,6,-6,-26,0,9345,1
S,19345623,post,4,0,outer,1562,1520,-960,-640,-16920,-1,-4,-24,0,9346,1
S,19346623,post,4,0,outer,1562,1520,-856,-528,-17128,-3,-4,-25,0,9347,1
S,19347623,post,4,0,outer,1562,1520,-752,-584,-17136,0,-6,-33,0,9348,1
S,19348623,post,4,0,outer,1562,1520,-736,-600,-17056,3,2,-22,0,9349,1
S,19349623,post,4,0,outer,1562,1520,-736,-496,-17080,0,2,-24,0,9350,1
S,19350623,post,4,0,outer,1562,1520,-1040,-640,-17072,-5,-4,-21,0,9351,1
S,19351623,post,4,0,outer,1562,1520,-896,-632,-17248,-4,3,-27,0,9352,1
S,19352623,post,4,0,outer,1562,1520,-896,-600,-17000,-2,3,-25,0,9353,1
S,19353623,post,4,0,outer,1562,1520,-1072,-520,-16920,-2,8,-25,0,9354,1
S,19354623,post,4,0,outer,1562,1520,-1088,-736,-16936,0,10,-31,0,9355,1
S,19355624,post,4,0,outer,1562,1520,-1008,-592,-16960,4,10,-24,0,9356,2
S,19356623,post,4,0,outer,1562,1520,-1040,-584,-16976,1,9,-27,0,9357,1
S,19357623,post,4,0,outer,1562,1520,-784,-720,-17120,8,13,-26,0,9358,1
S,19358623,post,4,0,outer,1562,1520,-728,-632,-17096,3,16,-26,0,9359,1
S,19359623,post,4,0,outer,1562,1520,-792,-488,-17136,2,23,-29,0,9360,1
S,19360623,post,4,0,outer,1562,1520,-736,-512,-17064,6,20,-28,0,9361,1
S,19361623,post,4,0,outer,1562,1520,-744,-696,-17088,16,24,-29,0,9362,1
S,19362623,post,4,0,outer,1562,1520,-1008,-496,-17064,14,27,-24,0,9363,1
S,19363624,post,4,0,outer,1562,1520,-1096,-648,-17104,12,34,-24,0,9364,2
S,19364623,post,4,0,outer,1562,1520,-832,-560,-16904,15,33,-27,0,9365,1
S,19365623,post,4,0,outer,1562,1520,-1072,-624,-16896,19,34,-28,0,9366,1
S,19366623,post,4,0,outer,1562,1520,-1024,-776,-16864,26,33,-31,0,9367,1
S,19367623,post,4,0,outer,1562,1520,-1048,-704,-16960,24,37,-26,0,9368,1
S,19368623,post,4,0,outer,1562,1520,-1184,-576,-17016,32,40,-24,0,9369,1
S,19369623,post,4,0,outer,1562,1520,-960,-656,-17088,29,34,-24,0,9370,1
S,19370623,post,4,0,outer,1562,1520,-904,-376,-17064,26,33,-29,0,9371,1
S,19371623,post,4,0,outer,1562,1520,-840,-520,-16952,35,42,-25,0,9372,1
S,19372623,post,4,0,outer,1562,1520,-856,-432,-17064,30,42,-29,0,9373,1
S,19373623,post,4,0,outer,1562,1520,-800,-560,-17064,33,43,-20,0,9374,1
S,19374623,post,4,0,outer,1562,1520,-840,-648,-17120,36,41,-22,0,9375,1
S,19375623,post,4,0,outer,1562,1520,-928,-696,-17136,41,40,-25,0,9376,1
S,19376623,post,4,0,outer,1562,1520,-1016,-632,-16912,42,41,-31,0,9377,1
S,19377624,post,4,0,outer,1562,1520,-1128,-496,-16984,43,39,-35,0,9378,2
S,19378623,post,4,0,outer,1562,1520,-1064,-680,-16944,43,35,-24,0,9379,1
S,19379623,post,4,0,outer,1562,1520,-1024,-616,-16952,46,34,-31,0,9380,1
S,19380623,post,4,0,outer,1562,1520,-1048,-560,-16944,50,37,-30,0,9381,1
S,19381624,post,4,0,outer,1562,1520,-1056,-592,-16800,44,35,-28,0,9382,2
S,19382623,post,4,0,outer,1562,1520,-912,-520,-17152,46,31,-29,0,9383,1
S,19383624,post,4,0,outer,1562,1520,-944,-568,-17088,54,30,-31,0,9384,2
S,19384623,post,4,0,outer,1562,1520,-952,-616,-17128,55,25,-30,0,9385,1
S,19385623,post,4,0,outer,1562,1520,-856,-568,-17056,54,21,-33,0,9386,1
S,19386623,post,4,0,outer,1562,1520,-832,-488,-17048,48,23,-25,0,9387,1
S,19387623,post,4,0,outer,1562,1520,-896,-512,-17064,49,21,-26,0,9388,1
S,19388623,post,4,0,outer,1562,1520,-872,-512,-17080,54,19,-27,0,9389,1
S,19389623,post,4,0,outer,1562,1520,-1024,-592,-17096,56,11,-27,0,9390,1
S,19390623,post,4,0,outer,1562,1520,-1192,-600,-16984,53,8,-24,0,9391,1
S,19391623,post,4,0,outer,1562,1520,-1080,-568,-16960,52,5,-28,0,9392,1
S,19392623,post,4,0,outer,1562,1520,-1032,-632,-17032,48,5,-23,0,9393,1
S,19393623,post,4,0,outer,1562,1520,-1048,-632,-17032,45,5,-28,0,9394,1
S,19394624,post,4,0,outer,1562,1520,-1056,-648,-17160,50,10,-31,0,9395,2
S,19395623,post,4,0,outer,1562,1520,-1088,-600,-17032,51,6,-28,0,9396,1
S,19396623,post,4,0,outer,1562,1520,-968,-544,-17104,53,6,-25,0,9397,1
S,19397623,post,4,0,outer,1562,1520,-952,-616,-17032,51,1,-24,0,9398,1
S,19398623,post,4,0,outer,1562,1520,-760,-392,-17096,49,-3,-24,0,9399,1
S,19399623,post,4,0,outer,1562,1520,-968,-576,-17048,46,2,-27,0,9400,1
S,19400623,post,4,0,outer,1562,1520,-896,-712,-17088,43,4,-31,0,9401,1
S,19401624,post,4,0,outer,1562,1520,-984,-560,-17088,39,0,-26,0,9402,2
S,19402623,post,4,0,outer,1562,1520,-952,-432,-17096,44,5,-33,0,9403,1
S,19403623,post,4,0,outer,1562,1520,-840,-528,-17040,45,3,-25,0,9404,1
S,19404623,post,4,0,outer,1562,1520,-936,-600,-16888,38,0,-29,0,9405,1
S,19405623,post,4,0,outer,1562,1520,-944,-608,-16992,39,3,-30,0,9406,1
S,19406623,post,4,0,outer,1562,1520,-952,-528,-16968,37,1,-22,0,9407,1
S,19407623,post,4,0,outer,1562,1520,-896,-512,-16928,36,3,-27,0,9408,1
S,19408623,post,4,0,outer,1562,1520,-1024,-504,-17048,33,7,-28,0,9409,1
S,19409624,post,4,0,outer,1562,1520,-944,-672,-16920,33,14,-26,0,9410,2
S,19410623,post,4,0,outer,1562,1520,-928,-544,-17024,33,13,-28,0,9411,1
S,19411623,post,4,0,outer,1562,1520,-944,-472,-17120,28,10,-32,0,9412,1
S,19412623,post,4,0,outer,1562,1520,-896,-672,-17016,27,16,-26,0,9413,1
S,19413623,post,4,0,outer,1562,1520,-856,-560,-16960,30,19,-24,0,9414,1
S,19414623,post,4,0,outer,1562,1520,-1000,-584,-17072,24,21,-28,0,9415,1
S,19415623,post,4,0,outer,1562,1520,-896,-648,-17104,20,21,-24,0,9416,1
S,19416623,post,4,0,outer,1562,1520,-848,-616,-17064,29,25,-20,0,9417,1
S,19417624,post,4,0,outer,1562,1520,-920,-496,-17072,22,25,-25,0,9418,2
S,19418623,post,4,0,outer,1562,1520,-856,-504,-17032,21,21,-24,0,9419,1
S,19419624,post,4,0,outer,1562,1520,-832,-624,-17128,24,26,-26,0,9420,2
S,19420623,post,4,0,outer,1562,1520,-928,-544,-16976,22,30,-25,0,9421,1
S,19421623,post,4,0,outer,1562,1520,-912,-536,-17048,28,34,-28,0,9422,1
S,19422623,post,4,0,outer,1562,1520,-936,-576,-17032,19,35,-26,0,9423,1
S,19423624,post,4,0,outer,1562,1520,-856,-576,-17120,17,39,-26,0,9424,2
S,19424623,post,4,0,outer,1562,1520,-872,-560,-17032,20,37,-21,0,9425,1
S,19425623,post,4,0,outer,1562,1520,-800,-576,-17064,25,37,-27,0,9426,1
S,19426623,post,4,0,outer,1562,1520,-1080,-464,-17128,20,40,-31,0,9427,1
S,19427623,post,4,0,outer,1562,1520,-872,-584,-17136,26,35,-25,0,9428,1
S,19428624,post,4,0,outer,1562,1520,-848,-616,-17088,21,36,-23,0,9429,2
S,19429623,post,4,0,outer,1562,1520,-856,-464,-17168,16,36,-24,0,9430,1
S,19430623,post,4,0,outer,1562,1520,-920,-536,-17240,18,38,-29,0,9431,1
S,19431624,post,4,0,outer,1562,1520,-880,-616,-17176,19,38,-34,0,9432,2
S,19432623,post,4,0,outer,1562,1520,-888,-584,-17056,21,33,-27,0,9433,1
S,19433623,post,4,0,outer,1562,1520,-1016,-608,-17088,23,36,-27,0,9434,1
S,19434623,post,4,0,outer,1562,1520,-1040,-616,-17104,23,39,-29,0,9435,1
S,19435623,post,4,0,outer,1562,1520,-1136,-576,-17048,23,38,-23,0,9436,1
S,19436623,post,4,0,outer,1562,1520,-1152,-720,-17048,23,28,-28,0,9437,1
S,19437623,post,4,0,outer,1562,1520,-1112,-552,-17064,16,28,-31,0,9438,1
S,19438623,post,4,0,outer,1562,1520,-1056,-536,-17032,20,25,-33,0,9439,1
S,19439623,post,4,0,outer,1562,1520,-944,-680,-16992,15,24,-31,0,9440,1
S,19440623,post,4,0,outer,1562,1520,-1000,-632,-16936,21,26,-28,0,9441,1
S,19441623,post,4,0,outer,1562,1520,-1136,-736,-16936,30,26,-29,0,9442,1
S,19442623,post,4,0,outer,1562,1520,-888,-680,-17184,22,25,-21,0,9443,1
S,19443623,post,4,0,outer,1562,1520,-936,-680,-17136,28,15,-27,0,9444,1
S,19444623,post,4,0,outer,1562,1520,-936,-752,-17104,24,17,-25,0,9445,1
S,19445624,post,4,0,outer,1562,1520,-928,-624,-17000,29,14,-27,0,9446,2
S,19446623,post,4,0,outer,1562,1520,-1040,-632,-17096,32,13,-26,0,9447,1
S,19447623,post,4,0,outer,1562,1520,-1088,-752,-17056,38,11,-22,0,9448,1
S,19448623,post,4,0,outer,1562,1520,-1080,-512,-16968,30,4,-26,0,9449,1
S,19449623,post,4,0,outer,1562,1520,-1032,-656,-17072,34,10,-27,0,9450,1
S,19450624,post,4,0,outer,1562,1520,-968,-624,-17048,38,8,-28,0,9451,2
S,19451623,post,4,0,outer,1562,1520,-1032,-440,-16960,36,6,-23,0,9452,1
S,19452623,post,4,0,outer,1562,1520,-928,-704,-17008,37,11,-35,0,9453,1
S,19453623,post,4,0,outer,1562,1520,-968,-592,-17056,40,5,-27,0,9454,1
S,19454623,post,4,0,outer,1562,1520,-920,-536,-17208,38,4,-27,0,9455,1
S,19455623,post,4,0,outer,1562,1520,-928,-560,-17088,38,9,-23,0,9456,1
S,19456624,post,4,0,outer,1562,1520,-904,-576,-17144,37,5,-23,0,9457,2
S,19457624,post,4,0,outer,1562,1520,-960,-552,-17048,40,0,-34,0,9458,2
S,19458623,post,4,0,outer,1562,1520,-944,-384,-17088,45,4,-24,0,9459,1
S,19459624,post,4,0,outer,1562,1520,-992,-504,-17024,47,11,-23,0,9460,2
S,19460623,post,4,0,outer,1562,1520,-992,-544,-17072,49,8,-25,0,9461,1
S,19461623,post,4,0,outer,1562,1520,-1152,-568,-16960,47,9,-28,0,9462,1
S,19462623,post,4,0,outer,1562,1520,-1144,-592,-16992,49,8,-29,0,9463,1
S,19463623,post,4,0,outer,1562,1520,-984,-552,-16912,39,13,-27,0,9464,1
S,19464623,post,4,0,outer,1562,1520,-920,-576,-17072,46,10,-23,0,9465,1
S,19465623,post,4,0,outer,1562,1520,-928,-584,-17096,42,7,-27,0,9466,1
S,19466623,post,4,0,outer,1562,1520,-944,-536,-17008,46,9,-22,0,9467,1
S,19467623,post,4,0,outer,1562,1520,-776,-544,-17088,48,17,-25,0,9468,1
S,19468623,post,4,0,outer,1562,1520,-864,-520,-17080,51,17,-29,0,9469,1
S,19469623,post,4,0,outer,1562,1520,-688,-600,-17128,42,18,-31,0,9470,1
S,19470623,post,4,0,outer,1562,1520,-944,-672,-16992,41,19,-29,0,9471,1
S,19471624,post,4,0,outer,1562,1520,-912,-552,-17016,42,23,-23,0,9472,2
S,19472623,post,4,0,outer,1562,1520,-856,-464,-17096,45,22,-21,0,9473,1
S,19473623,post,4,0,outer,1562,1520,-984,-536,-17040,48,23,-23,0,9474,1
S,19474623,post,4,0,outer,1562,1520,-888,-592,-17064,38,23,-26,0,9475,1
S,19475624,post,4,0,outer,1562,1520,-1080,-576,-17160,36,25,-21,0,9476,2
S,19476623,post,4,0,outer,1562,1520,-1016,-592,-17016,38,25,-26,0,9477,1
S,19477623,post,4,0,outer,1562,1520,-920,-696,-17160,38,33,-29,0,9478,1
S,19478623,post,4,0,outer,1562,1520,-912,-632,-17096,37,32,-26,0,9479,1
S,19479623,post,4,0,outer,1562,1520,-1008,-576,-17152,34,29,-23,0,9480,1
S,19480623,post,4,0,outer,1562,1520,-1032,-536,-17072,34,31,-24,0,9481,1
S,19481623,post,4,0,outer,1562,1520,-912,-512,-17088,33,32,-26,0,9482,1
S,19482623,post,4,0,outer,1562,1520,-1032,-440,-17088,39,27,-27,0,9483,1
S,19483623,post,4,0,outer,1562,1520,-992,-584,-17000,34,35,-27,0,9484,1
S,19484623,post,4,0,outer,1562,1520,-920,-480,-17072,30,33,-30,0,9485,1
S,19485624,post,4,0,outer,1562,1520,-944,-696,-17008,26,28,-25,0,9486,2
S,19486623,post,4,0,outer,1562,1520,-992,-784,-17024,25,34,-22,0,9487,1
S,19487623,post,4,0,outer,1562,1520,-1032,-560,-17024,23,30,-28,0,9488,1
S,19488623,post,4,0,outer,1562,1520,-976,-664,-16944,25,37,-24,0,9489,1
S,19489623,post,4,0,outer,1562,1520,-968,-616,-17160,29,30,-23,0,9490,1
S,19490624,post,4,0,outer,1562,1520,-856,-648,-16968,21,29,-24,0,9491,2
S,19491623,post,4,0,outer,1562,1520,-912,-672,-16928,25,31,-24,0,9492,1
S,19492623,post,4,0,outer,1562,1520,-1088,-536,-17024,22,26,-28,0,9493,1
S,19493623,post,4,0,outer,1562,1520,-1096,-672,-16912,20,25,-30,0,9494,1
S,19494623,post,4,0,outer,1562,1520,-1064,-608,-16936,16,29,-28,0,9495,1
S,19495623,post,4,0,outer,1562,1520,-952,-416,-17056,21,25,-24,0,9496,1
S,19496623,post,4,0,outer,1562,1520,-984,-608,-17152,20,19,-24,0,9497,1
S,19497623,post,4,0,outer,1562,1520,-904,-520,-17112,25,21,-21,0,9498,1
S,19498623,post,4,0,outer,1562,1520,-872,-512,-17000,14,21,-27,0,9499,1
S,19499623,post,4,0,outer,1562,1520,-808,-544,-17048,18,20,-28,0,9500,1
S,19500623,post,4,0,outer,1562,1520,-888,-608,-17032,25,16,-27,0,9501,1
S,19501623,post,4,0,outer,1562,1520,-1048,-544,-17040,21,13,-28,0,9502,1
S,19502623,post,4,0,outer,1562,1520,-912,-496,-17112,16,15,-24,0,9503,1
S,19503623,post,4,0,outer,1562,1520,-1000,-600,-17000,20,10,-22,0,9504,1
S,19504623,post,4,0,outer,1562,1520,-1008,-696,-17000,20,18,-25,0,9505,1
S,19505624,post,4,0,outer,1562,1520,-1072,-616,-16960,23,14,-27,0,9506,2
S,19506623,post,4,0,outer,1562,1520,-936,-576,-17184,23,6,-26,0,9507,1
