t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785433404.1199803,idle_pre,0,1000,1000,0.0,0.0,12.106,0.0
1785433404.140973,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433404.1637602,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433404.1800773,idle_pre,0,1000,1000,0.0,0.0,11.973,0.0
1785433404.2009907,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785433404.219319,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433404.2399917,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433404.265622,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433404.2793226,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785433404.3000963,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433404.3209882,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433404.3402798,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433404.3627198,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433404.3800359,idle_pre,0,1000,1000,0.0,0.0,11.992,0.0
1785433404.4025247,idle_pre,0,1000,1000,0.0,0.0,11.995,0.0
1785433404.4199805,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433404.44098,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.4638324,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433404.4800527,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.501042,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785433404.5193303,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433404.5399797,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785433404.5627856,idle_pre,0,1000,1000,0.0,0.0,12.011,0.0
1785433404.5793188,idle_pre,0,1000,1000,0.0,0.0,12.059,0.0
1785433404.600981,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785433404.6193438,idle_pre,0,1000,1000,0.0,0.0,12.026,0.0
1785433404.6400862,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433404.6628194,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433404.679472,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433404.7000062,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785433404.7193627,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.7400842,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433404.7627594,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.78041,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.8011627,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433404.8193805,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433404.8410182,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785433404.8645554,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433404.8820393,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433404.901451,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785433404.9199896,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433404.9391398,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433404.9637413,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433404.979994,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433405.0009909,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433405.0195906,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433405.0400577,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433405.06275,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433405.0794642,idle_pre,0,1000,1000,0.0,0.0,12.019,0.0
1785433405.1004424,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433405.1210437,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785433405.1409957,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433405.1642303,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785433405.181045,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433405.199534,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433405.2213495,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.2395115,idle_pre,0,1000,1000,0.0,0.0,12.078,0.03
1785433405.2643378,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433405.2811794,idle_pre,0,1000,1000,0.0,0.0,12.018,0.0
1785433405.3003623,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433405.3196127,idle_pre,0,1000,1000,0.0,0.0,12.119,0.0
1785433405.3411798,idle_pre,0,1000,1000,0.0,0.0,11.991,0.0
1785433405.3638473,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433405.3810184,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.4000092,idle_pre,0,1000,1000,0.0,0.0,11.932,0.0
1785433405.4200463,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433405.4410496,idle_pre,0,1000,1000,0.0,0.0,12.012,0.0
1785433405.4643266,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785433405.4811132,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433405.4994485,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433405.5211916,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785433405.5395365,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785433405.5628989,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433405.579522,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433405.600815,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785433405.6210754,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.639453,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785433405.6645656,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.6799464,idle_pre,0,1000,1000,0.0,0.0,12.003,0.0
1785433405.7007313,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433405.7212703,idle_pre,0,1000,1000,0.0,0.0,12.066,0.04
1785433405.739485,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433405.7643604,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433405.7810342,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433405.799495,idle_pre,0,1000,1000,0.0,0.0,12.08,0.0
1785433405.8200507,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433405.8411202,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785433405.864537,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433405.8793242,idle_pre,0,1000,1000,0.0,0.0,11.974,0.0
1785433405.9000428,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785433405.922222,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.940026,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.9628084,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433405.9800344,idle_pre,0,1000,1000,0.0,0.0,11.987,0.0
1785433406.0018744,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433406.0201066,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433406.0393355,idle_pre,0,1000,1000,0.0,0.0,12.009,0.0
1785433406.0645916,idle_pre,0,1000,1000,0.0,0.0,12.061,0.0
1785433406.082065,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785433406.1000197,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433406.1210244,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433406.1395836,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433406.16451,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433406.1816132,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785433406.199582,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433406.220035,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433406.2410684,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433406.2642725,idle_pre,0,1000,1000,0.0,0.0,11.994,0.0
1785433406.2802346,idle_pre,0,1000,1000,0.0,0.0,12.004,0.0
1785433406.299457,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785433406.3200471,idle_pre,0,1000,1000,0.0,0.0,12.007,0.0
1785433406.3410447,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785433406.3639116,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433406.3808894,idle_pre,0,1000,1000,0.0,0.0,12.096,0.0
1785433406.399411,idle_pre,0,1000,1000,0.0,0.0,12.014,0.0
1785433406.420131,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433406.4410756,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433406.463778,idle_pre,0,1000,1000,0.0,0.0,12.0,0.0
1785433406.480148,idle_pre,0,1000,1000,0.0,0.0,11.981,0.0
1785433406.5010984,idle_pre,0,1000,1000,0.0,0.0,11.993,0.0
1785433406.5200672,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433406.5393822,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433406.5644512,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785433406.5810742,idle_pre,0,1000,1000,0.0,0.0,12.015,0.0
1785433406.5996501,idle_pre,0,1000,1000,0.0,0.0,11.98,0.0
1785433406.621037,idle_pre,0,1000,1000,0.0,0.0,12.01,0.0
1785433406.6393986,idle_pre,0,1000,1000,0.0,0.0,11.998,0.0
1785433406.6645927,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433406.6802258,idle_pre,0,1000,1000,0.0,0.0,12.013,0.0
1785433406.6994967,idle_pre,0,1000,1000,0.0,0.0,11.999,0.0
1785433406.7202327,idle_pre,0,1000,1000,0.0,0.0,11.982,0.0
1785433406.7403576,idle_pre,0,1000,1000,0.0,0.0,12.005,0.0
1785433406.7638364,idle_pre,0,1000,1000,0.0,0.0,12.001,0.0
1785433406.7802649,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785433406.802029,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433406.821839,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433406.8394954,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433406.8647168,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433406.879399,idle_pre,0,1000,1000,0.0,0.0,11.931,0.0
1785433406.900103,idle_pre,0,1000,1000,0.0,0.0,12.008,0.0
1785433406.9204311,idle_pre,0,1000,1000,0.0,0.0,12.006,0.0
1785433406.9394007,idle_pre,0,1000,1000,0.0,0.0,11.99,0.0
1785433406.962881,A1500_B1000,1,1500,1000,0.5,0.0,12.001,0.0
1785433406.9797697,A1500_B1000,1,1500,1000,0.5,0.0,11.994,0.0
1785433407.0001037,A1500_B1000,1,1500,1000,0.5,0.0,12.014,0.0
1785433407.0212297,A1500_B1000,1,1500,1000,0.5,0.0,11.989,0.0
1785433407.039412,A1500_B1000,1,1500,1000,0.5,0.0,12.054,0.0
1785433407.065055,A1500_B1000,1,1500,1000,0.5,0.0,11.932,2.74
1785433407.079384,A1500_B1000,1,1500,1000,0.5,0.0,11.785,4.38
1785433407.1005445,A1500_B1000,1,1500,1000,0.5,0.0,11.818,9.88
1785433407.1211486,A1500_B1000,1,1500,1000,0.5,0.0,11.731,7.67
1785433407.139402,A1500_B1000,1,1500,1000,0.5,0.0,11.733,6.32
1785433407.1644723,A1500_B1000,1,1500,1000,0.5,0.0,11.886,4.95
1785433407.1811056,A1500_B1000,1,1500,1000,0.5,0.0,11.881,4.3
1785433407.19941,A1500_B1000,1,1500,1000,0.5,0.0,11.807,4.1
1785433407.220075,A1500_B1000,1,1500,1000,0.5,0.0,11.887,2.68
1785433407.2413325,A1500_B1000,1,1500,1000,0.5,0.0,12.086,4.05
1785433407.2638109,A1500_B1000,1,1500,1000,0.5,0.0,11.799,5.11
1785433407.2817745,A1500_B1000,1,1500,1000,0.5,0.0,11.829,6.07
1785433407.2994905,A1500_B1000,1,1500,1000,0.5,0.0,11.901,5.79
1785433407.3200638,A1500_B1000,1,1500,1000,0.5,0.0,11.947,4.98
1785433407.3393984,A1500_B1000,1,1500,1000,0.5,0.0,11.898,4.72
1785433407.3632555,A1500_B1000,1,1500,1000,0.5,0.0,11.824,4.6
1785433407.3794403,A1500_B1000,1,1500,1000,0.5,0.0,11.813,4.26
1785433407.4001048,A1500_B1000,1,1500,1000,0.5,0.0,11.9,4.34
1785433407.421068,A1500_B1000,1,1500,1000,0.5,0.0,11.919,4.18
1785433407.439429,A1500_B1000,1,1500,1000,0.5,0.0,11.85,4.14
1785433407.4643707,A1500_B1000,1,1500,1000,0.5,0.0,11.904,4.12
1785433407.4829175,A1500_B1000,1,1500,1000,0.5,0.0,11.901,4.08
1785433407.5014215,A1500_B1000,1,1500,1000,0.5,0.0,11.83,3.71
1785433407.5203063,A1500_B1000,1,1500,1000,0.5,0.0,11.918,4.07
1785433407.5400658,A1500_B1000,1,1500,1000,0.5,0.0,11.907,3.98
1785433407.562813,A1500_B1000,1,1500,1000,0.5,0.0,11.893,3.96
1785433407.579412,A1500_B1000,1,1500,1000,0.5,0.0,11.827,3.9
1785433407.5997856,A1500_B1000,1,1500,1000,0.5,0.0,11.889,4.02
1785433407.6202128,A1500_B1000,1,1500,1000,0.5,0.0,11.833,3.9
1785433407.6396399,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.88
1785433407.6645253,A1500_B1000,1,1500,1000,0.5,0.0,11.835,3.91
1785433407.681129,A1500_B1000,1,1500,1000,0.5,0.0,11.852,3.88
1785433407.6994379,A1500_B1000,1,1500,1000,0.5,0.0,11.849,3.93
1785433407.7204835,A1500_B1000,1,1500,1000,0.5,0.0,11.865,3.91
1785433407.7411084,A1500_B1000,1,1500,1000,0.5,0.0,11.88,3.9
1785433407.7638576,A1500_B1000,1,1500,1000,0.5,0.0,11.946,3.82
1785433407.780129,A1500_B1000,1,1500,1000,0.5,0.0,11.796,3.85
1785433407.8020608,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.79
1785433407.820096,A1500_B1000,1,1500,1000,0.5,0.0,11.811,3.78
1785433407.8411021,A1500_B1000,1,1500,1000,0.5,0.0,12.011,3.87
1785433407.8640716,A1500_B1000,1,1500,1000,0.5,0.0,11.918,3.96
1785433407.8813164,A1500_B1000,1,1500,1000,0.5,0.0,11.909,3.92
1785433407.9001539,A1500_B1000,1,1500,1000,0.5,0.0,11.899,3.9
1785433407.9211361,A1500_B1000,1,1500,1000,0.5,0.0,11.909,3.89
1785433407.9396079,A1500_B1000,1,1500,1000,0.5,0.0,11.967,3.83
1785433407.9644525,A1500_B1000,1,1500,1000,0.5,0.0,11.9,3.88
1785433407.9811144,A1500_B1000,1,1500,1000,0.5,0.0,11.911,3.91
1785433407.9996057,A1500_B1000,1,1500,1000,0.5,0.0,11.864,3.86
1785433408.020093,A1500_B1000,1,1500,1000,0.5,0.0,11.901,3.88
1785433408.0410938,A1500_B1000,1,1500,1000,0.5,0.0,11.894,3.85
1785433408.0638201,A1500_B1000,1,1500,1000,0.5,0.0,11.854,3.84
1785433408.0810957,A1500_B1000,1,1500,1000,0.5,0.0,11.883,3.88
1785433408.0995414,A1500_B1000,1,1500,1000,0.5,0.0,11.821,3.79
1785433408.1204634,A1500_B1000,1,1500,1000,0.5,0.0,11.953,3.99
1785433408.1411793,A1500_B1000,1,1500,1000,0.5,0.0,11.91,3.82
1785433408.1639454,A1500_B1000,1,1500,1000,0.5,0.0,11.9,3.82
1785433408.1806176,A1500_B1000,1,1500,1000,0.5,0.0,11.868,3.78
1785433408.2001495,A1500_B1000,1,1500,1000,0.5,0.0,11.903,3.82
1785433408.2205975,A1500_B1000,1,1500,1000,0.5,0.0,11.827,3.71
1785433408.2410958,A1500_B1000,1,1500,1000,0.5,0.0,11.885,3.85
1785433408.2651331,A1500_B1000,1,1500,1000,0.5,0.0,11.897,3.79
1785433408.2794352,A1500_B1000,1,1500,1000,0.5,0.0,11.88,3.76
1785433408.3001153,A1500_B1000,1,1500,1000,0.5,0.0,11.871,3.68
1785433408.32113,A1500_B1000,1,1500,1000,0.5,0.0,11.915,3.84
1785433408.3394275,A1500_B1000,1,1500,1000,0.5,0.0,11.821,3.67
1785433408.3643804,A1500_B1000,1,1500,1000,0.5,0.0,11.901,3.57
1785433408.3799946,A1500_B1000,1,1500,1000,0.5,0.0,11.851,3.73
1785433408.4001684,A1500_B1000,1,1500,1000,0.5,0.0,11.894,3.76
1785433408.421161,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.71
1785433408.4394577,A1500_B1000,1,1500,1000,0.5,0.0,11.958,3.84
1785433408.4644291,A1500_B1000,1,1500,1000,0.5,0.0,11.908,3.69
1785433408.4794505,A1500_B1000,1,1500,1000,0.5,0.0,11.821,3.64
1785433408.5022435,A1500_B1000,1,1500,1000,0.5,0.0,11.842,3.66
1785433408.5200965,A1500_B1000,1,1500,1000,0.5,0.0,11.975,3.75
1785433408.5411,A1500_B1000,1,1500,1000,0.5,0.0,11.94,3.85
1785433408.5638807,A1500_B1000,1,1500,1000,0.5,0.0,11.912,3.7
1785433408.5800953,A1500_B1000,1,1500,1000,0.5,0.0,11.864,3.59
1785433408.6011033,A1500_B1000,1,1500,1000,0.5,0.0,11.945,3.64
1785433408.6194768,A1500_B1000,1,1500,1000,0.5,0.0,11.895,3.71
1785433408.6400113,A1500_B1000,1,1500,1000,0.5,0.0,11.815,3.64
1785433408.6640966,A1500_B1000,1,1500,1000,0.5,0.0,11.874,3.73
1785433408.6802206,A1500_B1000,1,1500,1000,0.5,0.0,11.904,3.75
1785433408.6994972,A1500_B1000,1,1500,1000,0.5,0.0,11.834,3.65
1785433408.7201335,A1500_B1000,1,1500,1000,0.5,0.0,11.917,3.4
1785433408.741135,A1500_B1000,1,1500,1000,0.5,0.0,11.916,3.61
1785433408.7639868,A1500_B1000,1,1500,1000,0.5,0.0,11.83,3.64
1785433408.780137,A1500_B1000,1,1500,1000,0.5,0.0,11.9,3.73
1785433408.8012314,A1500_B1000,1,1500,1000,0.5,0.0,11.916,3.75
1785433408.8194923,A1500_B1000,1,1500,1000,0.5,0.0,11.917,3.83
1785433408.8401508,A1500_B1000,1,1500,1000,0.5,0.0,11.893,3.73
1785433408.863282,A1500_B1000,1,1500,1000,0.5,0.0,11.908,3.7
1785433408.879473,A1500_B1000,1,1500,1000,0.5,0.0,11.85,3.66
1785433408.9001584,A1500_B1000,1,1500,1000,0.5,0.0,11.928,3.82
1785433408.9211347,A1500_B1000,1,1500,1000,0.5,0.0,11.971,3.87
1785433408.939942,A1500_B1000,1,1500,1000,0.5,0.0,11.908,3.75
1785433408.9645698,A1500_B1000,1,1500,1000,0.5,0.0,11.81,3.62
1785433408.9813023,A1500_B1000,1,1500,1000,0.5,0.0,11.824,3.65
1785433408.9994936,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.78
1785433409.021151,A1500_B1000,1,1500,1000,0.5,0.0,11.929,3.44
1785433409.0402632,A1500_B1000,1,1500,1000,0.5,0.0,11.909,3.73
1785433409.064504,A1500_B1000,1,1500,1000,0.5,0.0,11.88,3.72
1785433409.0811176,A1500_B1000,1,1500,1000,0.5,0.0,11.908,3.76
1785433409.0994778,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.73
1785433409.1208065,A1500_B1000,1,1500,1000,0.5,0.0,11.89,3.75
1785433409.140513,A1500_B1000,1,1500,1000,0.5,0.0,11.885,3.72
1785433409.1634512,A1500_B1000,1,1500,1000,0.5,0.0,11.882,3.75
1785433409.1795528,A1500_B1000,1,1500,1000,0.5,0.0,11.712,3.35
1785433409.2005553,A1500_B1000,1,1500,1000,0.5,0.0,11.845,3.66
1785433409.2213018,A1500_B1000,1,1500,1000,0.5,0.0,11.89,3.73
1785433409.2395015,A1500_B1000,1,1500,1000,0.5,0.0,11.86,3.67
1785433409.2654471,A1500_B1000,1,1500,1000,0.5,0.0,11.867,3.72
1785433409.2794678,A1500_B1000,1,1500,1000,0.5,0.0,11.905,3.63
1785433409.3002758,A1500_B1000,1,1500,1000,0.5,0.0,11.878,3.71
1785433409.322123,A1500_B1000,1,1500,1000,0.5,0.0,11.847,3.66
1785433409.3401234,A1500_B1000,1,1500,1000,0.5,0.0,11.875,3.67
1785433409.3628807,A1500_B1000,1,1500,1000,0.5,0.0,11.837,3.7
1785433409.3796935,A1500_B1000,1,1500,1000,0.5,0.0,11.918,3.77
1785433409.4006772,A1500_B1000,1,1500,1000,0.5,0.0,11.854,3.63
1785433409.4212966,A1500_B1000,1,1500,1000,0.5,0.0,11.85,3.71
1785433409.4401178,A1500_B1000,1,1500,1000,0.5,0.0,11.811,3.63
1785433409.4644318,A1500_B1000,1,1500,1000,0.5,0.0,11.879,3.73
1785433409.4806051,A1500_B1000,1,1500,1000,0.5,0.0,11.832,3.64
1785433409.499533,A1500_B1000,1,1500,1000,0.5,0.0,11.802,3.62
1785433409.5202737,A1500_B1000,1,1500,1000,0.5,0.0,11.806,3.64
1785433409.5412104,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.71
1785433409.563883,A1500_B1000,1,1500,1000,0.5,0.0,11.969,3.77
1785433409.5801287,A1500_B1000,1,1500,1000,0.5,0.0,11.909,3.73
1785433409.6011262,A1500_B1000,1,1500,1000,0.5,0.0,11.895,3.76
1785433409.620508,A1500_B1000,1,1500,1000,0.5,0.0,11.835,3.6
1785433409.6412153,A1500_B1000,1,1500,1000,0.5,0.0,11.867,3.75
1785433409.6639817,A1500_B1000,1,1500,1000,0.5,0.0,11.847,3.68
1785433409.6812146,A1500_B1000,1,1500,1000,0.5,0.0,11.842,3.67
1785433409.7001426,A1500_B1000,1,1500,1000,0.5,0.0,11.931,3.86
1785433409.7211416,A1500_B1000,1,1500,1000,0.5,0.0,11.825,3.31
1785433409.7394788,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.75
1785433409.7644475,A1500_B1000,1,1500,1000,0.5,0.0,11.895,3.75
1785433409.781141,A1500_B1000,1,1500,1000,0.5,0.0,11.801,3.62
1785433409.7990456,A1500_B1000,1,1500,1000,0.5,0.0,11.89,3.67
1785433409.8201294,A1500_B1000,1,1500,1000,0.5,0.0,11.828,3.67
1785433409.8394809,A1500_B1000,1,1500,1000,0.5,0.0,11.899,3.75
1785433409.8648653,A1500_B1000,1,1500,1000,0.5,0.0,11.923,3.87
1785433409.8814213,A1500_B1000,1,1500,1000,0.5,0.0,11.897,3.61
1785433409.899554,A1500_B1000,1,1500,1000,0.5,0.0,11.904,3.64
1785433409.9201672,A1500_B1000,1,1500,1000,0.5,0.0,11.905,3.69
1785433409.941159,A1500_B1000,1,1500,1000,0.5,0.0,11.82,3.66
1785433409.9639184,A1500_B1000,1,1500,1000,0.5,0.0,11.849,3.63
1785433409.9801571,A1500_B1000,1,1500,1000,0.5,0.0,11.837,3.68
1785433410.000318,A1500_B1000,1,1500,1000,0.5,0.0,11.86,3.68
1785433410.0213985,A1500_B1000,1,1500,1000,0.5,0.0,11.897,3.55
1785433410.0401602,A1500_B1000,1,1500,1000,0.5,0.0,11.874,3.71
1785433410.0643454,A1500_B1000,1,1500,1000,0.5,0.0,11.881,3.56
1785433410.0811603,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.67
1785433410.1004384,A1500_B1000,1,1500,1000,0.5,0.0,11.887,3.75
1785433410.122205,A1500_B1000,1,1500,1000,0.5,0.0,11.904,3.73
1785433410.1401508,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.69
1785433410.1639984,A1500_B1000,1,1500,1000,0.5,0.0,11.882,3.72
1785433410.1801746,A1500_B1000,1,1500,1000,0.5,0.0,11.809,3.63
1785433410.2003553,A1500_B1000,1,1500,1000,0.5,0.0,11.849,3.7
1785433410.2194865,A1500_B1000,1,1500,1000,0.5,0.0,11.85,3.62
1785433410.2412403,A1500_B1000,1,1500,1000,0.5,0.0,11.878,3.68
1785433410.2643292,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.73
1785433410.281638,A1500_B1000,1,1500,1000,0.5,0.0,11.9,3.75
1785433410.300197,A1500_B1000,1,1500,1000,0.5,0.0,11.869,3.75
1785433410.3201468,A1500_B1000,1,1500,1000,0.5,0.0,11.89,3.73
1785433410.3411558,A1500_B1000,1,1500,1000,0.5,0.0,11.887,3.65
1785433410.3642287,A1500_B1000,1,1500,1000,0.5,0.0,11.889,3.73
1785433410.3801541,A1500_B1000,1,1500,1000,0.5,0.0,11.883,3.56
1785433410.4012072,A1500_B1000,1,1500,1000,0.5,0.0,11.955,3.92
1785433410.4205832,A1500_B1000,1,1500,1000,0.5,0.0,11.888,3.75
1785433410.4411554,A1500_B1000,1,1500,1000,0.5,0.0,11.886,3.73
1785433410.4644604,A1500_B1000,1,1500,1000,0.5,0.0,11.878,3.73
1785433410.4808786,A1500_B1000,1,1500,1000,0.5,0.0,11.882,3.63
1785433410.5011914,A1500_B1000,1,1500,1000,0.5,0.0,11.828,3.61
1785433410.5194917,A1500_B1000,1,1500,1000,0.5,0.0,11.813,3.65
1785433410.540157,A1500_B1000,1,1500,1000,0.5,0.0,11.922,3.84
1785433410.562903,A1500_B1000,1,1500,1000,0.5,0.0,11.815,3.63
1785433410.5796342,A1500_B1000,1,1500,1000,0.5,0.0,11.892,3.75
1785433410.6002264,A1500_B1000,1,1500,1000,0.5,0.0,11.83,3.64
1785433410.6211538,A1500_B1000,1,1500,1000,0.5,0.0,11.858,3.68
1785433410.6394901,A1500_B1000,1,1500,1000,0.5,0.0,11.937,3.6
1785433410.6645796,A1500_B1000,1,1500,1000,0.5,0.0,11.83,3.64
1785433410.6795113,A1500_B1000,1,1500,1000,0.5,0.0,11.88,3.71
1785433410.7002087,A1500_B1000,1,1500,1000,0.5,0.0,11.822,3.65
1785433410.7211907,A1500_B1000,1,1500,1000,0.5,0.0,11.841,3.66
1785433410.7394962,A1500_B1000,1,1500,1000,0.5,0.0,11.993,3.39
1785433410.7644844,A1500_B1000,1,1500,1000,0.5,0.0,11.857,3.71
1785433410.7819927,A1500_B1000,1,1500,1000,0.5,0.0,11.867,3.73
1785433410.7994971,A1500_B1000,1,1500,1000,0.5,0.0,11.863,3.73
1785433410.8202643,A1500_B1000,1,1500,1000,0.5,0.0,11.87,3.83
1785433410.8419635,A1500_B1000,1,1500,1000,0.5,0.0,11.886,3.73
1785433410.864899,A1500_B1000,1,1500,1000,0.5,0.0,11.818,3.66
1785433410.8819876,A1500_B1000,1,1500,1000,0.5,0.0,11.866,3.62
1785433410.9014838,A1500_B1000,1,1500,1000,0.5,0.0,11.89,3.75
1785433410.9199347,A1500_B1000,1,1500,1000,0.5,0.0,11.871,3.8
1785433410.9401917,A1500_B1000,1,1500,1000,0.5,0.0,11.932,3.85
1785433410.9633644,A1500_B1100,1,1500,1100,0.5,0.1,11.953,3.64
1785433410.9795165,A1500_B1100,1,1500,1100,0.5,0.1,11.891,3.7
1785433411.0004528,A1500_B1100,1,1500,1100,0.5,0.1,11.813,3.65
1785433411.021303,A1500_B1100,1,1500,1100,0.5,0.1,11.822,4.57
1785433411.0408125,A1500_B1100,1,1500,1100,0.5,0.1,11.839,4.55
1785433411.0629888,A1500_B1100,1,1500,1100,0.5,0.1,11.879,4.45
