t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785436456.2533612,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436456.2713628,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436456.2924936,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436456.3114688,idle_pre,0,1000,1000,0.0,0.0,11.776,0.03
1785436456.3323762,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436456.3509977,idle_pre,0,1000,1000,0.0,0.0,11.788,0.0
1785436456.3715422,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436456.3928678,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436456.413357,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436456.431342,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436456.4523556,idle_pre,0,1000,1000,0.0,0.0,11.767,0.0
1785436456.4736433,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436456.4925623,idle_pre,0,1000,1000,0.0,0.0,11.787,0.0
1785436456.5133555,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436456.5314417,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436456.5525055,idle_pre,0,1000,1000,0.0,0.0,11.773,0.0
1785436456.5714002,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436456.5929508,idle_pre,0,1000,1000,0.0,0.0,11.788,0.0
1785436456.6134617,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436456.631376,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436456.6533797,idle_pre,0,1000,1000,0.0,0.0,11.785,0.0
1785436456.6724052,idle_pre,0,1000,1000,0.0,0.0,11.784,0.0
1785436456.6927595,idle_pre,0,1000,1000,0.0,0.0,11.819,0.0
1785436456.7133873,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436456.7316737,idle_pre,0,1000,1000,0.0,0.0,11.806,0.0
1785436456.7523892,idle_pre,0,1000,1000,0.0,0.0,11.785,0.0
1785436456.7715297,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436456.7929287,idle_pre,0,1000,1000,0.0,0.0,11.786,0.0
1785436456.8138645,idle_pre,0,1000,1000,0.0,0.0,11.774,0.0
1785436456.8314283,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436456.8535724,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436456.8729994,idle_pre,0,1000,1000,0.0,0.0,11.781,0.0
1785436456.8934166,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436456.912415,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436456.9311156,idle_pre,0,1000,1000,0.0,0.0,11.779,0.0
1785436456.9517798,idle_pre,0,1000,1000,0.0,0.0,11.802,0.0
1785436456.9724112,idle_pre,0,1000,1000,0.0,0.0,11.727,0.0
1785436456.991402,idle_pre,0,1000,1000,0.0,0.0,11.78,0.0
1785436457.0110981,idle_pre,0,1000,1000,0.0,0.0,11.788,0.0
1785436457.032413,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436457.0511112,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436457.0714169,idle_pre,0,1000,1000,0.0,0.0,11.784,0.0
1785436457.0935078,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436457.111391,idle_pre,0,1000,1000,0.0,0.0,11.786,0.0
1785436457.1324098,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436457.1534212,idle_pre,0,1000,1000,0.0,0.0,11.802,0.0
1785436457.1715653,idle_pre,0,1000,1000,0.0,0.0,11.787,0.0
1785436457.192456,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436457.211408,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436457.2324007,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436457.2534487,idle_pre,0,1000,1000,0.0,0.0,11.792,0.0
1785436457.2716043,idle_pre,0,1000,1000,0.0,0.0,11.733,0.0
1785436457.2934415,idle_pre,0,1000,1000,0.0,0.0,11.783,0.0
1785436457.311418,idle_pre,0,1000,1000,0.0,0.0,11.808,0.0
1785436457.3324025,idle_pre,0,1000,1000,0.0,0.0,11.75,0.0
1785436457.3533947,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436457.3724577,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436457.393493,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436457.4114237,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436457.4323976,idle_pre,0,1000,1000,0.0,0.0,11.731,0.0
1785436457.4534013,idle_pre,0,1000,1000,0.0,0.0,11.776,0.0
1785436457.4714544,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436457.4936533,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436457.511429,idle_pre,0,1000,1000,0.0,0.0,11.792,0.0
1785436457.53348,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436457.5538247,idle_pre,0,1000,1000,0.0,0.0,11.773,0.0
1785436457.572441,idle_pre,0,1000,1000,0.0,0.0,11.796,0.0
1785436457.5935247,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436457.612288,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436457.631752,idle_pre,0,1000,1000,0.0,0.0,11.85,0.0
1785436457.652519,idle_pre,0,1000,1000,0.0,0.0,11.782,0.0
1785436457.6736276,idle_pre,0,1000,1000,0.0,0.0,11.788,0.0
1785436457.6917207,idle_pre,0,1000,1000,0.0,0.0,11.792,0.0
1785436457.7125041,idle_pre,0,1000,1000,0.0,0.0,11.783,0.0
1785436457.7334015,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436457.7513824,idle_pre,0,1000,1000,0.0,0.0,11.788,0.0
1785436457.7724054,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436457.7936192,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436457.8124516,idle_pre,0,1000,1000,0.0,0.0,11.792,0.0
1785436457.8333893,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436457.8518052,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436457.8724842,idle_pre,0,1000,1000,0.0,0.0,11.801,0.0
1785436457.8944705,idle_pre,0,1000,1000,0.0,0.0,11.773,0.0
1785436457.9124076,idle_pre,0,1000,1000,0.0,0.0,11.762,0.0
1785436457.9333992,idle_pre,0,1000,1000,0.0,0.0,11.777,0.0
1785436457.9513915,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436457.9723914,idle_pre,0,1000,1000,0.0,0.0,11.771,0.0
1785436457.9936783,idle_pre,0,1000,1000,0.0,0.0,11.784,0.0
1785436458.0123963,idle_pre,0,1000,1000,0.0,0.0,11.779,0.0
1785436458.033446,idle_pre,0,1000,1000,0.0,0.0,11.783,0.0
1785436458.0513926,idle_pre,0,1000,1000,0.0,0.0,11.866,0.0
1785436458.0724516,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436458.0914469,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436458.1125047,idle_pre,0,1000,1000,0.0,0.0,11.773,0.0
1785436458.133843,idle_pre,0,1000,1000,0.0,0.0,11.787,0.0
1785436458.1514034,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436458.1734328,idle_pre,0,1000,1000,0.0,0.0,11.801,0.0
1785436458.1933143,idle_pre,0,1000,1000,0.0,0.0,11.78,0.0
1785436458.2132518,idle_pre,0,1000,1000,0.0,0.0,11.801,0.0
1785436458.2334003,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436458.2516463,idle_pre,0,1000,1000,0.0,0.0,11.796,0.0
1785436458.2726045,idle_pre,0,1000,1000,0.0,0.0,11.772,0.0
1785436458.292411,idle_pre,0,1000,1000,0.0,0.0,11.813,0.0
1785436458.3114457,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436458.3335912,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436458.3514469,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436458.372553,idle_pre,0,1000,1000,0.0,0.0,11.751,0.0
1785436458.39379,idle_pre,0,1000,1000,0.0,0.0,11.778,0.0
1785436458.4119306,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436458.4326599,idle_pre,0,1000,1000,0.0,0.0,11.784,0.0
1785436458.453709,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436458.472453,idle_pre,0,1000,1000,0.0,0.0,11.785,0.0
1785436458.4935172,idle_pre,0,1000,1000,0.0,0.0,11.787,0.0
1785436458.5114279,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436458.531447,idle_pre,0,1000,1000,0.0,0.0,11.779,0.0
1785436458.5524082,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436458.5734541,idle_pre,0,1000,1000,0.0,0.0,11.79,0.0
1785436458.591527,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436458.6135697,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436458.6314838,idle_pre,0,1000,1000,0.0,0.0,11.786,0.0
1785436458.6524115,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436458.6736524,idle_pre,0,1000,1000,0.0,0.0,11.892,0.0
1785436458.6921415,idle_pre,0,1000,1000,0.0,0.0,11.806,0.0
1785436458.712555,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436458.7314308,idle_pre,0,1000,1000,0.0,0.0,11.783,0.0
1785436458.7524552,idle_pre,0,1000,1000,0.0,0.0,11.785,0.0
1785436458.7714539,idle_pre,0,1000,1000,0.0,0.0,11.797,0.0
1785436458.7940075,idle_pre,0,1000,1000,0.0,0.0,11.795,0.0
1785436458.8114283,idle_pre,0,1000,1000,0.0,0.0,11.798,0.0
1785436458.8334186,idle_pre,0,1000,1000,0.0,0.0,11.793,0.0
1785436458.8531778,idle_pre,0,1000,1000,0.0,0.0,11.8,0.0
1785436458.8734229,idle_pre,0,1000,1000,0.0,0.0,11.78,0.0
1785436458.8924706,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436458.913422,idle_pre,0,1000,1000,0.0,0.0,11.791,0.0
1785436458.93175,idle_pre,0,1000,1000,0.0,0.0,11.794,0.0
1785436458.9524198,idle_pre,0,1000,1000,0.0,0.0,11.768,0.0
1785436458.9734576,idle_pre,0,1000,1000,0.0,0.0,11.786,0.0
1785436458.9915688,idle_pre,0,1000,1000,0.0,0.0,11.779,0.0
1785436459.0125084,idle_pre,0,1000,1000,0.0,0.0,11.789,0.0
1785436459.0335033,idle_pre,0,1000,1000,0.0,0.0,11.875,0.0
1785436459.051048,idle_pre,0,1000,1000,0.0,0.0,11.781,0.0
1785436459.0714493,idle_pre,0,1000,1000,0.0,0.0,11.799,0.0
1785436459.093238,A1850_B1850,1,1850,1850,0.85,0.85,11.792,0.0
1785436459.1137414,A1850_B1850,1,1850,1850,0.85,0.85,11.792,0.0
1785436459.1324272,A1850_B1850,1,1850,1850,0.85,0.85,11.787,0.0
1785436459.1534336,A1850_B1850,1,1850,1850,0.85,0.85,11.799,0.0
1785436459.1715047,A1850_B1850,1,1850,1850,0.85,0.85,11.772,0.0
1785436459.1926017,A1850_B1850,1,1850,1850,0.85,0.85,11.788,0.0
1785436459.2114372,A1850_B1850,1,1850,1850,0.85,0.85,11.61,9.26
1785436459.2324536,A1850_B1850,1,1850,1850,0.85,0.85,11.392,10.94
1785436459.2534308,A1850_B1850,1,1850,1850,0.85,0.85,11.611,11.22
1785436459.2714312,A1850_B1850,1,1850,1850,0.85,0.85,11.607,9.68
1785436459.2928004,A1850_B1850,1,1850,1850,0.85,0.85,11.55,8.8
1785436459.313459,A1850_B1850,1,1850,1850,0.85,0.85,11.526,8.0
1785436459.3324318,A1850_B1850,1,1850,1850,0.85,0.85,11.706,5.54
1785436459.353448,A1850_B1850,1,1850,1850,0.85,0.85,11.567,7.32
1785436459.3714585,A1850_B1850,1,1850,1850,0.85,0.85,11.53,11.05
1785436459.392648,A1850_B1850,1,1850,1850,0.85,0.85,11.396,15.45
1785436459.4115145,A1850_B1850,1,1850,1850,0.85,0.85,11.252,20.04
1785436459.4314432,A1850_B1850,1,1850,1850,0.85,0.85,11.266,24.73
1785436459.4540613,A1850_B1850,1,1850,1850,0.85,0.85,10.907,28.58
1785436459.4714682,A1850_B1850,1,1850,1850,0.85,0.85,11.106,32.81
1785436459.492592,A1850_B1850,1,1850,1850,0.85,0.85,10.814,37.1
1785436459.513499,A1850_B1850,1,1850,1850,0.85,0.85,10.971,35.05
1785436459.5327342,A1850_B1850,1,1850,1850,0.85,0.85,11.113,31.73
1785436459.5534422,A1850_B1850,1,1850,1850,0.85,0.85,11.016,29.69
1785436459.572028,A1850_B1850,1,1850,1850,0.85,0.85,11.141,28.73
1785436459.5925865,A1850_B1850,1,1850,1850,0.85,0.85,11.189,28.18
1785436459.611588,A1850_B1850,1,1850,1850,0.85,0.85,11.138,27.41
1785436459.6324656,A1850_B1850,1,1850,1850,0.85,0.85,11.114,27.23
1785436459.6514218,A1850_B1850,1,1850,1850,0.85,0.85,11.081,26.81
1785436459.6714747,A1850_B1850,1,1850,1850,0.85,0.85,11.162,27.01
1785436459.6945698,A1850_B1850,1,1850,1850,0.85,0.85,11.203,26.53
1785436459.7136726,A1850_B1850,1,1850,1850,0.85,0.85,11.068,26.32
1785436459.731655,A1850_B1850,1,1850,1850,0.85,0.85,11.115,26.5
1785436459.7525692,A1850_B1850,1,1850,1850,0.85,0.85,11.117,26.42
1785436459.773657,A1850_B1850,1,1850,1850,0.85,0.85,11.112,26.25
1785436459.7925773,A1850_B1850,1,1850,1850,0.85,0.85,11.159,26.13
1785436459.8134964,A1850_B1850,1,1850,1850,0.85,0.85,11.082,25.93
1785436459.8315532,A1850_B1850,1,1850,1850,0.85,0.85,11.154,25.86
1785436459.8525004,A1850_B1850,1,1850,1850,0.85,0.85,11.204,25.86
1785436459.8715935,A1850_B1850,1,1850,1850,0.85,0.85,11.086,25.54
1785436459.892523,A1850_B1850,1,1850,1850,0.85,0.85,11.208,25.65
1785436459.9138649,A1850_B1850,1,1850,1850,0.85,0.85,11.071,25.26
1785436459.9315987,A1850_B1850,1,1850,1850,0.85,0.85,11.187,25.54
1785436459.952468,A1850_B1850,1,1850,1850,0.85,0.85,11.009,25.41
1785436459.9736924,A1850_B1850,1,1850,1850,0.85,0.85,11.133,25.27
1785436459.9925265,A1850_B1850,1,1850,1850,0.85,0.85,11.182,25.37
1785436460.013464,A1850_B1850,1,1850,1850,0.85,0.85,11.127,25.1
1785436460.0323756,A1850_B1850,1,1850,1850,0.85,0.85,11.139,24.84
1785436460.0524979,A1850_B1850,1,1850,1850,0.85,0.85,11.242,25.0
1785436460.0716143,A1850_B1850,1,1850,1850,0.85,0.85,11.113,24.7
1785436460.092532,A1850_B1850,1,1850,1850,0.85,0.85,11.199,24.9
1785436460.1120608,A1850_B1850,1,1850,1850,0.85,0.85,11.106,24.55
1785436460.1337373,A1850_B1850,1,1850,1850,0.85,0.85,11.095,24.54
1785436460.1517136,A1850_B1850,1,1850,1850,0.85,0.85,11.189,24.47
1785436460.1730971,A1850_B1850,1,1850,1850,0.85,0.85,11.238,24.51
1785436460.193519,A1850_B1850,1,1850,1850,0.85,0.85,11.197,24.39
1785436460.2115898,A1850_B1850,1,1850,1850,0.85,0.85,11.194,24.84
1785436460.2329142,A1850_B1850,1,1850,1850,0.85,0.85,11.124,24.35
1785436460.2518663,A1850_B1850,1,1850,1850,0.85,0.85,11.185,24.47
1785436460.2729955,A1850_B1850,1,1850,1850,0.85,0.85,11.238,24.64
1785436460.2936344,A1850_B1850,1,1850,1850,0.85,0.85,11.29,24.65
1785436460.3119602,A1850_B1850,1,1850,1850,0.85,0.85,11.112,24.49
1785436460.333037,A1850_B1850,1,1850,1850,0.85,0.85,11.071,24.46
1785436460.3525498,A1850_B1850,1,1850,1850,0.85,0.85,11.169,24.38
1785436460.3716502,A1850_B1850,1,1850,1850,0.85,0.85,11.054,24.32
1785436460.393702,A1850_B1850,1,1850,1850,0.85,0.85,11.168,24.58
1785436460.4116106,A1850_B1850,1,1850,1850,0.85,0.85,11.199,24.33
1785436460.43379,A1850_B1850,1,1850,1850,0.85,0.85,11.088,24.49
1785436460.45277,A1850_B1850,1,1850,1850,0.85,0.85,11.055,24.32
1785436460.4736848,A1850_B1850,1,1850,1850,0.85,0.85,11.124,24.69
1785436460.4929628,A1850_B1850,1,1850,1850,0.85,0.85,11.134,24.54
1785436460.5115807,A1850_B1850,1,1850,1850,0.85,0.85,11.076,24.4
1785436460.5355823,A1850_B1850,1,1850,1850,0.85,0.85,11.114,24.35
1785436460.5536041,A1850_B1850,1,1850,1850,0.85,0.85,11.082,24.35
1785436460.5717335,A1850_B1850,1,1850,1850,0.85,0.85,11.056,24.39
1785436460.5936055,A1850_B1850,1,1850,1850,0.85,0.85,11.204,24.71
1785436460.6114926,A1850_B1850,1,1850,1850,0.85,0.85,11.242,24.39
1785436460.6325967,A1850_B1850,1,1850,1850,0.85,0.85,11.088,24.51
1785436460.653586,A1850_B1850,1,1850,1850,0.85,0.85,11.071,24.5
1785436460.6726058,A1850_B1850,1,1850,1850,0.85,0.85,11.088,24.77
1785436460.693552,A1850_B1850,1,1850,1850,0.85,0.85,11.181,24.61
1785436460.7114913,A1850_B1850,1,1850,1850,0.85,0.85,11.082,24.36
1785436460.732765,A1850_B1850,1,1850,1850,0.85,0.85,11.175,24.48
1785436460.7547064,A1850_B1850,1,1850,1850,0.85,0.85,11.098,24.5
1785436460.7739315,A1850_B1850,1,1850,1850,0.85,0.85,11.034,24.22
1785436460.7915347,A1850_B1850,1,1850,1850,0.85,0.85,11.237,24.62
1785436460.813336,A1850_B1850,1,1850,1850,0.85,0.85,11.057,24.45
1785436460.833768,A1850_B1850,1,1850,1850,0.85,0.85,11.174,24.43
1785436460.8528116,A1850_B1850,1,1850,1850,0.85,0.85,11.089,24.38
1785436460.8735888,A1850_B1850,1,1850,1850,0.85,0.85,11.2,24.58
1785436460.8920166,A1850_B1850,1,1850,1850,0.85,0.85,11.133,24.47
1785436460.91254,A1850_B1850,1,1850,1850,0.85,0.85,11.038,24.29
1785436460.931604,A1850_B1850,1,1850,1850,0.85,0.85,11.117,24.35
1785436460.952534,A1850_B1850,1,1850,1850,0.85,0.85,11.154,24.48
1785436460.9735904,A1850_B1850,1,1850,1850,0.85,0.85,11.124,24.39
1785436460.9915397,A1850_B1850,1,1850,1850,0.85,0.85,11.054,24.19
1785436461.0125072,A1850_B1850,1,1850,1850,0.85,0.85,11.132,24.16
1785436461.0336359,A1850_B1850,1,1850,1850,0.85,0.85,11.155,24.41
1785436461.0515096,A1850_B1850,1,1850,1850,0.85,0.85,11.049,24.28
1785436461.0726209,A1850_B1850,1,1850,1850,0.85,0.85,11.061,24.24
1785436461.0938802,A1850_B1850,1,1850,1850,0.85,0.85,11.155,24.52
1785436461.1125064,A1850_B1850,1,1850,1850,0.85,0.85,11.08,24.19
1785436461.133599,A1850_B1850,1,1850,1850,0.85,0.85,11.099,24.34
1785436461.151488,A1850_B1850,1,1850,1850,0.85,0.85,11.059,24.17
1785436461.1725302,A1850_B1850,1,1850,1850,0.85,0.85,11.061,24.26
1785436461.1918204,A1850_B1850,1,1850,1850,0.85,0.85,11.046,24.15
1785436461.2125156,A1850_B1850,1,1850,1850,0.85,0.85,11.13,24.54
1785436461.2335997,A1850_B1850,1,1850,1850,0.85,0.85,11.143,24.26
1785436461.251508,A1850_B1850,1,1850,1850,0.85,0.85,11.134,24.53
1785436461.2725163,A1850_B1850,1,1850,1850,0.85,0.85,11.053,24.27
1785436461.2937093,A1850_B1850,1,1850,1850,0.85,0.85,11.112,24.18
1785436461.312507,A1850_B1850,1,1850,1850,0.85,0.85,11.217,24.36
1785436461.3336945,A1850_B1850,1,1850,1850,0.85,0.85,11.13,24.27
1785436461.3515167,A1850_B1850,1,1850,1850,0.85,0.85,11.07,24.18
1785436461.3725002,A1850_B1850,1,1850,1850,0.85,0.85,11.325,24.53
1785436461.3916397,A1850_B1850,1,1850,1850,0.85,0.85,11.111,24.25
1785436461.414252,A1850_B1850,1,1850,1850,0.85,0.85,11.07,24.23
1785436461.4314969,A1850_B1850,1,1850,1850,0.85,0.85,11.164,24.23
1785436461.4536235,A1850_B1850,1,1850,1850,0.85,0.85,11.026,24.16
1785436461.4716175,A1850_B1850,1,1850,1850,0.85,0.85,11.164,24.26
1785436461.4936104,A1850_B1850,1,1850,1850,0.85,0.85,11.101,24.09
1785436461.5132372,A1850_B1850,1,1850,1850,0.85,0.85,11.029,24.12
1785436461.5335104,A1850_B1850,1,1850,1850,0.85,0.85,11.023,24.12
1785436461.552823,A1850_B1850,1,1850,1850,0.85,0.85,11.101,24.28
1785436461.5718513,A1850_B1850,1,1850,1850,0.85,0.85,11.076,24.13
1785436461.5925899,A1850_B1850,1,1850,1850,0.85,0.85,11.036,24.08
1785436461.6135206,A1850_B1850,1,1850,1850,0.85,0.85,11.077,24.16
1785436461.6315956,A1850_B1850,1,1850,1850,0.85,0.85,11.111,24.29
1785436461.6525602,A1850_B1850,1,1850,1850,0.85,0.85,11.094,23.98
1785436461.6711314,A1850_B1850,1,1850,1850,0.85,0.85,11.187,24.4
1785436461.691591,A1850_B1850,1,1850,1850,0.85,0.85,11.045,24.1
1785436461.7135203,A1850_B1850,1,1850,1850,0.85,0.85,11.167,24.21
1785436461.7315433,A1850_B1850,1,1850,1850,0.85,0.85,11.013,24.1
1785436461.7525456,A1850_B1850,1,1850,1850,0.85,0.85,11.029,23.93
1785436461.7735138,A1850_B1850,1,1850,1850,0.85,0.85,11.097,24.08
1785436461.7925828,A1850_B1850,1,1850,1850,0.85,0.85,11.169,24.07
1785436461.8128397,A1850_B1850,1,1850,1850,0.85,0.85,11.136,24.48
1785436461.831706,A1850_B1850,1,1850,1850,0.85,0.85,10.985,24.26
1785436461.8525138,A1850_B1850,1,1850,1850,0.85,0.85,11.057,24.37
1785436461.8735158,A1850_B1850,1,1850,1850,0.85,0.85,11.015,24.08
1785436461.8916433,A1850_B1850,1,1850,1850,0.85,0.85,11.072,24.21
1785436461.913586,A1850_B1850,1,1850,1850,0.85,0.85,11.156,24.2
1785436461.9315588,A1850_B1850,1,1850,1850,0.85,0.85,11.056,24.27
1785436461.952511,A1850_B1850,1,1850,1850,0.85,0.85,11.077,24.2
1785436461.9725406,A1850_B1850,1,1850,1850,0.85,0.85,11.061,24.16
1785436461.9936235,A1850_B1850,1,1850,1850,0.85,0.85,11.058,24.1
1785436462.011523,A1850_B1850,1,1850,1850,0.85,0.85,11.146,24.4
1785436462.0334532,A1850_B1850,1,1850,1850,0.85,0.85,10.968,24.16
1785436462.053531,A1850_B1850,1,1850,1850,0.85,0.85,11.176,24.62
1785436462.0717473,A1850_B1850,1,1850,1850,0.85,0.85,11.014,23.99
1785436462.094017,A1850_B1850,1,1850,1850,0.85,0.85,11.106,24.12
1785436462.1115165,A1850_B1850,1,1850,1850,0.85,0.85,11.006,24.04
1785436462.1335156,A1850_B1850,1,1850,1850,0.85,0.85,11.142,24.09
1785436462.1532793,A1850_B1850,1,1850,1850,0.85,0.85,11.122,24.25
1785436462.173553,A1850_B1850,1,1850,1850,0.85,0.85,11.083,24.04
1785436462.1915765,A1850_B1850,1,1850,1850,0.85,0.85,11.165,24.18
1785436462.2125475,A1850_B1850,1,1850,1850,0.85,0.85,11.034,24.16
1785436462.2321472,A1850_B1850,1,1850,1850,0.85,0.85,11.068,24.05
1785436462.2529058,A1850_B1850,1,1850,1850,0.85,0.85,11.171,24.17
1785436462.2737896,A1850_B1850,1,1850,1850,0.85,0.85,11.085,24.32
1785436462.2919934,A1850_B1850,1,1850,1850,0.85,0.85,11.068,24.04
1785436462.3126388,A1850_B1850,1,1850,1850,0.85,0.85,11.057,24.07
1785436462.3336506,A1850_B1850,1,1850,1850,0.85,0.85,11.048,24.13
1785436462.3515234,A1850_B1850,1,1850,1850,0.85,0.85,11.034,24.14
1785436462.3735192,A1850_B1850,1,1850,1850,0.85,0.85,11.083,24.13
1785436462.3916194,A1850_B1850,1,1850,1850,0.85,0.85,11.095,24.1
1785436462.4125404,A1850_B1850,1,1850,1850,0.85,0.85,10.915,24.13
1785436462.4335225,A1850_B1850,1,1850,1850,0.85,0.85,11.14,24.11
1785436462.4525259,A1850_B1850,1,1850,1850,0.85,0.85,10.995,24.06
1785436462.4721453,A1850_B1850,1,1850,1850,0.85,0.85,11.14,24.33
1785436462.4932232,A1850_B1850,1,1850,1850,0.85,0.85,10.9,23.74
1785436462.5115314,A1850_B1850,1,1850,1850,0.85,0.85,11.104,24.11
1785436462.5315483,A1850_B1850,1,1850,1850,0.85,0.85,10.991,24.02
1785436462.5535607,A1850_B1850,1,1850,1850,0.85,0.85,11.034,24.08
1785436462.5716157,A1850_B1850,1,1850,1850,0.85,0.85,11.034,24.02
1785436462.593714,A1850_B1850,1,1850,1850,0.85,0.85,11.142,23.98
1785436462.6135457,A1850_B1850,1,1850,1850,0.85,0.85,11.16,24.13
1785436462.6325693,A1850_B1850,1,1850,1850,0.85,0.85,10.973,23.94
1785436462.6536434,A1850_B1850,1,1850,1850,0.85,0.85,11.081,24.09
1785436462.6725755,A1850_B1850,1,1850,1850,0.85,0.85,11.003,24.0
1785436462.692572,A1850_B1850,1,1850,1850,0.85,0.85,11.195,23.98
1785436462.7115684,A1850_B1850,1,1850,1850,0.85,0.85,11.182,24.39
1785436462.7341347,A1850_B1850,1,1850,1850,0.85,0.85,11.063,24.25
1785436462.7515562,A1850_B1850,1,1850,1850,0.85,0.85,11.128,24.03
1785436462.773646,A1850_B1850,1,1850,1850,0.85,0.85,10.96,23.94
1785436462.7915952,A1850_B1850,1,1850,1850,0.85,0.85,11.15,24.11
1785436462.813071,A1850_B1850,1,1850,1850,0.85,0.85,11.089,24.0
1785436462.8337972,A1850_B1850,1,1850,1850,0.85,0.85,11.134,23.96
1785436462.8516655,A1850_B1850,1,1850,1850,0.85,0.85,11.057,24.12
1785436462.8726292,A1850_B1850,1,1850,1850,0.85,0.85,10.977,23.92
1785436462.8918924,A1850_B1850,1,1850,1850,0.85,0.85,11.117,24.14
1785436462.912596,A1850_B1850,1,1850,1850,0.85,0.85,11.171,24.08
1785436462.933676,A1850_B1850,1,1850,1850,0.85,0.85,11.099,24.07
1785436462.951791,A1850_B1850,1,1850,1850,0.85,0.85,11.001,23.92
1785436462.9727287,A1850_B1850,1,1850,1850,0.85,0.85,11.048,23.98
1785436462.994386,A1850_B1850,1,1850,1850,0.85,0.85,11.036,24.04
1785436463.013725,A1850_B1850,1,1850,1850,0.85,0.85,11.093,24.21
1785436463.0332823,A1850_B1850,1,1850,1850,0.85,0.85,11.048,24.09
1785436463.05624,A1850_B1850,1,1850,1850,0.85,0.85,11.037,24.13
1785436463.0726907,A1850_B1850,1,1850,1850,0.85,0.85,11.132,23.86
1785436463.0937579,A1850_B1850,1,1850,1850,0.85,0.85,11.08,24.06
1785436463.1126819,A1850_B1850,1,1850,1850,0.85,0.85,11.039,23.95
1785436463.1320517,A1850_B1850,1,1850,1850,0.85,0.85,11.11,24.32
1785436463.1516273,A1850_B1850,1,1850,1850,0.85,0.85,11.034,23.82
1785436463.1733804,A1850_B1850,1,1850,1850,0.85,0.85,10.971,23.93
1785436463.1936498,A1850_B1850,1,1850,1850,0.85,0.85,10.969,23.97
