rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,1063965,health,0,-1,none,1520,1520,-360,-440,-17112,35,20,-30,0,1056,5
S,1064964,health,0,-1,none,1520,1520,-360,-632,-17112,31,20,-28,0,1057,4
S,1065963,health,0,-1,none,1520,1520,-288,-576,-17056,29,14,-26,0,1058,3
S,1066962,health,0,-1,none,1520,1520,-272,-672,-17112,30,19,-25,0,1059,2
S,1067961,health,0,-1,none,1520,1520,-312,-520,-17048,28,18,-23,0,1060,1
S,1068971,health,0,-1,none,1520,1520,-208,-456,-17056,25,21,-30,0,1061,11
S,1069970,health,0,-1,none,1520,1520,-208,-488,-17104,27,18,-24,0,1062,10
S,1070969,health,0,-1,none,1520,1520,-368,-640,-17016,29,14,-24,0,1063,9
S,1071968,health,0,-1,none,1520,1520,-216,-648,-17168,30,22,-24,0,1064,8
S,1072967,health,0,-1,none,1520,1520,-216,-512,-17184,33,20,-29,0,1065,7
S,1073966,health,0,-1,none,1520,1520,-392,-504,-17112,41,17,-32,0,1066,6
S,1074965,health,0,-1,none,1520,1520,-368,-560,-17008,35,21,-24,0,1067,5
S,1075964,health,0,-1,none,1520,1520,-240,-544,-16992,31,22,-27,0,1068,4
S,1076963,health,0,-1,none,1520,1520,-304,-632,-16992,30,17,-21,0,1069,3
S,1077962,health,0,-1,none,1520,1520,-320,-616,-17064,36,16,-22,0,1070,2
S,1078961,health,0,-1,none,1520,1520,-344,-560,-17096,30,23,-26,0,1071,1
S,1079971,health,0,-1,none,1520,1520,-328,-592,-17056,33,14,-30,0,1072,11
S,1080970,health,0,-1,none,1520,1520,-408,-544,-17144,27,19,-30,0,1073,10
S,1081969,health,0,-1,none,1520,1520,-200,-640,-17080,34,23,-26,0,1074,9
S,1082968,health,0,-1,none,1520,1520,-192,-680,-17048,33,19,-26,0,1075,8
S,1083967,health,0,-1,none,1520,1520,-384,-688,-17008,38,23,-33,0,1076,7
S,1084966,health,0,-1,none,1520,1520,-256,-584,-17080,34,16,-30,0,1077,6
S,1085965,health,0,-1,none,1520,1520,-400,-704,-17072,34,21,-25,0,1078,5
S,1086964,health,0,-1,none,1520,1520,-136,-656,-17208,33,23,-25,0,1079,4
S,1087963,health,0,-1,none,1520,1520,-296,-544,-17040,33,21,-25,0,1080,3
S,1088962,health,0,-1,none,1520,1520,-208,-576,-16968,36,22,-25,0,1081,2
S,1089961,health,0,-1,none,1520,1520,-296,-664,-17072,37,23,-26,0,1082,1
S,1090961,health,0,-1,none,1520,1520,-312,-664,-17136,36,19,-23,0,1083,1
S,1091960,health,0,-1,none,1520,1520,-248,-608,-17136,34,17,-25,0,1084,0
S,1092971,health,0,-1,none,1520,1520,-400,-712,-17024,36,18,-23,0,1085,11
S,1093970,health,0,-1,none,1520,1520,-280,-528,-17136,29,20,-26,0,1086,10
S,1094969,health,0,-1,none,1520,1520,-320,-720,-17048,30,20,-24,0,1087,9
S,1095968,health,0,-1,none,1520,1520,-456,-728,-17120,25,18,-28,0,1088,8
S,1096967,health,0,-1,none,1520,1520,-216,-584,-17152,30,19,-27,0,1089,7
S,1097966,health,0,-1,none,1520,1520,-296,-664,-16992,32,16,-26,0,1090,6
S,1098965,health,0,-1,none,1520,1520,-208,-616,-17128,34,25,-27,0,1091,5
S,1099964,health,0,-1,none,1520,1520,-216,-616,-17088,31,20,-31,0,1092,4
S,1100963,health,0,-1,none,1520,1520,-272,-600,-17112,36,17,-24,0,1093,3
S,1101962,health,0,-1,none,1520,1520,-272,-464,-17184,35,21,-26,0,1094,2
S,1102961,health,0,-1,none,1520,1520,-320,-584,-17008,31,22,-27,0,1095,1
S,1103971,health,0,-1,none,1520,1520,-224,-592,-17056,30,19,-25,0,1096,11
S,1104970,health,0,-1,none,1520,1520,-216,-488,-17120,37,18,-27,0,1097,10
S,1105969,health,0,-1,none,1520,1520,-216,-576,-17120,32,19,-25,0,1098,9
S,1106968,health,0,-1,none,1520,1520,-216,-624,-17096,33,19,-26,0,1099,8
S,1107967,health,0,-1,none,1520,1520,-320,-584,-17072,34,17,-29,0,1100,7
S,1108966,health,0,-1,none,1520,1520,-208,-552,-17120,32,19,-24,0,1101,6
S,1109965,health,0,-1,none,1520,1520,-224,-512,-17024,30,23,-28,0,1102,5
S,1110964,health,0,-1,none,1520,1520,-288,-520,-16952,25,22,-22,0,1103,4
S,1111963,health,0,-1,none,1520,1520,-312,-632,-17080,28,23,-25,0,1104,3
S,1112962,health,0,-1,none,1520,1520,-128,-624,-16968,37,14,-25,0,1105,2
S,1113961,health,0,-1,none,1520,1520,-368,-640,-17056,33,15,-27,0,1106,1
S,1114971,health,0,-1,none,1520,1520,-320,-624,-17024,36,19,-26,0,1107,11
S,1115970,health,0,-1,none,1520,1520,-296,-592,-17040,32,21,-30,0,1108,10
S,1116969,health,0,-1,none,1520,1520,-336,-616,-17144,31,20,-25,0,1109,9
S,1117968,health,0,-1,none,1520,1520,-184,-648,-17080,28,22,-22,0,1110,8
S,1118967,health,0,-1,none,1520,1520,-224,-576,-17032,31,22,-27,0,1111,7
S,1119966,health,0,-1,none,1520,1520,-296,-664,-17032,32,20,-31,0,1112,6
S,1120965,health,0,-1,none,1520,1520,-248,-448,-17064,34,25,-25,0,1113,5
S,1121964,health,0,-1,none,1520,1520,-304,-464,-17000,36,20,-27,0,1114,4
S,1122963,health,0,-1,none,1520,1520,-320,-584,-17152,36,18,-26,0,1115,3
S,1123962,health,0,-1,none,1520,1520,-328,-600,-17032,31,21,-26,0,1116,2
S,1124961,health,0,-1,none,1520,1520,-264,-536,-17160,31,16,-30,0,1117,1
S,1125971,health,0,-1,none,1520,1520,-264,-560,-17032,31,20,-28,0,1118,11
S,1126970,health,0,-1,none,1520,1520,-264,-632,-17104,31,20,-28,0,1119,10
S,1127969,health,0,-1,none,1520,1520,-200,-568,-17192,33,20,-26,0,1120,9
S,1128968,health,0,-1,none,1520,1520,-304,-504,-17152,34,21,-26,0,1121,8
S,1129967,health,0,-1,none,1520,1520,-344,-512,-17080,32,20,-22,0,1122,7
S,1130966,health,0,-1,none,1520,1520,-112,-624,-17016,32,20,-24,0,1123,6
S,1131965,health,0,-1,none,1520,1520,-304,-504,-17072,31,13,-25,0,1124,5
S,1132964,health,0,-1,none,1520,1520,-288,-600,-17088,29,18,-27,0,1125,4
S,1133963,health,0,-1,none,1520,1520,-232,-584,-17168,27,22,-21,0,1126,3
S,1134962,health,0,-1,none,1520,1520,-184,-552,-17080,32,19,-24,0,1127,2
S,1135961,health,0,-1,none,1520,1520,-296,-608,-17224,35,17,-20,0,1128,1
S,1136971,health,0,-1,none,1520,1520,-248,-688,-17072,29,22,-28,0,1129,11
S,1137970,health,0,-1,none,1520,1520,-256,-688,-17096,28,17,-26,0,1130,10
S,1138969,health,0,-1,none,1520,1520,-240,-608,-17008,31,20,-31,0,1131,9
S,1139968,health,0,-1,none,1520,1520,-280,-536,-16984,29,20,-26,0,1132,8
S,1140967,health,0,-1,none,1520,1520,-160,-528,-16984,27,22,-24,0,1133,7
S,1141966,health,0,-1,none,1520,1520,-264,-664,-17016,28,18,-28,0,1134,6
S,1142965,health,0,-1,none,1520,1520,-256,-656,-17064,29,14,-28,0,1135,5
S,1143964,health,0,-1,none,1520,1520,-360,-592,-17024,36,21,-25,0,1136,4
S,1144963,health,0,-1,none,1520,1520,-344,-512,-17080,34,27,-25,0,1137,3
S,1145962,health,0,-1,none,1520,1520,-264,-600,-16968,37,15,-27,0,1138,2
S,1146961,health,0,-1,none,1520,1520,-400,-688,-17016,31,17,-25,0,1139,1
S,1147971,health,0,-1,none,1520,1520,-280,-560,-17040,27,17,-28,0,1140,11
S,1148970,health,0,-1,none,1520,1520,-304,-536,-17072,32,25,-24,0,1141,10
S,1149969,health,0,-1,none,1520,1520,-320,-472,-16992,33,21,-22,0,1142,9
S,1150968,health,0,-1,none,1520,1520,-296,-576,-16960,33,20,-26,0,1143,8
S,1151967,health,0,-1,none,1520,1520,-376,-720,-17032,35,20,-28,0,1144,7
S,1152966,health,0,-1,none,1520,1520,-272,-584,-16920,38,21,-32,0,1145,6
S,1153965,health,0,-1,none,1520,1520,-264,-512,-16888,33,19,-27,0,1146,5
S,1154964,health,0,-1,none,1520,1520,-376,-544,-17072,32,22,-20,0,1147,4
S,1155963,health,0,-1,none,1520,1520,-272,-600,-17144,32,15,-27,0,1148,3
S,1156962,health,0,-1,none,1520,1520,-288,-568,-17016,34,17,-23,0,1149,2
S,1157961,health,0,-1,none,1520,1520,-368,-648,-17088,33,23,-23,0,1150,1
S,1158971,health,0,-1,none,1520,1520,-272,-648,-17168,33,19,-22,0,1151,11
S,1159970,health,0,-1,none,1520,1520,-320,-544,-17008,28,21,-25,0,1152,10
S,1160969,health,0,-1,none,1520,1520,-360,-552,-17088,32,20,-30,0,1153,9
S,1161968,health,0,-1,none,1520,1520,-280,-520,-17112,26,20,-28,0,1154,8
S,1162967,health,0,-1,none,1520,1520,-304,-520,-17064,30,22,-24,0,1155,7
S,1163966,health,0,-1,none,1520,1520,-360,-584,-17040,31,22,-31,0,1156,6
S,1164965,health,0,-1,none,1520,1520,-384,-536,-17056,29,19,-25,0,1157,5
S,1165964,health,0,-1,none,1520,1520,-312,-608,-17120,30,22,-31,0,1158,4
S,1166963,health,0,-1,none,1520,1520,-336,-688,-17152,35,21,-26,0,1159,3
S,1167962,health,0,-1,none,1520,1520,-304,-512,-17024,30,20,-26,0,1160,2
S,1168961,health,0,-1,none,1520,1520,-288,-536,-17152,28,17,-26,0,1161,1
S,1169971,health,0,-1,none,1520,1520,-304,-656,-17096,35,23,-24,0,1162,11
S,1170970,health,0,-1,none,1520,1520,-256,-528,-17136,36,19,-25,0,1163,10
S,1171969,health,0,-1,none,1520,1520,-216,-656,-17040,37,19,-22,0,1164,9
S,1172968,health,0,-1,none,1520,1520,-448,-648,-17200,41,20,-28,0,1165,8
S,1173967,health,0,-1,none,1520,1520,-232,-544,-17008,40,14,-23,0,1166,7
S,1174966,health,0,-1,none,1520,1520,-344,-736,-17016,30,16,-34,0,1167,6
S,1175965,health,0,-1,none,1520,1520,-280,-584,-17032,35,18,-25,0,1168,5
S,1176964,health,0,-1,none,1520,1520,-344,-576,-17120,32,17,-24,0,1169,4
S,1177963,health,0,-1,none,1520,1520,-264,-552,-17104,31,16,-26,0,1170,3
S,1178962,health,0,-1,none,1520,1520,-352,-576,-17032,33,21,-23,0,1171,2
S,1179961,health,0,-1,none,1520,1520,-392,-648,-17248,32,17,-27,0,1172,1
S,1180971,health,0,-1,none,1520,1520,-264,-592,-17072,37,20,-23,0,1173,11
S,1181970,health,0,-1,none,1520,1520,-280,-592,-17128,32,19,-24,0,1174,10
S,1182969,health,0,-1,none,1520,1520,-376,-520,-17024,33,19,-27,0,1175,9
S,1183968,health,0,-1,none,1520,1520,-272,-552,-17112,32,21,-27,0,1176,8
S,1184967,health,0,-1,none,1520,1520,-360,-672,-17008,36,19,-26,0,1177,7
S,1185966,health,0,-1,none,1520,1520,-392,-544,-17064,35,21,-29,0,1178,6
S,1186965,health,0,-1,none,1520,1520,-272,-648,-16992,35,19,-29,0,1179,5
S,1187964,health,0,-1,none,1520,1520,-288,-536,-17000,34,17,-29,0,1180,4
S,1188963,health,0,-1,none,1520,1520,-152,-568,-17056,37,16,-22,0,1181,3
S,1189962,health,0,-1,none,1520,1520,-264,-400,-17032,36,26,-21,0,1182,2
S,1190961,health,0,-1,none,1520,1520,-336,-520,-17040,30,24,-27,0,1183,1
S,1191971,health,0,-1,none,1520,1520,-256,-512,-17032,30,23,-29,0,1184,11
S,1192970,health,0,-1,none,1520,1520,-352,-656,-17016,33,21,-21,0,1185,10
S,1193969,health,0,-1,none,1520,1520,-272,-456,-17120,37,20,-24,0,1186,9
S,1194968,health,0,-1,none,1520,1520,-320,-624,-17064,32,19,-27,0,1187,8
S,1195967,health,0,-1,none,1520,1520,-312,-704,-17056,38,17,-27,0,1188,7
S,1196966,health,0,-1,none,1520,1520,-296,-624,-17008,31,20,-30,0,1189,6
S,1197965,health,0,-1,none,1520,1520,-264,-592,-17080,30,20,-24,0,1190,5
S,1198964,health,0,-1,none,1520,1520,-416,-632,-17048,33,23,-21,0,1191,4
S,1199963,health,0,-1,none,1520,1520,-296,-672,-17112,35,22,-22,0,1192,3
S,1200962,health,0,-1,none,1520,1520,-256,-472,-17120,34,24,-29,0,1193,2
S,1201961,health,0,-1,none,1520,1520,-336,-576,-17168,37,21,-26,0,1194,1
S,1202961,health,0,-1,none,1520,1520,-320,-576,-17136,29,23,-29,0,1195,1
S,1203971,health,0,-1,none,1520,1520,-176,-800,-17048,33,19,-29,0,1196,11
S,1204970,health,0,-1,none,1520,1520,-384,-600,-17008,34,19,-30,0,1197,10
S,1205969,health,0,-1,none,1520,1520,-336,-544,-17008,27,19,-32,0,1198,9
S,1206968,health,0,-1,none,1520,1520,-288,-632,-17072,32,21,-26,0,1199,8
S,1207967,health,0,-1,none,1520,1520,-304,-576,-17008,26,19,-26,0,1200,7
S,1208966,health,0,-1,none,1520,1520,-376,-552,-17152,29,20,-22,0,1201,6
S,1209966,health,0,-1,none,1520,1520,-328,-728,-17128,29,19,-22,0,1202,6
S,1210965,health,0,-1,none,1520,1520,-304,-568,-17128,34,17,-32,0,1203,5
S,1211964,health,0,-1,none,1520,1520,-312,-560,-17048,34,24,-31,0,1204,4
S,1212963,health,0,-1,none,1520,1520,-264,-568,-17096,29,22,-27,0,1205,3
S,1213962,health,0,-1,none,1520,1520,-368,-576,-16984,39,21,-27,0,1206,2
S,1214961,health,0,-1,none,1520,1520,-328,-568,-17048,33,24,-25,0,1207,1
S,1215960,health,0,-1,none,1520,1520,-248,-576,-17000,36,14,-26,0,1208,0
S,1216971,health,0,-1,none,1520,1520,-312,-480,-17104,36,16,-27,0,1209,11
S,1217970,health,0,-1,none,1520,1520,-296,-584,-17064,29,25,-27,0,1210,10
S,1218969,health,0,-1,none,1520,1520,-360,-536,-17056,27,15,-31,0,1211,9
S,1219968,health,0,-1,none,1520,1520,-336,-624,-17024,36,20,-26,0,1212,8
S,1220967,health,0,-1,none,1520,1520,-320,-664,-17176,33,18,-20,0,1213,7
S,1221966,health,0,-1,none,1520,1520,-264,-504,-17216,33,18,-27,0,1214,6
S,1222965,health,0,-1,none,1520,1520,-232,-576,-17048,36,23,-25,0,1215,5
S,1223964,health,0,-1,none,1520,1520,-240,-592,-17104,35,15,-24,0,1216,4
S,1224963,health,0,-1,none,1520,1520,-240,-624,-16912,30,20,-23,0,1217,3
S,1225962,health,0,-1,none,1520,1520,-360,-664,-17008,34,13,-21,0,1218,2
S,1226961,health,0,-1,none,1520,1520,-312,-568,-16952,36,14,-21,0,1219,1
S,1227971,health,0,-1,none,1520,1520,-240,-632,-17016,32,22,-27,0,1220,11
S,1228970,health,0,-1,none,1520,1520,-328,-648,-17008,31,17,-23,0,1221,10
S,1229969,health,0,-1,none,1520,1520,-304,-512,-17112,34,20,-26,0,1222,9
S,1230968,health,0,-1,none,1520,1520,-288,-488,-17064,37,18,-23,0,1223,8
S,1231967,health,0,-1,none,1520,1520,-264,-600,-17056,37,25,-29,0,1224,7
S,1232966,health,0,-1,none,1520,1520,-144,-656,-17168,31,15,-26,0,1225,6
S,1233965,health,0,-1,none,1520,1520,-256,-624,-17152,32,24,-26,0,1226,5
S,1234964,health,0,-1,none,1520,1520,-296,-624,-16984,33,25,-23,0,1227,4
S,1235963,health,0,-1,none,1520,1520,-256,-528,-16936,32,27,-25,0,1228,3
S,1236962,health,0,-1,none,1520,1520,-448,-528,-17152,33,18,-29,0,1229,2
S,1237961,health,0,-1,none,1520,1520,-280,-552,-17184,34,13,-24,0,1230,1
S,1238971,health,0,-1,none,1520,1520,-384,-528,-17176,30,21,-25,0,1231,11
S,1239970,health,0,-1,none,1520,1520,-336,-544,-17016,33,24,-26,0,1232,10
S,1240969,health,0,-1,none,1520,1520,-464,-472,-17048,30,21,-24,0,1233,9
S,1241968,health,0,-1,none,1520,1520,-320,-584,-17136,33,21,-31,0,1234,8
S,1242967,health,0,-1,none,1520,1520,-176,-480,-17048,29,17,-28,0,1235,7
S,1243966,health,0,-1,none,1520,1520,-280,-600,-17048,26,20,-26,0,1236,6
S,1244965,health,0,-1,none,1520,1520,-312,-680,-17016,27,16,-26,0,1237,5
S,1245964,health,0,-1,none,1520,1520,-240,-600,-16992,35,22,-23,0,1238,4
S,1246963,health,0,-1,none,1520,1520,-224,-544,-17056,30,19,-20,0,1239,3
S,1247962,health,0,-1,none,1520,1520,-424,-600,-16968,32,15,-24,0,1240,2
S,1248961,health,0,-1,none,1520,1520,-240,-560,-17128,31,24,-25,0,1241,1
S,1249971,health,0,-1,none,1520,1520,-288,-744,-16960,30,22,-25,0,1242,11
S,1250970,health,0,-1,none,1520,1520,-184,-648,-16984,31,22,-31,0,1243,10
S,1251969,health,0,-1,none,1520,1520,-200,-528,-17008,35,23,-27,0,1244,9
S,1252968,health,0,-1,none,1520,1520,-344,-568,-17040,28,28,-21,0,1245,8
S,1253967,health,0,-1,none,1520,1520,-360,-568,-17048,22,26,-16,0,1246,7
S,1254966,health,0,-1,none,1520,1520,-288,-608,-17024,31,25,-28,0,1247,6
S,1255965,health,0,-1,none,1520,1520,-312,-584,-17008,35,24,-24,0,1248,5
S,1256964,health,0,-1,none,1520,1520,-392,-528,-16960,31,16,-30,0,1249,4
S,1257963,health,0,-1,none,1520,1520,-328,-584,-17040,30,18,-25,0,1250,3
S,1258962,health,0,-1,none,1520,1520,-328,-608,-17192,31,27,-25,0,1251,2
S,1259961,health,0,-1,none,1520,1520,-264,-616,-17048,26,21,-26,0,1252,1
S,1260971,health,0,-1,none,1520,1520,-224,-480,-17112,25,18,-25,0,1253,11
S,1261970,health,0,-1,none,1520,1520,-240,-512,-17088,37,17,-25,0,1254,10
S,1262969,health,0,-1,none,1520,1520,-392,-632,-17128,41,23,-27,0,1255,9
S,1263968,health,0,-1,none,1520,1520,-272,-592,-17056,35,20,-21,0,1256,8
S,1264967,health,0,-1,none,1520,1520,-192,-544,-17064,30,17,-23,0,1257,7
S,1265966,health,0,-1,none,1520,1520,-192,-520,-16920,30,13,-23,0,1258,6
S,1266965,health,0,-1,none,1520,1520,-320,-704,-17048,33,20,-26,0,1259,5
S,1267964,health,0,-1,none,1520,1520,-264,-568,-16976,35,20,-23,0,1260,4
S,1268963,health,0,-1,none,1520,1520,-184,-552,-17064,39,26,-27,0,1261,3
S,1269962,health,0,-1,none,1520,1520,-144,-680,-17008,34,24,-25,0,1262,2
S,1270961,health,0,-1,none,1520,1520,-248,-560,-17112,34,24,-32,0,1263,1
S,1271961,health,0,-1,none,1520,1520,-312,-576,-17056,36,20,-32,0,1264,1
S,1272971,health,0,-1,none,1520,1520,-208,-608,-17176,30,19,-23,0,1265,11
S,1273970,health,0,-1,none,1520,1520,-272,-584,-17120,33,18,-20,0,1266,10
S,1274969,health,0,-1,none,1520,1520,-312,-552,-17088,35,19,-28,0,1267,9
S,1275968,health,0,-1,none,1520,1520,-376,-592,-17152,30,21,-26,0,1268,8
S,1276967,health,0,-1,none,1520,1520,-272,-648,-17112,31,20,-19,0,1269,7
S,1277966,health,0,-1,none,1520,1520,-344,-664,-17088,35,19,-24,0,1270,6
S,1278965,health,0,-1,none,1520,1520,-376,-592,-17072,37,24,-26,0,1271,5
S,1279964,health,0,-1,none,1520,1520,-272,-624,-16976,35,17,-22,0,1272,4
S,1280963,health,0,-1,none,1520,1520,-240,-640,-17032,29,17,-23,0,1273,3
S,1281962,health,0,-1,none,1520,1520,-240,-672,-17104,35,18,-28,0,1274,2
S,1282961,health,0,-1,none,1520,1520,-352,-592,-17024,33,20,-24,0,1275,1
S,1283971,health,0,-1,none,1520,1520,-376,-632,-17056,35,24,-25,0,1276,11
S,1284970,health,0,-1,none,1520,1520,-376,-600,-17080,37,21,-28,0,1277,10
S,1285969,health,0,-1,none,1520,1520,-360,-576,-17024,33,17,-27,0,1278,9
S,1286968,health,0,-1,none,1520,1520,-272,-520,-17024,30,21,-28,0,1279,8
S,1287967,health,0,-1,none,1520,1520,-328,-688,-17136,33,22,-22,0,1280,7
S,1288966,health,0,-1,none,1520,1520,-296,-624,-16992,33,15,-24,0,1281,6
S,1289965,health,0,-1,none,1520,1520,-384,-672,-17088,26,16,-24,0,1282,5
S,1290964,health,0,-1,none,1520,1520,-296,-608,-17024,29,21,-29,0,1283,4
S,1291963,health,0,-1,none,1520,1520,-224,-608,-17024,36,15,-33,0,1284,3
S,1292962,health,0,-1,none,1520,1520,-352,-640,-16968,32,21,-29,0,1285,2
S,1293961,health,0,-1,none,1520,1520,-144,-704,-17096,31,19,-19,0,1286,1
S,1294971,health,0,-1,none,1520,1520,-208,-608,-17088,30,18,-23,0,1287,11
S,1295970,health,0,-1,none,1520,1520,-352,-568,-17048,31,20,-26,0,1288,10
S,1296969,health,0,-1,none,1520,1520,-344,-608,-17056,25,19,-28,0,1289,9
S,1297968,health,0,-1,none,1520,1520,-328,-552,-17080,28,16,-24,0,1290,8
S,1298967,health,0,-1,none,1520,1520,-240,-496,-17128,29,20,-27,0,1291,7
S,1299966,health,0,-1,none,1520,1520,-288,-504,-17008,31,23,-28,0,1292,6
S,1300965,health,0,-1,none,1520,1520,-312,-632,-17168,33,21,-27,0,1293,5
S,1301964,health,0,-1,none,1520,1520,-280,-632,-17008,32,23,-25,0,1294,4
S,1302963,health,0,-1,none,1520,1520,-432,-480,-17040,35,25,-28,0,1295,3
S,1303962,health,0,-1,none,1520,1520,-400,-616,-17064,29,22,-34,0,1296,2
S,1304961,health,0,-1,none,1520,1520,-360,-528,-16976,33,23,-24,0,1297,1
S,1305971,health,0,-1,none,1520,1520,-320,-488,-17080,31,23,-32,0,1298,11
S,1306970,health,0,-1,none,1520,1520,-248,-480,-17128,31,15,-27,0,1299,10
S,1307969,health,0,-1,none,1520,1520,-408,-576,-17120,30,19,-19,0,1300,9
S,1308968,health,0,-1,none,1520,1520,-304,-632,-17104,34,18,-27,0,1301,8
S,1309967,health,0,-1,none,1520,1520,-368,-528,-17112,31,12,-25,0,1302,7
S,1310966,health,0,-1,none,1520,1520,-200,-648,-17024,31,17,-29,0,1303,6
S,1311965,health,0,-1,none,1520,1520,-344,-528,-17008,35,24,-20,0,1304,5
S,1312964,health,0,-1,none,1520,1520,-280,-512,-17048,35,24,-23,0,1305,4
S,1313963,health,0,-1,none,1520,1520,-288,-576,-17080,30,16,-24,0,1306,3
S,1314962,health,0,-1,none,1520,1520,-312,-592,-17032,40,23,-29,0,1307,2
S,1315961,health,0,-1,none,1520,1520,-320,-544,-17056,33,18,-26,0,1308,1
S,1316971,health,0,-1,none,1520,1520,-320,-512,-16984,32,17,-29,0,1309,11
S,1317970,health,0,-1,none,1520,1520,-312,-592,-17152,33,18,-29,0,1310,10
S,1318969,health,0,-1,none,1520,1520,-360,-632,-16984,35,19,-21,0,1311,9
S,1319968,health,0,-1,none,1520,1520,-368,-504,-17040,31,25,-23,0,1312,8
S,1320967,health,0,-1,none,1520,1520,-328,-616,-17048,29,23,-22,0,1313,7
S,1321966,health,0,-1,none,1520,1520,-272,-576,-16992,35,24,-22,0,1314,6
S,1322965,health,0,-1,none,1520,1520,-248,-632,-17040,36,22,-30,0,1315,5
S,1323964,health,0,-1,none,1520,1520,-304,-640,-17208,38,18,-23,0,1316,4
S,1324963,health,0,-1,none,1520,1520,-288,-528,-17208,32,15,-25,0,1317,3
S,1325962,health,0,-1,none,1520,1520,-216,-608,-17016,31,17,-25,0,1318,2
S,1326961,health,0,-1,none,1520,1520,-368,-424,-17104,35,21,-29,0,1319,1
S,1327971,health,0,-1,none,1520,1520,-304,-496,-17192,35,19,-25,0,1320,11
S,1328970,health,0,-1,none,1520,1520,-296,-544,-17160,35,19,-27,0,1321,10
S,1329969,health,0,-1,none,1520,1520,-296,-648,-17040,40,16,-27,0,1322,9
S,1330968,health,0,-1,none,1520,1520,-328,-512,-17136,34,21,-29,0,1323,8
S,1331967,health,0,-1,none,1520,1520,-256,-536,-17040,34,21,-29,0,1324,7
S,1332966,health,0,-1,none,1520,1520,-336,-608,-17160,34,19,-21,0,1325,6
S,1333965,health,0,-1,none,1520,1520,-208,-696,-17008,31,18,-28,0,1326,5
S,1334964,health,0,-1,none,1520,1520,-296,-632,-17144,40,17,-31,0,1327,4
S,1335963,health,0,-1,none,1520,1520,-168,-512,-17000,34,16,-20,0,1328,3
S,1336962,health,0,-1,none,1520,1520,-224,-656,-17008,28,17,-27,0,1329,2
S,1337961,health,0,-1,none,1520,1520,-192,-592,-16984,29,13,-26,0,1330,1
S,1338971,health,0,-1,none,1520,1520,-264,-608,-17080,28,19,-27,0,1331,11
S,1339970,health,0,-1,none,1520,1520,-312,-488,-17104,33,21,-24,0,1332,10
S,1340969,health,0,-1,none,1520,1520,-216,-568,-17136,37,21,-27,0,1333,9
S,1341968,health,0,-1,none,1520,1520,-288,-584,-17048,41,20,-24,0,1334,8
S,1342967,health,0,-1,none,1520,1520,-200,-504,-17136,39,21,-23,0,1335,7
S,1343966,health,0,-1,none,1520,1520,-264,-624,-17096,32,12,-23,0,1336,6
S,1344965,health,0,-1,none,1520,1520,-272,-624,-17128,36,14,-27,0,1337,5
S,1345964,health,0,-1,none,1520,1520,-264,-584,-17072,38,17,-30,0,1338,4
S,1346963,health,0,-1,none,1520,1520,-480,-648,-17104,34,16,-25,0,1339,3
S,1347962,health,0,-1,none,1520,1520,-344,-440,-17056,37,19,-20,0,1340,2
S,1348961,health,0,-1,none,1520,1520,-312,-464,-16920,30,17,-28,0,1341,1
S,1349971,health,0,-1,none,1520,1520,-288,-576,-17016,30,21,-22,0,1342,11
S,1350970,health,0,-1,none,1520,1520,-304,-608,-17088,29,21,-28,0,1343,10
S,1351969,health,0,-1,none,1520,1520,-160,-480,-17096,34,20,-31,0,1344,9
S,1352968,health,0,-1,none,1520,1520,-264,-632,-17136,37,18,-30,0,1345,8
S,1353967,health,0,-1,none,1520,1520,-200,-624,-17032,37,12,-24,0,1346,7
S,1354966,health,0,-1,none,1520,1520,-232,-672,-16976,33,20,-25,0,1347,6
S,1355965,health,0,-1,none,1520,1520,-256,-576,-17144,37,22,-32,0,1348,5
S,1356964,health,0,-1,none,1520,1520,-280,-760,-17072,34,22,-31,0,1349,4
S,1357963,health,0,-1,none,1520,1520,-264,-688,-16984,32,19,-24,0,1350,3
S,1358962,health,0,-1,none,1520,1520,-248,-608,-17136,33,20,-28,0,1351,2
S,1359961,health,0,-1,none,1520,1520,-224,-600,-17024,31,20,-28,0,1352,1
S,1360971,health,0,-1,none,1520,1520,-280,-560,-17072,38,21,-29,0,1353,11
S,1361970,health,0,-1,none,1520,1520,-360,-704,-17120,29,21,-27,0,1354,10
S,1362969,health,0,-1,none,1520,1520,-320,-736,-17032,29,20,-27,0,1355,9
S,1363968,health,0,-1,none,1520,1520,-320,-552,-17064,34,20,-21,0,1356,8
S,1364967,health,0,-1,none,1520,1520,-336,-648,-16952,30,21,-24,0,1357,7
