t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785433366.3683538,idle_pre,0,1000,1000,0.0,0.0,6778186,-2.039,-1.528,-1.335,0.105,-0.106,-0.014,-0.7008263473053891,0.15445908183632784,-0.1944371257485027,-0.012732534930139774,-0.059387225548902224,0.0003393213572853975,20,20
1785433366.418441,idle_pre,0,1000,1000,0.0,0.0,6778206,-1.046,-1.558,-1.154,0.109,-0.028,-0.016,0.29217365269461104,0.12445908183632781,-0.013437125748502643,-0.008732534930139771,0.018612774451097772,-0.0016606786427146025,21,20
1785433366.418457,idle_pre,0,1000,1000,0.0,0.0,6778226,-1.572,-1.592,-1.099,0.112,-0.06,-0.015,-0.23382634730538898,0.09045908183632778,0.041562874251497295,-0.005732534930139768,-0.013387225548902225,-0.0006606786427146016,19,20
1785433366.4184701,idle_pre,0,1000,1000,0.0,0.0,6778246,-0.996,-1.71,-1.218,0.122,-0.023,-0.012,0.3421736526946111,-0.0275409181636721,-0.0774371257485027,0.004267465069860227,0.023612774451097773,0.0023393213572853976,20,20
1785433366.4685996,idle_pre,0,1000,1000,0.0,0.0,6778266,-1.915,-1.477,-1.294,0.105,-0.09,-0.017,-0.576826347305389,0.20545908183632777,-0.15343712574850277,-0.012732534930139774,-0.043387225548902224,-0.0026606786427146034,20,20
1785433366.4686234,idle_pre,0,1000,1000,0.0,0.0,6778286,-1.743,-1.6320000000000001,-1.099,0.115,-0.08,-0.015,-0.404826347305389,0.050459081836327746,0.041562874251497295,-0.0027325349301397656,-0.03338722554890223,-0.0006606786427146016,20,20
1785433366.5187216,idle_pre,0,1000,1000,0.0,0.0,6778306,-1.825,-1.472,-1.171,0.108,-0.084,-0.018000000000000002,-0.4868263473053889,0.2104590818363279,-0.03043712574850277,-0.009732534930139772,-0.03738722554890223,-0.0036606786427146043,20,20
1785433366.5187395,idle_pre,0,1000,1000,0.0,0.0,6778326,-2.205,-1.426,-1.163,0.10200000000000001,-0.117,-0.015,-0.866826347305389,0.25645908183632793,-0.022437125748502762,-0.015732534930139763,-0.07038722554890223,-0.0006606786427146016,20,20
1785433366.518752,idle_pre,0,1000,1000,0.0,0.0,6778346,-1.579,-1.53,-1.19,0.10200000000000001,-0.065,-0.013000000000000001,-0.24082634730538888,0.15245908183632784,-0.049437125748502675,-0.015732534930139763,-0.01838722554890223,0.0013393213572853967,20,20
1785433366.568835,idle_pre,0,1000,1000,0.0,0.0,6778366,-1.072,-1.568,-1.193,0.097,-0.024,-0.008,0.266173652694611,0.1144590818363278,-0.05243712574850279,-0.020732534930139768,0.022612774451097772,0.006339321357285398,20,19
1785433366.5688498,idle_pre,0,1000,1000,0.0,0.0,6778386,-1.211,-1.8940000000000001,-1.05,0.14300000000000002,-0.04,-0.019,0.127173652694611,-0.21154091816367226,0.09056287425149723,0.025267465069860245,0.006612774451097772,-0.004660678642714602,20,21
1785433366.6189325,idle_pre,0,1000,1000,0.0,0.0,6778406,-0.964,-1.9100000000000001,-1.036,0.14200000000000002,-0.023,-0.017,0.3741736526946111,-0.22754091816367228,0.10456287425149724,0.024267465069860245,0.023612774451097773,-0.0026606786427146034,19,19
1785433366.6189468,idle_pre,0,1000,1000,0.0,0.0,6778426,-1.346,-1.588,-1.276,0.10400000000000001,-0.039,-0.008,-0.007826347305389003,0.09445908183632779,-0.13543712574850275,-0.013732534930139761,0.007612774451097773,0.006339321357285398,20,20
1785433366.6189582,idle_pre,0,1000,1000,0.0,0.0,6778446,-1.006,-2.161,-1.071,0.161,-0.018000000000000002,-0.02,0.3321736526946111,-0.47854091816367217,0.06956287425149732,0.043267465069860234,0.02861277445109777,-0.005660678642714603,21,21
1785433366.6692514,idle_pre,0,1000,1000,0.0,0.0,6778466,-1.977,-1.539,-1.209,0.108,-0.094,-0.014,-0.638826347305389,0.14345908183632794,-0.0684371257485028,-0.009732534930139772,-0.04738722554890223,0.0003393213572853975,19,19
1785433366.6693003,idle_pre,0,1000,1000,0.0,0.0,6778486,-1.651,-1.818,-1.139,0.138,-0.076,-0.023,-0.31282634730538894,-0.1355409181636722,0.0015628742514972593,0.02026746506986024,-0.029387225548902225,-0.008660678642714602,20,20
1785433366.7194166,idle_pre,0,1000,1000,0.0,0.0,6778506,-1.34,-1.547,-1.31,0.111,-0.051000000000000004,-0.016,-0.0018263473053889978,0.13545908183632793,-0.16943712574850278,-0.006732534930139769,-0.004387225548902231,-0.0016606786427146025,21,20
1785433366.7194366,idle_pre,0,1000,1000,0.0,0.0,6778526,-0.886,-1.621,-1.248,0.111,-0.012,-0.01,0.4521736526946111,0.06145908183632787,-0.10743712574850273,-0.006732534930139769,0.03461277445109777,0.004339321357285398,19,20
1785433366.7194488,idle_pre,0,1000,1000,0.0,0.0,6778546,-0.893,-1.869,-0.975,0.124,-0.01,-0.01,0.44517365269461107,-0.18654091816367213,0.1655628742514973,0.0062674650698602286,0.03661277445109777,0.004339321357285398,20,20
1785433366.7695398,idle_pre,0,1000,1000,0.0,0.0,6778566,-0.462,-1.766,-0.993,0.121,0.018000000000000002,-0.011,0.8761736526946111,-0.08354091816367215,0.14756287425149728,0.003267465069860226,0.06461277445109778,0.0033393213572853984,20,20
1785433366.769555,idle_pre,0,1000,1000,0.0,0.0,6778586,-0.916,-1.885,-1.042,0.134,-0.012,-0.018000000000000002,0.42217365269461105,-0.20254091816367215,0.09856287425149723,0.016267465069860237,0.03461277445109777,-0.0036606786427146043,20,20
1785433366.8196452,idle_pre,0,1000,1000,0.0,0.0,6778606,-0.997,-1.867,-1.01,0.14,-0.02,-0.022,0.3411736526946111,-0.18454091816367213,0.13056287425149726,0.022267465069860243,0.026612774451097772,-0.007660678642714601,20,20
1785433366.8196604,idle_pre,0,1000,1000,0.0,0.0,6778626,-1.692,-1.635,-1.314,0.115,-0.078,-0.016,-0.35382634730538887,0.047459081836327854,-0.17343712574850279,-0.0027325349301397656,-0.03138722554890223,-0.0016606786427146025,20,20
1785433366.8196719,idle_pre,0,1000,1000,0.0,0.0,6778646,-1.79,-1.51,-1.224,0.107,-0.08700000000000001,-0.014,-0.45182634730538895,0.17245908183632785,-0.0834371257485027,-0.010732534930139773,-0.040387225548902235,0.0003393213572853975,20,20
1785433366.8697717,idle_pre,0,1000,1000,0.0,0.0,6778666,-1.24,-1.55,-1.061,0.097,-0.041,-0.005,0.09817365269461109,0.13245908183632782,0.07956287425149733,-0.020732534930139768,0.005612774451097771,0.009339321357285397,20,19
1785433366.869791,idle_pre,0,1000,1000,0.0,0.0,6778686,-1.097,-1.625,-1.118,0.101,-0.03,-0.009000000000000001,0.2411736526946111,0.05745908183632786,0.022562874251497167,-0.016732534930139764,0.016612774451097774,0.005339321357285397,20,21
1785433366.9198706,idle_pre,0,1000,1000,0.0,0.0,6778706,-0.8270000000000001,-1.688,-0.963,0.116,-0.01,-0.01,0.511173652694611,-0.005540918163672082,0.1775628742514973,-0.0017325349301397647,0.03661277445109777,0.004339321357285398,19,19
1785433366.9198833,idle_pre,0,1000,1000,0.0,0.0,6778726,-0.633,-1.82,-1.083,0.123,0.008,-0.011,0.7051736526946111,-0.1375409181636722,0.05756287425149731,0.005267465069860228,0.05461277445109777,0.0033393213572853984,20,20
1785433366.9198942,idle_pre,0,1000,1000,0.0,0.0,6778746,-1.3960000000000001,-1.323,-1.1360000000000001,0.074,-0.05,-0.004,-0.05782634730538905,0.3594590818363279,0.004562874251497151,-0.043732534930139774,-0.00338722554890223,0.010339321357285398,21,21
1785433366.9699821,idle_pre,0,1000,1000,0.0,0.0,6778766,-2.0340000000000003,-1.3780000000000001,-1.332,0.093,-0.10200000000000001,-0.013000000000000001,-0.6958263473053892,0.30445908183632775,-0.1914371257485028,-0.02473253493013977,-0.055387225548902234,0.0013393213572853967,19,19
1785433366.9699967,idle_pre,0,1000,1000,0.0,0.0,6778786,-1.618,-1.484,-1.351,0.096,-0.066,-0.009000000000000001,-0.279826347305389,0.19845908183632788,-0.2104371257485027,-0.02173253493013977,-0.01938722554890223,0.005339321357285397,20,20
1785433367.0200846,idle_pre,0,1000,1000,0.0,0.0,6778806,-1.357,-1.3900000000000001,-1.098,0.079,-0.047,-0.004,-0.018826347305388902,0.29245908183632774,0.042562874251497185,-0.03873253493013977,-0.0003872255489022272,0.010339321357285398,21,20
1785433367.0200996,idle_pre,0,1000,1000,0.0,0.0,6778826,-0.681,-1.7770000000000001,-0.985,0.122,0.0,-0.015,0.657173652694611,-0.09454091816367227,0.15556287425149729,0.004267465069860227,0.04661277445109777,-0.0006606786427146016,19,20
1785433367.0201106,idle_pre,0,1000,1000,0.0,0.0,6778846,-1.411,-1.917,-1.065,0.134,-0.044,-0.018000000000000002,-0.07282634730538895,-0.23454091816367217,0.07556287425149733,0.016267465069860237,0.0026127744510977755,-0.0036606786427146043,20,20
1785433367.0702057,idle_pre,0,1000,1000,0.0,0.0,6778866,-1.97,-1.317,-1.124,0.094,-0.099,-0.015,-0.6318263473053889,0.3654590818363279,0.01656287425149716,-0.02373253493013977,-0.05238722554890223,-0.0006606786427146016,20,20
1785433367.0702262,idle_pre,0,1000,1000,0.0,0.0,6778886,-2.003,-1.447,-1.272,0.098,-0.098,-0.013000000000000001,-0.664826347305389,0.2354590818363278,-0.13143712574850275,-0.019732534930139767,-0.05138722554890223,0.0013393213572853967,20,20
1785433367.1203568,idle_pre,0,1000,1000,0.0,0.0,6778906,-2.173,-1.448,-1.238,0.099,-0.109,-0.015,-0.834826347305389,0.2344590818363279,-0.09743712574850272,-0.018732534930139766,-0.06238722554890223,-0.0006606786427146016,20,20
1785433367.120388,idle_pre,0,1000,1000,0.0,0.0,6778926,-1.266,-1.399,-1.057,0.088,-0.036000000000000004,-0.005,0.07217365269461107,0.28345908183632784,0.08356287425149733,-0.029732534930139776,0.010612774451097769,0.009339321357285397,20,20
1785433367.120408,idle_pre,0,1000,1000,0.0,0.0,6778946,-2.035,-1.657,-1.193,0.123,-0.101,-0.017,-0.6968263473053891,0.025459081836327835,-0.05243712574850279,0.005267465069860228,-0.054387225548902234,-0.0026606786427146034,20,20
1785433367.170579,idle_pre,0,1000,1000,0.0,0.0,6778966,-1.849,-1.3800000000000001,-1.048,0.096,-0.08,-0.017,-0.5108263473053889,0.30245908183632775,0.09256287425149723,-0.02173253493013977,-0.03338722554890223,-0.0026606786427146034,20,19
1785433367.1706152,idle_pre,0,1000,1000,0.0,0.0,6778986,-1.897,-1.506,-1.164,0.107,-0.089,-0.016,-0.5588263473053889,0.17645908183632786,-0.023437125748502652,-0.010732534930139773,-0.04238722554890222,-0.0016606786427146025,20,21
1785433367.2207408,idle_pre,0,1000,1000,0.0,0.0,6779006,-1.0210000000000001,-1.631,-1.042,0.10400000000000001,-0.022,-0.01,0.31717365269461095,0.05145908183632786,0.09856287425149723,-0.013732534930139761,0.024612774451097774,0.004339321357285398,19,19
1785433367.2207673,idle_pre,0,1000,1000,0.0,0.0,6779026,-1.3900000000000001,-1.665,-1.175,0.116,-0.049,-0.015,-0.05182634730538904,0.017459081836327828,-0.03443712574850277,-0.0017325349301397647,-0.002387225548902229,-0.0006606786427146016,20,20
1785433367.2207854,idle_pre,0,1000,1000,0.0,0.0,6779046,-0.978,-1.873,-1.2670000000000001,0.131,-0.019,-0.014,0.3601736526946111,-0.19054091816367213,-0.12643712574850285,0.013267465069860235,0.027612774451097773,0.0003393213572853975,21,21
1785433367.270899,idle_pre,0,1000,1000,0.0,0.0,6779066,-1.768,-1.3840000000000001,-1.204,0.08600000000000001,-0.076,-0.011,-0.42982634730538893,0.29845908183632774,-0.06343712574850269,-0.031732534930139764,-0.029387225548902225,0.0033393213572853984,19,19
1785433367.27092,idle_pre,0,1000,1000,0.0,0.0,6779086,-1.983,-1.539,-1.324,0.106,-0.091,-0.014,-0.644826347305389,0.14345908183632794,-0.1834371257485028,-0.011732534930139774,-0.044387225548902225,0.0003393213572853975,20,20
1785433367.321061,idle_pre,0,1000,1000,0.0,0.0,6779106,-1.692,-1.776,-1.229,0.135,-0.07200000000000001,-0.019,-0.35382634730538887,-0.09354091816367216,-0.08843712574850282,0.01726746506986024,-0.025387225548902236,-0.004660678642714602,21,21
1785433367.3211093,idle_pre,0,1000,1000,0.0,0.0,6779126,-1.731,-1.495,-1.31,0.10300000000000001,-0.079,-0.014,-0.392826347305389,0.18745908183632776,-0.16943712574850278,-0.014732534930139762,-0.03238722554890223,0.0003393213572853975,19,19
1785433367.3211257,idle_pre,0,1000,1000,0.0,0.0,6779146,-1.833,-1.42,-1.326,0.096,-0.084,-0.013000000000000001,-0.4948263473053889,0.26245908183632793,-0.1854371257485028,-0.02173253493013977,-0.03738722554890223,0.0013393213572853967,20,20
1785433367.3712282,idle_pre,0,1000,1000,0.0,0.0,6779166,-1.627,-1.575,-1.3940000000000001,0.114,-0.07200000000000001,-0.019,-0.2888263473053889,0.10745908183632791,-0.25343712574850286,-0.0037325349301397664,-0.025387225548902236,-0.004660678642714602,20,20
1785433367.371266,idle_pre,0,1000,1000,0.0,0.0,6779186,-1.223,-1.739,-1.16,0.129,-0.038,-0.018000000000000002,0.115173652694611,-0.05654091816367224,-0.01943712574850265,0.011267465069860233,0.008612774451097774,-0.0036606786427146043,20,20
1785433367.4213657,idle_pre,0,1000,1000,0.0,0.0,6779206,-1.852,-1.318,-1.256,0.088,-0.08700000000000001,-0.009000000000000001,-0.513826347305389,0.3644590818363278,-0.11543712574850273,-0.029732534930139776,-0.040387225548902235,0.005339321357285397,20,20
1785433367.421384,idle_pre,0,1000,1000,0.0,0.0,6779226,-1.731,-1.5170000000000001,-1.291,0.107,-0.077,-0.012,-0.392826347305389,0.16545908183632774,-0.15043712574850265,-0.010732534930139773,-0.030387225548902226,0.0023393213572853976,20,20
1785433367.4213967,idle_pre,0,1000,1000,0.0,0.0,6779246,-1.871,-1.678,-1.195,0.117,-0.08700000000000001,-0.013000000000000001,-0.5328263473053889,0.004459081836327927,-0.05443712574850279,-0.0007325349301397638,-0.040387225548902235,0.0013393213572853967,20,20
1785433367.4714997,idle_pre,0,1000,1000,0.0,0.0,6779266,-1.118,-1.786,-0.916,0.11800000000000001,-0.025,-0.01,0.22017365269461098,-0.10354091816367217,0.22456287425149724,0.0002674650698602371,0.02161277445109777,0.004339321357285398,20,20
1785433367.4715202,idle_pre,0,1000,1000,0.0,0.0,6779286,-1.359,-1.694,-1.059,0.123,-0.048,-0.016,-0.020826347305388904,-0.011540918163672087,0.08156287425149733,0.005267465069860228,-0.001387225548902228,-0.0016606786427146025,20,20
1785433367.4715333,idle_pre,0,1000,1000,0.0,0.0,6779306,-1.294,-1.743,-1.165,0.13,-0.043000000000000003,-0.017,0.04417365269461104,-0.06054091816367224,-0.024437125748502764,0.012267465069860234,0.0036127744510977694,-0.0026606786427146034,19,19
1785433367.521662,idle_pre,0,1000,1000,0.0,0.0,6779326,-1.2570000000000001,-1.825,-1.085,0.124,-0.039,-0.011,0.08117365269461096,-0.1425409181636721,0.05556287425149731,0.0062674650698602286,0.007612774451097773,0.0033393213572853984,20,20
1785433367.521681,idle_pre,0,1000,1000,0.0,0.0,6779346,-1.436,-1.688,-1.123,0.116,-0.051000000000000004,-0.012,-0.09782634730538886,-0.005540918163672082,0.017562874251497274,-0.0017325349301397647,-0.004387225548902231,0.0023393213572853976,21,21
1785433367.5717752,idle_pre,0,1000,1000,0.0,0.0,6779366,-0.615,-1.827,-1.0030000000000001,0.129,0.007,-0.013000000000000001,0.7231736526946111,-0.1445409181636721,0.13756287425149716,0.011267465069860233,0.05361277445109777,0.0013393213572853967,19,19
1785433367.5717914,idle_pre,0,1000,1000,0.0,0.0,6779386,-1.5,-1.42,-1.206,0.098,-0.064,-0.012,-0.16182634730538892,0.26245908183632793,-0.06543712574850269,-0.019732534930139767,-0.01738722554890223,0.0023393213572853976,20,20
1785433367.5718024,idle_pre,0,1000,1000,0.0,0.0,6779406,-0.875,-1.659,-1.037,0.116,-0.019,-0.012,0.4631736526946111,0.023459081836327833,0.10356287425149735,-0.0017325349301397647,0.027612774451097773,0.0023393213572853976,21,21
1785433367.6218965,idle_pre,0,1000,1000,0.0,0.0,6779426,-2.068,-1.608,-1.179,0.11900000000000001,-0.10200000000000001,-0.021,-0.729826347305389,0.07445908183632777,-0.038437125748502776,0.001267465069860238,-0.055387225548902234,-0.0066606786427146035,19,19
1785433367.6219127,idle_pre,0,1000,1000,0.0,0.0,6779446,-1.963,-1.676,-1.107,0.127,-0.1,-0.017,-0.624826347305389,0.006459081836327929,0.03356287425149729,0.009267465069860231,-0.05338722554890223,-0.0026606786427146034,20,20
1785433367.672117,idle_pre,0,1000,1000,0.0,0.0,6779466,-1.675,-1.627,-1.1260000000000001,0.11,-0.07100000000000001,-0.016,-0.33682634730538896,0.05545908183632786,0.01456287425149716,-0.00773253493013977,-0.024387225548902235,-0.0016606786427146025,20,20
1785433367.67218,idle_pre,0,1000,1000,0.0,0.0,6779486,-0.728,-1.708,-1.116,0.122,-0.007,-0.013000000000000001,0.6101736526946111,-0.0255409181636721,0.02456287425149717,0.004267465069860227,0.039612774451097774,0.0013393213572853967,20,20
1785433367.6722026,idle_pre,0,1000,1000,0.0,0.0,6779506,-1.77,-1.583,-1.313,0.111,-0.078,-0.016,-0.43182634730538894,0.0994590818363279,-0.17243712574850267,-0.006732534930139769,-0.03138722554890223,-0.0016606786427146025,20,20
1785433367.722317,idle_pre,0,1000,1000,0.0,0.0,6779526,-1.329,-1.62,-1.288,0.11,-0.049,-0.013000000000000001,0.009173652694611123,0.06245908183632776,-0.14743712574850276,-0.00773253493013977,-0.002387225548902229,0.0013393213572853967,20,20
1785433367.7223377,idle_pre,0,1000,1000,0.0,0.0,6779546,-0.795,-1.6560000000000001,-1.098,0.111,-0.003,-0.013000000000000001,0.543173652694611,0.026459081836327725,0.042562874251497185,-0.006732534930139769,0.04361277445109777,0.0013393213572853967,20,20
1785433367.7724261,idle_pre,0,1000,1000,0.0,0.0,6779566,-1.778,-1.592,-1.116,0.111,-0.073,-0.016,-0.43982634730538894,0.09045908183632778,0.02456287425149717,-0.006732534930139769,-0.026387225548902223,-0.0016606786427146025,20,20
1785433367.7724416,idle_pre,0,1000,1000,0.0,0.0,6779586,-1.367,-1.559,-1.068,0.108,-0.053,-0.013000000000000001,-0.02882634730538891,0.12345908183632792,0.07256287425149721,-0.009732534930139772,-0.006387225548902226,0.0013393213572853967,20,20
1785433367.7724543,idle_pre,0,1000,1000,0.0,0.0,6779606,-1.2590000000000001,-1.958,-1.0190000000000001,0.14400000000000002,-0.045,-0.02,0.07917365269461096,-0.2755409181636721,0.12156287425149714,0.026267465069860246,0.0016127744510977746,-0.005660678642714603,20,19
1785433367.822578,idle_pre,0,1000,1000,0.0,0.0,6779626,-0.555,-1.879,-1.052,0.132,0.018000000000000002,-0.014,0.783173652694611,-0.19654091816367214,0.08856287425149723,0.014267465069860236,0.06461277445109778,0.0003393213572853975,19,20
1785433367.8225942,idle_pre,0,1000,1000,0.0,0.0,6779646,-0.8280000000000001,-1.811,-1.156,0.13,-0.007,-0.012,0.510173652694611,-0.12854091816367208,-0.015437125748502645,0.012267465069860234,0.039612774451097774,0.0023393213572853976,21,21
1785433367.872679,idle_pre,0,1000,1000,0.0,0.0,6779666,-1.247,-1.829,-1.155,0.127,-0.041,-0.011,0.09117365269461097,-0.1465409181636721,-0.014437125748502755,0.009267465069860231,0.005612774451097771,0.0033393213572853984,19,19
1785433367.8726933,idle_pre,0,1000,1000,0.0,0.0,6779686,-1.676,-1.356,-1.155,0.088,-0.07100000000000001,-0.01,-0.33782634730538885,0.32645908183632777,-0.014437125748502755,-0.029732534930139776,-0.024387225548902235,0.004339321357285398,20,20
1785433367.8727052,idle_pre,0,1000,1000,0.0,0.0,6779706,-0.738,-1.94,-0.8320000000000001,0.132,0.001,-0.015,0.6001736526946111,-0.2575409181636721,0.3085628742514972,0.014267465069860236,0.047612774451097774,-0.0006606786427146016,21,21
1785433367.9228027,idle_pre,0,1000,1000,0.0,0.0,6779726,-0.748,-1.851,-1.027,0.129,-0.007,-0.011,0.5901736526946111,-0.16854091816367212,0.11356287425149736,0.011267465069860233,0.039612774451097774,0.0033393213572853984,19,19
1785433367.922817,idle_pre,0,1000,1000,0.0,0.0,6779746,-0.936,-1.583,-1.083,0.10300000000000001,-0.014,-0.012,0.40217365269461103,0.0994590818363279,0.05756287425149731,-0.014732534930139762,0.032612774451097774,0.0023393213572853976,20,20
1785433367.9729114,idle_pre,0,1000,1000,0.0,0.0,6779766,-0.686,-1.733,-1.172,0.114,0.004,-0.011,0.652173652694611,-0.05054091816367223,-0.03143712574850266,-0.0037325349301397664,0.05061277445109777,0.0033393213572853984,20,20
