rec,t_us,phase,seq,axis,gimbal,cmd_outer,cmd_inner,ax,ay,az,gx,gy,gz,flags,packet_seq,jitter_us
S,329944,health,0,-1,none,1520,1520,-288,-512,-17048,28,17,-21,0,322,8
S,330938,health,0,-1,none,1520,1520,-352,-496,-17096,28,25,-26,0,323,2
S,331942,health,0,-1,none,1520,1520,-280,-624,-17056,31,17,-28,0,324,6
S,332947,health,0,-1,none,1520,1520,-336,-560,-17000,32,18,-28,0,325,11
S,333941,health,0,-1,none,1520,1520,-176,-640,-17064,33,20,-28,0,326,5
S,334946,health,0,-1,none,1520,1520,-328,-440,-17064,33,20,-25,0,327,10
S,335940,health,0,-1,none,1520,1520,-360,-592,-17096,29,17,-28,0,328,4
S,336944,health,0,-1,none,1520,1520,-368,-552,-17176,34,19,-28,0,329,8
S,337938,health,0,-1,none,1520,1520,-216,-552,-17152,34,23,-26,0,330,2
S,338943,health,0,-1,none,1520,1520,-240,-680,-17104,32,21,-24,0,331,7
S,339937,health,0,-1,none,1520,1520,-312,-656,-16936,39,20,-26,0,332,1
S,340941,health,0,-1,none,1520,1520,-440,-448,-16992,32,25,-29,0,333,5
S,341946,health,0,-1,none,1520,1520,-304,-552,-17112,31,23,-24,0,334,10
S,342940,health,0,-1,none,1520,1520,-336,-760,-17128,28,24,-27,0,335,4
S,343945,health,0,-1,none,1520,1520,-256,-624,-17024,31,24,-30,0,336,9
S,344939,health,0,-1,none,1520,1520,-360,-544,-17096,32,18,-29,0,337,3
S,345944,health,0,-1,none,1520,1520,-264,-616,-17064,31,18,-21,0,338,8
S,346938,health,0,-1,none,1520,1520,-200,-544,-16992,34,18,-27,0,339,2
S,347943,health,0,-1,none,1520,1520,-184,-496,-17016,30,25,-24,0,340,7
S,348937,health,0,-1,none,1520,1520,-472,-600,-17152,34,19,-25,0,341,1
S,349941,health,0,-1,none,1520,1520,-256,-568,-16976,40,19,-26,0,342,5
S,350946,health,0,-1,none,1520,1520,-368,-480,-17056,35,23,-32,0,343,10
S,351940,health,0,-1,none,1520,1520,-384,-560,-17152,32,22,-27,0,344,4
S,352944,health,0,-1,none,1520,1520,-440,-552,-17040,36,15,-28,0,345,8
S,353938,health,0,-1,none,1520,1520,-248,-592,-17032,32,17,-29,0,346,2
S,354943,health,0,-1,none,1520,1520,-216,-608,-16976,36,15,-29,0,347,7
S,355937,health,0,-1,none,1520,1520,-304,-504,-16984,36,12,-22,0,348,1
S,356941,health,0,-1,none,1520,1520,-312,-560,-17048,32,16,-27,0,349,5
S,357946,health,0,-1,none,1520,1520,-376,-488,-17176,34,17,-23,0,350,10
S,358940,health,0,-1,none,1520,1520,-128,-544,-17104,32,16,-28,0,351,4
S,359945,health,0,-1,none,1520,1520,-304,-472,-17104,36,14,-26,0,352,9
S,360939,health,0,-1,none,1520,1520,-272,-520,-17128,33,16,-24,0,353,3
S,361943,health,0,-1,none,1520,1520,-312,-544,-16992,31,17,-28,0,354,7
S,362937,health,0,-1,none,1520,1520,-176,-704,-16952,30,19,-27,0,355,1
S,363941,health,0,-1,none,1520,1520,-296,-488,-17000,31,22,-22,0,356,5
S,364946,health,0,-1,none,1520,1520,-216,-592,-17040,34,23,-22,0,357,10
S,365940,health,0,-1,none,1520,1520,-416,-464,-17064,33,25,-25,0,358,4
S,366945,health,0,-1,none,1520,1520,-304,-576,-17112,36,22,-30,0,359,9
S,367939,health,0,-1,none,1520,1520,-280,-592,-17128,36,20,-28,0,360,3
S,368944,health,0,-1,none,1520,1520,-216,-576,-17216,35,23,-26,0,361,8
S,369938,health,0,-1,none,1520,1520,-440,-528,-17056,30,22,-23,0,362,2
S,370942,health,0,-1,none,1520,1520,-320,-432,-17080,31,25,-28,0,363,6
S,371947,health,0,-1,none,1520,1520,-248,-568,-17008,27,18,-28,0,364,11
S,372941,health,0,-1,none,1520,1520,-312,-568,-17064,29,16,-29,0,365,5
S,373946,health,0,-1,none,1520,1520,-264,-576,-16984,28,22,-29,0,366,10
S,374940,health,0,-1,none,1520,1520,-400,-528,-16944,29,23,-30,0,367,4
S,375945,health,0,-1,none,1520,1520,-344,-776,-17168,33,18,-26,0,368,9
S,376939,health,0,-1,none,1520,1520,-248,-616,-16984,35,19,-25,0,369,3
S,377944,health,0,-1,none,1520,1520,-336,-544,-17088,31,18,-31,0,370,8
S,378938,health,0,-1,none,1520,1520,-336,-544,-16976,24,24,-28,0,371,2
S,379942,health,0,-1,none,1520,1520,-248,-568,-17120,33,26,-22,0,372,6
S,380936,health,0,-1,none,1520,1520,-232,-592,-17064,33,22,-25,0,373,0
S,381941,health,0,-1,none,1520,1520,-336,-704,-17112,31,15,-27,0,374,5
S,382946,health,0,-1,none,1520,1520,-272,-744,-17024,30,24,-31,0,375,10
S,383940,health,0,-1,none,1520,1520,-328,-568,-17272,34,25,-27,0,376,4
S,384945,health,0,-1,none,1520,1520,-224,-640,-17096,36,27,-24,0,377,9
S,385939,health,0,-1,none,1520,1520,-296,-632,-16984,39,22,-29,0,378,3
S,386944,health,0,-1,none,1520,1520,-264,-592,-17016,28,20,-27,0,379,8
S,387938,health,0,-1,none,1520,1520,-296,-488,-17152,30,22,-22,0,380,2
S,388942,health,0,-1,none,1520,1520,-392,-512,-17096,28,20,-27,0,381,6
S,389947,health,0,-1,none,1520,1520,-312,-536,-17088,30,17,-22,0,382,11
S,390941,health,0,-1,none,1520,1520,-312,-568,-17048,32,16,-28,0,383,5
S,391946,health,0,-1,none,1520,1520,-272,-592,-17080,31,19,-23,0,384,10
S,392939,health,0,-1,none,1520,1520,-336,-680,-17104,33,24,-24,0,385,3
S,393944,health,0,-1,none,1520,1520,-280,-600,-16968,37,22,-24,0,386,8
S,394938,health,0,-1,none,1520,1520,-168,-632,-17008,35,17,-24,0,387,2
S,395942,health,0,-1,none,1520,1520,-304,-552,-17104,37,14,-28,0,388,6
S,396947,health,0,-1,none,1520,1520,-256,-504,-17136,33,16,-29,0,389,11
S,397941,health,0,-1,none,1520,1520,-240,-664,-17048,35,21,-29,0,390,5
S,398946,health,0,-1,none,1520,1520,-128,-448,-16976,35,23,-32,0,391,10
S,399940,health,0,-1,none,1520,1520,-200,-592,-16928,36,21,-28,0,392,4
S,400945,health,0,-1,none,1520,1520,-280,-536,-17176,36,18,-32,0,393,9
S,401939,health,0,-1,none,1520,1520,-280,-560,-17048,38,23,-24,0,394,3
S,402944,health,0,-1,none,1520,1520,-296,-488,-16992,33,16,-26,0,395,8
S,403938,health,0,-1,none,1520,1520,-416,-520,-17024,29,21,-25,0,396,2
S,404942,health,0,-1,none,1520,1520,-216,-736,-17136,32,22,-34,0,397,6
S,405947,health,0,-1,none,1520,1520,-312,-552,-16920,34,22,-33,0,398,11
S,406941,health,0,-1,none,1520,1520,-304,-608,-16920,42,20,-30,0,399,5
S,407946,health,0,-1,none,1520,1520,-240,-576,-17016,37,21,-35,0,400,10
S,408940,health,0,-1,none,1520,1520,-288,-568,-17072,37,22,-26,0,401,4
S,409944,health,0,-1,none,1520,1520,-256,-536,-16984,34,20,-30,0,402,8
S,410938,health,0,-1,none,1520,1520,-328,-544,-17144,33,23,-27,0,403,2
S,411942,health,0,-1,none,1520,1520,-208,-568,-17016,31,24,-21,0,404,6
S,412947,health,0,-1,none,1520,1520,-304,-584,-16976,29,21,-27,0,405,11
S,413941,health,0,-1,none,1520,1520,-264,-600,-17152,32,19,-30,0,406,5
S,414946,health,0,-1,none,1520,1520,-264,-512,-17088,35,15,-29,0,407,10
S,415940,health,0,-1,none,1520,1520,-240,-632,-17144,31,21,-26,0,408,4
S,416945,health,0,-1,none,1520,1520,-320,-672,-17104,31,18,-28,0,409,9
S,417939,health,0,-1,none,1520,1520,-272,-440,-17048,33,19,-25,0,410,3
S,418943,health,0,-1,none,1520,1520,-416,-560,-17104,35,17,-29,0,411,7
S,419937,health,0,-1,none,1520,1520,-344,-632,-16992,35,19,-30,0,412,1
S,420941,health,0,-1,none,1520,1520,-344,-560,-17096,32,22,-26,0,413,5
S,421946,health,0,-1,none,1520,1520,-352,-688,-17168,30,21,-29,0,414,10
S,422940,health,0,-1,none,1520,1520,-312,-696,-17032,36,23,-26,0,415,4
S,423945,health,0,-1,none,1520,1520,-344,-512,-17008,32,21,-31,0,416,9
S,424939,health,0,-1,none,1520,1520,-256,-568,-17176,35,22,-27,0,417,3
S,425943,health,0,-1,none,1520,1520,-328,-688,-17016,35,16,-25,0,418,7
S,426937,health,0,-1,none,1520,1520,-312,-512,-17072,35,17,-26,0,419,1
S,427942,health,0,-1,none,1520,1520,-304,-600,-17064,33,16,-27,0,420,6
S,428947,health,0,-1,none,1520,1520,-304,-744,-16952,29,19,-32,0,421,11
S,429941,health,0,-1,none,1520,1520,-184,-632,-17096,34,17,-29,0,422,5
S,430946,health,0,-1,none,1520,1520,-280,-464,-17080,30,20,-29,0,423,10
S,431940,health,0,-1,none,1520,1520,-360,-600,-17080,31,19,-24,0,424,4
S,432945,health,0,-1,none,1520,1520,-296,-600,-17120,29,21,-26,0,425,9
S,433939,health,0,-1,none,1520,1520,-328,-584,-17104,27,28,-27,0,426,3
S,434944,health,0,-1,none,1520,1520,-312,-680,-17048,32,24,-27,0,427,8
S,435938,health,0,-1,none,1520,1520,-312,-712,-17040,31,25,-29,0,428,2
S,436942,health,0,-1,none,1520,1520,-360,-560,-17112,31,16,-28,0,429,6
S,437947,health,0,-1,none,1520,1520,-416,-536,-16976,28,14,-27,0,430,11
S,438941,health,0,-1,none,1520,1520,-368,-672,-17064,29,21,-30,0,431,5
S,439946,health,0,-1,none,1520,1520,-400,-656,-17128,29,22,-25,0,432,10
S,440940,health,0,-1,none,1520,1520,-288,-624,-16992,35,19,-24,0,433,4
S,441945,health,0,-1,none,1520,1520,-296,-576,-16976,40,24,-30,0,434,9
S,442939,health,0,-1,none,1520,1520,-336,-616,-17064,32,21,-27,0,435,3
S,443944,health,0,-1,none,1520,1520,-248,-456,-17072,36,21,-23,0,436,8
S,444938,health,0,-1,none,1520,1520,-320,-544,-17064,31,17,-24,0,437,2
S,445942,health,0,-1,none,1520,1520,-216,-632,-16968,30,16,-26,0,438,6
S,446947,health,0,-1,none,1520,1520,-304,-496,-17008,37,27,-26,0,439,11
S,447941,health,0,-1,none,1520,1520,-288,-648,-17040,37,22,-28,0,440,5
S,448945,health,0,-1,none,1520,1520,-392,-608,-17088,31,22,-24,0,441,9
S,449939,health,0,-1,none,1520,1520,-360,-632,-16928,36,20,-23,0,442,3
S,450943,health,0,-1,none,1520,1520,-248,-624,-17144,34,16,-27,0,443,7
S,451937,health,0,-1,none,1520,1520,-360,-696,-17040,32,16,-30,0,444,1
S,452942,health,0,-1,none,1520,1520,-184,-520,-17088,33,16,-27,0,445,6
S,453946,health,0,-1,none,1520,1520,-400,-608,-17120,34,22,-24,0,446,10
S,454940,health,0,-1,none,1520,1520,-304,-568,-17032,33,18,-29,0,447,4
S,455945,health,0,-1,none,1520,1520,-328,-680,-17008,32,20,-29,0,448,9
S,456939,health,0,-1,none,1520,1520,-384,-568,-17064,36,17,-30,0,449,3
S,457943,health,0,-1,none,1520,1520,-136,-520,-17144,33,19,-27,0,450,7
S,458937,health,0,-1,none,1520,1520,-240,-664,-17048,27,18,-31,0,451,1
S,459941,health,0,-1,none,1520,1520,-232,-568,-16992,28,19,-24,0,452,5
S,460946,health,0,-1,none,1520,1520,-280,-576,-17144,28,16,-29,0,453,10
S,461940,health,0,-1,none,1520,1520,-304,-520,-17176,35,19,-22,0,454,4
S,462945,health,0,-1,none,1520,1520,-264,-632,-17208,35,20,-27,0,455,9
S,463939,health,0,-1,none,1520,1520,-192,-648,-17064,35,20,-25,0,456,3
S,464944,health,0,-1,none,1520,1520,-240,-528,-17152,34,19,-28,0,457,8
S,465938,health,0,-1,none,1520,1520,-344,-616,-17000,28,20,-20,0,458,2
S,466943,health,0,-1,none,1520,1520,-320,-608,-17048,34,17,-25,0,459,7
S,467937,health,0,-1,none,1520,1520,-304,-632,-16992,39,19,-21,0,460,1
S,468941,health,0,-1,none,1520,1520,-368,-432,-17024,33,20,-24,0,461,5
S,469946,health,0,-1,none,1520,1520,-360,-544,-17168,30,20,-25,0,462,10
S,470940,health,0,-1,none,1520,1520,-272,-632,-16880,33,18,-31,0,463,4
S,471945,health,0,-1,none,1520,1520,-424,-552,-16992,39,19,-31,0,464,9
S,472939,health,0,-1,none,1520,1520,-256,-512,-16984,33,17,-28,0,465,3
S,473944,health,0,-1,none,1520,1520,-256,-552,-17088,34,16,-30,0,466,8
S,474938,health,0,-1,none,1520,1520,-240,-560,-17032,37,22,-30,0,467,2
S,475942,health,0,-1,none,1520,1520,-232,-664,-17064,34,19,-26,0,468,6
S,476936,health,0,-1,none,1520,1520,-168,-488,-17064,29,19,-29,0,469,0
S,477941,health,0,-1,none,1520,1520,-280,-552,-17144,34,16,-29,0,470,5
S,478946,health,0,-1,none,1520,1520,-128,-616,-17104,38,16,-27,0,471,10
S,479940,health,0,-1,none,1520,1520,-368,-504,-17112,33,17,-27,0,472,4
S,480945,health,0,-1,none,1520,1520,-288,-536,-17104,38,17,-25,0,473,9
S,481939,health,0,-1,none,1520,1520,-248,-744,-17072,36,16,-26,0,474,3
S,482944,health,0,-1,none,1520,1520,-240,-568,-17016,31,20,-23,0,475,8
S,483938,health,0,-1,none,1520,1520,-176,-560,-17024,32,20,-26,0,476,2
S,484942,health,0,-1,none,1520,1520,-288,-640,-17064,34,22,-32,0,477,6
S,485947,health,0,-1,none,1520,1520,-264,-528,-17024,34,25,-30,0,478,11
S,486941,health,0,-1,none,1520,1520,-192,-544,-17064,31,28,-31,0,479,5
S,487946,health,0,-1,none,1520,1520,-304,-536,-17088,30,18,-25,0,480,10
S,488940,health,0,-1,none,1520,1520,-264,-592,-17016,36,24,-25,0,481,4
S,489945,health,0,-1,none,1520,1520,-304,-488,-16976,31,23,-27,0,482,9
S,490939,health,0,-1,none,1520,1520,-320,-360,-17064,35,23,-26,0,483,3
S,491944,health,0,-1,none,1520,1520,-456,-560,-17120,31,24,-26,0,484,8
S,492938,health,0,-1,none,1520,1520,-328,-440,-17016,35,21,-30,0,485,2
S,493942,health,0,-1,none,1520,1520,-304,-704,-16960,36,16,-31,0,486,6
S,494947,health,0,-1,none,1520,1520,-264,-576,-17024,37,16,-32,0,487,11
S,495941,health,0,-1,none,1520,1520,-208,-592,-16960,37,21,-21,0,488,5
S,496946,health,0,-1,none,1520,1520,-320,-512,-17104,32,18,-22,0,489,10
S,497940,health,0,-1,none,1520,1520,-376,-608,-17168,34,17,-25,0,490,4
S,498945,health,0,-1,none,1520,1520,-392,-616,-17080,32,22,-28,0,491,9
S,499939,health,0,-1,none,1520,1520,-192,-600,-17120,31,20,-28,0,492,3
S,500944,health,0,-1,none,1520,1520,-216,-560,-17088,32,19,-29,0,493,8
S,501938,health,0,-1,none,1520,1520,-304,-624,-17072,33,17,-30,0,494,2
S,502943,health,0,-1,none,1520,1520,-312,-648,-17064,33,18,-16,0,495,7
S,503937,health,0,-1,none,1520,1520,-288,-640,-17000,32,19,-18,0,496,1
S,504942,health,0,-1,none,1520,1520,-272,-600,-17056,37,18,-25,0,497,6
S,505947,health,0,-1,none,1520,1520,-376,-576,-17008,34,20,-23,0,498,11
S,506941,health,0,-1,none,1520,1520,-272,-520,-17136,36,20,-27,0,499,5
S,507946,health,0,-1,none,1520,1520,-256,-600,-17136,35,15,-28,0,500,10
S,508940,health,0,-1,none,1520,1520,-240,-696,-17096,34,23,-29,0,501,4
S,509945,health,0,-1,none,1520,1520,-312,-672,-17024,31,21,-25,0,502,9
S,510939,health,0,-1,none,1520,1520,-192,-424,-17104,31,18,-31,0,503,3
S,511944,health,0,-1,none,1520,1520,-328,-728,-17040,31,23,-24,0,504,8
S,512938,health,0,-1,none,1520,1520,-352,-528,-17168,29,21,-25,0,505,2
S,513942,health,0,-1,none,1520,1520,-320,-816,-17056,34,18,-26,0,506,6
S,514947,health,0,-1,none,1520,1520,-352,-600,-17152,31,17,-29,0,507,11
S,515941,health,0,-1,none,1520,1520,-216,-632,-17192,33,15,-23,0,508,5
S,516946,health,0,-1,none,1520,1520,-208,-616,-17128,27,22,-29,0,509,10
S,517940,health,0,-1,none,1520,1520,-248,-664,-17096,35,19,-30,0,510,4
S,518945,health,0,-1,none,1520,1520,-312,-552,-17168,37,14,-34,0,511,9
S,519939,health,0,-1,none,1520,1520,-304,-744,-17080,28,17,-33,0,512,3
S,520944,health,0,-1,none,1520,1520,-224,-592,-17064,35,18,-28,0,513,8
S,521938,health,0,-1,none,1520,1520,-280,-496,-17096,35,20,-26,0,514,2
S,522942,health,0,-1,none,1520,1520,-320,-552,-17200,35,22,-22,0,515,6
S,523947,health,0,-1,none,1520,1520,-216,-448,-17064,38,19,-30,0,516,11
S,524941,health,0,-1,none,1520,1520,-264,-576,-17056,35,20,-28,0,517,5
S,525946,health,0,-1,none,1520,1520,-288,-640,-16984,34,17,-31,0,518,10
S,526940,health,0,-1,none,1520,1520,-288,-576,-17024,34,17,-28,0,519,4
S,527945,health,0,-1,none,1520,1520,-232,-544,-16872,36,23,-32,0,520,9
S,528939,health,0,-1,none,1520,1520,-320,-520,-16920,36,20,-32,0,521,3
S,529943,health,0,-1,none,1520,1520,-256,-568,-17024,36,23,-27,0,522,7
S,530937,health,0,-1,none,1520,1520,-352,-712,-16976,33,19,-25,0,523,1
S,531941,health,0,-1,none,1520,1520,-320,-536,-17128,36,20,-27,0,524,5
S,532946,health,0,-1,none,1520,1520,-208,-504,-17008,33,25,-22,0,525,10
S,533940,health,0,-1,none,1520,1520,-216,-632,-16936,32,22,-23,0,526,4
S,534945,health,0,-1,none,1520,1520,-272,-496,-17024,39,17,-25,0,527,9
S,535939,health,0,-1,none,1520,1520,-296,-616,-17040,32,23,-22,0,528,3
S,536944,health,0,-1,none,1520,1520,-312,-560,-17040,33,19,-26,0,529,8
S,537938,health,0,-1,none,1520,1520,-256,-656,-16896,32,23,-24,0,530,2
S,538943,health,0,-1,none,1520,1520,-344,-616,-17064,39,22,-23,0,531,7
S,539937,health,0,-1,none,1520,1520,-344,-600,-17104,37,20,-25,0,532,1
S,540941,health,0,-1,none,1520,1520,-240,-536,-17128,34,18,-19,0,533,5
S,541946,health,0,-1,none,1520,1520,-320,-624,-17088,26,17,-25,0,534,10
S,542940,health,0,-1,none,1520,1520,-248,-592,-17088,36,23,-23,0,535,4
S,543945,health,0,-1,none,1520,1520,-272,-544,-17128,27,24,-24,0,536,9
S,544939,health,0,-1,none,1520,1520,-208,-600,-17088,29,18,-29,0,537,3
S,545943,health,0,-1,none,1520,1520,-168,-568,-17144,37,21,-32,0,538,7
S,546937,health,0,-1,none,1520,1520,-296,-640,-17056,36,27,-28,0,539,1
S,547941,health,0,-1,none,1520,1520,-288,-592,-16968,32,23,-26,0,540,5
S,548946,health,0,-1,none,1520,1520,-312,-616,-17072,36,24,-27,0,541,10
S,549940,health,0,-1,none,1520,1520,-184,-608,-17008,35,21,-28,0,542,4
S,550945,health,0,-1,none,1520,1520,-296,-616,-17152,38,25,-22,0,543,9
S,551939,health,0,-1,none,1520,1520,-328,-656,-17064,34,24,-23,0,544,3
S,552943,health,0,-1,none,1520,1520,-400,-568,-17064,27,18,-22,0,545,7
S,553937,health,0,-1,none,1520,1520,-312,-472,-17168,35,20,-19,0,546,1
S,554942,health,0,-1,none,1520,1520,-272,-616,-17144,36,21,-24,0,547,6
S,555947,health,0,-1,none,1520,1520,-472,-656,-17072,38,18,-26,0,548,11
S,556941,health,0,-1,none,1520,1520,-264,-560,-17144,33,13,-22,0,549,5
S,557946,health,0,-1,none,1520,1520,-272,-576,-17096,35,17,-25,0,550,10
S,558940,health,0,-1,none,1520,1520,-280,-440,-17072,38,21,-33,0,551,4
S,559945,health,0,-1,none,1520,1520,-288,-552,-16912,31,17,-26,0,552,9
S,560939,health,0,-1,none,1520,1520,-296,-576,-16984,31,11,-27,0,553,3
S,561944,health,0,-1,none,1520,1520,-256,-648,-16960,36,22,-28,0,554,8
S,562938,health,0,-1,none,1520,1520,-296,-704,-17008,32,23,-25,0,555,2
S,563942,health,0,-1,none,1520,1520,-280,-736,-17088,32,15,-25,0,556,6
S,564936,health,0,-1,none,1520,1520,-296,-576,-17064,33,16,-24,0,557,0
S,565941,health,0,-1,none,1520,1520,-304,-512,-17152,31,17,-34,0,558,5
S,566946,health,0,-1,none,1520,1520,-288,-504,-16960,36,17,-28,0,559,10
S,567940,health,0,-1,none,1520,1520,-408,-536,-17096,32,19,-26,0,560,4
S,568945,health,0,-1,none,1520,1520,-176,-464,-17152,29,22,-24,0,561,9
S,569939,health,0,-1,none,1520,1520,-216,-608,-17144,30,17,-26,0,562,3
S,570943,health,0,-1,none,1520,1520,-264,-456,-16936,30,18,-25,0,563,7
S,571937,health,0,-1,none,1520,1520,-288,-568,-17096,32,20,-21,0,564,1
S,572941,health,0,-1,none,1520,1520,-288,-600,-17128,37,17,-24,0,565,5
S,573946,health,0,-1,none,1520,1520,-352,-680,-17080,35,18,-29,0,566,10
S,574940,health,0,-1,none,1520,1520,-304,-616,-17072,33,20,-25,0,567,4
S,575945,health,0,-1,none,1520,1520,-256,-592,-17008,32,22,-30,0,568,9
S,576939,health,0,-1,none,1520,1520,-320,-520,-17048,30,19,-23,0,569,3
S,577944,health,0,-1,none,1520,1520,-296,-664,-17168,34,20,-29,0,570,8
S,578938,health,0,-1,none,1520,1520,-304,-528,-17008,35,21,-29,0,571,2
S,579942,health,0,-1,none,1520,1520,-320,-592,-16968,33,19,-22,0,572,6
S,580947,health,0,-1,none,1520,1520,-192,-592,-16992,36,17,-21,0,573,11
S,581941,health,0,-1,none,1520,1520,-248,-584,-17016,34,18,-28,0,574,5
S,582946,health,0,-1,none,1520,1520,-400,-552,-17064,35,16,-33,0,575,10
S,583940,health,0,-1,none,1520,1520,-232,-520,-17208,33,17,-27,0,576,4
S,584945,health,0,-1,none,1520,1520,-328,-584,-17096,32,20,-25,0,577,9
S,585939,health,0,-1,none,1520,1520,-272,-480,-16960,37,21,-22,0,578,3
S,586944,health,0,-1,none,1520,1520,-232,-624,-17016,35,21,-26,0,579,8
S,587938,health,0,-1,none,1520,1520,-312,-592,-17032,34,19,-31,0,580,2
S,588942,health,0,-1,none,1520,1520,-384,-584,-16992,35,19,-28,0,581,6
S,589936,health,0,-1,none,1520,1520,-304,-728,-16904,37,21,-28,0,582,0
S,590941,health,0,-1,none,1520,1520,-352,-600,-16984,35,23,-24,0,583,5
S,591946,health,0,-1,none,1520,1520,-336,-488,-17040,37,18,-28,0,584,10
S,592940,health,0,-1,none,1520,1520,-160,-632,-17032,30,21,-28,0,585,4
S,593945,health,0,-1,none,1520,1520,-360,-560,-17096,35,19,-30,0,586,9
S,594939,health,0,-1,none,1520,1520,-272,-576,-17144,34,17,-25,0,587,3
S,595943,health,0,-1,none,1520,1520,-376,-640,-16976,38,17,-22,0,588,7
S,596937,health,0,-1,none,1520,1520,-240,-688,-16984,39,18,-25,0,589,1
S,597941,health,0,-1,none,1520,1520,-200,-656,-16992,31,19,-29,0,590,5
S,598946,health,0,-1,none,1520,1520,-352,-576,-16944,32,24,-33,0,591,10
S,599940,health,0,-1,none,1520,1520,-320,-528,-17104,31,24,-29,0,592,4
S,600945,health,0,-1,none,1520,1520,-296,-584,-17024,25,21,-26,0,593,9
S,601939,health,0,-1,none,1520,1520,-176,-648,-17064,34,20,-30,0,594,3
S,602943,health,0,-1,none,1520,1520,-136,-528,-17088,34,21,-28,0,595,7
S,603937,health,0,-1,none,1520,1520,-200,-592,-17016,32,21,-20,0,596,1
S,604941,health,0,-1,none,1520,1520,-336,-448,-17088,36,18,-24,0,597,5
S,605946,health,0,-1,none,1520,1520,-384,-600,-17136,32,19,-23,0,598,10
S,606940,health,0,-1,none,1520,1520,-312,-728,-17064,29,22,-26,0,599,4
S,607945,health,0,-1,none,1520,1520,-328,-616,-17088,34,21,-26,0,600,9
S,608939,health,0,-1,none,1520,1520,-176,-512,-17152,28,18,-28,0,601,3
S,609944,health,0,-1,none,1520,1520,-400,-712,-17016,36,19,-26,0,602,8
S,610938,health,0,-1,none,1520,1520,-392,-480,-17144,34,18,-25,0,603,2
S,611942,health,0,-1,none,1520,1520,-296,-544,-17064,35,21,-29,0,604,6
S,612947,health,0,-1,none,1520,1520,-320,-648,-17024,43,21,-28,0,605,11
S,613941,health,0,-1,none,1520,1520,-280,-704,-17016,34,20,-23,0,606,5
S,614946,health,0,-1,none,1520,1520,-192,-480,-17088,36,21,-25,0,607,10
S,615940,health,0,-1,none,1520,1520,-184,-632,-17096,37,17,-25,0,608,4
S,616945,health,0,-1,none,1520,1520,-400,-584,-17080,31,15,-25,0,609,9
S,617939,health,0,-1,none,1520,1520,-256,-712,-17072,30,18,-30,0,610,3
S,618944,health,0,-1,none,1520,1520,-248,-520,-17136,37,22,-25,0,611,8
S,619938,health,0,-1,none,1520,1520,-336,-576,-17104,31,15,-27,0,612,2
S,620942,health,0,-1,none,1520,1520,-336,-576,-16984,33,21,-26,0,613,6
S,621947,health,0,-1,none,1520,1520,-440,-560,-17080,42,27,-27,0,614,11
S,622941,health,0,-1,none,1520,1520,-312,-640,-16952,35,21,-28,0,615,5
S,623946,health,0,-1,none,1520,1520,-376,-592,-16984,39,24,-27,0,616,10
S,624940,health,0,-1,none,1520,1520,-304,-480,-16992,37,18,-27,0,617,4
S,625945,health,0,-1,none,1520,1520,-184,-600,-17080,31,15,-26,0,618,9
S,626939,health,0,-1,none,1520,1520,-264,-560,-17072,37,18,-24,0,619,3
S,627944,health,0,-1,none,1520,1520,-384,-560,-17056,37,17,-23,0,620,8
S,628938,health,0,-1,none,1520,1520,-272,-616,-16976,35,18,-27,0,621,2
S,629942,health,0,-1,none,1520,1520,-240,-536,-17112,33,18,-26,0,622,6
S,630947,health,0,-1,none,1520,1520,-264,-544,-16952,37,19,-31,0,623,11
S,631941,health,0,-1,none,1520,1520,-416,-576,-16992,33,24,-30,0,624,5
S,632946,health,0,-1,none,1520,1520,-224,-600,-17080,33,26,-27,0,625,10
S,633940,health,0,-1,none,1520,1520,-280,-512,-17072,34,19,-24,0,626,4
S,634945,health,0,-1,none,1520,1520,-280,-552,-16984,33,18,-27,0,627,9
S,635939,health,0,-1,none,1520,1520,-408,-576,-17032,33,20,-29,0,628,3
S,636944,health,0,-1,none,1520,1520,-264,-576,-17104,32,23,-22,0,629,8
S,637938,health,0,-1,none,1520,1520,-272,-488,-17064,38,20,-19,0,630,2
S,638942,health,0,-1,none,1520,1520,-336,-720,-17064,29,19,-25,0,631,6
S,639947,health,0,-1,none,1520,1520,-312,-560,-17168,31,22,-25,0,632,11
S,640941,health,0,-1,none,1520,1520,-256,-512,-17040,32,23,-28,0,633,5
