t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784823305.5619178,681882510,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.898,10.98,2
1784823305.6149902,681933427,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.016,11.18,2
1784823305.6630485,681982898,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.016,11.18,2
1784823305.715234,682032264,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.881,10.89,2
1784823305.764086,682084684,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.881,10.89,2
1784823305.8152807,682132660,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.956,11.04,2
1784823305.8619597,682180528,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.956,11.04,2
1784823305.915196,682232942,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.004,11.16,2
1784823305.9642646,682282406,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.004,11.16,2
1784823306.0155084,682334818,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.978,11.39,2
1784823306.063448,682381198,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.978,11.39,2
1784823306.1152353,682432157,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.907,10.79,2
1784823306.1631727,682481536,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.907,10.79,2
1784823306.2148526,682533978,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.906,10.81,2
1784823306.2617762,682581915,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.906,10.81,2
1784823306.3161705,682634323,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.957,11.11,2
1784823306.3617067,682682200,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.957,11.11,2
1784823306.4164646,682731671,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.976,11.13,2
1784823306.463733,682784085,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.976,11.13,2
1784823306.5189743,682831960,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.984,11.2,2
1784823306.5633655,682881506,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.984,11.2,2
1784823306.6159241,682933834,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.858,10.91,2
1784823306.6631167,682981710,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.858,10.91,2
1784823306.7152557,683031180,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.806,10.78,2
1784823306.764258,683083597,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.806,10.78,2
1784823306.8172197,683131464,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.024,11.01,2
1784823306.862187,683182385,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,11.024,11.01,2
1784823306.916891,683231801,A1500_B1700,1500,1700,0.5,0.7,1500,1700,1000,1000,0,0,0,0,10.921,11.1,2
1784823306.9635465,683281220,A1500_B1800,1500,1800,0.5,0.8,1500,1700,1000,1000,0,0,0,0,10.921,11.1,2
1784823307.016524,683333631,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.796,15.86,2
1784823307.0631776,683383093,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.796,15.86,2
1784823307.115154,683432475,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.791,14.16,2
1784823307.1617832,683480444,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.791,14.16,2
1784823307.2166722,683532885,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.853,14.21,2
1784823307.2642183,683583722,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.853,14.21,2
1784823307.3170738,683633149,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.861,14.23,2
1784823307.3642287,683682610,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.861,14.23,2
1784823307.415099,683730487,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.802,14.0,2
1784823307.4637818,683782896,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.802,14.0,2
1784823307.5169098,683833820,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.868,14.2,2
1784823307.5618207,683880240,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.868,14.2,2
1784823307.6165533,683932656,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.844,14.17,2
1784823307.6618924,683980581,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.844,14.17,2
1784823307.716898,684032991,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.804,14.05,2
1784823307.7619514,684082411,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.804,14.05,2
1784823307.81609,684133332,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.938,14.12,2
1784823307.8632166,684182743,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.938,14.12,2
1784823307.9173434,684235159,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.881,14.16,2
1784823307.9632788,684283085,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.881,14.16,2
1784823308.0151641,684334038,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.78,14.25,2
1784823308.0632243,684381918,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.78,14.25,2
1784823308.1168134,684434333,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.856,14.21,2
1784823308.1642373,684483802,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.856,14.21,2
1784823308.2153265,684531673,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.845,14.12,2
1784823308.2642274,684584084,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.845,14.12,2
1784823308.3154259,684632008,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.698,13.91,2
1784823308.3634038,684681425,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.698,13.91,2
1784823308.4162252,684733842,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.892,14.39,2
1784823308.4619455,684781762,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.892,14.39,2
1784823308.5189896,684834181,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.842,14.19,2
1784823308.5618706,684882098,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.842,14.19,2
1784823308.6166646,684931518,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.884,14.06,2
1784823308.664284,684983936,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.884,14.06,2
1784823308.7158146,685031855,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.845,14.22,2
1784823308.762072,685081268,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.845,14.22,2
1784823308.815212,685132186,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.749,13.97,2
1784823308.8650734,685184599,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.749,13.97,2
1784823308.9173536,685234022,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.921,14.3,2
1784823308.962073,685281941,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.921,14.3,2
1784823309.0166662,685332857,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.829,14.08,2
1784823309.0619898,685380784,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.829,14.08,2
1784823309.1169958,685433198,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.821,14.07,2
1784823309.1643305,685484113,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.821,14.07,2
1784823309.2171724,685533531,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.773,14.02,2
1784823309.26332,685582957,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.773,14.02,2
1784823309.3164003,685633862,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.836,14.19,2
1784823309.363351,685683279,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.836,14.19,2
1784823309.4152193,685732707,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.795,13.77,2
1784823309.464444,685783627,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.795,13.77,2
1784823309.518867,685833058,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.795,14.14,2
1784823309.5643637,685884007,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.795,14.14,2
1784823309.6155813,685933376,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.863,14.03,2
1784823309.6643498,685982790,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.863,14.03,2
1784823309.716937,686033764,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.823,14.08,2
1784823309.7633502,686083125,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.823,14.08,2
1784823309.8167093,686134049,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.814,14.19,2
1784823309.8635232,686183511,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.814,14.19,2
1784823309.915458,686231409,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.891,14.16,2
1784823309.9620821,686280847,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.891,14.16,2
1784823310.0173335,686331765,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.829,14.11,2
1784823310.064091,686384139,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.829,14.11,2
1784823310.11669,686432055,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.8,14.25,2
1784823310.1626606,686481479,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.8,14.25,2
1784823310.2156096,686532472,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.879,14.25,2
1784823310.2619872,686581813,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.879,14.25,2
1784823310.3164723,686634230,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.74,14.28,2
1784823310.363427,686682143,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.74,14.28,2
1784823310.4162664,686734567,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.794,13.79,2
1784823310.4622169,686782525,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.794,13.79,2
1784823310.517977,686831897,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.836,14.13,2
1784823310.5634277,686882818,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.836,14.13,2
1784823310.615326,686932300,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.827,14.06,2
1784823310.6621304,686981653,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.827,14.06,2
1784823310.7167208,687034065,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.732,13.91,2
1784823310.7644958,687082038,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.732,13.91,2
1784823310.8175347,687134459,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.913,14.16,2
1784823310.8645105,687182336,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.913,14.16,2
1784823310.9156282,687231871,A1500_B1800,1500,1800,0.5,0.8,1500,1800,1000,1000,0,0,0,0,10.821,14.04,2
1784823310.9645262,687284207,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.821,14.04,2
1784823311.017707,687333573,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.754,19.51,2
1784823311.0634437,687382997,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.754,19.51,2
1784823311.115278,687433968,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.738,17.85,2
1784823311.1622992,687480338,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.738,17.85,2
1784823311.2163348,687534248,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.729,17.82,2
1784823311.262243,687580677,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.729,17.82,2
1784823311.3172178,687633092,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.699,18.14,2
1784823311.3650906,687684001,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.699,18.14,2
1784823311.4155293,687730427,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.749,17.91,2
1784823311.4644978,687782840,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.749,17.91,2
1784823311.5190415,687833760,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.664,17.74,2
1784823311.5634737,687883266,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.664,17.74,2
1784823311.6153808,687934089,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.684,17.83,2
1784823311.6645648,687983511,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.684,17.83,2
1784823311.717061,688032990,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.643,17.66,2
1784823311.764477,688083845,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.643,17.66,2
1784823311.8156755,688133268,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.723,17.91,2
1784823311.8637993,688181245,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.723,17.91,2
1784823311.9171054,688233602,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.761,17.89,2
1784823311.963553,688283020,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.761,17.89,2
1784823312.016893,688333943,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.674,17.75,2
1784823312.062116,688381957,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.674,17.75,2
1784823312.1177077,688434278,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.661,17.79,2
1784823312.162522,688482238,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.661,17.79,2
1784823312.2165053,688534656,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.69,17.81,2
1784823312.263702,688582529,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.69,17.81,2
1784823312.315683,688632000,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.795,17.81,2
1784823312.3636713,688682861,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.795,17.81,2
1784823312.4155376,688732278,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.647,17.62,2
1784823312.4637525,688781752,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.647,17.62,2
1784823312.517838,688832630,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.754,17.97,2
1784823312.5622613,688882038,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.754,17.97,2
1784823312.6168947,688932991,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.721,17.82,2
1784823312.6648777,688985377,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.721,17.82,2
1784823312.7182846,689034789,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.717,17.69,2
1784823312.7638028,689082720,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.717,17.69,2
1784823312.8169568,689132125,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.765,18.01,2
1784823312.862254,689180052,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.765,18.01,2
1784823312.9166546,689232464,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.713,17.85,2
1784823312.962239,689281881,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.713,17.85,2
1784823313.01704,689334301,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.689,17.7,2
1784823313.0621715,689380770,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.689,17.7,2
1784823313.1172519,689433180,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.688,17.82,2
1784823313.1647742,689484051,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.688,17.82,2
1784823313.2156062,689530525,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.731,17.9,2
1784823313.2645729,689584391,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.731,17.9,2
1784823313.316257,689630806,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.852,17.78,2
1784823313.363582,689683226,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.852,17.78,2
1784823313.4176311,689735640,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.829,17.76,2
1784823313.4638133,689783561,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.829,17.76,2
1784823313.5194454,689834480,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.661,17.73,2
1784823313.564766,689883898,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.661,17.73,2
1784823313.6157064,689931837,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.635,17.75,2
1784823313.664615,689984236,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.635,17.75,2
1784823313.7157834,690030730,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.688,17.89,2
1784823313.7638042,690083065,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.688,17.89,2
1784823313.8183231,690133992,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.782,18.01,2
1784823313.8624349,690181988,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.782,18.01,2
1784823313.9174263,690234369,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.676,17.72,2
1784823313.9647188,690283742,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.676,17.72,2
1784823314.0169904,690333158,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.761,17.82,2
1784823314.0646288,690382583,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.761,17.82,2
1784823314.1159194,690432000,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.746,17.89,2
1784823314.1646695,690484411,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.746,17.89,2
1784823314.215593,690532336,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.694,17.73,2
1784823314.264792,690584850,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.694,17.73,2
1784823314.315968,690632678,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.708,17.84,2
1784823314.3624723,690682116,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.708,17.84,2
1784823314.4170995,690734509,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.849,17.87,2
1784823314.462473,690782454,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.849,17.87,2
1784823314.5193965,690833385,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.795,17.84,2
1784823314.5646753,690882826,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.795,17.84,2
1784823314.6159577,690932181,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.91,17.58,2
1784823314.6650484,690984590,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.91,17.58,2
1784823314.7167535,691032511,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.698,17.83,2
1784823314.7622697,691081935,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.698,17.83,2
1784823314.8170292,691132892,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.691,17.73,2
1784823314.8626068,691182265,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.691,17.73,2
1784823314.9172933,691233185,A1500_B1900,1500,1900,0.5,0.9,1500,1900,1000,1000,0,0,0,0,10.747,17.91,2
1784823314.9627175,691282644,A1500_B2000,1500,2000,0.5,1.0,1500,1900,1000,1000,0,0,0,0,10.747,17.91,2
1784823315.0159068,691332015,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.518,23.53,2
1784823315.0647194,691384438,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.518,23.53,2
1784823315.1167817,691433851,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.524,21.75,2
1784823315.1623213,691481769,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.524,21.75,2
1784823315.2165701,691534263,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.62,21.81,2
1784823315.2638125,691583604,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.62,21.81,2
1784823315.3168023,691634574,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.672,22.08,2
1784823315.3645031,691683947,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.672,22.08,2
1784823315.416107,691733365,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.581,21.61,2
1784823315.4649892,691784331,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.581,21.61,2
1784823315.5178146,691832249,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.658,21.95,2
1784823315.5640767,691881664,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.658,21.95,2
1784823315.6157086,691934073,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.636,21.81,2
1784823315.6624978,691981956,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.636,21.81,2
1784823315.716079,692035861,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.611,21.82,2
1784823315.7647545,692083830,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.611,21.82,2
1784823315.8171053,692131705,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.641,21.83,2
1784823315.8648236,692184131,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.641,21.83,2
1784823315.9160092,692232044,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.669,21.75,2
1784823315.9640517,692281472,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.669,21.75,2
1784823316.015771,692330924,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.55,21.69,2
1784823316.0644197,692383977,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.55,21.69,2
1784823316.1163545,692432714,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.578,21.62,2
1784823316.162366,692482130,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.578,21.62,2
1784823316.2171576,692531613,A1500_B2000,1500,2000,0.5,1.0,1500,2000,1000,1000,0,0,0,0,10.618,21.79,2
