t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784878966.6569128,1491497932,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.924,23.43,1
1784878966.702632,1491545854,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.924,23.43,1
1784878966.7552443,1491595272,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.887,23.29,1
1784878966.8036432,1491647682,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.887,23.29,1
1784878966.8549254,1491695600,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.956,23.39,1
1784878966.902653,1491745108,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.956,23.39,1
1784878966.956186,1491795931,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.946,23.41,1
1784878967.0026703,1491845353,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.946,23.41,1
1784878967.0569224,1491897787,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.88,23.27,1
1784878967.1036544,1491945685,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.88,23.27,1
1784878967.1571827,1491998098,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.41,1
1784878967.2026453,1492046017,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.41,1
1784878967.2549374,1492095433,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.893,23.37,1
1784878967.304707,1492147845,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.893,23.37,1
1784878967.3542693,1492195776,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.915,23.43,1
1784878967.4043643,1492245187,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.915,23.43,1
1784878967.453962,1492296154,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.28,1
1784878967.5036967,1492347014,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.28,1
1784878967.5571527,1492396482,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.987,23.62,1
1784878967.6037645,1492445916,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.987,23.62,1
1784878967.654977,1492496766,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.998,23.41,1
1784878967.70473,1492546193,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.998,23.41,1
1784878967.7570179,1492597188,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.48,1
1784878967.8027706,1492646545,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.48,1
1784878967.8550494,1492695938,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.937,23.44,1
1784878967.903667,1492746851,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.937,23.44,1
1784878967.9591615,1492796272,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.57,1
1784878968.0027602,1492844194,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.953,23.57,1
1784878968.0551069,1492896604,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.92,23.39,1
1784878968.1026795,1492946019,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.92,23.39,1
1784878968.1555347,1492996945,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.891,23.31,1
1784878968.204713,1493046367,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.891,23.31,1
1784878968.2541528,1493094279,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.968,23.54,1
1784878968.3036907,1493146695,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.968,23.54,1
1784878968.354274,1493196107,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.872,23.55,1
1784878968.4036782,1493247067,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.872,23.55,1
1784878968.4573276,1493297941,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.84,23.44,1
1784878968.5027354,1493345859,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.84,23.44,1
1784878968.5553105,1493395276,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.35,1
1784878968.6047847,1493447692,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.35,1
1784878968.654997,1493495612,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.933,23.44,1
1784878968.7053642,1493548024,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.933,23.44,1
1784878968.7543027,1493595953,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.25,1
1784878968.8047075,1493648358,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.888,23.25,1
1784878968.8550582,1493697778,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.867,23.26,1
1784878968.9027035,1493745697,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.867,23.26,1
1784878968.9572582,1493795120,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.47,1
1784878969.0028498,1493846089,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.994,23.47,1
1784878969.0550168,1493895454,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.901,23.35,1
1784878969.1037443,1493944868,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.901,23.35,1
1784878969.1571817,1493997280,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.851,23.32,1
1784878969.2047043,1494048244,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.851,23.32,1
1784878969.2548234,1494097618,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.962,23.51,1
1784878969.3034706,1494145577,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.962,23.51,1
1784878969.3571925,1494197996,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.033,23.4,1
1784878969.402745,1494245942,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.033,23.4,1
1784878969.457037,1494298277,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.967,23.39,1
1784878969.5047488,1494346209,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.967,23.39,1
1784878969.5553887,1494397110,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.956,23.48,1
1784878969.6048183,1494446535,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.956,23.48,1
1784878969.654085,1494494457,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.57,1
1784878969.7037158,1494546861,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.57,1
1784878969.7542987,1494596286,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.958,23.44,1
1784878969.8037438,1494647242,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.958,23.44,1
1784878969.8569894,1494696615,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.859,23.23,1
1784878969.9033284,1494746038,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.859,23.23,1
1784878969.9574747,1494796999,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.38,1
1784878970.0037913,1494846372,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.38,1
1784878970.0550032,1494897315,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.5,1
1784878970.1047642,1494946745,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.5,1
1784878970.1542997,1494996117,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.95,23.49,1
1784878970.2036724,1495047033,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.95,23.49,1
1784878970.2569103,1495096496,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.43,1
1784878970.3027031,1495144381,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.916,23.43,1
1784878970.3575745,1495196785,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.886,23.35,1
1784878970.4027016,1495246249,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.886,23.35,1
1784878970.4571316,1495298778,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.895,23.35,1
1784878970.5046875,1495348038,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.895,23.35,1
1784878970.5542164,1495396010,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.99,23.45,1
1784878970.603617,1495445378,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.99,23.45,1
1784878970.656956,1495497783,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.955,23.49,1
1784878970.7026625,1495545784,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.955,23.49,1
1784878970.7570736,1495598161,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.34,1
1784878970.8025708,1495646050,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.945,23.34,1
1784878970.8548534,1495695502,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.44,1
1784878970.9045548,1495747918,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.927,23.44,1
1784878970.959128,1495797290,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.959,23.22,1
1784878971.004603,1495848208,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.959,23.22,1
1784878971.05382,1495896129,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.847,23.26,1
1784878971.1035123,1495945577,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.847,23.26,1
1784878971.1569455,1495997966,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.993,23.56,1
1784878971.202468,1496045875,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.993,23.56,1
1784878971.253988,1496095293,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.868,23.33,1
1784878971.303698,1496147735,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.868,23.33,1
1784878971.355167,1496195635,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.881,23.25,1
1784878971.4045386,1496248089,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.881,23.25,1
1784878971.4542315,1496295972,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.931,23.28,1
1784878971.5034826,1496346919,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.931,23.28,1
1784878971.5569804,1496396289,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.992,23.57,1
1784878971.6024456,1496444263,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.992,23.57,1
1784878971.6567855,1496496681,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.35,1
1784878971.7023945,1496544552,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.91,23.35,1
1784878971.754966,1496596974,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.867,23.47,1
1784878971.8049014,1496646425,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.867,23.47,1
1784878971.853646,1496694296,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.847,23.29,1
1784878971.9045932,1496746790,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.847,23.29,1
1784878971.956868,1496796175,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.869,23.36,1
1784878972.004364,1496847045,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.869,23.36,1
1784878972.05363,1496896464,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.37,1
1784878972.1033187,1496947380,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.914,23.37,1
1784878972.1567724,1496996794,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.889,23.35,1
1784878972.203314,1497046220,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.889,23.35,1
1784878972.2545726,1497097126,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.39,1
1784878972.3033578,1497146580,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.39,1
1784878972.3548675,1497197459,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.96,23.22,1
1784878972.403259,1497246876,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.96,23.22,1
1784878972.4536564,1497296296,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.038,23.4,1
1784878972.5022578,1497345723,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.038,23.4,1
1784878972.5548413,1497398161,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.32,1
1784878972.6032133,1497447598,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.97,23.32,1
1784878972.6545026,1497495472,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.29,1
1784878972.7042735,1497547883,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.941,23.29,1
1784878972.7537904,1497595797,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.46,1
1784878972.8033671,1497645225,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.46,1
1784878972.8573909,1497697635,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.98,23.28,1
1784878972.9031756,1497745555,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.98,23.28,1
1784878972.958354,1497797968,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.36,1
1784878973.0021937,1497845880,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.975,23.36,1
1784878973.0564525,1497898296,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.938,23.29,1
1784878973.1021414,1497946220,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.938,23.29,1
1784878973.1548922,1497995633,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.014,23.66,1
1784878973.2040956,1498048049,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,11.014,23.66,1
1784878973.2533789,1498095974,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.86,23.26,1
1784878973.3041503,1498148384,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.86,23.26,1
1784878973.3536608,1498196350,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.923,23.46,1
1784878973.4031298,1498245724,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.923,23.46,1
1784878973.4564314,1498298138,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.918,23.47,1
1784878973.5028465,1498347555,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.918,23.47,1
1784878973.5546446,1498396975,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.851,23.23,1
1784878973.6040244,1498446388,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.851,23.23,1
1784878973.653362,1498494308,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.909,23.27,1
1784878973.7030501,1498546723,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.909,23.27,1
1784878973.756678,1498597639,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.89,23.4,1
1784878973.8033504,1498647053,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.89,23.4,1
1784878973.8562214,1498696472,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.41,1
1784878973.901962,1498744394,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.943,23.41,1
1784878973.9567327,1498796805,A1850_B1850,1850,1850,0.85,0.85,1850,1850,1000,1000,0,0,0,0,10.948,23.48,1
