t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784799218.3152905,106622741,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.281,2.44,2
1784799218.3594894,106669215,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.281,2.44,2
1784799218.4136648,106720075,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.256,2.43,2
1784799218.4595776,106769497,A1000_B1400,1000,1400,0.0,0.4,1000,1400,1000,1000,0,0,0,0,12.256,2.43,2
1784799218.516212,106821897,A1000_B1500,1000,1500,0.0,0.5,1000,1400,1000,1000,0,0,0,0,12.347,2.56,2
1784799218.5581613,106869815,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.347,2.56,2
1784799218.6137087,106919237,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.254,4.12,2
1784799218.658299,106970148,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.254,4.12,2
1784799218.714834,107019590,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.231,3.97,2
1784799218.7606359,107071972,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.231,3.97,2
1784799218.8116617,107119885,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.231,3.97,2
1784799218.8606617,107172310,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.286,3.9,2
1784799218.9118154,107221711,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.255,3.84,2
1784799218.9583066,107269629,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.255,3.84,2
1784799219.0117443,107322047,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.238,3.82,2
1784799219.0581214,107369964,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.238,3.82,2
1784799219.1138012,107419386,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.324,3.96,2
1784799219.1606324,107471788,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.324,3.96,2
1784799219.2114735,107520443,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.324,3.96,2
1784799219.260517,107570612,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.306,3.98,2
1784799219.3116877,107618527,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.306,3.98,2
1784799219.3604965,107670939,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.329,4.01,2
1784799219.41167,107721846,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.322,3.94,2
1784799219.4580874,107768270,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.322,3.94,2
1784799219.5174525,107820679,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.329,4.02,2
1784799219.558148,107868597,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.329,4.02,2
1784799219.6136594,107921013,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.307,3.94,2
1784799219.6605406,107971964,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.307,3.94,2
1784799219.7133899,108021331,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.307,3.94,2
1784799219.7605078,108070753,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.314,3.94,2
1784799219.8114903,108118673,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.314,3.94,2
1784799219.8595066,108171077,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.314,3.96,2
1784799219.911798,108220496,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.292,3.91,2
1784799219.9580982,108268414,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.292,3.91,2
1784799220.0136688,108320816,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.197,3.77,2
1784799220.0605521,108371727,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.197,3.77,2
1784799220.113806,108421186,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.256,3.82,2
1784799220.15975,108470557,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.256,3.82,2
1784799220.2117994,108518529,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.256,3.82,2
1784799220.2595382,108569392,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.218,3.78,2
1784799220.311538,108620337,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.218,3.78,2
1784799220.3581018,108669723,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.208,3.73,2
1784799220.4136593,108720674,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.315,3.97,2
1784799220.4582257,108770044,A1000_B1500,1000,1500,0.0,0.5,1000,1500,1000,1000,0,0,0,0,12.315,3.97,2
1784799220.5167668,108819475,A1000_B1600,1000,1600,0.0,0.6,1000,1500,1000,1000,0,0,0,0,12.306,3.92,2
1784799220.5605638,108871868,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.306,3.92,2
1784799220.6114917,108919788,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.306,3.92,2
1784799220.6597745,108969210,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.281,6.05,2
1784799220.7119079,109023112,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.264,5.63,2
1784799220.760533,109072609,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.264,5.63,2
1784799220.8115387,109120443,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.264,5.63,2
1784799220.858191,109169900,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.271,5.63,2
1784799220.9138181,109219273,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.15,5.44,2
1784799220.9608548,109271679,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.15,5.44,2
1784799221.011497,109319644,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.15,5.44,2
1784799221.0606036,109372052,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.284,5.56,2
1784799221.1120348,109419927,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.284,5.56,2
1784799221.1607022,109472339,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.181,5.46,2
1784799221.2115192,109520281,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.181,5.46,2
1784799221.259537,109571186,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.158,5.44,2
1784799221.3118064,109620582,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.241,5.66,2
1784799221.359499,109671536,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.241,5.66,2
1784799221.4116778,109720972,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.242,5.47,2
1784799221.4580967,109768867,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.242,5.47,2
1784799221.5161893,109821282,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.353,5.74,2
1784799221.5581865,109870651,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.353,5.74,2
1784799221.6116502,109918618,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.353,5.74,2
1784799221.6606224,109971042,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.261,5.64,2
1784799221.7119875,110018938,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.261,5.64,2
1784799221.7595284,110071304,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.273,5.61,2
1784799221.8117657,110120768,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.269,5.56,2
1784799221.8581283,110168638,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.269,5.56,2
1784799221.9137642,110221052,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.174,5.48,2
1784799221.9605107,110270510,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.174,5.48,2
1784799222.0114772,110318384,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.174,5.48,2
1784799222.0594957,110370788,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.153,5.46,2
1784799222.1118205,110421708,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.21,5.52,2
1784799222.160562,110471141,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.21,5.52,2
1784799222.2117922,110520540,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.188,5.52,2
1784799222.2581494,110570001,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.188,5.52,2
1784799222.3146975,110622405,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.281,5.72,2
1784799222.3595335,110671771,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.281,5.72,2
1784799222.4114935,110719734,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.281,5.72,2
1784799222.4604986,110772145,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,12.266,5.65,2
1784799222.5172076,110820018,A1000_B1700,1000,1700,0.0,0.7,1000,1600,1000,1000,0,0,0,0,12.253,5.71,2
1784799222.5582078,110869486,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.253,5.71,2
1784799222.6117787,110921886,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.177,8.75,2
1784799222.6583507,110969762,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.177,8.75,2
1784799222.7123992,111022165,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.154,8.4,2
1784799222.7582526,111070087,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.154,8.4,2
1784799222.8137043,111119511,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.11,8.26,2
1784799222.8615508,111171944,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.11,8.26,2
1784799222.9138045,111219830,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.101,8.24,2
1784799222.9595494,111269251,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.101,8.24,2
1784799223.0117934,111320155,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.101,8.24,2
1784799223.0596507,111369636,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.223,8.42,2
1784799223.1126137,111421982,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.223,8.42,2
1784799223.160599,111469899,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.11,8.19,2
1784799223.2146046,111522345,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.086,8.09,2
1784799223.259554,111570231,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.086,8.09,2
1784799223.3115308,111618198,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.086,8.09,2
1784799223.3606653,111670605,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.133,8.27,2
1784799223.4115312,111719972,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.133,8.27,2
1784799223.4582753,111770880,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.207,8.41,2
1784799223.5145152,111820343,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.091,8.09,2
1784799223.55852,111868296,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.091,8.09,2
1784799223.614681,111920653,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.138,8.22,2
1784799223.6584232,111970080,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.138,8.22,2
1784799223.7138584,112020973,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.178,8.17,2
1784799223.7605388,112070363,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.178,8.17,2
1784799223.813785,112121282,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.227,8.41,2
1784799223.8605459,112170692,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.227,8.41,2
1784799223.911706,112220104,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.227,8.41,2
1784799223.9595258,112271022,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.077,8.17,2
1784799224.011848,112320435,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.124,8.09,2
1784799224.0582361,112368349,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.124,8.09,2
1784799224.1140053,112420773,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.158,8.35,2
1784799224.1584382,112470175,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.158,8.35,2
1784799224.2137308,112521090,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.136,8.29,2
1784799224.2605994,112572005,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.136,8.29,2
1784799224.3118093,112619923,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.136,8.29,2
1784799224.359647,112669339,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.198,8.29,2
1784799224.4116995,112721747,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.205,8.35,2
1784799224.4581304,112769661,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,12.205,8.35,2
1784799224.5173182,112819077,A1000_B1800,1000,1800,0.0,0.8,1000,1700,1000,1000,0,0,0,0,12.167,8.33,2
1784799224.5581753,112870023,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.167,8.33,2
1784799224.6137128,112919405,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.014,12.36,2
1784799224.660787,112971816,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.014,12.36,2
1784799224.7117186,113019733,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.014,12.36,2
1784799224.7605617,113072145,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.026,11.72,2
1784799224.8119278,113121565,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.026,11.72,2
1784799224.8598616,113169481,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.011,11.76,2
1784799224.9118316,113221885,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.009,11.67,2
1784799224.9582114,113269800,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.009,11.67,2
1784799225.0117266,113322209,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.096,11.72,2
1784799225.0598912,113371675,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.096,11.72,2
1784799225.1149857,113422597,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.933,11.74,2
1784799225.1606934,113471954,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.933,11.74,2
1784799225.2115226,113519920,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.933,11.74,2
1784799225.2595413,113569286,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.986,11.63,2
1784799225.311904,113623199,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.189,11.69,2
1784799225.3598912,113671110,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.189,11.69,2
1784799225.4117076,113720551,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.003,11.7,2
1784799225.458122,113768450,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.003,11.7,2
1784799225.5161593,113820851,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.037,11.72,2
1784799225.5611591,113870364,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.037,11.72,2
1784799225.6114848,113918198,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.037,11.72,2
1784799225.6595962,113970595,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.127,11.75,2
1784799225.7115316,114018515,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.127,11.75,2
1784799225.759551,114070925,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.051,11.72,2
1784799225.8106112,114120341,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.051,11.72,2
1784799225.859518,114171299,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.964,11.56,2
1784799225.9118507,114220670,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.007,11.63,2
1784799225.9610476,114273080,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.007,11.63,2
1784799226.0136821,114321042,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.907,11.69,2
1784799226.0606449,114370408,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.907,11.69,2
1784799226.1114743,114418373,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.907,11.69,2
1784799226.1596901,114470785,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.004,11.65,2
1784799226.21175,114520154,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.169,11.45,2
1784799226.2605486,114571066,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.169,11.45,2
1784799226.3139608,114618990,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.093,11.87,2
1784799226.358698,114669890,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,12.093,11.87,2
1784799226.4116986,114722395,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.964,11.53,2
1784799226.4581428,114768754,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.964,11.53,2
1784799226.517276,114819693,A1000_B1900,1000,1900,0.0,0.9,1000,1800,1000,1000,0,0,0,0,12.068,11.67,2
1784799226.5582042,114869054,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,12.068,11.67,2
1784799226.6137064,114921457,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.821,16.71,2
1784799226.660602,114972427,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.821,16.71,2
1784799226.711495,115018794,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.821,16.71,2
1784799226.7595983,115069755,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.934,16.08,2
1784799226.8117151,115122165,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.974,16.13,2
1784799226.8583093,115170040,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.974,16.13,2
1784799226.9138522,115219501,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.896,16.16,2
1784799226.9582832,115268863,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.896,16.16,2
1784799227.012214,115321305,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.889,16.02,2
1784799227.0595415,115369241,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.889,16.02,2
1784799227.112045,115420104,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.889,16.02,2
1784799227.1595883,115469527,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.891,16.04,2
1784799227.211935,115521929,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.898,15.99,2
1784799227.2581725,115569846,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.898,15.99,2
1784799227.3138657,115620765,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.945,15.99,2
1784799227.3596582,115670172,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.945,15.99,2
1784799227.4138126,115721140,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.869,16.37,2
1784799227.461526,115773541,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.869,16.37,2
1784799227.5162537,115822917,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.867,15.92,2
1784799227.5595658,115870877,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.867,15.92,2
1784799227.6117644,115920251,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.943,16.15,2
1784799227.658309,115968211,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.943,16.15,2
1784799227.7118633,116020628,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.983,15.99,2
1784799227.7581959,116068496,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.983,15.99,2
1784799227.8138916,116120899,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.929,16.23,2
1784799227.8605306,116170365,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.929,16.23,2
1784799227.9115705,116218252,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.929,16.23,2
1784799227.9595425,116270641,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.952,16.29,2
1784799228.011552,116320107,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.952,16.29,2
1784799228.059591,116371041,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.871,16.04,2
1784799228.1118543,116420393,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.898,16.1,2
1784799228.158444,116468309,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.898,16.1,2
1784799228.214962,116520718,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.884,16.08,2
1784799228.2595723,116570129,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.884,16.08,2
1784799228.3139093,116619599,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.843,16.0,2
1784799228.360539,116672002,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.843,16.0,2
1784799228.4118004,116721375,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.821,16.0,2
1784799228.4595299,116769334,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.821,16.0,2
1784799228.515644,116821743,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.844,15.99,2
1784799228.5596235,116869705,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.844,15.99,2
1784799228.6117227,116922056,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.738,21.51,2
1784799228.6584363,116969942,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.738,21.51,2
1784799228.713904,117019362,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.758,20.7,2
1784799228.7605863,117071765,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.758,20.7,2
1784799228.8115537,117119690,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.758,20.7,2
1784799228.860615,117172093,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.695,20.63,2
1784799228.9117918,117220011,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.695,20.63,2
1784799228.9596217,117269425,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.733,20.64,2
