t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785429086.7950861,idle_post,0,1000,1000,0.0,0.0,2453739542,1000,1000,1000,1000,0,0,0,0
1785429086.810423,idle_post,0,1000,1000,0.0,0.0,2453755982,1000,1000,1000,1000,0,0,0,0
1785429086.8332667,idle_post,0,1000,1000,0.0,0.0,2453778436,1000,1000,1000,1000,0,0,0,0
1785429086.8555472,idle_post,0,1000,1000,0.0,0.0,2453799453,1000,1000,1000,1000,0,0,0,0
1785429086.871181,idle_post,0,1000,1000,0.0,0.0,2453815879,1000,1000,1000,1000,0,0,0,0
1785429086.894446,idle_post,0,1000,1000,0.0,0.0,2453838338,1000,1000,1000,1000,0,0,0,0
1785429086.9113793,idle_post,0,1000,1000,0.0,0.0,2453856315,1000,1000,1000,1000,0,0,0,0
1785429086.9304688,idle_post,0,1000,1000,0.0,0.0,2453877279,1000,1000,1000,1000,0,0,0,0
1785429086.9544857,idle_post,0,1000,1000,0.0,0.0,2453896793,1000,1000,1000,1000,0,0,0,0
1785429086.972915,idle_post,0,1000,1000,0.0,0.0,2453919264,1000,1000,1000,1000,0,0,0,0
1785429086.9928908,idle_post,0,1000,1000,0.0,0.0,2453937256,1000,1000,1000,1000,0,0,0,0
1785429087.0113993,idle_post,0,1000,1000,0.0,0.0,2453956712,1000,1000,1000,1000,0,0,0,0
1785429087.0325384,idle_post,0,1000,1000,0.0,0.0,2453979166,1000,1000,1000,1000,0,0,0,0
1785429087.0534174,idle_post,0,1000,1000,0.0,0.0,2453997088,1000,1000,1000,1000,0,0,0,0
1785429087.0722957,idle_post,0,1000,1000,0.0,0.0,2454019565,1000,1000,1000,1000,0,0,0,0
1785429087.0923223,idle_post,0,1000,1000,0.0,0.0,2454036032,1000,1000,1000,1000,0,0,0,0
1785429087.110713,idle_post,0,1000,1000,0.0,0.0,2454057004,1000,1000,1000,1000,0,0,0,0
1785429087.1314487,idle_post,0,1000,1000,0.0,0.0,2454077968,1000,1000,1000,1000,0,0,0,0
1785429087.1555223,idle_post,0,1000,1000,0.0,0.0,2454097439,1000,1000,1000,1000,0,0,0,0
1785429087.170414,idle_post,0,1000,1000,0.0,0.0,2454115413,1000,1000,1000,1000,0,0,0,0
1785429087.1944668,idle_post,0,1000,1000,0.0,0.0,2454137872,1000,1000,1000,1000,0,0,0,0
1785429087.211084,idle_post,0,1000,1000,0.0,0.0,2454157341,1000,1000,1000,1000,0,0,0,0
1785429087.2304368,idle_post,0,1000,1000,0.0,0.0,2454175318,1000,1000,1000,1000,0,0,0,0
1785429087.2544446,idle_post,0,1000,1000,0.0,0.0,2454197776,1000,1000,1000,1000,0,0,0,0
1785429087.2724953,idle_post,0,1000,1000,0.0,0.0,2454217252,1000,1000,1000,1000,0,0,0,0
1785429087.2923238,idle_post,0,1000,1000,0.0,0.0,2454235281,1000,1000,1000,1000,0,0,0,0
1785429087.3113906,idle_post,0,1000,1000,0.0,0.0,2454257676,1000,1000,1000,1000,0,0,0,0
1785429087.3304117,idle_post,0,1000,1000,0.0,0.0,2454275654,1000,1000,1000,1000,0,0,0,0
1785429087.3544416,idle_post,0,1000,1000,0.0,0.0,2454298112,1000,1000,1000,1000,0,0,0,0
1785429087.3725362,idle_post,0,1000,1000,0.0,0.0,2454317618,1000,1000,1000,1000,0,0,0,0
1785429087.3923585,idle_post,0,1000,1000,0.0,0.0,2454335557,1000,1000,1000,1000,0,0,0,0
1785429087.4113946,idle_post,0,1000,1000,0.0,0.0,2454358021,1000,1000,1000,1000,0,0,0,0
1785429087.4325013,idle_post,0,1000,1000,0.0,0.0,2454377490,1000,1000,1000,1000,0,0,0,0
1785429087.4534461,idle_post,0,1000,1000,0.0,0.0,2454395466,1000,1000,1000,1000,0,0,0,0
1785429087.4714222,idle_post,0,1000,1000,0.0,0.0,2454417924,1000,1000,1000,1000,0,0,0,0
1785429087.4944465,idle_post,0,1000,1000,0.0,0.0,2454437398,1000,1000,1000,1000,0,0,0,0
1785429087.5104244,idle_post,0,1000,1000,0.0,0.0,2454455368,1000,1000,1000,1000,0,0,0,0
1785429087.5314312,idle_post,0,1000,1000,0.0,0.0,2454477866,1000,1000,1000,1000,0,0,0,0
1785429087.552573,idle_post,0,1000,1000,0.0,0.0,2454497304,1000,1000,1000,1000,0,0,0,0
1785429087.5704324,idle_post,0,1000,1000,0.0,0.0,2454515277,1000,1000,1000,1000,0,0,0,0
1785429087.593327,idle_post,0,1000,1000,0.0,0.0,2454537738,1000,1000,1000,1000,0,0,0,0
1785429087.6125782,idle_post,0,1000,1000,0.0,0.0,2454560209,1000,1000,1000,1000,0,0,0,0
1785429087.6304314,idle_post,0,1000,1000,0.0,0.0,2454575179,1000,1000,1000,1000,0,0,0,0
1785429087.6544452,idle_post,0,1000,1000,0.0,0.0,2454597642,1000,1000,1000,1000,0,0,0,0
1785429087.6724448,idle_post,0,1000,1000,0.0,0.0,2454618615,1000,1000,1000,1000,0,0,0,0
1785429087.692364,idle_post,0,1000,1000,0.0,0.0,2454635087,1000,1000,1000,1000,0,0,0,0
1785429087.7118406,idle_post,0,1000,1000,0.0,0.0,2454657565,1000,1000,1000,1000,0,0,0,0
1785429087.7326553,idle_post,0,1000,1000,0.0,0.0,2454680016,1000,1000,1000,1000,0,0,0,0
1785429087.7540865,idle_post,0,1000,1000,0.0,0.0,2454698035,1000,1000,1000,1000,0,0,0,0
1785429087.7724214,idle_post,0,1000,1000,0.0,0.0,2454717460,1000,1000,1000,1000,0,0,0,0
1785429087.7923758,idle_post,0,1000,1000,0.0,0.0,2454735472,1000,1000,1000,1000,0,0,0,0
1785429087.811436,idle_post,0,1000,1000,0.0,0.0,2454757943,1000,1000,1000,1000,0,0,0,0
1785429087.832544,idle_post,0,1000,1000,0.0,0.0,2454777361,1000,1000,1000,1000,0,0,0,0
1785429087.8534703,idle_post,0,1000,1000,0.0,0.0,2454795378,1000,1000,1000,1000,0,0,0,0
1785429087.8714626,idle_post,0,1000,1000,0.0,0.0,2454817845,1000,1000,1000,1000,0,0,0,0
1785429087.894359,idle_post,0,1000,1000,0.0,0.0,2454837275,1000,1000,1000,1000,0,0,0,0
1785429087.91143,idle_post,0,1000,1000,0.0,0.0,2454858242,1000,1000,1000,1000,0,0,0,0
1785429087.9331634,idle_post,0,1000,1000,0.0,0.0,2454877752,1000,1000,1000,1000,0,0,0,0
1785429087.9534478,idle_post,0,1000,1000,0.0,0.0,2454897171,1000,1000,1000,1000,0,0,0,0
1785429087.9714456,idle_post,0,1000,1000,0.0,0.0,2454918142,1000,1000,1000,1000,0,0,0,0
1785429087.9947412,idle_post,0,1000,1000,0.0,0.0,2454937651,1000,1000,1000,1000,0,0,0,0
1785429088.010456,idle_post,0,1000,1000,0.0,0.0,2454955682,1000,1000,1000,1000,0,0,0,0
1785429088.031565,idle_post,0,1000,1000,0.0,0.0,2454978051,1000,1000,1000,1000,0,0,0,0
1785429088.0554516,idle_post,0,1000,1000,0.0,0.0,2454997557,1000,1000,1000,1000,0,0,0,0
1785429088.070417,idle_post,0,1000,1000,0.0,0.0,2455015512,1000,1000,1000,1000,0,0,0,0
1785429088.0933533,idle_post,0,1000,1000,0.0,0.0,2455037955,1000,1000,1000,1000,0,0,0,0
1785429088.112446,idle_post,0,1000,1000,0.0,0.0,2455057468,1000,1000,1000,1000,0,0,0,0
1785429088.130485,idle_post,0,1000,1000,0.0,0.0,2455076885,1000,1000,1000,1000,0,0,0,0
1785429088.1544893,idle_post,0,1000,1000,0.0,0.0,2455096360,1000,1000,1000,1000,0,0,0,0
1785429088.1724439,idle_post,0,1000,1000,0.0,0.0,2455118819,1000,1000,1000,1000,0,0,0,0
1785429088.1923583,idle_post,0,1000,1000,0.0,0.0,2455136792,1000,1000,1000,1000,0,0,0,0
1785429088.2114365,idle_post,0,1000,1000,0.0,0.0,2455156267,1000,1000,1000,1000,0,0,0,0
1785429088.2304363,idle_post,0,1000,1000,0.0,0.0,2455177346,1000,1000,1000,1000,0,0,0,0
1785429088.2545004,idle_post,0,1000,1000,0.0,0.0,2455196699,1000,1000,1000,1000,0,0,0,0
1785429088.2724597,idle_post,0,1000,1000,0.0,0.0,2455219207,1000,1000,1000,1000,0,0,0,0
1785429088.2923598,idle_post,0,1000,1000,0.0,0.0,2455237178,1000,1000,1000,1000,0,0,0,0
1785429088.3114543,idle_post,0,1000,1000,0.0,0.0,2455256605,1000,1000,1000,1000,0,0,0,0
1785429088.332452,idle_post,0,1000,1000,0.0,0.0,2455279069,1000,1000,1000,1000,0,0,0,0
1785429088.3534868,idle_post,0,1000,1000,0.0,0.0,2455297086,1000,1000,1000,1000,0,0,0,0
1785429088.3721972,idle_post,0,1000,1000,0.0,0.0,2455319558,1000,1000,1000,1000,0,0,0,0
1785429088.394355,idle_post,0,1000,1000,0.0,0.0,2455338982,1000,1000,1000,1000,0,0,0,0
1785429088.4104364,idle_post,0,1000,1000,0.0,0.0,2455356997,1000,1000,1000,1000,0,0,0,0
1785429088.4324646,idle_post,0,1000,1000,0.0,0.0,2455379465,1000,1000,1000,1000,0,0,0,0
1785429088.4535742,idle_post,0,1000,1000,0.0,0.0,2455397385,1000,1000,1000,1000,0,0,0,0
1785429088.4714477,idle_post,0,1000,1000,0.0,0.0,2455416898,1000,1000,1000,1000,0,0,0,0
1785429088.4943748,idle_post,0,1000,1000,0.0,0.0,2455439367,1000,1000,1000,1000,0,0,0,0
1785429088.5109756,idle_post,0,1000,1000,0.0,0.0,2455457304,1000,1000,1000,1000,0,0,0,0
1785429088.5314524,idle_post,0,1000,1000,0.0,0.0,2455476807,1000,1000,1000,1000,0,0,0,0
1785429088.555491,idle_post,0,1000,1000,0.0,0.0,2455499274,1000,1000,1000,1000,0,0,0,0
1785429088.5709403,idle_post,0,1000,1000,0.0,0.0,2455517224,1000,1000,1000,1000,0,0,0,0
1785429088.593355,idle_post,0,1000,1000,0.0,0.0,2455536707,1000,1000,1000,1000,0,0,0,0
1785429088.6125193,idle_post,0,1000,1000,0.0,0.0,2455559174,1000,1000,1000,1000,0,0,0,0
1785429088.6304758,idle_post,0,1000,1000,0.0,0.0,2455577101,1000,1000,1000,1000,0,0,0,0
1785429088.6547785,idle_post,0,1000,1000,0.0,0.0,2455596613,1000,1000,1000,1000,0,0,0,0
1785429088.6725113,idle_post,0,1000,1000,0.0,0.0,2455619083,1000,1000,1000,1000,0,0,0,0
1785429088.6923935,idle_post,0,1000,1000,0.0,0.0,2455637013,1000,1000,1000,1000,0,0,0,0
1785429088.7114887,idle_post,0,1000,1000,0.0,0.0,2455656521,1000,1000,1000,1000,0,0,0,0
1785429088.7327511,idle_post,0,1000,1000,0.0,0.0,2455678993,1000,1000,1000,1000,0,0,0,0
1785429088.7538106,idle_post,0,1000,1000,0.0,0.0,2455696915,1000,1000,1000,1000,0,0,0,0
1785429088.7725165,idle_post,0,1000,1000,0.0,0.0,2455719403,1000,1000,1000,1000,0,0,0,0
1785429088.792489,idle_post,0,1000,1000,0.0,0.0,2455737349,1000,1000,1000,1000,0,0,0,0
1785429088.812494,idle_post,0,1000,1000,0.0,0.0,2455759817,1000,1000,1000,1000,0,0,0,0
1785429088.8315847,idle_post,0,1000,1000,0.0,0.0,2455776333,1000,1000,1000,1000,0,0,0,0
1785429088.8535476,idle_post,0,1000,1000,0.0,0.0,2455797258,1000,1000,1000,1000,0,0,0,0
1785429088.871462,idle_post,0,1000,1000,0.0,0.0,2455816728,1000,1000,1000,1000,0,0,0,0
1785429088.8923955,idle_post,0,1000,1000,0.0,0.0,2455836278,1000,1000,1000,1000,0,0,0,0
1785429088.911473,idle_post,0,1000,1000,0.0,0.0,2455858702,1000,1000,1000,1000,0,0,0,0
1785429088.9324872,idle_post,0,1000,1000,0.0,0.0,2455879620,1000,1000,1000,1000,0,0,0,0
1785429088.954667,idle_post,0,1000,1000,0.0,0.0,2455896149,1000,1000,1000,1000,0,0,0,0
1785429088.9730268,idle_post,0,1000,1000,0.0,0.0,2455918678,1000,1000,1000,1000,0,0,0,0
1785429088.993536,idle_post,0,1000,1000,0.0,0.0,2455936543,1000,1000,1000,1000,0,0,0,0
1785429089.012473,idle_post,0,1000,1000,0.0,0.0,2455958996,1000,1000,1000,1000,0,0,0,0
1785429089.030458,idle_post,0,1000,1000,0.0,0.0,2455976968,1000,1000,1000,1000,0,0,0,0
1785429089.0551322,idle_post,0,1000,1000,0.0,0.0,2455999443,1000,1000,1000,1000,0,0,0,0
1785429089.0724802,idle_post,0,1000,1000,0.0,0.0,2456018904,1000,1000,1000,1000,0,0,0,0
1785429089.0940113,idle_post,0,1000,1000,0.0,0.0,2456036896,1000,1000,1000,1000,0,0,0,0
1785429089.1125329,idle_post,0,1000,1000,0.0,0.0,2456059351,1000,1000,1000,1000,0,0,0,0
1785429089.1314223,idle_post,0,1000,1000,0.0,0.0,2456078810,1000,1000,1000,1000,0,0,0,0
1785429089.1555824,idle_post,0,1000,1000,0.0,0.0,2456098345,1000,1000,1000,1000,0,0,0,0
1785429089.1714833,idle_post,0,1000,1000,0.0,0.0,2456117747,1000,1000,1000,1000,0,0,0,0
1785429089.1943853,idle_post,0,1000,1000,0.0,0.0,2456138710,1000,1000,1000,1000,0,0,0,0
1785429089.2104611,idle_post,0,1000,1000,0.0,0.0,2456155195,1000,1000,1000,1000,0,0,0,0
1785429089.231517,idle_post,0,1000,1000,0.0,0.0,2456177661,1000,1000,1000,1000,0,0,0,0
1785429089.255597,idle_post,0,1000,1000,0.0,0.0,2456198618,1000,1000,1000,1000,0,0,0,0
1785429089.2705016,idle_post,0,1000,1000,0.0,0.0,2456215095,1000,1000,1000,1000,0,0,0,0
1785429089.293477,idle_post,0,1000,1000,0.0,0.0,2456237628,1000,1000,1000,1000,0,0,0,0
1785429089.310463,idle_post,0,1000,1000,0.0,0.0,2456255579,1000,1000,1000,1000,0,0,0,0
1785429089.331702,idle_post,0,1000,1000,0.0,0.0,2456278045,1000,1000,1000,1000,0,0,0,0
1785429089.352517,idle_post,0,1000,1000,0.0,0.0,2456298964,1000,1000,1000,1000,0,0,0,0
1785429089.3704834,idle_post,0,1000,1000,0.0,0.0,2456315481,1000,1000,1000,1000,0,0,0,0
1785429089.3937984,idle_post,0,1000,1000,0.0,0.0,2456337954,1000,1000,1000,1000,0,0,0,0
1785429089.4125133,idle_post,0,1000,1000,0.0,0.0,2456358866,1000,1000,1000,1000,0,0,0,0
1785429089.430518,idle_post,0,1000,1000,0.0,0.0,2456375390,1000,1000,1000,1000,0,0,0,0
1785429089.4545436,idle_post,0,1000,1000,0.0,0.0,2456397854,1000,1000,1000,1000,0,0,0,0
1785429089.4710658,idle_post,0,1000,1000,0.0,0.0,2456415780,1000,1000,1000,1000,0,0,0,0
1785429089.4937487,idle_post,0,1000,1000,0.0,0.0,2456438243,1000,1000,1000,1000,0,0,0,0
1785429089.5124876,idle_post,0,1000,1000,0.0,0.0,2456457768,1000,1000,1000,1000,0,0,0,0
1785429089.5308225,idle_post,0,1000,1000,0.0,0.0,2456475688,1000,1000,1000,1000,0,0,0,0
1785429089.5545287,idle_post,0,1000,1000,0.0,0.0,2456498145,1000,1000,1000,1000,0,0,0,0
1785429089.5704854,idle_post,0,1000,1000,0.0,0.0,2456517666,1000,1000,1000,1000,0,0,0,0
1785429089.5933952,idle_post,0,1000,1000,0.0,0.0,2456538601,1000,1000,1000,1000,0,0,0,0
1785429089.6101933,idle_post,0,1000,1000,0.0,0.0,2456555106,1000,1000,1000,1000,0,0,0,0
1785429089.6305325,idle_post,0,1000,1000,0.0,0.0,2456577571,1000,1000,1000,1000,0,0,0,0
1785429089.6545346,idle_post,0,1000,1000,0.0,0.0,2456598486,1000,1000,1000,1000,0,0,0,0
1785429089.6707013,idle_post,0,1000,1000,0.0,0.0,2456617968,1000,1000,1000,1000,0,0,0,0
1785429089.6944273,idle_post,0,1000,1000,0.0,0.0,2456638926,1000,1000,1000,1000,0,0,0,0
1785429089.7116423,idle_post,0,1000,1000,0.0,0.0,2456658393,1000,1000,1000,1000,0,0,0,0
1785429089.7329805,idle_post,0,1000,1000,0.0,0.0,2456677861,1000,1000,1000,1000,0,0,0,0
1785429089.7536225,idle_post,0,1000,1000,0.0,0.0,2456695839,1000,1000,1000,1000,0,0,0,0
1785429089.7715244,idle_post,0,1000,1000,0.0,0.0,2456718307,1000,1000,1000,1000,0,0,0,0
1785429089.794973,idle_post,0,1000,1000,0.0,0.0,2456737772,1000,1000,1000,1000,0,0,0,0
1785429089.8105319,idle_post,0,1000,1000,0.0,0.0,2456755747,1000,1000,1000,1000,0,0,0,0
1785429089.8315222,idle_post,0,1000,1000,0.0,0.0,2456778240,1000,1000,1000,1000,0,0,0,0
1785429089.8525248,idle_post,0,1000,1000,0.0,0.0,2456797675,1000,1000,1000,1000,0,0,0,0
1785429089.870514,idle_post,0,1000,1000,0.0,0.0,2456815647,1000,1000,1000,1000,0,0,0,0
1785429089.8934114,idle_post,0,1000,1000,0.0,0.0,2456838110,1000,1000,1000,1000,0,0,0,0
1785429089.910545,idle_post,0,1000,1000,0.0,0.0,2456857586,1000,1000,1000,1000,0,0,0,0
1785429089.9315171,idle_post,0,1000,1000,0.0,0.0,2456878552,1000,1000,1000,1000,0,0,0,0
1785429089.955566,idle_post,0,1000,1000,0.0,0.0,2456898015,1000,1000,1000,1000,0,0,0,0
1785429089.9705377,idle_post,0,1000,1000,0.0,0.0,2456915995,1000,1000,1000,1000,0,0,0,0
1785429089.9934251,idle_post,0,1000,1000,0.0,0.0,2456938452,1000,1000,1000,1000,0,0,0,0
1785429090.0125043,idle_post,0,1000,1000,0.0,0.0,2456957924,1000,1000,1000,1000,0,0,0,0
1785429090.0304987,idle_post,0,1000,1000,0.0,0.0,2456975897,1000,1000,1000,1000,0,0,0,0
1785429090.054537,idle_post,0,1000,1000,0.0,0.0,2456998360,1000,1000,1000,1000,0,0,0,0
1785429090.072491,idle_post,0,1000,1000,0.0,0.0,2457017830,1000,1000,1000,1000,0,0,0,0
1785429090.0925167,idle_post,0,1000,1000,0.0,0.0,2457035816,1000,1000,1000,1000,0,0,0,0
1785429090.1115072,idle_post,0,1000,1000,0.0,0.0,2457058262,1000,1000,1000,1000,0,0,0,0
1785429090.130559,idle_post,0,1000,1000,0.0,0.0,2457076250,1000,1000,1000,1000,0,0,0,0
1785429090.1545432,idle_post,0,1000,1000,0.0,0.0,2457097202,1000,1000,1000,1000,0,0,0,0
1785429090.1725092,idle_post,0,1000,1000,0.0,0.0,2457119667,1000,1000,1000,1000,0,0,0,0
1785429090.1924255,idle_post,0,1000,1000,0.0,0.0,2457137646,1000,1000,1000,1000,0,0,0,0
1785429090.2126555,idle_post,0,1000,1000,0.0,0.0,2457157110,1000,1000,1000,1000,0,0,0,0
1785429090.2307374,idle_post,0,1000,1000,0.0,0.0,2457176627,1000,1000,1000,1000,0,0,0,0
1785429090.2555666,idle_post,0,1000,1000,0.0,0.0,2457199086,1000,1000,1000,1000,0,0,0,0
1785429090.2705545,idle_post,0,1000,1000,0.0,0.0,2457217010,1000,1000,1000,1000,0,0,0,0
1785429090.2934246,idle_post,0,1000,1000,0.0,0.0,2457236534,1000,1000,1000,1000,0,0,0,0
1785429090.3125525,idle_post,0,1000,1000,0.0,0.0,2457258996,1000,1000,1000,1000,0,0,0,0
1785429090.3305252,idle_post,0,1000,1000,0.0,0.0,2457277024,1000,1000,1000,1000,0,0,0,0
1785429090.3550346,idle_post,0,1000,1000,0.0,0.0,2457299383,1000,1000,1000,1000,0,0,0,0
1785429090.3725579,idle_post,0,1000,1000,0.0,0.0,2457317358,1000,1000,1000,1000,0,0,0,0
1785429090.3924458,idle_post,0,1000,1000,0.0,0.0,2457336826,1000,1000,1000,1000,0,0,0,0
1785429090.411508,idle_post,0,1000,1000,0.0,0.0,2457357789,1000,1000,1000,1000,0,0,0,0
1785429090.432546,idle_post,0,1000,1000,0.0,0.0,2457377262,1000,1000,1000,1000,0,0,0,0
1785429090.4545374,idle_post,0,1000,1000,0.0,0.0,2457396733,1000,1000,1000,1000,0,0,0,0
1785429090.4731355,idle_post,0,1000,1000,0.0,0.0,2457419196,1000,1000,1000,1000,0,0,0,0
1785429090.4924533,idle_post,0,1000,1000,0.0,0.0,2457437171,1000,1000,1000,1000,0,0,0,0
1785429090.5115263,idle_post,0,1000,1000,0.0,0.0,2457456635,1000,1000,1000,1000,0,0,0,0
1785429090.5328882,idle_post,0,1000,1000,0.0,0.0,2457479134,1000,1000,1000,1000,0,0,0,0
1785429090.5535367,idle_post,0,1000,1000,0.0,0.0,2457497069,1000,1000,1000,1000,0,0,0,0
1785429090.5715384,idle_post,0,1000,1000,0.0,0.0,2457516547,1000,1000,1000,1000,0,0,0,0
1785429090.5944505,idle_post,0,1000,1000,0.0,0.0,2457539009,1000,1000,1000,1000,0,0,0,0
1785429090.6105185,idle_post,0,1000,1000,0.0,0.0,2457556981,1000,1000,1000,1000,0,0,0,0
1785429090.631543,idle_post,0,1000,1000,0.0,0.0,2457576446,1000,1000,1000,1000,0,0,0,0
1785429090.6555996,idle_post,0,1000,1000,0.0,0.0,2457597415,1000,1000,1000,1000,0,0,0,0
1785429090.6705508,idle_post,0,1000,1000,0.0,0.0,2457616880,1000,1000,1000,1000,0,0,0,0
1785429090.6935427,idle_post,0,1000,1000,0.0,0.0,2457637853,1000,1000,1000,1000,0,0,0,0
1785429090.712521,idle_post,0,1000,1000,0.0,0.0,2457657318,1000,1000,1000,1000,0,0,0,0
1785429090.7305162,idle_post,0,1000,1000,0.0,0.0,2457676790,1000,1000,1000,1000,0,0,0,0
1785429090.7545583,idle_post,0,1000,1000,0.0,0.0,2457697758,1000,1000,1000,1000,0,0,0,0
1785429090.7725275,idle_post,0,1000,1000,0.0,0.0,2457717229,1000,1000,1000,1000,0,0,0,0
1785429090.7924984,idle_post,0,1000,1000,0.0,0.0,2457736693,1000,1000,1000,1000,0,0,0,0
1785429090.8115215,idle_post,0,1000,1000,0.0,0.0,2457759161,1000,1000,1000,1000,0,0,0,0
1785429090.8326724,idle_post,0,1000,1000,0.0,0.0,2457777133,1000,1000,1000,1000,0,0,0,0
1785429090.8545964,idle_post,0,1000,1000,0.0,0.0,2457796657,1000,1000,1000,1000,0,0,0,0
1785429090.8725853,idle_post,0,1000,1000,0.0,0.0,2457819082,1000,1000,1000,1000,0,0,0,0
1785429090.892487,idle_post,0,1000,1000,0.0,0.0,2457837039,1000,1000,1000,1000,0,0,0,0
1785429090.9115088,idle_post,0,1000,1000,0.0,0.0,2457856504,1000,1000,1000,1000,0,0,0,0
1785429090.9332497,idle_post,0,1000,1000,0.0,0.0,2457878980,1000,1000,1000,1000,0,0,0,0
1785429090.9535549,idle_post,0,1000,1000,0.0,0.0,2457896943,1000,1000,1000,1000,0,0,0,0
1785429090.9715602,idle_post,0,1000,1000,0.0,0.0,2457917956,1000,1000,1000,1000,0,0,0,0
1785429090.994989,idle_post,0,1000,1000,0.0,0.0,2457940424,1000,1000,1000,1000,0,0,0,0
1785429091.0106354,idle_post,0,1000,1000,0.0,0.0,2457956844,1000,1000,1000,1000,0,0,0,0
1785429091.0322545,idle_post,0,1000,1000,0.0,0.0,2457979313,1000,1000,1000,1000,0,0,0,0
1785429091.0555627,idle_post,0,1000,1000,0.0,0.0,2457997291,1000,1000,1000,1000,0,0,0,0
1785429091.0705514,idle_post,0,1000,1000,0.0,0.0,2458016751,1000,1000,1000,1000,0,0,0,0
1785429091.0934637,idle_post,0,1000,1000,0.0,0.0,2458037763,1000,1000,1000,1000,0,0,0,0
1785429091.1126087,idle_post,0,1000,1000,0.0,0.0,2458057197,1000,1000,1000,1000,0,0,0,0
1785429091.131561,idle_post,0,1000,1000,0.0,0.0,2458076657,1000,1000,1000,1000,0,0,0,0
1785429091.1529455,idle_post,0,1000,1000,0.0,0.0,2458099123,1000,1000,1000,1000,0,0,0,0
1785429091.1705582,idle_post,0,1000,1000,0.0,0.0,2458115607,1000,1000,1000,1000,0,0,0,0
1785429091.193459,idle_post,0,1000,1000,0.0,0.0,2458138060,1000,1000,1000,1000,0,0,0,0
1785429091.212524,idle_post,0,1000,1000,0.0,0.0,2458159034,1000,1000,1000,1000,0,0,0,0
1785429091.2315307,idle_post,0,1000,1000,0.0,0.0,2458178495,1000,1000,1000,1000,0,0,0,0
1785429091.2558215,idle_post,0,1000,1000,0.0,0.0,2458197983,1000,1000,1000,1000,0,0,0,0
1785429091.2705348,idle_post,0,1000,1000,0.0,0.0,2458215944,1000,1000,1000,1000,0,0,0,0
1785429091.294547,idle_post,0,1000,1000,0.0,0.0,2458238401,1000,1000,1000,1000,0,0,0,0
1785429091.3115597,idle_post,0,1000,1000,0.0,0.0,2458256401,1000,1000,1000,1000,0,0,0,0
1785429091.332541,idle_post,0,1000,1000,0.0,0.0,2458278841,1000,1000,1000,1000,0,0,0,0
1785429091.3535645,idle_post,0,1000,1000,0.0,0.0,2458296817,1000,1000,1000,1000,0,0,0,0
1785429091.3715522,idle_post,0,1000,1000,0.0,0.0,2458316332,1000,1000,1000,1000,0,0,0,0
1785429091.3944736,idle_post,0,1000,1000,0.0,0.0,2458338750,1000,1000,1000,1000,0,0,0,0
1785429091.4105544,idle_post,0,1000,1000,0.0,0.0,2458356724,1000,1000,1000,1000,0,0,0,0
1785429091.4315886,idle_post,0,1000,1000,0.0,0.0,2458376194,1000,1000,1000,1000,0,0,0,0
1785429091.452572,idle_post,0,1000,1000,0.0,0.0,2458398655,1000,1000,1000,1000,0,0,0,0
1785429091.4705956,idle_post,0,1000,1000,0.0,0.0,2458416630,1000,1000,1000,1000,0,0,0,0
1785429091.4936194,idle_post,0,1000,1000,0.0,0.0,2458436095,1000,1000,1000,1000,0,0,0,0
1785429091.5105562,idle_post,0,1000,1000,0.0,0.0,2458455558,1000,1000,1000,1000,0,0,0,0
1785429091.5315547,idle_post,0,1000,1000,0.0,0.0,2458478025,1000,1000,1000,1000,0,0,0,0
1785429091.5526023,idle_post,0,1000,1000,0.0,0.0,2458498992,1000,1000,1000,1000,0,0,0,0
1785429091.5705452,idle_post,0,1000,1000,0.0,0.0,2458515470,1000,1000,1000,1000,0,0,0,0
1785429091.5934708,idle_post,0,1000,1000,0.0,0.0,2458537992,1000,1000,1000,1000,0,0,0,0
1785429091.6127732,idle_post,0,1000,1000,0.0,0.0,2458558925,1000,1000,1000,1000,0,0,0,0
1785429091.6315768,idle_post,0,1000,1000,0.0,0.0,2458578368,1000,1000,1000,1000,0,0,0,0
1785429091.653621,idle_post,0,1000,1000,0.0,0.0,2458596349,1000,1000,1000,1000,0,0,0,0
1785429091.6716375,idle_post,0,1000,1000,0.0,0.0,2458618804,1000,1000,1000,1000,0,0,0,0
1785429091.6925092,idle_post,0,1000,1000,0.0,0.0,2458636818,1000,1000,1000,1000,0,0,0,0
1785429091.7119339,idle_post,0,1000,1000,0.0,0.0,2458659286,1000,1000,1000,1000,0,0,0,0
1785429091.7325583,idle_post,0,1000,1000,0.0,0.0,2458678711,1000,1000,1000,1000,0,0,0,0
1785429091.754109,idle_post,0,1000,1000,0.0,0.0,2458698190,1000,1000,1000,1000,0,0,0,0
1785429091.7717957,idle_post,0,1000,1000,0.0,0.0,2458716157,1000,1000,1000,1000,0,0,0,0
1785429091.7925062,idle_post,0,1000,1000,0.0,0.0,2458735620,1000,1000,1000,1000,0,0,0,0
1785429091.8115737,idle_post,0,1000,1000,0.0,0.0,2458758089,1000,1000,1000,1000,0,0,0,0
1785429091.832569,idle_post,0,1000,1000,0.0,0.0,2458779094,1000,1000,1000,1000,0,0,0,0
